# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997796821398E-05   7.24994577576421E-05   3.48273771388518E-09   6.81011228852670E-06   4.31999667400395E-05   1.21002144497860E-05   8.78999008189700E-07   5.27999510493092E-09   5.96999116876100E+00   1.38423859585946E-03   3.43462953241522E-04
  2.00000E-09                2.88997621461731E-05   7.24994138637700E-05   3.48547650001768E-09   6.81010371811685E-06   4.31999334801218E-05   1.21001991964093E-05   8.78998016382312E-07   5.27999020986988E-09   5.96999016404452E+00   1.38423881979019E-03   3.43462923431609E-04
  3.00000E-09                2.88997445802736E-05   7.24993698759675E-05   3.48821421514155E-09   6.81009516906410E-06   4.31999002202500E-05   1.21001839840230E-05   8.78997024576151E-07   5.27998531480931E-09   5.96998938238068E+00   1.38423915103559E-03   3.43462893614611E-04
  4.00000E-09                2.88997269466773E-05   7.24993257091844E-05   3.49095192915560E-09   6.81008666214795E-06   4.31998669604161E-05   1.21001688524162E-05   8.78996032771878E-07   5.27998041975345E-09   5.96998874037062E+00   1.38423955138483E-03   3.43462863783697E-04
  5.00000E-09                2.88997092547621E-05   7.24992813911874E-05   3.49368964175087E-09   6.81007819110149E-06   4.31998337006193E-05   1.21001537895578E-05   8.78995040969389E-07   5.27997552470225E-09   5.96998818633862E+00   1.38423999554175E-03   3.43462833941001E-04
  7.00000E-09                2.88996736982440E-05   7.24991923165871E-05   3.49916827400850E-09   6.81006135400044E-06   4.31997671811885E-05   1.21001238650115E-05   8.78993057372909E-07   5.27996573462529E-09   5.96998723929506E+00   1.38424096539944E-03   3.43462774221442E-04
  1.10000E-08                2.88996025191032E-05   7.24990139869661E-05   3.51011480120471E-09   6.81002772241351E-06   4.31996341428396E-05   1.21000640976026E-05   8.78989090200508E-07   5.27994615452079E-09   5.96998554341564E+00   1.38424300199769E-03   3.43462654770719E-04
  1.90000E-08                2.88994600812852E-05   7.24986571196142E-05   3.53201630228365E-09   6.80996051022707E-06   4.31993680684699E-05   1.20999446603891E-05   8.78981155964230E-07   5.27990699462131E-09   5.96998229305724E+00   1.38424714555730E-03   3.43462415863030E-04
  3.50000E-08                2.88991751486558E-05   7.24979432402724E-05   3.57581882204678E-09   6.80982612534746E-06   4.31988359288372E-05   1.20997058612586E-05   8.78965287906584E-07   5.27982867598483E-09   5.96997584637348E+00   1.38425545899024E-03   3.43461938077265E-04
  6.70000E-08                2.88986052732968E-05   7.24965154564418E-05   3.66342184209299E-09   6.80955738041346E-06   4.31977716859664E-05   1.20992283091041E-05   8.78933553450457E-07   5.27967204336166E-09   5.96996296511419E+00   1.38427208816687E-03   3.43460982668220E-04
  1.31000E-07                2.88974655744615E-05   7.24936600185212E-05   3.83861974652467E-09   6.80901993573755E-06   4.31956433455920E-05   1.20982732854820E-05   8.78870091173464E-07   5.27935879671338E-09   5.96993721011743E+00   1.38430533430697E-03   3.43459072517938E-04
  2.59000E-07                2.88951864038246E-05   7.24879497100124E-05   4.18898135288983E-09   6.80794521750438E-06   4.31913872446246E-05   1.20963635423798E-05   8.78743193149866E-07   5.27873237780015E-09   5.96988572615834E+00   1.38437177550076E-03   3.43455254890302E-04
  5.15000E-07                2.88906289713073E-05   7.24765313637763E-05   4.88955516534327E-09   6.80579646352702E-06   4.31828773483320E-05   1.20925452690482E-05   8.78489503139057E-07   5.27747983743623E-09   5.96978286203384E+00   1.38450445367533E-03   3.43447630312766E-04
  1.02700E-06                2.88815177411695E-05   7.24537037541767E-05   6.29000554967558E-09   6.80150168439983E-06   4.31658666706384E-05   1.20849135718599E-05   8.77982546583673E-07   5.27497594599344E-09   5.96957754760678E+00   1.38476899518659E-03   3.43432423754051E-04
  2.05100E-06                2.88633098042186E-05   7.24080848260666E-05   9.08734643455757E-09   6.79292302617639E-06   4.31318809174489E-05   1.20696695482202E-05   8.76970321936089E-07   5.26997291573038E-09   5.96916856329568E+00   1.38529483491166E-03   3.43402180110098E-04
