# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7810035E+00   -5.7742435E+00   -3.9999999E+00   -5.2436837E+00   -5.7049368E+00   -5.2938271E+00   -6.3922321E+00   -5.2681451E+00   -2.9245247E+00   -3.4641151E+00   -6.4486720E+00   -7.3869467E+00   -1.3601243E+01   -1.4000000E+01   -1.4000002E+01   -5.9163147E+00   -1.4000000E+01   -3.2730648E+00   -3.0000000E+01   -3.5800724E+00   -6.2803619E+00   -7.6960536E+00   -6.0037453E+00   -1.1126457E+01   -1.0043530E+01   -1.9242071E+01   -2.5958357E+01   -8.6774387E+00   -8.2411252E+00   -1.0819176E+01   -1.1645900E+01   -8.2744464E+00   -1.2841423E+01   -8.5696410E+00
    2.7000000E-01    5.7922972E+00   -5.7854003E+00   -3.9999999E+00   -5.1296170E+00   -5.4930343E+00   -5.2925065E+00   -6.3758516E+00   -5.0397630E+00   -2.9258508E+00   -3.4641200E+00   -6.4486722E+00   -7.3374323E+00   -1.4314013E+01   -1.4000000E+01   -1.4000003E+01   -5.6753840E+00   -1.4000000E+01   -3.2728568E+00   -3.0000000E+01   -3.5699606E+00   -6.2424857E+00   -7.6355900E+00   -5.9767347E+00   -1.1066070E+01   -1.0745669E+01   -1.9193696E+01   -2.6672793E+01   -8.6660010E+00   -8.2192916E+00   -1.0748963E+01   -1.2338499E+01   -8.2153839E+00   -1.2706094E+01   -8.4457499E+00
    4.5000000E-01    5.8015581E+00   -5.7945528E+00   -3.9999999E+00   -5.0410604E+00   -5.3496254E+00   -5.2898305E+00   -6.4748319E+00   -4.9116360E+00   -2.9269742E+00   -3.4641248E+00   -6.4486722E+00   -7.2973315E+00   -1.4340735E+01   -1.4000000E+01   -1.4000003E+01   -5.5275982E+00   -1.4000000E+01   -3.2726489E+00   -3.0000000E+01   -3.5617091E+00   -6.3238081E+00   -7.6983907E+00   -6.0669788E+00   -1.1017041E+01   -1.0763655E+01   -1.9154497E+01   -2.6700834E+01   -8.6566262E+00   -8.2014401E+00   -1.0691911E+01   -1.2348686E+01   -8.1674779E+00   -1.2600139E+01   -8.3491694E+00
    6.3000000E-01    5.8105605E+00   -5.8034503E+00   -3.9999999E+00   -4.9689027E+00   -5.2425632E+00   -5.2853406E+00   -6.5998127E+00   -4.8153968E+00   -2.9281083E+00   -3.4641297E+00   -6.4486722E+00   -7.2646826E+00   -1.4366703E+01   -1.4000000E+01   -1.4000003E+01   -5.4199735E+00   -1.4000000E+01   -3.2724411E+00   -3.0000000E+01   -3.5537302E+00   -6.4316201E+00   -7.7881979E+00   -6.1834649E+00   -1.0975712E+01   -1.0781128E+01   -1.9122721E+01   -2.6728078E+01   -8.6475134E+00   -8.1841305E+00   -1.0642823E+01   -1.2358618E+01   -8.1272822E+00   -1.2511110E+01   -8.2692533E+00
    8.1000000E-01    5.8196624E+00   -5.8124458E+00   -3.9999999E+00   -4.9082138E+00   -5.1577738E+00   -5.2784625E+00   -6.7202164E+00   -4.7361560E+00   -2.9292899E+00   -3.4641348E+00   -6.4486722E+00   -7.2380989E+00   -1.4392956E+01   -1.4000000E+01   -1.4000003E+01   -5.3353198E+00   -1.4000000E+01   -3.2722335E+00   -3.0000000E+01   -3.5456976E+00   -6.5346686E+00   -7.8730426E+00   -6.2952817E+00   -1.0940354E+01   -1.0798794E+01   -1.9097025E+01   -2.6755627E+01   -8.6382994E+00   -8.1666625E+00   -1.0599656E+01   -1.2368697E+01   -8.0931047E+00   -1.2433398E+01   -8.2007557E+00
    9.9000000E-01    5.8288038E+00   -5.8214801E+00   -3.9999999E+00   -4.8559922E+00   -5.0879878E+00   -5.2685464E+00   -6.8279777E+00   -4.6689986E+00   -2.9305067E+00   -3.4641401E+00   -6.4486723E+00   -7.2165517E+00   -1.4419323E+01   -1.4000000E+01   -1.4000003E+01   -5.2658188E+00   -1.4000000E+01   -3.2720259E+00   -3.0000000E+01   -3.5376599E+00   -6.6250010E+00   -7.9450922E+00   -6.3944196E+00   -1.0909994E+01   -1.0816538E+01   -1.9076371E+01   -2.6783299E+01   -8.6290450E+00   -8.1491474E+00   -1.0561485E+01   -1.2378852E+01   -8.0639616E+00   -1.2364110E+01   -8.1407219E+00
    1.1700000E+00    5.8378877E+00   -5.8304576E+00   -3.9999999E+00   -4.8102680E+00   -5.0290288E+00   -5.2549343E+00   -6.9233912E+00   -4.6111894E+00   -2.9317441E+00   -3.4641454E+00   -6.4486723E+00   -7.1992613E+00   -1.4445528E+01   -1.4000000E+01   -1.4000004E+01   -5.2071883E+00   -1.4000000E+01   -3.2718184E+00   -3.0000000E+01   -3.5297009E+00   -6.7030946E+00   -8.0050180E+00   -6.4812633E+00   -1.0883947E+01   -1.0834173E+01   -1.9059968E+01   -2.6810799E+01   -8.6198488E+00   -8.1317708E+00   -1.0527703E+01   -1.2388973E+01   -8.0391512E+00   -1.2301454E+01   -8.0872629E+00
    1.3500000E+00    5.8468532E+00   -5.8393185E+00   -3.9999999E+00   -4.7696792E+00   -4.9782989E+00   -5.2370534E+00   -7.0087678E+00   -4.5607801E+00   -2.9329944E+00   -3.4641509E+00   -6.4486724E+00   -7.1856243E+00   -1.4471396E+01   -1.4000000E+01   -1.4000004E+01   -5.1568068E+00   -1.4000000E+01   -3.2716110E+00   -3.0000000E+01   -3.5218751E+00   -6.7713742E+00   -8.0553665E+00   -6.5581799E+00   -1.0861667E+01   -1.0851581E+01   -1.9047204E+01   -2.6837943E+01   -8.6107727E+00   -8.1146508E+00   -1.0497817E+01   -1.2398994E+01   -8.0181204E+00   -1.2244184E+01   -8.0390689E+00
    1.5300000E+00    5.8556738E+00   -5.8480367E+00   -3.9999999E+00   -4.7332461E+00   -4.9340767E+00   -5.2145209E+00   -7.0862731E+00   -4.5163110E+00   -2.9342586E+00   -3.4641566E+00   -6.4486724E+00   -7.1751640E+00   -1.4496854E+01   -1.4000000E+01   -1.4000004E+01   -5.1129464E+00   -1.4000000E+01   -3.2714037E+00   -3.0000000E+01   -3.5142102E+00   -6.8320542E+00   -8.0984053E+00   -6.6273589E+00   -1.0842701E+01   -1.0868713E+01   -1.9037599E+01   -2.6864648E+01   -8.6018439E+00   -8.0978438E+00   -1.0471403E+01   -1.2408890E+01   -8.0004181E+00   -1.2191373E+01   -7.9951870E+00
    1.7100000E+00    5.8643497E+00   -5.8566128E+00   -3.9999999E+00   -4.7002421E+00   -4.8951595E+00   -5.1872362E+00   -7.1575581E+00   -4.4766799E+00   -2.9355490E+00   -3.4641623E+00   -6.4486725E+00   -7.1674974E+00   -1.4521906E+01   -1.4000000E+01   -1.4000004E+01   -5.0744022E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.5067190E+00   -6.8867827E+00   -8.1357820E+00   -6.6904496E+00   -1.0826666E+01   -1.0885570E+01   -1.9030767E+01   -2.6890916E+01   -8.5930625E+00   -8.0813629E+00   -1.0448087E+01   -1.2418675E+01   -7.9856726E+00   -1.2142307E+01   -7.9549025E+00
    1.8900000E+00    5.8729117E+00   -5.8650777E+00   -3.9999999E+00   -4.6701091E+00   -4.8606669E+00   -5.1554547E+00   -7.2238968E+00   -4.4410406E+00   -2.9369002E+00   -3.4641682E+00   -6.4486725E+00   -7.1623186E+00   -1.4546645E+01   -1.4000000E+01   -1.4000004E+01   -5.0402830E+00   -1.4000000E+01   -3.2709829E+00   -3.0000000E+01   -3.4994054E+00   -6.9367712E+00   -8.1686465E+00   -6.7486947E+00   -1.0813224E+01   -1.0902216E+01   -1.9026400E+01   -2.6916839E+01   -8.5843977E+00   -8.0651819E+00   -1.0427537E+01   -1.2428414E+01   -7.9735815E+00   -1.2096401E+01   -7.9176610E+00
    2.0700000E+00    5.8824349E+00   -5.8744910E+00   -3.9999999E+00   -4.6308360E+00   -4.8308017E+00   -5.1544331E+00   -7.1864038E+00   -4.3942811E+00   -2.9383838E+00   -3.4641742E+00   -6.4486727E+00   -7.1660170E+00   -1.4574357E+01   -1.4000000E+01   -1.4000004E+01   -4.9958950E+00   -1.4000000E+01   -3.2587352E+00   -3.0000000E+01   -3.4912492E+00   -6.8811077E+00   -8.0939367E+00   -6.7022084E+00   -1.0807738E+01   -1.0920934E+01   -1.9031018E+01   -2.6945891E+01   -8.5747581E+00   -8.0471566E+00   -1.0414127E+01   -1.2439439E+01   -7.9695782E+00   -1.2039564E+01   -7.8704641E+00
