# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.6321677E-01   -7.4717323E+00   -1.1931138E+01   -4.2493925E+00   -5.6437402E+01    6.8086470E-01    1.8686560E+00   -1.0998608E+01   -2.0142741E+00    3.2547592E+00   -1.4205447E+01   -8.6812526E-01   -5.5940411E+00   -3.2580449E+03    3.9094081E+00    2.2931183E+00
    2.7000000E-01   -7.3483384E-01   -6.6123397E+00   -1.1436897E+01   -3.5027474E+00   -5.6412174E+01    7.4128419E-04    2.7133542E+00   -1.0529095E+01   -1.0289498E+00    3.8095783E+00   -1.3121806E+01   -6.3974232E-01   -5.3614401E+00   -3.2578361E+03    3.9093280E+00    2.3421449E+00
    4.5000000E-01   -6.0670618E-01   -6.2024278E+00   -1.1111789E+01   -3.1787171E+00   -5.6391936E+01    8.2429286E-04    2.8930346E+00   -1.0428966E+01   -6.9794472E-01    3.9214836E+00   -1.2527551E+01   -5.1161467E-01   -5.2010784E+00   -3.2576276E+03    3.9092455E+00    2.2699699E+00
    6.3000000E-01   -5.1046630E-01   -5.9315774E+00   -1.0864216E+01   -2.9755356E+00   -5.6378591E+01    9.1797095E-04    2.8983771E+00   -1.0430121E+01   -5.4928980E-01    3.9161244E+00   -1.2131348E+01   -4.1537479E-01   -5.0775770E+00   -3.2574191E+03    3.9091603E+00    2.1710504E+00
    8.1000000E-01   -4.3122483E-01   -5.7182321E+00   -1.0661597E+01   -2.8160021E+00   -5.6371529E+01    1.0104146E-03    2.8697942E+00   -1.0450299E+01   -4.5315143E-01    3.8864910E+00   -1.1818887E+01   -3.3613332E-01   -4.9762036E+00   -3.2572107E+03    3.9090724E+00    2.0769922E+00
    9.9000000E-01   -3.6406672E-01   -5.5368105E+00   -1.0489051E+01   -2.6768872E+00   -5.6369592E+01    1.1008968E-03    2.8463023E+00   -1.0466971E+01   -3.7189188E-01    3.8582004E+00   -1.1553193E+01   -2.6897521E-01   -4.8897927E+00   -3.2570024E+03    3.9089819E+00    1.9956888E+00
    1.1700000E+00   -3.0625671E-01   -5.3778055E+00   -1.0338469E+01   -2.5499954E+00   -5.6371788E+01    1.1885781E-03    2.8349513E+00   -1.0477366E+01   -2.9589425E-01    3.8355776E+00   -1.1320006E+01   -2.1116519E-01   -4.8143415E+00   -3.2567942E+03    3.9088888E+00    1.9265674E+00
    1.3500000E+00   -2.5584669E-01   -5.2365551E+00   -1.0204850E+01   -2.4314540E+00   -5.6377379E+01    1.2727488E-03    2.8346446E+00   -1.0483532E+01   -2.2312095E-01    3.8175496E+00   -1.1112197E+01   -1.6075518E-01   -4.7473622E+00   -3.2565861E+03    3.9087931E+00    1.8671434E+00
    1.5300000E+00   -2.1137697E-01   -5.1099670E+00   -1.0084850E+01   -2.3187676E+00   -5.6385829E+01    1.3528642E-03    2.8433969E+00   -1.0487639E+01   -1.5298285E-01    3.8025548E+00   -1.0925107E+01   -1.1628546E-01   -4.6871850E+00   -3.2563781E+03    3.9086948E+00    1.8151763E+00
    1.7100000E+00   -1.7174512E-01   -4.9956543E+00   -9.9760802E+00   -2.2101752E+00   -5.6396750E+01    1.4285580E-03    2.8596740E+00   -1.0491110E+01   -8.5048247E-02    3.7895032E+00   -1.0755233E+01   -7.6653607E-02   -4.6326181E+00   -3.2561702E+03    3.9085940E+00    1.7690187E+00
