# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6344360E-04    1.0000000E-04    5.7084902E-06    1.9727094E-06    5.0836173E-06    1.9412098E-06    5.3933032E-06    1.4528001E-03    3.4346683E-04    3.5589994E-07    4.6363684E-08    9.2747856E-11    1.0000000E-14    1.0000000E-14    1.2125097E-06    1.0000000E-14    5.3325530E-04    1.0000000E-30
    2.7000000E-01   -2.6985464E-04    1.0000000E-04    7.4232255E-06    3.2134060E-06    5.0990990E-06    2.0711994E-06    9.1250852E-06    1.4553697E-03    3.4346300E-04    3.5589980E-07    5.2096255E-08    1.8424538E-11    1.0000000E-14    1.0000000E-14    2.1116209E-06    1.0000000E-14    5.3351073E-04    1.0000000E-30
    4.5000000E-01   -2.7464843E-04    1.0000000E-04    9.1023415E-06    4.4706900E-06    5.1306151E-06    1.6866527E-06    1.2256428E-05    1.4574705E-03    3.4345919E-04    3.5589979E-07    5.7257755E-08    1.7684959E-11    1.0000000E-14    1.0000000E-14    2.9675753E-06    1.0000000E-14    5.3376616E-04    1.0000000E-30
    6.3000000E-01   -2.7934465E-04    1.0000000E-04    1.0747679E-05    5.7205367E-06    5.1839326E-06    1.2931773E-06    1.5296889E-05    1.4594734E-03    3.4345529E-04    3.5589978E-07    6.1857714E-08    1.6995019E-11    1.0000000E-14    1.0000000E-14    3.8021253E-06    1.0000000E-14    5.3402159E-04    1.0000000E-30
    8.1000000E-01   -2.8427861E-04    1.0000000E-04    1.2359688E-05    6.9538629E-06    5.2666863E-06    1.0024738E-06    1.8358783E-05    1.4614855E-03    3.4345127E-04    3.5589976E-07    6.5903441E-08    1.6324900E-11    1.0000000E-14    1.0000000E-14    4.6204055E-06    1.0000000E-14    5.3427702E-04    1.0000000E-30
    9.9000000E-01   -2.8940831E-04    1.0000000E-04    1.3939049E-05    8.1660521E-06    5.3883218E-06    8.0034119E-07    2.1428970E-05    1.4635119E-03    3.4344712E-04    3.5589972E-07    6.9406579E-08    1.5678518E-11    1.0000000E-14    1.0000000E-14    5.4222693E-06    1.0000000E-14    5.3453246E-04    1.0000000E-30
    1.1700000E+00   -2.9464713E-04    1.0000000E-04    1.5486789E-05    9.3534356E-06    5.5598821E-06    6.5745515E-07    2.4479953E-05    1.4655376E-03    3.4344287E-04    3.5589968E-07    7.2383811E-08    1.5061572E-11    1.0000000E-14    1.0000000E-14    6.2059978E-06    1.0000000E-14    5.3478789E-04    1.0000000E-30
    1.3500000E+00   -2.9993337E-04    1.0000000E-04    1.7004122E-05    1.0512380E-05    5.7935736E-06    5.5267174E-07    2.7492858E-05    1.4675450E-03    3.4343852E-04    3.5589963E-07    7.4856089E-08    1.4476443E-11    1.0000000E-14    1.0000000E-14    6.9693632E-06    1.0000000E-14    5.3504332E-04    1.0000000E-30
    1.5300000E+00   -3.0523001E-04    1.0000000E-04    1.8492318E-05    1.1639204E-05    6.1020957E-06    4.7302168E-07    3.0457124E-05    1.4695092E-03    3.4343407E-04    3.5589958E-07    7.6847651E-08    1.3922884E-11    1.0000000E-14    1.0000000E-14    7.7099843E-06    1.0000000E-14    5.3529875E-04    1.0000000E-30
    1.7100000E+00   -3.1051527E-04    1.0000000E-04    1.9952593E-05    1.2730354E-05    6.4977613E-06    4.1063351E-07    3.3367221E-05    1.4713841E-03    3.4342953E-04    3.5589954E-07    7.8384946E-08    1.3398917E-11    1.0000000E-14    1.0000000E-14    8.4255390E-06    1.0000000E-14    5.3555419E-04    1.0000000E-30
    1.8900000E+00   -3.1577613E-04    1.0000000E-04    2.1386338E-05    1.3782660E-05    6.9910957E-06    3.6053496E-07    3.6220904E-05    1.4730701E-03    3.4342489E-04    3.5589951E-07    7.9494635E-08    1.2900922E-11    1.0000000E-14    1.0000000E-14    9.1141653E-06    1.0000000E-14    5.3581767E-04    1.0000000E-30
    2.0700000E+00   -3.2186774E-04    1.0000000E-04    2.3410680E-05    1.4763804E-05    7.0075609E-06    4.0316122E-07    4.0338415E-05    1.4751316E-03    3.4342011E-04    3.5589938E-07    7.9010892E-08    1.2363013E-11    1.0000000E-14    1.0000000E-14    1.0094969E-05    1.0000000E-14    5.5114360E-04    1.0000000E-30
    2.2500000E+00   -3.2761997E-04    1.0000000E-04    2.5394218E-05    1.5736554E-05    7.0227122E-06    3.5822077E-07    4.4268822E-05    1.4771151E-03    3.4341528E-04    3.5589927E-07    7.8261830E-08    1.1878634E-11    1.0000000E-14    1.0000000E-14    1.1067145E-05    1.0000000E-14    5.6646948E-04    1.0000000E-30
    2.4300000E+00   -3.3330412E-04    1.0000000E-04    2.7338811E-05    1.6701197E-05    7.0367841E-06    3.1501543E-07    4.8105970E-05    1.4790771E-03    3.4341035E-04    3.5589916E-07    7.7277999E-08    1.1424988E-11    1.0000000E-14    1.0000000E-14    1.2031040E-05    1.0000000E-14    5.8179537E-04    1.0000000E-30
    2.6100000E+00   -3.3893987E-04    1.0000000E-04    2.9246118E-05    1.7657982E-05    7.0498077E-06    2.7919189E-07    5.1859222E-05    1.4810237E-03    3.4340534E-04    3.5589905E-07    7.6089901E-08    1.0998682E-11    1.0000000E-14    1.0000000E-14    1.2986888E-05    1.0000000E-14    5.9712126E-04    1.0000000E-30
    2.7900000E+00   -3.4452593E-04    1.0000000E-04    3.1117702E-05    1.8607149E-05    7.0617932E-06    2.4947163E-07    5.5530765E-05    1.4829554E-03    3.4340022E-04    3.5589895E-07    7.4727357E-08    1.0597585E-11    1.0000000E-14    1.0000000E-14    1.3934910E-05    1.0000000E-14    6.1244714E-04    1.0000000E-30
    2.9700000E+00   -3.5006071E-04    1.0000000E-04    3.2955032E-05    1.9548923E-05    7.0727501E-06    2.2451832E-07    5.9122530E-05    1.4848721E-03    3.4339501E-04    3.5589884E-07    7.3219075E-08    1.0219780E-11    1.0000000E-14    1.0000000E-14    1.4875318E-05    1.0000000E-14    6.2777303E-04    1.0000000E-30
    3.1500000E+00   -3.5554348E-04    1.0000000E-04    3.4759494E-05    2.0483521E-05    7.0826888E-06    2.0332971E-07    6.2636605E-05    1.4867741E-03    3.4338969E-04    3.5589874E-07    7.1592316E-08    9.8634955E-12    1.0000000E-14    1.0000000E-14    1.5808318E-05    1.0000000E-14    6.4309892E-04    1.0000000E-30
    3.3300000E+00   -3.6097419E-04    1.0000000E-04    3.6532393E-05    2.1411148E-05    7.0916201E-06    1.8515937E-07    6.6075162E-05    1.4886617E-03    3.4338427E-04    3.5589863E-07    6.9872629E-08    9.5271050E-12    1.0000000E-14    1.0000000E-14    1.6734107E-05    1.0000000E-14    6.5842481E-04    1.0000000E-30
