# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.0883520E-01   -5.7282164E+00   -1.1020685E+01   -2.7754287E+00   -5.6241142E+01    2.5119461E-01    2.8172541E+00   -1.0776989E+01   -4.9698095E-01    3.8381568E+00   -1.1938930E+01   -3.1374368E-01   -5.1531124E+00   -4.4525359E+03    3.5811075E+00    2.0304355E+00
    2.7000000E-01   -1.5148792E-01   -4.9492521E+00   -1.0294760E+01   -2.0741756E+00   -5.6223038E+01    1.3905862E-03    3.0087077E+00   -1.0714765E+01    1.9389154E-02    3.8430517E+00   -1.0835385E+01   -5.6396408E-02   -4.7923248E+00   -5.6158028E+03    3.1505613E+00    1.7755357E+00
    4.5000000E-01   -5.4554495E-03   -4.5141736E+00   -9.8192073E+00   -1.6190543E+00   -5.6250113E+01    1.6505465E-03    3.1028438E+00   -1.0731361E+01    2.9446721E-01    3.7741315E+00   -1.0158193E+01    8.9636062E-02   -4.5537320E+00   -6.5862014E+03    2.7073798E+00    1.5950431E+00
    6.3000000E-01    9.2990156E-02   -4.2099372E+00   -9.4644236E+00   -1.2639475E+00   -5.6285567E+01    1.7926144E-03    3.2080474E+00   -1.0762380E+01    5.0785409E-01    3.7211195E+00   -9.6760019E+00    1.8808167E-01   -4.3752616E+00   -6.9400359E+03    2.2329653E+00    1.4700915E+00
    8.1000000E-01    1.6539924E-01   -3.9803632E+00   -9.1813620E+00   -9.7892403E-01   -5.6315091E+01    1.8452400E-03    3.3032645E+00   -1.0803977E+01    6.7689395E-01    3.6761313E+00   -9.3084720E+00    2.6049076E-01   -4.2326798E+00   -6.9581737E+03    1.7219186E+00    1.3751883E+00
    9.9000000E-01    2.2161928E-01   -3.7990799E+00   -8.9454840E+00   -7.4742622E-01   -5.6329645E+01    1.8438401E-03    3.3818440E+00   -1.0847302E+01    8.1154729E-01    3.6356531E+00   -9.0153588E+00    3.1671079E-01   -4.1137600E+00   -6.9340290E+03    1.1688311E+00    1.2987292E+00
    1.1700000E+00    2.6694181E-01   -3.6513938E+00   -8.7430891E+00   -5.5755402E-01   -5.6322512E+01    1.8153258E-03    3.4441064E+00   -1.0884619E+01    9.1972235E-01    3.5986883E+00   -8.7734525E+00    3.6203332E-01   -4.0116648E+00   -6.9044602E+03    5.6711580E-01    1.2349243E+00
    1.3500000E+00    3.0455708E-01   -3.5283560E+00   -8.5664632E+00   -4.0033077E-01   -5.6287986E+01    1.7751260E-03    3.4926773E+00   -1.0911077E+01    1.0076336E+00    3.5652665E+00   -8.5690038E+00    3.9964859E-01   -3.9225480E+00   -6.8719230E+03   -9.1478716E-02    1.1805981E+00
    1.5300000E+00    3.3657964E-01   -3.4241591E+00   -8.4117556E+00   -2.6898082E-01   -5.6220126E+01    1.7291478E-03    3.5308527E+00   -1.0924352E+01    1.0802079E+00    3.5361371E+00   -8.3942540E+00    4.3167115E-01   -3.8444975E+00   -6.8361436E+03   -8.1748941E-01    1.1340108E+00
    1.7100000E+00    3.6454836E-01   -3.3348632E+00   -8.2779738E+00   -1.5848085E-01   -5.6111444E+01    1.6765002E-03    3.5620844E+00   -1.0923880E+01    1.1414669E+00    3.5128062E+00   -8.2456835E+00    4.5963987E-01   -3.7770363E+00   -6.7964804E+03   -1.6246683E+00    1.0943767E+00
    1.8900000E+00    3.8981680E-01   -3.2573672E+00   -8.1661878E+00   -6.5334156E-02   -5.5951898E+01    1.6106603E-03    3.5895881E+00   -1.0910826E+01    1.1948700E+00    3.4977001E+00   -8.1227568E+00    4.8490831E-01   -3.7208137E+00   -6.7267723E+03   -2.5314382E+00    1.0615552E+00
    2.0700000E+00    4.2585838E-01   -3.0369555E+00   -8.0416988E+00    1.1427103E-01   -5.5763063E+01    1.2604753E-03    3.9244127E+00   -1.0723499E+01    1.5075703E+00    3.7250027E+00   -7.8437271E+00    5.2094989E-01   -3.6675150E+00   -4.9819862E+03   -3.5557507E+00    1.1391649E+00
    2.2500000E+00    4.5864195E-01   -2.9423877E+00   -7.9290915E+00    1.7061172E-01   -5.5537415E+01    1.1707081E-03    3.9106005E+00   -1.0719038E+01    1.5473927E+00    3.7204170E+00   -7.7144063E+00    5.5373346E-01   -3.6184743E+00   -4.8820235E+03   -4.6466574E+00    1.1040885E+00
    2.4300000E+00    4.8867357E-01   -2.8557796E+00   -7.8245075E+00    2.2120503E-01   -5.5287703E+01    1.1103876E-03    3.8955814E+00   -1.0686705E+01    1.5819604E+00    3.7148678E+00   -7.5900804E+00    5.8376508E-01   -3.5721865E+00   -4.8198577E+03   -5.8112029E+00    1.0712823E+00
    2.6100000E+00    5.1631036E-01   -2.7757330E+00   -7.7264403E+00    2.6715993E-01   -5.5018665E+01    1.0609080E-03    3.8803363E+00   -1.0637686E+01    1.6127081E+00    3.7089414E+00   -7.4711180E+00    6.1140187E-01   -3.5281893E+00   -4.7589500E+03   -7.0571643E+00    1.0406823E+00
    2.7900000E+00    5.4183959E-01   -2.7014347E+00   -7.6338738E+00    3.0905482E-01   -5.4731359E+01    1.0135129E-03    3.8648700E+00   -1.0577925E+01    1.6401494E+00    3.7026386E+00   -7.3574949E+00    6.3693110E-01   -3.4861824E+00   -4.6947974E+03   -8.3946342E+00    1.0120016E+00
    2.9700000E+00    5.6549518E-01   -2.6322180E+00   -7.5459856E+00    3.4736377E-01   -5.4425111E+01    9.6385802E-04    3.8491772E+00   -1.0510454E+01    1.6646901E+00    3.6959481E+00   -7.2487579E+00    6.6058669E-01   -3.4459072E+00   -4.6264795E+03   -9.8355882E+00    9.8500080E-01
    3.1500000E+00    5.8746854E-01   -2.5675272E+00   -7.4620666E+00    3.8248427E-01   -5.4098291E+01    9.0964955E-04    3.8332338E+00   -1.0436943E+01    1.6866501E+00    3.6888310E+00   -7.1443034E+00    6.8256006E-01   -3.4071235E+00   -4.5535525E+03   -1.1394100E+01    9.5946886E-01
    3.3300000E+00    6.0791650E-01   -2.5068950E+00   -7.3814796E+00    4.1475371E-01   -5.3748626E+01    8.4968604E-04    3.8169940E+00   -1.0358427E+01    1.7062782E+00    3.6812176E+00   -7.0435017E+00    7.0300801E-01   -3.3696004E+00   -4.4756702E+03   -1.3086679E+01    9.3521421E-01
    3.5100000E+00    6.2696707E-01   -2.4499269E+00   -7.3036332E+00    4.4446117E-01   -5.3373297E+01    7.8350662E-04    3.8003894E+00   -1.0275647E+01    1.7237644E+00    3.6730066E+00   -6.9457421E+00    7.2205858E-01   -3.3331104E+00   -4.3925722E+03   -1.4932630E+01    9.1205818E-01
    3.6900000E+00    6.4472408E-01   -2.3962886E+00   -7.2279655E+00    4.7185603E-01   -5.2968968E+01    7.1130439E-04    3.7833298E+00   -1.0189210E+01    1.7392482E+00    3.6640662E+00   -6.8504481E+00    7.3981559E-01   -3.2974264E+00   -4.3041469E+03   -1.6954369E+01    8.8983096E-01
    3.8700000E+00    6.6127093E-01   -2.3456979E+00   -7.1539386E+00    4.9715396E-01   -5.2531768E+01    6.3394660E-04    3.7657065E+00   -1.0099662E+01    1.7528271E+00    3.6542386E+00   -6.7570837E+00    7.5636244E-01   -3.2623226E+00   -4.2105326E+03   -1.9177589E+01    8.6837032E-01
    4.0500000E+00    6.7667413E-01   -2.2979176E+00   -7.0810453E+00    5.2054053E-01   -5.2057308E+01    5.5301021E-04    3.7473995E+00   -1.0007538E+01    1.7645657E+00    3.6433516E+00   -6.6651671E+00    7.7176564E-01   -3.2275802E+00   -4.1122435E+03   -2.1631131E+01    8.4752358E-01
    4.2300000E+00    6.9098692E-01   -2.2527518E+00   -7.0088316E+00    5.4217254E-01   -5.1540753E+01    4.7076375E-04    3.7282924E+00   -9.9133857E+00    1.7745067E+00    3.6312381E+00   -6.5742960E+00    7.8607843E-01   -3.1930008E+00   -4.0102952E+03   -2.4346346E+01    8.2715403E-01
    4.4100000E+00    7.0425331E-01   -2.2100429E+00   -6.9369332E+00    5.6217770E-01   -5.0976993E+01    3.9003752E-04    3.7082931E+00   -9.8178073E+00    1.7826861E+00    3.6177663E+00   -6.4841915E+00    7.9934482E-01   -3.1584259E+00   -3.9062754E+03   -2.7355736E+01    8.0715179E-01
    4.5900000E+00    7.1651245E-01   -2.1696684E+00   -6.8651221E+00    5.8065364E-01   -5.0360946E+01    3.1394424E-04    3.6873604E+00   -9.7214867E+00    1.7891500E+00    3.6028759E+00   -6.3947483E+00    8.1160396E-01   -3.1237614E+00   -3.8022877E+03   -3.0690801E+01    7.8744743E-01
    4.7700000E+00    7.2780312E-01   -2.1315363E+00   -6.7933461E+00    5.9766843E-01   -4.9687964E+01    2.4545531E-04    3.6655285E+00   -9.6252102E+00    1.7939725E+00    3.5866106E+00   -6.3060764E+00    8.2289463E-01   -3.0889982E+00   -3.7007207E+03   -3.4379274E+01    7.6802410E-01
    4.9500000E+00    7.3816736E-01   -2.0955775E+00   -6.7217423E+00    6.1326486E-01   -4.8954280E+01    1.8690764E-04    3.6429199E+00   -9.5298484E+00    1.7972665E+00    3.5691340E+00   -6.2185052E+00    8.3325887E-01   -3.0542191E+00   -3.6038751E+03   -3.8442361E+01    7.4892158E-01
    5.1300000E+00    7.4765261E-01   -2.0617344E+00   -6.6506074E+00    6.2746948E-01   -4.8157350E+01    1.3958433E-04    3.6197363E+00   -9.4362922E+00    1.7991848E+00    3.5507164E+00   -6.1325315E+00    8.4274412E-01   -3.0195853E+00   -3.5135772E+03   -4.2892778E+01    7.3022749E-01
