# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5747371E-08    2.9074831E-07    6.2592127E-06    3.5808097E-06
    2.7000000E-01    4.3001912E-08    2.9244868E-07    6.2343204E-06    3.6024667E-06
    4.5000000E-01    4.8817656E-08    3.4768154E-07    6.2232854E-06    3.5825948E-06
    6.3000000E-01    5.3702234E-08    4.2999902E-07    6.2066021E-06    3.5552885E-06
    8.1000000E-01    5.7929158E-08    5.2701362E-07    6.1850676E-06    3.5258459E-06
    9.9000000E-01    6.1635073E-08    6.2945843E-07    6.1611421E-06    3.4963786E-06
    1.1700000E+00    6.4900390E-08    7.3041975E-07    6.1368827E-06    3.4682446E-06
    1.3500000E+00    6.7789090E-08    8.2541138E-07    6.1136145E-06    3.4423282E-06
    1.5300000E+00    7.0364915E-08    9.1205256E-07    6.0919722E-06    3.4191532E-06
    1.7100000E+00    7.2696737E-08    9.8942446E-07    6.0720623E-06    3.3990403E-06
    1.8900000E+00    7.4869582E-08    1.0563889E-06    6.0531116E-06    3.3832937E-06
    2.0700000E+00    1.9488126E-10    2.5031218E-09    1.4949579E-08    8.7072578E-09
    2.2500000E+00    2.0244649E-10    2.3811956E-09    1.4800179E-08    8.9134393E-09
    2.4300000E+00    2.0987412E-10    2.2721076E-09    1.4676999E-08    9.0870755E-09
    2.6100000E+00    2.1715902E-10    2.1734827E-09    1.4574211E-08    9.2351678E-09
    2.7900000E+00    2.2429746E-10    2.0835277E-09    1.4487579E-08    9.3628537E-09
    2.9700000E+00    2.3128619E-10    2.0008609E-09    1.4413940E-08    9.4739866E-09
    3.1500000E+00    2.3812165E-10    1.9244018E-09    1.4350891E-08    9.5715118E-09
    3.3300000E+00    2.4479935E-10    1.8532943E-09    1.4296575E-08    9.6577177E-09
    3.5100000E+00    2.5131334E-10    1.7868537E-09    1.4249532E-08    9.7344085E-09
    3.6900000E+00    2.5765595E-10    1.7245280E-09    1.4208602E-08    9.8030245E-09
