# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7705699E+00   -5.7639021E+00   -3.9999999E+00   -4.8902925E+00   -5.1649370E+00   -5.2099889E+00   -6.6244462E+00   -4.7137630E+00   -3.0031077E+00   -3.4805296E+00   -6.4486706E+00   -7.2701576E+00   -1.4000445E+01   -1.4000000E+01   -1.4000003E+01   -5.3477124E+00   -1.4000000E+01   -4.4675552E+00   -3.0000000E+01   -3.6691860E+00   -6.5327075E+00   -7.9692665E+00   -6.2459457E+00   -1.1019819E+01   -1.0452717E+01   -1.9124516E+01   -2.6356437E+01   -8.6879692E+00   -8.3409608E+00   -1.0801457E+01   -1.2143816E+01   -8.2463912E+00   -1.2587483E+01   -8.3051700E+00
    2.7000000E-01    5.8230166E+00   -5.8157778E+00   -3.9999999E+00   -4.6803190E+00   -4.9059978E+00   -5.0777209E+00   -7.0315356E+00   -4.4564193E+00   -3.0038044E+00   -3.5020605E+00   -6.4486720E+00   -7.2153607E+00   -1.4402438E+01   -1.4000000E+01   -1.4000003E+01   -5.0844666E+00   -1.4000000E+01   -5.6308257E+00   -3.0000000E+01   -3.6168345E+00   -6.8394561E+00   -8.1711216E+00   -6.6033539E+00   -1.0914329E+01   -1.0805030E+01   -1.9074471E+01   -2.6765380E+01   -8.6349218E+00   -8.2343756E+00   -1.0644815E+01   -1.2446162E+01   -8.1415948E+00   -1.2273309E+01   -8.0440444E+00
    4.5000000E-01    5.8729150E+00   -5.8651758E+00   -3.9999999E+00   -4.5522178E+00   -4.7597455E+00   -4.9295716E+00   -7.3572088E+00   -4.3103903E+00   -3.0091979E+00   -3.5242230E+00   -6.4486733E+00   -7.2139135E+00   -1.4547359E+01   -1.4000000E+01   -1.4000003E+01   -4.9398877E+00   -1.4000000E+01   -6.6012278E+00   -3.0000000E+01   -3.5718002E+00   -7.0693212E+00   -8.3011899E+00   -6.8815461E+00   -1.0864524E+01   -1.0902469E+01   -1.9077202E+01   -2.6916397E+01   -8.5844947E+00   -8.1378716E+00   -1.0551031E+01   -1.2500665E+01   -8.0971794E+00   -1.2050801E+01   -7.8719643E+00
    6.3000000E-01    5.9166624E+00   -5.9084846E+00   -3.9999999E+00   -4.4616515E+00   -4.6617368E+00   -4.7881300E+00   -7.6094446E+00   -4.2119479E+00   -3.0144196E+00   -3.5479470E+00   -6.4486743E+00   -7.2393741E+00   -1.4674501E+01   -1.4000000E+01   -1.4000003E+01   -4.8440738E+00   -1.4000000E+01   -6.9550655E+00   -3.0000000E+01   -3.5328088E+00   -7.2375577E+00   -8.3819316E+00   -7.0921487E+00   -1.0847589E+01   -1.0987978E+01   -1.9106333E+01   -2.7048888E+01   -8.5402824E+00   -8.0537515E+00   -1.0496033E+01   -1.2549026E+01   -8.0854632E+00   -1.1877959E+01   -7.7433348E+00
    8.1000000E-01    5.9550520E+00   -5.9464848E+00   -3.9999999E+00   -4.3923796E+00   -4.5897373E+00   -4.6634038E+00   -7.8160027E+00   -4.1395418E+00   -3.0190059E+00   -3.5735024E+00   -6.4486752E+00   -7.2766395E+00   -1.4786103E+01   -1.4000000E+01   -1.4000003E+01   -4.7742117E+00   -1.4000000E+01   -6.9732063E+00   -3.0000000E+01   -3.4985909E+00   -7.3704388E+00   -8.4380336E+00   -7.2621901E+00   -1.0847667E+01   -1.1063064E+01   -1.9146865E+01   -2.7165242E+01   -8.5014789E+00   -7.9799148E+00   -1.0462719E+01   -1.2591535E+01   -8.0901243E+00   -1.1736491E+01   -7.6406712E+00
    9.9000000E-01    5.9888137E+00   -5.9798955E+00   -3.9999999E+00   -4.3366869E+00   -4.5331972E+00   -4.5574922E+00   -7.9905783E+00   -4.0833247E+00   -3.0226952E+00   -3.6011596E+00   -6.4486760E+00   -7.3160191E+00   -1.4884221E+01   -1.4000000E+01   -1.4000003E+01   -4.7196667E+00   -1.4000000E+01   -6.9490645E+00   -3.0000000E+01   -3.4681435E+00   -7.4802876E+00   -8.4803589E+00   -7.4046896E+00   -1.0854370E+01   -1.1129106E+01   -1.9189197E+01   -2.7267649E+01   -8.4673428E+00   -7.9145946E+00   -1.0439722E+01   -1.2628612E+01   -8.1005138E+00   -1.1616961E+01   -7.5552782E+00
    1.1700000E+00    6.0182923E+00   -6.0090526E+00   -3.9999999E+00   -4.2903005E+00   -4.4863355E+00   -4.4689155E+00   -8.1399172E+00   -4.0380049E+00   -3.0250855E+00   -3.6312482E+00   -6.4486767E+00   -7.3511546E+00   -1.4969784E+01   -1.4000000E+01   -1.4000002E+01   -4.6746320E+00   -1.4000000E+01   -6.9194984E+00   -3.0000000E+01   -3.4407108E+00   -7.5732296E+00   -8.5143437E+00   -7.5260908E+00   -1.0861022E+01   -1.1186730E+01   -1.9227040E+01   -2.7357140E+01   -8.4375206E+00   -7.8566639E+00   -1.0419627E+01   -1.2660165E+01   -8.1095531E+00   -1.1514005E+01   -7.4821450E+00
    1.3500000E+00    6.0434098E+00   -6.0338716E+00   -3.9999999E+00   -4.2505821E+00   -4.4457771E+00   -4.3950076E+00   -8.2669013E+00   -4.0003923E+00   -3.0255223E+00   -3.6641806E+00   -6.4486772E+00   -7.3778576E+00   -1.5042482E+01   -1.4000000E+01   -1.4000002E+01   -4.6357118E+00   -1.4000000E+01   -6.8869639E+00   -3.0000000E+01   -3.4157098E+00   -7.6523555E+00   -8.5432346E+00   -7.6293859E+00   -1.0863532E+01   -1.1235740E+01   -1.9256262E+01   -2.7433489E+01   -8.4120833E+00   -7.8055970E+00   -1.0397774E+01   -1.2685439E+01   -8.1124974E+00   -1.1424486E+01   -7.4180637E+00
    1.5300000E+00    6.0635920E+00   -6.0537731E+00   -3.9999999E+00   -4.2157484E+00   -4.4094805E+00   -4.3330168E+00   -8.3715007E+00   -3.9683723E+00   -3.0229654E+00   -3.7004837E+00   -6.4486778E+00   -7.3931136E+00   -1.5100540E+01   -1.4000000E+01   -1.4000002E+01   -4.6008385E+00   -1.4000000E+01   -6.8511871E+00   -3.0000000E+01   -3.3926686E+00   -7.7188256E+00   -8.5693403E+00   -7.7151447E+00   -1.0859476E+01   -1.1274957E+01   -1.9273891E+01   -2.7494983E+01   -8.3915998E+00   -7.7614802E+00   -1.0371279E+01   -1.2702809E+01   -8.1058821E+00   -1.1346728E+01   -7.3607902E+00
    1.7100000E+00    6.0776342E+00   -6.0675480E+00   -3.9999999E+00   -4.1844810E+00   -4.3761482E+00   -4.2805415E+00   -8.4508475E+00   -3.9404062E+00   -3.0158080E+00   -3.7408452E+00   -6.4486782E+00   -7.3941968E+00   -1.5140305E+01   -1.4000000E+01   -1.4000002E+01   -4.5686758E+00   -1.4000000E+01   -6.8115265E+00   -3.0000000E+01   -3.3711808E+00   -7.7722162E+00   -8.5946466E+00   -7.7817251E+00   -1.0847347E+01   -1.1301956E+01   -1.9277238E+01   -2.7538022E+01   -8.3772700E+00   -7.7250979E+00   -1.0338236E+01   -1.2709458E+01   -8.0865930E+00   -1.1280216E+01   -7.3086089E+00
