# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.9259121E-02    2.0220981E-01    1.9000048E-04
    2.7000000E-01    1.9228409E-02    1.9243095E-01    1.9000145E-04
    4.5000000E-01    1.8991235E-02    1.8285879E-01    1.9000241E-04
    6.3000000E-01    1.8764405E-02    1.7313908E-01    1.9000335E-04
    8.1000000E-01    1.8567419E-02    1.6324609E-01    1.9000429E-04
    9.9000000E-01    1.8410479E-02    1.5317518E-01    1.9000521E-04
    1.1700000E+00    1.8309548E-02    1.4292317E-01    1.9000613E-04
    1.3500000E+00    1.8291251E-02    1.3248689E-01    1.9000705E-04
    1.5300000E+00    1.8399372E-02    1.2186314E-01    1.9000796E-04
    1.7100000E+00    1.8705224E-02    1.1104869E-01    1.9000886E-04
    1.8900000E+00    1.9324367E-02    1.0004029E-01    1.9000976E-04
    2.0700000E+00    2.0435039E-02    8.8911781E-02    1.9001065E-04
    2.2500000E+00    2.1591285E-02    7.8417677E-02    1.9001152E-04
    2.4300000E+00    2.2743684E-02    6.8578297E-02    1.9001239E-04
    2.6100000E+00    2.3882625E-02    5.9413977E-02    1.9001324E-04
    2.7900000E+00    2.5003160E-02    5.0934861E-02    1.9001408E-04
    2.9700000E+00    2.6099874E-02    4.3148672E-02    1.9001492E-04
    3.1500000E+00    2.7165943E-02    3.6061339E-02    1.9001574E-04
    3.3300000E+00    2.8192736E-02    2.9676515E-02    1.9001655E-04
    3.5100000E+00    2.9169550E-02    2.3994699E-02    1.9001735E-04
    3.6900000E+00    3.0083522E-02    1.9012025E-02    1.9001814E-04
    3.8700000E+00    3.0919847E-02    1.4718630E-02    1.9001892E-04
    4.0500000E+00    3.1662526E-02    1.1096609E-02    1.9001969E-04
    4.2300000E+00    3.2295838E-02    8.1176356E-03    1.9002044E-04
    4.4100000E+00    3.2806599E-02    5.7406359E-03    1.9002118E-04
    4.5900000E+00    3.3186912E-02    3.9102703E-03    1.9002191E-04
    4.7700000E+00    3.3436673E-02    2.5573085E-03    1.9002263E-04
    4.9500000E+00    3.3564719E-02    1.6018756E-03    1.9002334E-04
    5.1300000E+00    3.3587827E-02    9.5963903E-04    1.9002404E-04
    5.3100000E+00    3.3527676E-02    5.4958567E-04    1.9002472E-04
    5.4900000E+00    3.3406909E-02    3.0104250E-04    1.9002539E-04
    5.6700000E+00    3.3245752E-02    1.5790774E-04    1.9002605E-04
    5.8500000E+00    3.3060134E-02    7.9445227E-05    1.9002670E-04
    6.0300000E+00    3.2861320E-02    3.8407269E-05    1.9002734E-04
    6.2100000E+00    3.2656572E-02    1.7875052E-05    1.9002797E-04
    6.3900000E+00    3.2450195E-02    8.0231894E-06    1.9002859E-04
    6.5700000E+00    3.2244538E-02    3.4788796E-06    1.9002919E-04
    6.7500000E+00    3.2040780E-02    1.4594657E-06    1.9002979E-04
    6.9300000E+00    3.1839437E-02    5.9323477E-07    1.9003038E-04
    7.1100000E+00    3.1640682E-02    2.3394448E-07    1.9003095E-04
    7.2900000E+00    3.1444513E-02    8.9622712E-08    1.9003151E-04
    7.4700000E+00    3.1250837E-02    3.3403492E-08    1.9003207E-04
    7.6500000E+00    3.1059506E-02    1.2144166E-08    1.9003261E-04
    7.8300000E+00    3.0870322E-02    4.3461293E-09    1.9003314E-04
    8.0100000E+00    3.0683020E-02    1.6143266E-09    1.9003366E-04
    8.1900000E+00    3.0495891E-02    8.3389241E-10    1.9003418E-04
    8.3700000E+00    3.0310296E-02    5.6278050E-10    1.9003469E-04
    8.5500000E+00    3.0126986E-02    4.6914855E-10    1.9003519E-04
    8.7300000E+00    2.9945887E-02    4.3668276E-10    1.9003568E-04
    8.9100000E+00    2.9766927E-02    4.2530647E-10    1.9003615E-04
    9.0900000E+00    2.9590046E-02    4.2125307E-10    1.9003662E-04
    9.2700000E+00    2.9415193E-02    4.1990276E-10    1.9003708E-04
    9.4500000E+00    2.9242329E-02    4.2002557E-10    1.9003753E-04
    9.6300000E+00    2.9071439E-02    4.2226744E-10    1.9003796E-04
    9.8100000E+00    2.8902533E-02    4.3002542E-10    1.9003839E-04
    9.9900000E+00    2.8735669E-02    4.5389982E-10    1.9003881E-04
    1.0170000E+01    2.8570975E-02    5.2556833E-10    1.9003921E-04
    1.0350000E+01    2.8408689E-02    7.3927279E-10    1.9003961E-04
    1.0530000E+01    2.8249226E-02    1.3753438E-09    1.9003999E-04
    1.0710000E+01    2.8093285E-02    3.2679445E-09    1.9004037E-04
    1.0890000E+01    2.7942012E-02    8.9002670E-09    1.9004073E-04
    1.1070000E+01    2.7797279E-02    2.5667522E-08    1.9004109E-04
    1.1250000E+01    2.7662101E-02    7.5602604E-08    1.9004143E-04
    1.1430000E+01    2.7541311E-02    2.2437620E-07    1.9004176E-04
    1.1610000E+01    2.7442576E-02    6.6780300E-07    1.9004208E-04
    1.1790000E+01    2.7377865E-02    1.9899694E-06    1.9004239E-04
    1.1970000E+01    2.7365302E-02    5.9335666E-06    1.9004268E-04
    1.2150000E+01    2.7430647E-02    1.7697798E-05    1.9004297E-04
    1.2330000E+01    2.7605197E-02    5.2778421E-05    1.9004324E-04
    1.2510000E+01    2.7910989E-02    1.5778029E-04    1.9004350E-04
    1.2690000E+01    2.8253567E-02    1.9591429E-04    1.9004376E-04
    1.2870000E+01    2.8608102E-02    2.1115543E-04    1.9004402E-04
    1.3050000E+01    2.8966549E-02    2.1862530E-04    1.9004426E-04
    1.3230000E+01    2.9326170E-02    2.2348559E-04    1.9004451E-04
    1.3410000E+01    2.9686031E-02    2.2751189E-04    1.9004474E-04
    1.3590000E+01    3.0045812E-02    2.3132142E-04    1.9004497E-04
    1.3770000E+01    3.0405405E-02    2.3513256E-04    1.9004519E-04
    1.3950000E+01    3.0764775E-02    2.3902606E-04    1.9004541E-04
    1.4130000E+01    3.1123910E-02    2.4303459E-04    1.9004561E-04
    1.4310000E+01    3.1482810E-02    2.4717424E-04    1.9004581E-04
    1.4490000E+01    3.1841474E-02    2.5145550E-04    1.9004601E-04
    1.4670000E+01    3.2199900E-02    2.5588720E-04    1.9004619E-04
    1.4850000E+01    3.2558082E-02    2.6047799E-04    1.9004637E-04
    1.5030000E+01    3.2916010E-02    2.6523679E-04    1.9004654E-04
    1.5210000E+01    3.3273663E-02    2.7017310E-04    1.9004670E-04
    1.5390000E+01    3.3631004E-02    2.7529711E-04    1.9004686E-04
    1.5570000E+01    3.3987970E-02    2.8061976E-04    1.9004700E-04
    1.5750000E+01    3.4344460E-02    2.8615285E-04    1.9004714E-04
    1.5930000E+01    3.4700302E-02    2.9190906E-04    1.9004726E-04
    1.6110000E+01    3.5055221E-02    2.9790200E-04    1.9004738E-04
    1.6290000E+01    3.5408767E-02    3.0414602E-04    1.9004749E-04
    1.6470000E+01    3.5760216E-02    3.1065583E-04    1.9004759E-04
    1.6650000E+01    3.6108396E-02    3.1744526E-04    1.9004768E-04
    1.6830000E+01    3.6451423E-02    3.2452431E-04    1.9004776E-04
    1.7010000E+01    3.6786267E-02    3.3189197E-04    1.9004782E-04
    1.7190000E+01    3.7108074E-02    3.3951959E-04    1.9004788E-04
    1.7370000E+01    3.7409083E-02    3.4731273E-04    1.9004793E-04
    1.7550000E+01    3.7676934E-02    3.5502505E-04    1.9004796E-04
