# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.1369401E-04    1.0000000E-04    1.2878772E-05    6.8401073E-06    6.1661067E-06    1.1090754E-06    1.9330228E-05    1.2070823E-03    3.3072752E-04    3.5590107E-07    5.9379368E-08    3.5988116E-11    1.0000000E-14    1.0000000E-14    4.4904261E-06    1.0000000E-14    3.4075699E-05    1.0000000E-30
    2.7000000E-01   -2.4070578E-04    1.0000000E-04    2.0886655E-05    1.2416585E-05    8.3613999E-06    4.9372070E-07    3.4960743E-05    1.2329385E-03    3.1473093E-04    3.5589993E-07    6.8155711E-08    1.6028355E-11    1.0000000E-14    1.0000000E-14    8.2325304E-06    1.0000000E-14    2.3397756E-06    1.0000000E-30
    4.5000000E-01   -2.6703655E-04    1.0000000E-04    2.8053696E-05    1.7388192E-05    1.1760569E-05    2.6553528E-07    4.8933884E-05    1.2471124E-03    2.9907279E-04    3.5589891E-07    6.9143176E-08    1.2836452E-11    1.0000000E-14    1.0000000E-14    1.1484503E-05    1.0000000E-14    2.5047948E-07    1.0000000E-30
    6.3000000E-01   -2.9224390E-04    1.0000000E-04    3.4560132E-05    2.1790296E-05    1.6288083E-05    1.6747907E-07    6.1383559E-05    1.2605962E-03    2.8317372E-04    3.5589803E-07    6.5886754E-08    1.0565261E-11    1.0000000E-14    1.0000000E-14    1.4319442E-05    1.0000000E-14    1.1090074E-07    1.0000000E-30
    8.1000000E-01   -3.1633397E-04    1.0000000E-04    4.0538296E-05    2.5719509E-05    2.1706816E-05    1.1621533E-07    7.2520052E-05    1.2744779E-03    2.6699158E-04    3.5589729E-07    6.1063039E-08    8.9061744E-12    1.0000000E-14    1.0000000E-14    1.6818537E-05    1.0000000E-14    1.0636375E-07    1.0000000E-30
    9.9000000E-01   -3.3943077E-04    1.0000000E-04    4.6086690E-05    2.9295623E-05    2.7701786E-05    8.6002205E-08    8.2542051E-05    1.2894278E-03    2.5051879E-04    3.5589666E-07    5.6287946E-08    7.6648604E-12    1.0000000E-14    1.0000000E-14    1.9069235E-05    1.0000000E-14    1.1244377E-07    1.0000000E-30
    1.1700000E+00   -3.6167260E-04    1.0000000E-04    5.1283607E-05    3.2633562E-05    3.3969131E-05    6.6800141E-08    9.1621001E-05    1.3064139E-03    2.3375009E-04    3.5589612E-07    5.2372032E-08    6.7250967E-12    1.0000000E-14    1.0000000E-14    2.1152803E-05    1.0000000E-14    1.2036536E-07    1.0000000E-30
    1.3500000E+00   -3.8319938E-04    1.0000000E-04    5.6196994E-05    3.5828025E-05    4.0270997E-05    5.4012965E-08    9.9909694E-05    1.3269513E-03    2.1668028E-04    3.5589565E-07    4.9664746E-08    6.0183621E-12    1.0000000E-14    1.0000000E-14    2.3135990E-05    1.0000000E-14    1.2972868E-07    1.0000000E-30
    1.5300000E+00   -4.0415962E-04    1.0000000E-04    6.0892309E-05    3.8951070E-05    4.6449720E-05    4.5321730E-08    1.0755425E-04    1.3534475E-03    1.9930411E-04    3.5589522E-07    4.8339777E-08    5.5084016E-12    1.0000000E-14    1.0000000E-14    2.5070408E-05    1.0000000E-14    1.4086814E-07    1.0000000E-30
    1.7100000E+00   -4.2472502E-04    1.0000000E-04    6.5440288E-05    4.2058303E-05    5.2415345E-05    3.9510320E-08    1.1470801E-04    1.3897525E-03    1.8161627E-04    3.5589482E-07    4.8598666E-08    5.1853008E-12    1.0000000E-14    1.0000000E-14    2.6997535E-05    1.0000000E-14    1.5433819E-07    1.0000000E-30
    1.8900000E+00   -4.4512555E-04    1.0000000E-04    6.9942468E-05    4.5205907E-05    5.8075586E-05    3.5978566E-08    1.2157930E-04    1.4420568E-03    1.6361145E-04    3.5589441E-07    5.0808033E-08    5.0667868E-12    1.0000000E-14    1.0000000E-14    2.8972074E-05    1.0000000E-14    1.8120866E-07    1.0000000E-30
    2.0700000E+00   -4.6729544E-04    1.0000000E-04    7.6431965E-05    4.9261435E-05    5.7770920E-05    4.3624227E-08    1.3209860E-04    1.5214693E-03    1.4541026E-04    3.5589360E-07    5.1975229E-08    5.1699708E-12    1.0000000E-14    1.0000000E-14    3.2896440E-05    1.0000000E-14    1.0068438E-05    1.0000000E-30
    2.2500000E+00   -4.8950232E-04    1.0000000E-04    8.2978888E-05    5.3332835E-05    5.7433189E-05    4.0883212E-08    1.4245535E-04    1.6032846E-03    1.2824685E-04    3.5589276E-07    5.6179084E-08    5.2913682E-12    1.0000000E-14    1.0000000E-14    3.6823789E-05    1.0000000E-14    1.2674236E-05    1.0000000E-30
    2.4300000E+00   -5.1176623E-04    1.0000000E-04    8.9576739E-05    5.7418481E-05    5.7064218E-05    3.8453281E-08    1.5265370E-04    1.6849562E-03    1.1215442E-04    3.5589189E-07    6.2425789E-08    5.4035151E-12    1.0000000E-14    1.0000000E-14    4.0753056E-05    1.0000000E-14    1.4624618E-05    1.0000000E-30
    2.6100000E+00   -5.3407110E-04    1.0000000E-04    9.6217118E-05    6.1516145E-05    5.6665329E-05    3.6280563E-08    1.6268259E-04    1.7659727E-03    9.7166214E-05    3.5589100E-07    7.0349981E-08    5.5030360E-12    1.0000000E-14    1.0000000E-14    4.4682416E-05    1.0000000E-14    1.6826323E-05    1.0000000E-30
    2.7900000E+00   -5.5640142E-04    1.0000000E-04    1.0289148E-04    6.5623574E-05    5.6237917E-05    3.4314045E-08    1.7253106E-04    1.8460634E-03    8.3298800E-05    3.5589009E-07    7.9882052E-08    5.5891020E-12    1.0000000E-14    1.0000000E-14    4.8610092E-05    1.0000000E-14    1.9504679E-05    1.0000000E-30
    2.9700000E+00   -5.7874175E-04    1.0000000E-04    1.0959104E-04    6.9738467E-05    5.5783439E-05    3.2513903E-08    1.8218802E-04    1.9249339E-03    7.0564782E-05    3.5588916E-07    9.1099115E-08    5.6608212E-12    1.0000000E-14    1.0000000E-14    5.2534309E-05    1.0000000E-14    2.2827254E-05    1.0000000E-30
    3.1500000E+00   -6.0107593E-04    1.0000000E-04    1.1630648E-04    7.3858390E-05    5.5303420E-05    3.0846469E-08    1.9164176E-04    2.0022162E-03    5.8973837E-05    3.5588821E-07    1.0415570E-07    5.7168528E-12    1.0000000E-14    1.0000000E-14    5.6453208E-05    1.0000000E-14    2.7000861E-05    1.0000000E-30
    3.3300000E+00   -6.2338630E-04    1.0000000E-04    1.2302764E-04    7.7980689E-05    5.4799455E-05    2.9282331E-08    2.0087925E-04    2.0774478E-03    4.8531911E-05    3.5588724E-07    1.1924680E-07    5.7553287E-12    1.0000000E-14    1.0000000E-14    6.0364752E-05    1.0000000E-14    3.2304041E-05    1.0000000E-30
    3.5100000E+00   -6.4565300E-04    1.0000000E-04    1.2974317E-04    8.2102397E-05    5.4273228E-05    2.7795368E-08    2.0988558E-04    2.1500570E-03    3.9239799E-05    3.5588625E-07    1.3658273E-07    5.7738565E-12    1.0000000E-14    1.0000000E-14    6.4266635E-05    1.0000000E-14    3.9115766E-05    1.0000000E-30
    3.6900000E+00   -6.6785330E-04    1.0000000E-04    1.3644028E-04    8.6220145E-05    5.3726519E-05    2.6362421E-08    2.1864351E-04    2.2193580E-03    3.1091152E-05    3.5588525E-07    1.5636700E-07    5.7696030E-12    1.0000000E-14    1.0000000E-14    6.8156201E-05    1.0000000E-14    4.7948396E-05    1.0000000E-30
    3.8700000E+00   -6.8996113E-04    1.0000000E-04    1.4310452E-04    9.0330097E-05    5.3161229E-05    2.4963578E-08    2.2713310E-04    2.2845614E-03    2.4069819E-05    3.5588424E-07    1.7877341E-07    5.7394997E-12    1.0000000E-14    1.0000000E-14    7.2030382E-05    1.0000000E-14    5.9481973E-05    1.0000000E-30
    4.0500000E+00   -7.1194695E-04    1.0000000E-04    1.4971977E-04    9.4427928E-05    5.2579389E-05    2.3583097E-08    2.3533181E-04    2.3448128E-03    1.8146494E-05    3.5588322E-07    2.0392206E-07    5.6806175E-12    1.0000000E-14    1.0000000E-14    7.5885678E-05    1.0000000E-14    7.4588435E-05    1.0000000E-30
    4.2300000E+00   -7.3377812E-04    1.0000000E-04    1.5626850E-04    9.8508863E-05    5.1983164E-05    2.2210852E-08    2.4321506E-04    2.3992692E-03    1.3274831E-05    3.5588220E-07    2.3185596E-07    5.5907365E-12    1.0000000E-14    1.0000000E-14    7.9718199E-05    1.0000000E-14    9.4322835E-05    1.0000000E-30
    4.4100000E+00   -7.5542008E-04    1.0000000E-04    1.6273246E-04    1.0256782E-04    5.1374830E-05    2.0843957E-08    2.5075748E-04    2.4472165E-03    9.3876418E-06    3.5588117E-07    2.6252221E-07    5.4690613E-12    1.0000000E-14    1.0000000E-14    8.3523796E-05    1.0000000E-14    1.1984881E-04    1.0000000E-30
    4.5900000E+00   -7.7683826E-04    1.0000000E-04    1.6909364E-04    1.0659966E-04    5.0756738E-05    1.9487844E-08    2.5793490E-04    2.4882133E-03    6.3944082E-06    3.5588014E-07    2.9576259E-07    5.3169186E-12    1.0000000E-14    1.0000000E-14    8.7298298E-05    1.0000000E-14    1.5227144E-04    1.0000000E-30
    4.7700000E+00   -7.9800066E-04    1.0000000E-04    1.7533567E-04    1.1059952E-04    5.0131234E-05    1.8155924E-08    2.6472679E-04    2.5222224E-03    4.1819017E-06    3.5587912E-07    3.3131855E-07    5.1381529E-12    1.0000000E-14    1.0000000E-14    9.1037813E-05    1.0000000E-14    1.9239001E-04    1.0000000E-30
    4.9500000E+00   -8.1888048E-04    1.0000000E-04    1.8144510E-04    1.1456319E-04    4.9500573E-05    1.6867215E-08    2.7111857E-04    2.5496732E-03    2.6194892E-06    3.5587810E-07    3.6885289E-07    4.9389353E-12    1.0000000E-14    1.0000000E-14    9.4739063E-05    1.0000000E-14    2.4045030E-04    1.0000000E-30
    5.1300000E+00   -8.3945825E-04    1.0000000E-04    1.8741240E-04    1.1848742E-04    4.8866828E-05    1.5642272E-08    2.7710331E-04    2.5714115E-03    1.5692528E-06    3.5587710E-07    4.0798551E-07    4.7269038E-12    1.0000000E-14    1.0000000E-14    9.8399645E-05    1.0000000E-14    2.9601957E-04    1.0000000E-30
    5.3100000E+00   -8.5972270E-04    1.0000000E-04    1.9323233E-04    1.2237005E-04    4.8231823E-05    1.4498751E-08    2.8268207E-04    2.5885442E-03    8.9870600E-07    3.5587610E-07    4.4833526E-07    4.5098919E-12    1.0000000E-14    1.0000000E-14    1.0201815E-04    1.0000000E-14    3.5806647E-04    1.0000000E-30
    5.4900000E+00   -8.7967037E-04    1.0000000E-04    1.9890359E-04    1.2620999E-04    4.7597095E-05    1.3448251E-08    2.8786316E-04    2.6022355E-03    4.9227447E-07    3.5587512E-07    4.8955751E-07    4.2947244E-12    1.0000000E-14    1.0000000E-14    1.0559414E-04    1.0000000E-14    4.2521427E-04    1.0000000E-30
    5.6700000E+00   -8.9930422E-04    1.0000000E-04    2.0442810E-04    1.3000706E-04    4.6963906E-05    1.2495291E-08    2.9266039E-04    2.6135315E-03    2.5821427E-07    3.5587415E-07    5.3136867E-07    4.0864834E-12    1.0000000E-14    1.0000000E-14    1.0912794E-04    1.0000000E-14    4.9604414E-04    1.0000000E-30
    5.8500000E+00   -9.1863174E-04    1.0000000E-04    2.0980996E-04    1.3376177E-04    4.6333267E-05    1.1638222E-08    2.9709114E-04    2.6232609E-03    1.2990981E-07    3.5587319E-07    5.7355467E-07    3.8883571E-12    1.0000000E-14    1.0000000E-14    1.1262049E-04    1.0000000E-14    5.6932601E-04    1.0000000E-30
    6.0300000E+00   -9.3766323E-04    1.0000000E-04    2.1505457E-04    1.3747504E-04    4.5705983E-05    1.0871120E-08    3.0117460E-04    2.6320149E-03    6.2803661E-08    3.5587224E-07    6.1596628E-07    3.7019154E-12    1.0000000E-14    1.0000000E-14    1.1607303E-04    1.0000000E-14    6.4412524E-04    1.0000000E-30
