# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.6255748E-01   -6.1696869E+00   -1.1089091E+01   -3.1509558E+00   -5.6288357E+01    3.3347896E-01    2.7022366E+00   -1.0682775E+01   -7.9749326E-01    3.7912218E+00   -1.2486626E+01   -4.6746597E-01   -5.1854144E+00   -4.1613671E+03    3.6752025E+00    2.1606903E+00
    2.7000000E-01   -3.0629724E-01   -5.3924529E+00   -1.0463015E+01   -2.5043530E+00   -5.6190954E+01    9.6321716E-04    2.9262729E+00   -1.0569901E+01   -2.5449295E-01    3.8811757E+00   -1.1441637E+01   -2.1120573E-01   -4.8767758E+00   -5.0463198E+03    3.3371978E+00    1.9494070E+00
    4.5000000E-01   -1.5268283E-01   -4.9548415E+00   -1.0054066E+01   -2.1048401E+00   -5.6138393E+01    1.1725102E-03    2.9698873E+00   -1.0557230E+01   -4.5859126E-03    3.8325061E+00   -1.0791475E+01   -5.7591318E-02   -4.6722928E+00   -5.8815678E+03    3.0014142E+00    1.7714578E+00
    6.3000000E-01   -4.5101575E-02   -4.6401687E+00   -9.7475283E+00   -1.7808306E+00   -5.6102909E+01    1.3494129E-03    3.0394104E+00   -1.0541681E+01    1.9510160E-01    3.7931822E+00   -1.0313777E+01    4.9989936E-02   -4.5184987E+00   -6.5194327E+03    2.6506833E+00    1.6442146E+00
    8.1000000E-01    3.6234818E-02   -4.3960105E+00   -9.5024951E+00   -1.5045900E+00   -5.6074170E+01    1.4868903E-03    3.1224190E+00   -1.0529447E+01    3.6576256E-01    3.7626229E+00   -9.9381414E+00    1.3132633E-01   -4.3953867E+00   -6.7718423E+03    2.2813041E+00    1.5475986E+00
    9.9000000E-01    1.0085531E-01   -4.1986660E+00   -9.2987317E+00   -1.2669147E+00   -5.6046408E+01    1.5854385E-03    3.2046345E+00   -1.0524069E+01    5.1164375E-01    3.7364042E+00   -9.6324571E+00    1.9594683E-01   -4.2929110E+00   -6.8070340E+03    1.8910710E+00    1.4698687E+00
    1.1700000E+00    1.5402180E-01   -4.0344767E+00   -9.1245871E+00   -1.0620477E+00   -5.6015434E+01    1.6484671E-03    3.2797298E+00   -1.0524992E+01    6.3627366E-01    3.7129654E+00   -9.3778381E+00    2.4911331E-01   -4.2052656E+00   -6.7949100E+03    1.4777160E+00    1.4049828E+00
    1.3500000E+00    1.9893844E-01   -3.8949001E+00   -8.9728620E+00   -8.8524277E-01   -5.5977675E+01    1.6805085E-03    3.3456054E+00   -1.0530577E+01    7.4295252E-01    3.6918693E+00   -9.1622077E+00    2.9402996E-01   -4.1288633E+00   -6.7745127E+03    1.0386329E+00    1.3495181E+00
    1.5300000E+00    2.3771184E-01   -3.7742754E+00   -8.8390811E+00   -7.3229587E-01   -5.5929745E+01    1.6860179E-03    3.4023101E+00   -1.0539145E+01    8.3470847E-01    3.6731740E+00   -8.9775785E+00    3.3280335E-01   -4.0614781E+00   -6.7517161E+03    5.7075822E-01    1.3013971E+00
    1.7100000E+00    2.7181979E-01   -3.6686694E+00   -8.7206363E+00   -5.9952116E-01   -5.5868178E+01    1.6685680E-03    3.4509449E+00   -1.0549367E+01    9.1425647E-01    3.6572499E+00   -8.8187102E+00    3.6691130E-01   -4.0018181E+00   -6.7272369E+03    7.0450974E-02    1.2593271E+00
    1.8900000E+00    3.0238792E-01   -3.5751634E+00   -8.6162129E+00   -4.8382193E-01   -5.5789278E+01    1.6303111E-03    3.4929908E+00   -1.0560519E+01    9.8398404E-01    3.6447329E+00   -8.6822816E+00    3.9747944E-01   -3.9492576E+00   -6.6937675E+03   -4.6666417E-01    1.2225004E+00
    2.0700000E+00    3.4355726E-01   -3.3306686E+00   -8.4874600E+00   -2.8173177E-01   -5.5708443E+01    1.3465722E-03    3.8465536E+00   -1.0368681E+01    1.3192655E+00    3.8785442E+00   -8.3672627E+00    4.3864877E-01   -3.8935369E+00   -4.9854404E+03   -1.0417125E+00    1.2982368E+00
    2.2500000E+00    3.8016030E-01   -3.2209956E+00   -8.3712116E+00   -2.1089498E-01   -5.5614493E+01    1.2745690E-03    3.8363985E+00   -1.0403461E+01    1.3683868E+00    3.8707584E+00   -8.2211805E+00    4.7525181E-01   -3.8424529E+00   -4.8855648E+03   -1.6373406E+00    1.2577408E+00
    2.4300000E+00    4.1312518E-01   -3.1229014E+00   -8.2642843E+00   -1.4871962E-01   -5.5509972E+01    1.2169648E-03    3.8233992E+00   -1.0426092E+01    1.4096610E+00    3.8615135E+00   -8.0887566E+00    5.0821669E-01   -3.7948248E+00   -4.8431486E+03   -2.2553385E+00    1.2201535E+00
    2.6100000E+00    4.4305570E-01   -3.0336561E+00   -8.1650385E+00   -9.2971548E-02   -5.5396341E+01    1.1694650E-03    3.8103237E+00   -1.0437365E+01    1.4462095E+00    3.8525510E+00   -7.9665303E+00    5.3814721E-01   -3.7501131E+00   -4.8095113E+03   -2.8964018E+00    1.1857417E+00
    2.7900000E+00    4.7041609E-01   -2.9519014E+00   -8.0723357E+00   -4.2677581E-02   -5.5274467E+01    1.1286675E-03    3.7971893E+00   -1.0439528E+01    1.4787882E+00    3.8438434E+00   -7.8529514E+00    5.6550760E-01   -3.7079477E+00   -4.7766872E+03   -3.5618919E+00    1.1540275E+00
    2.9700000E+00    4.9557356E-01   -2.8765571E+00   -7.9852943E+00    2.9404132E-03   -5.5144896E+01    1.0921223E-03    3.7840436E+00   -1.0434313E+01    1.5080127E+00    3.8353946E+00   -7.7468133E+00    5.9066507E-01   -3.6680334E+00   -4.7431126E+03   -4.2534199E+00    1.1246457E+00
