# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8021845E+00   -5.7937296E+00   -3.9999999E+00   -5.0212248E+00   -5.3214595E+00   -5.2563991E+00   -6.5578676E+00   -4.8933813E+00   -2.6863991E+00   -3.4641368E+00   -6.4486834E+00   -7.3381266E+00   -1.3996358E+01   -1.4000000E+01   -1.4000002E+01   -5.5094426E+00   -1.4000000E+01   -3.2725814E+00   -3.0000000E+01   -3.3189712E+00   -6.4171444E+00   -7.7904741E+00   -6.1563829E+00   -1.1061675E+01   -1.0425647E+01   -1.9207410E+01   -2.6374127E+01   -8.6544658E+00   -7.9535171E+00   -1.0496869E+01   -1.1774025E+01   -7.9715264E+00   -1.2338465E+01   -8.0896582E+00
    2.7000000E-01    5.8203414E+00   -5.8115893E+00   -3.9999999E+00   -4.8269986E+00   -5.0636564E+00   -5.1871797E+00   -6.8246236E+00   -4.6332173E+00   -2.6887672E+00   -3.4641629E+00   -6.4486844E+00   -7.2585020E+00   -1.4381055E+01   -1.4000000E+01   -1.4000003E+01   -5.2424471E+00   -1.4000000E+01   -3.2718893E+00   -3.0000000E+01   -3.3028654E+00   -6.6499536E+00   -7.9869695E+00   -6.4064095E+00   -1.0964811E+01   -1.0793614E+01   -1.9130282E+01   -2.6762452E+01   -8.6359925E+00   -7.9183151E+00   -1.0384532E+01   -1.2127140E+01   -7.8770285E+00   -1.2110291E+01   -7.8799580E+00
    4.5000000E-01    5.8380534E+00   -5.8290151E+00   -3.9999999E+00   -4.6976907E+00   -4.9105525E+00   -5.0942052E+00   -7.0527150E+00   -4.4752570E+00   -2.6911453E+00   -3.4641893E+00   -6.4486854E+00   -7.2146971E+00   -1.4431404E+01   -1.4000000E+01   -1.4000003E+01   -5.0889249E+00   -1.4000000E+01   -3.2711983E+00   -3.0000000E+01   -3.2872254E+00   -6.8449012E+00   -8.1464932E+00   -6.6181624E+00   -1.0904180E+01   -1.0827625E+01   -1.9088886E+01   -2.6816300E+01   -8.6179749E+00   -7.8840563E+00   -1.0308870E+01   -1.2146721E+01   -7.8187726E+00   -1.1947935E+01   -7.7356199E+00
    6.3000000E-01    5.8551146E+00   -5.8458050E+00   -3.9999999E+00   -4.6014471E+00   -4.8044317E+00   -4.9896956E+00   -7.2278215E+00   -4.3636016E+00   -2.6935096E+00   -3.4642160E+00   -6.4486864E+00   -7.1929904E+00   -1.4479972E+01   -1.4000000E+01   -1.4000004E+01   -4.9834357E+00   -1.4000000E+01   -3.2705084E+00   -3.0000000E+01   -3.2722376E+00   -6.9880460E+00   -8.2555155E+00   -6.7775076E+00   -1.0866252E+01   -1.0860431E+01   -1.9069467E+01   -2.6868185E+01   -8.6006235E+00   -7.8511464E+00   -1.0256533E+01   -1.2165689E+01   -7.7832065E+00   -1.1819930E+01   -7.6249677E+00
    8.1000000E-01    5.8714477E+00   -5.8618827E+00   -3.9999999E+00   -4.5252366E+00   -4.7247964E+00   -4.8846628E+00   -7.3708822E+00   -4.2785460E+00   -2.6958492E+00   -3.4642429E+00   -6.4486873E+00   -7.1861230E+00   -1.4526535E+01   -1.4000000E+01   -1.4000004E+01   -4.9046319E+00   -1.4000000E+01   -3.2698196E+00   -3.0000000E+01   -3.2579700E+00   -7.1004738E+00   -8.3352771E+00   -6.9054569E+00   -1.0843842E+01   -1.0891883E+01   -1.9064755E+01   -2.6917871E+01   -8.5840167E+00   -7.8197342E+00   -1.0220402E+01   -1.2183956E+01   -7.7631345E+00   -1.1713391E+01   -7.5350356E+00
    9.9000000E-01    5.8870759E+00   -5.8772704E+00   -3.9999999E+00   -4.4624495E+00   -4.6617896E+00   -4.7860960E+00   -7.4935751E+00   -4.2106050E+00   -2.6981641E+00   -3.4642699E+00   -6.4486882E+00   -7.1896724E+00   -1.4571149E+01   -1.4000000E+01   -1.4000003E+01   -4.8425236E+00   -1.4000000E+01   -3.2691319E+00   -3.0000000E+01   -3.2443979E+00   -7.1938257E+00   -8.3973727E+00   -7.0136713E+00   -1.0832510E+01   -1.0922018E+01   -1.9070339E+01   -2.6965430E+01   -8.5681302E+00   -7.7897681E+00   -1.0196013E+01   -1.2201542E+01   -7.7541145E+00   -1.1621660E+01   -7.4591919E+00
    1.1700000E+00    5.9020488E+00   -5.8920156E+00   -3.9999999E+00   -4.4092747E+00   -4.6098496E+00   -4.6972246E+00   -7.6020009E+00   -4.1545474E+00   -2.7004590E+00   -3.4642972E+00   -6.4486890E+00   -7.2006655E+00   -1.4613942E+01   -1.4000000E+01   -1.4000003E+01   -4.7915127E+00   -1.4000000E+01   -3.2684452E+00   -3.0000000E+01   -3.2314746E+00   -7.2741179E+00   -8.4477191E+00   -7.1082107E+00   -1.0829236E+01   -1.0950925E+01   -1.9083258E+01   -2.7011010E+01   -8.5529125E+00   -7.7611464E+00   -1.0180305E+01   -1.2218494E+01   -7.7531338E+00   -1.1540833E+01   -7.3935823E+00
    1.3500000E+00    5.9164220E+00   -5.9061725E+00   -3.9999999E+00   -4.3633150E+00   -4.5655597E+00   -4.6188029E+00   -7.6997625E+00   -4.1072015E+00   -2.7027422E+00   -3.4643247E+00   -6.4486898E+00   -7.2169672E+00   -1.4655060E+01   -1.4000000E+01   -1.4000003E+01   -4.7481629E+00   -1.4000000E+01   -3.2677597E+00   -3.0000000E+01   -3.2191509E+00   -7.3448554E+00   -8.4897102E+00   -7.1926308E+00   -1.0831837E+01   -1.0978702E+01   -1.9101394E+01   -2.7054779E+01   -8.5383062E+00   -7.7337588E+00   -1.0171047E+01   -1.2234870E+01   -7.7580154E+00   -1.1468407E+01   -7.3357641E+00
    1.5300000E+00    5.9302531E+00   -5.9197971E+00   -3.9999999E+00   -4.3229648E+00   -4.5267361E+00   -4.5502627E+00   -7.7892055E+00   -4.0665055E+00   -2.7050261E+00   -3.4643525E+00   -6.4486906E+00   -7.2369825E+00   -1.4694659E+01   -1.4000000E+01   -1.4000003E+01   -4.7102766E+00   -1.4000000E+01   -3.2670752E+00   -3.0000000E+01   -3.2073802E+00   -7.4082805E+00   -8.5254730E+00   -7.2692267E+00   -1.0838663E+01   -1.1005453E+01   -1.9123163E+01   -2.7096910E+01   -8.5242521E+00   -7.7074966E+00   -1.0166547E+01   -1.2250732E+01   -7.7671236E+00   -1.1402677E+01   -7.2840880E+00
    1.7100000E+00    5.9436019E+00   -5.9329478E+00   -3.9999999E+00   -4.2870956E+00   -4.4919596E+00   -4.4904702E+00   -7.8719745E+00   -4.0310460E+00   -2.7073292E+00   -3.4643804E+00   -6.4486913E+00   -7.2595000E+00   -1.4732902E+01   -1.4000000E+01   -1.4000003E+01   -4.6764248E+00   -1.4000000E+01   -3.2663915E+00   -3.0000000E+01   -3.1961201E+00   -7.4659281E+00   -8.5564231E+00   -7.3395892E+00   -1.0848448E+01   -1.1031289E+01   -1.9147363E+01   -2.7137581E+01   -8.5106894E+00   -7.6822539E+00   -1.0165499E+01   -1.2266155E+01   -7.7792094E+00   -1.1342411E+01   -7.2373857E+00
