# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997366054679E-05   7.24993575578060E-05   3.48188928587452E-09   6.81014605367364E-06   4.31999868991090E-05   1.21002836671817E-05   8.78999461027638E-07   5.27999778788740E-09   5.96999000621027E+00   2.77204094298283E-03   3.43448887663018E-04
  2.00000E-09                2.88997291197071E-05   7.24993388538431E-05   3.48377908290859E-09   6.81014242055566E-06   4.31999737982249E-05   1.21002771995838E-05   8.78998922056101E-07   5.27999557577708E-09   5.96998967268650E+00   2.77204062560468E-03   3.43448887691602E-04
  3.00000E-09                2.88997217150715E-05   7.24993203326697E-05   3.48566836800286E-09   6.81013874306528E-06   4.31999606973510E-05   1.21002706451477E-05   8.78998383084892E-07   5.27999336366603E-09   5.96998942368591E+00   2.77204037182059E-03   3.43448887739661E-04
  4.00000E-09                2.88997142626735E-05   7.24993016853886E-05   3.48755765231191E-09   6.81013509452618E-06   4.31999475964837E-05   1.21002641475007E-05   8.78997844114196E-07   5.27999115155600E-09   5.96998923058818E+00   2.77204016449799E-03   3.43448887774695E-04
  5.00000E-09                2.88997067768305E-05   7.24992829497767E-05   3.48944693566567E-09   6.81013146677143E-06   4.31999344956228E-05   1.21002576905809E-05   8.78997305143977E-07   5.27998893944692E-09   5.96998907703088E+00   2.77203999004204E-03   3.43448887800481E-04
  7.00000E-09                2.88996916794313E-05   7.24992451576173E-05   3.49322703207655E-09   6.81012428645978E-06   4.31999082939274E-05   1.21002449241183E-05   8.78996227205812E-07   5.27998451523437E-09   5.96998885459787E+00   2.77203971365334E-03   3.43448887818530E-04
  1.10000E-08                2.88996614360445E-05   7.24991694319112E-05   3.50078209412577E-09   6.81010995809675E-06   4.31998558906198E-05   1.21002194544884E-05   8.78994071334381E-07   5.27997566681866E-09   5.96998854184312E+00   2.77203926712673E-03   3.43448887840075E-04
  1.90000E-08                2.88996008740528E-05   7.24990177759797E-05   3.51589622981955E-09   6.81008134943672E-06   4.31997510843675E-05   1.21001686094149E-05   8.78989759618488E-07   5.27995797005129E-09   5.96998803893077E+00   2.77203847631757E-03   3.43448887861776E-04
  3.50000E-08                2.88994796750837E-05   7.24987142705576E-05   3.54612418546684E-09   6.81002417799659E-06   4.31995414732779E-05   1.21000670091251E-05   8.78981136288292E-07   5.27992257675453E-09   5.96998709591319E+00   2.77203694745661E-03   3.43448887884876E-04
  6.70000E-08                2.88992372394463E-05   7.24981071651343E-05   3.60657884583275E-09   6.80990986105399E-06   4.31991222567432E-05   1.20998638589994E-05   8.78963890033838E-07   5.27985179111259E-09   5.96998522675624E+00   2.77203390456257E-03   3.43448887920441E-04
