# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.5263478E-04    1.0000000E-04    1.3611430E-05    7.5955236E-06    6.7614318E-06    8.4738903E-07    2.0580602E-05    1.3195659E-03    3.3798699E-04    3.5589879E-07    7.3589006E-08    2.7813685E-11    1.0000000E-14    1.0000000E-14    4.9747719E-06    1.0000000E-14    5.7832773E-05    1.0000000E-30
    2.7000000E-01   -2.8383972E-04    1.0000000E-04    2.2390154E-05    1.3763060E-05    9.9739740E-06    3.8101850E-07    3.7830260E-05    1.3682826E-03    3.2884774E-04    3.5589626E-07    9.5105378E-08    1.3911526E-11    1.0000000E-14    1.0000000E-14    9.0921343E-06    1.0000000E-14    6.5681914E-06    1.0000000E-30
    4.5000000E-01   -3.1435847E-04    1.0000000E-04    3.0467806E-05    1.9271304E-05    1.4664308E-05    2.1804570E-07    5.3508320E-05    1.4140791E-03    3.1988117E-04    3.5589387E-07    1.0669263E-07    1.1796311E-11    1.0000000E-14    1.0000000E-14    1.2692147E-05    1.0000000E-14    9.1574249E-07    1.0000000E-30
    6.3000000E-01   -3.4388087E-04    1.0000000E-04    3.8010475E-05    2.4229217E-05    2.0531372E-05    1.4585790E-07    6.7767316E-05    1.4621141E-03    3.1090440E-04    3.5589162E-07    1.1129241E-07    1.0301537E-11    1.0000000E-14    1.0000000E-14    1.5894249E-05    1.0000000E-14    2.8138131E-07    1.0000000E-30
    8.1000000E-01   -3.7249368E-04    1.0000000E-04    4.5141375E-05    2.8794956E-05    2.7149531E-05    1.0700146E-07    8.0826547E-05    1.5134537E-03    3.0189816E-04    3.5588950E-07    1.1166741E-07    9.2293552E-12    1.0000000E-14    1.0000000E-14    1.8818295E-05    1.0000000E-14    2.1304180E-07    1.0000000E-30
    9.9000000E-01   -4.0035023E-04    1.0000000E-04    5.1954173E-05    3.3119670E-05    3.4111779E-05    8.3560239E-08    9.2882272E-05    1.5687703E-03    2.9286044E-04    3.5588745E-07    1.0997990E-07    8.4537941E-12    1.0000000E-14    1.0000000E-14    2.1571187E-05    1.0000000E-14    2.1046784E-07    1.0000000E-30
    1.1700000E+00   -4.2760002E-04    1.0000000E-04    5.8523606E-05    3.7321036E-05    4.1111860E-05    6.8350604E-08    1.0409931E-04    1.6287365E-03    2.8379115E-04    3.5588547E-07    1.0772220E-07    7.8964556E-12    1.0000000E-14    1.0000000E-14    2.4235032E-05    1.0000000E-14    2.1606184E-07    1.0000000E-30
    1.3500000E+00   -4.5437872E-04    1.0000000E-04    6.4912006E-05    4.1479233E-05    4.7958845E-05    5.7990122E-08    1.1461717E-04    1.6940771E-03    2.7469041E-04    3.5588351E-07    1.0582450E-07    7.5074744E-12    1.0000000E-14    1.0000000E-14    2.6865932E-05    1.0000000E-14    2.2305482E-07    1.0000000E-30
    1.5300000E+00   -4.8080887E-04    1.0000000E-04    7.1173244E-05    4.5644337E-05    5.4554488E-05    5.0704538E-08    1.2455617E-04    1.7655849E-03    2.6555834E-04    3.5588158E-07    1.0481768E-07    7.2546462E-12    1.0000000E-14    1.0000000E-14    2.9499398E-05    1.0000000E-14    2.3066905E-07    1.0000000E-30
    1.7100000E+00   -5.0700238E-04    1.0000000E-04    7.7355207E-05    4.9845289E-05    6.0865098E-05    4.5488517E-08    1.3402243E-04    1.8441334E-03    2.5639507E-04    3.5587965E-07    1.0498373E-07    7.1172563E-12    1.0000000E-14    1.0000000E-14    3.2156570E-05    1.0000000E-14    2.3885757E-07    1.0000000E-30
    1.8900000E+00   -5.3307594E-04    1.0000000E-04    8.3503479E-05    5.4101544E-05    6.6892605E-05    4.1769813E-08    1.4313848E-04    1.9307029E-03    2.4720067E-04    3.5587772E-07    1.0646473E-07    7.0821651E-12    1.0000000E-14    1.0000000E-14    3.4853306E-05    1.0000000E-14    2.4909093E-07    1.0000000E-30
    2.0700000E+00   -5.6133762E-04    1.0000000E-04    9.2324689E-05    5.9186885E-05    6.6395354E-05    4.8849041E-08    1.5704890E-04    2.0280916E-03    2.3803698E-04    3.5587534E-07    1.0406268E-07    7.0841038E-12    1.0000000E-14    1.0000000E-14    3.9728606E-05    1.0000000E-14    1.3165183E-05    1.0000000E-30
    2.2500000E+00   -5.8945081E-04    1.0000000E-04    1.0113050E-04    6.4269184E-05    6.5847422E-05    4.4370959E-08    1.7050754E-04    2.1260929E-03    2.2919263E-04    3.5587297E-07    1.0405685E-07    7.1025458E-12    1.0000000E-14    1.0000000E-14    4.4580689E-05    1.0000000E-14    1.5543443E-05    1.0000000E-30
    2.4300000E+00   -6.1746414E-04    1.0000000E-04    1.0992351E-04    6.9349264E-05    6.5253046E-05    4.0668554E-08    1.8354974E-04    2.2240181E-03    2.2064666E-04    3.5587059E-07    1.0563660E-07    7.1253832E-12    1.0000000E-14    1.0000000E-14    4.9411924E-05    1.0000000E-14    1.6424238E-05    1.0000000E-30
    2.6100000E+00   -6.4538453E-04    1.0000000E-04    1.1870485E-04    7.4427540E-05    6.4615500E-05    3.7572101E-08    1.9619305E-04    2.3216842E-03    2.1240624E-04    3.5586821E-07    1.0829708E-07    7.1501736E-12    1.0000000E-14    1.0000000E-14    5.4223937E-05    1.0000000E-14    1.7103091E-05    1.0000000E-30
    2.7900000E+00   -6.7321805E-04    1.0000000E-04    1.2747505E-04    7.9504278E-05    6.3937893E-05    3.4945402E-08    2.0845331E-04    2.4190412E-03    2.0447359E-04    3.5586584E-07    1.1172271E-07    7.1759966E-12    1.0000000E-14    1.0000000E-14    5.9018177E-05    1.0000000E-14    1.7771617E-05    1.0000000E-30
    2.9700000E+00   -7.0097005E-04    1.0000000E-04    1.3623429E-04    8.4579641E-05    6.3223165E-05    3.2690380E-08    2.2034498E-04    2.5160555E-03    1.9685015E-04    3.5586346E-07    1.1571304E-07    7.2022390E-12    1.0000000E-14    1.0000000E-14    6.3795948E-05    1.0000000E-14    1.8458856E-05    1.0000000E-30
    3.1500000E+00   -7.2864518E-04    1.0000000E-04    1.4498243E-04    8.9653709E-05    6.2474084E-05    3.0734181E-08    2.3188133E-04    2.6126920E-03    1.8953728E-04    3.5586107E-07    1.2013794E-07    7.2283969E-12    1.0000000E-14    1.0000000E-14    6.8558423E-05    1.0000000E-14    1.9168928E-05    1.0000000E-30
