# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8118721E+00   -5.8048505E+00   -3.9999999E+00   -4.8662933E+00   -5.1194422E+00   -5.1699613E+00   -6.7852996E+00   -4.6865419E+00   -2.9721078E+00   -3.4711000E+00   -6.4486734E+00   -7.1843484E+00   -1.4153463E+01   -1.4000000E+01   -1.4000004E+01   -5.3032268E+00   -1.4000000E+01   -4.2378259E+00   -3.0000000E+01   -3.5965115E+00   -6.6137779E+00   -7.9677325E+00   -6.3672115E+00   -1.0893794E+01   -1.0566148E+01   -1.9041650E+01   -2.6513762E+01   -8.6462950E+00   -8.2258775E+00   -1.0603501E+01   -1.2186050E+01   -8.0893644E+00   -1.2449877E+01   -8.2092390E+00
    2.7000000E-01    5.8552909E+00   -5.8476528E+00   -3.9999999E+00   -4.6501639E+00   -4.8612849E+00   -5.0011317E+00   -7.1797481E+00   -4.4221606E+00   -2.9651769E+00   -3.4830051E+00   -6.4486765E+00   -7.0786317E+00   -1.4495974E+01   -1.4000000E+01   -1.4000005E+01   -5.0413341E+00   -1.4000000E+01   -5.1825541E+00   -3.0000000E+01   -3.5455105E+00   -6.9263030E+00   -8.1934200E+00   -6.7212216E+00   -1.0746555E+01   -1.0868221E+01   -1.8941076E+01   -2.6863781E+01   -8.6022259E+00   -8.1295240E+00   -1.0406559E+01   -1.2439702E+01   -7.9351901E+00   -1.2139975E+01   -7.9434071E+00
    4.5000000E-01    5.8929519E+00   -5.8847738E+00   -3.9999999E+00   -4.5164029E+00   -4.7150888E+00   -4.8337384E+00   -7.4650809E+00   -4.2715786E+00   -2.9591214E+00   -3.4950113E+00   -6.4486794E+00   -7.0341020E+00   -1.4603803E+01   -1.4000000E+01   -1.4000005E+01   -4.8964648E+00   -1.4000000E+01   -6.0382266E+00   -3.0000000E+01   -3.5012208E+00   -7.1406174E+00   -8.3324124E+00   -6.9714969E+00   -1.0666029E+01   -1.0940992E+01   -1.8901066E+01   -2.6978196E+01   -8.5639926E+00   -8.0458730E+00   -1.0282885E+01   -1.2470453E+01   -7.8486043E+00   -1.1924833E+01   -7.7664987E+00
    6.3000000E-01    5.9240284E+00   -5.9153722E+00   -3.9999999E+00   -4.4203630E+00   -4.6156606E+00   -4.6875820E+00   -7.6763573E+00   -4.1689797E+00   -2.9518617E+00   -3.5073731E+00   -6.4486821E+00   -7.0208924E+00   -1.4692521E+01   -1.4000000E+01   -1.4000005E+01   -4.7987599E+00   -1.4000000E+01   -6.5507047E+00   -3.0000000E+01   -3.4623754E+00   -7.2935493E+00   -8.4231913E+00   -7.1539957E+00   -1.0623218E+01   -1.1000932E+01   -1.8891868E+01   -2.7072749E+01   -8.5324077E+00   -7.9744415E+00   -1.0202244E+01   -1.2493563E+01   -7.7985308E+00   -1.1759377E+01   -7.6326282E+00
    8.1000000E-01    5.9493918E+00   -5.9403047E+00   -3.9999999E+00   -4.3457129E+00   -4.5406835E+00   -4.5662376E+00   -7.8415685E+00   -4.0924459E+00   -2.9431069E+00   -3.5201395E+00   -6.4486847E+00   -7.0243108E+00   -1.4764601E+01   -1.4000000E+01   -1.4000005E+01   -4.7254197E+00   -1.4000000E+01   -6.6715351E+00   -3.0000000E+01   -3.4277962E+00   -7.4114668E+00   -8.4903819E+00   -7.2959116E+00   -1.0602606E+01   -1.1049717E+01   -1.8898913E+01   -2.7150095E+01   -8.5065843E+00   -7.9131338E+00   -1.0147971E+01   -1.2509591E+01   -7.7691601E+00   -1.1625241E+01   -7.5243171E+00
    9.9000000E-01    5.9698292E+00   -5.9603464E+00   -3.9999999E+00   -4.2846881E+00   -4.4799139E+00   -4.4670956E+00   -7.9740607E+00   -4.0320671E+00   -2.9327601E+00   -3.5333392E+00   -6.4486872E+00   -7.0355979E+00   -1.4822283E+01   -1.4000000E+01   -1.4000005E+01   -4.6661259E+00   -1.4000000E+01   -6.6768142E+00   -3.0000000E+01   -3.3965877E+00   -7.5062349E+00   -8.5442752E+00   -7.4098609E+00   -1.0594681E+01   -1.1088856E+01   -1.8913538E+01   -2.7212615E+01   -8.4857233E+00   -7.8602317E+00   -1.0109683E+01   -1.2519199E+01   -7.7508848E+00   -1.1512991E+01   -7.4329290E+00
    1.1700000E+00    5.9859257E+00   -5.9760743E+00   -3.9999999E+00   -4.2329978E+00   -4.4280462E+00   -4.3860328E+00   -8.0811906E+00   -3.9825521E+00   -2.9207490E+00   -3.5470011E+00   -6.4486897E+00   -7.0491073E+00   -1.4867228E+01   -1.4000000E+01   -1.4000005E+01   -4.6155563E+00   -1.4000000E+01   -6.6654218E+00   -3.0000000E+01   -3.3680836E+00   -7.5841069E+00   -8.5899543E+00   -7.5026561E+00   -1.0593237E+01   -1.1119467E+01   -1.8930163E+01   -2.7262072E+01   -8.4692311E+00   -7.8144580E+00   -1.0080524E+01   -1.2522872E+01   -7.7374264E+00   -1.1417094E+01   -7.3535243E+00
    1.3500000E+00    5.9981137E+00   -5.9879148E+00   -3.9999999E+00   -4.1880238E+00   -4.3821692E+00   -4.3191312E+00   -8.1674915E+00   -3.9407503E+00   -2.9070088E+00   -3.5611565E+00   -6.4486920E+00   -7.0611829E+00   -1.4900664E+01   -1.4000000E+01   -1.4000005E+01   -4.5707980E+00   -1.4000000E+01   -6.6515883E+00   -3.0000000E+01   -3.3417805E+00   -7.6487983E+00   -8.6302697E+00   -7.5784269E+00   -1.0594204E+01   -1.1142373E+01   -1.8945182E+01   -2.7299765E+01   -8.4566691E+00   -7.7748583E+00   -1.0055934E+01   -1.2520955E+01   -7.7246494E+00   -1.1334000E+01   -7.2829937E+00
    1.5300000E+00    6.0067203E+00   -5.9961907E+00   -3.9999999E+00   -4.1480517E+00   -4.3406130E+00   -4.2631695E+00   -8.2359784E+00   -3.9046347E+00   -2.8914822E+00   -3.5758400E+00   -6.4486944E+00   -7.0695708E+00   -1.4923523E+01   -1.4000000E+01   -1.4000005E+01   -4.5301868E+00   -1.4000000E+01   -6.6370106E+00   -3.0000000E+01   -3.3172896E+00   -7.7027043E+00   -8.6669626E+00   -7.6398823E+00   -1.0595013E+01   -1.1158200E+01   -1.8956377E+01   -2.7326677E+01   -8.4477056E+00   -7.7407036E+00   -1.0032965E+01   -1.2513702E+01   -7.7099287E+00   -1.1261285E+01   -7.2192427E+00
    1.7100000E+00    6.0120011E+00   -6.0011545E+00   -3.9999999E+00   -4.1118983E+00   -4.3023758E+00   -4.2156316E+00   -8.2887788E+00   -3.8728225E+00   -2.8741217E+00   -3.5910903E+00   -6.4486968E+00   -7.0730206E+00   -1.4936534E+01   -1.4000000E+01   -1.4000005E+01   -4.4927302E+00   -1.4000000E+01   -6.6218609E+00   -3.0000000E+01   -3.2943043E+00   -7.7474664E+00   -8.7011630E+00   -7.6889096E+00   -1.0594169E+01   -1.1167438E+01   -1.8962524E+01   -2.7343578E+01   -8.4420817E+00   -7.7114219E+00   -1.0009820E+01   -1.2501312E+01   -7.6917206E+00   -1.1197206E+01   -7.1607885E+00
