# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.5687999E-01   -5.8266174E+00   -1.0966742E+01   -2.8315391E+00   -5.6390379E+01    2.4890595E-01    2.8135188E+00   -1.0539128E+01   -5.4712317E-01    3.7944422E+00   -1.1904834E+01   -3.6178848E-01   -5.1247496E+00   -3.2572171E+03    3.9091283E+00    2.0566230E+00
    2.7000000E-01   -2.0079071E-01   -5.0601645E+00   -1.0248754E+01   -2.1251810E+00   -5.6457145E+01    1.4015710E-03    3.0014367E+00   -1.0478405E+01   -3.6636515E-02    3.7881806E+00   -1.0803810E+01   -1.0569920E-01   -4.7678795E+00   -3.2561768E+03    3.9084870E+00    1.7974030E+00
    4.5000000E-01   -5.4890012E-02   -4.6287207E+00   -9.7848104E+00   -1.6649921E+00   -5.6569587E+01    1.7044817E-03    3.1017682E+00   -1.0516367E+01    2.4109121E-01    3.7201245E+00   -1.0136647E+01    4.0201499E-02   -4.5351008E+00   -3.2551392E+03    3.9078423E+00    1.6174742E+00
    6.3000000E-01    4.3578436E-02   -4.3258266E+00   -9.4384405E+00   -1.3084417E+00   -5.6703796E+01    1.8769598E-03    3.2094537E+00   -1.0581273E+01    4.5554045E-01    3.6681965E+00   -9.6658886E+00    1.3866995E-01   -4.3608603E+00   -3.2541042E+03    3.9071942E+00    1.4930418E+00
    8.1000000E-01    1.1598638E-01   -4.0968633E+00   -9.1603514E+00   -1.0247309E+00   -5.6847002E+01    1.9432932E-03    3.3034059E+00   -1.0668630E+01    6.2365310E-01    3.6232539E+00   -9.3109504E+00    2.1107789E-01   -4.2207804E+00   -3.2530718E+03    3.9065429E+00    1.3981625E+00
    9.9000000E-01    1.7208514E-01   -3.9158114E+00   -8.9260311E+00   -7.9577770E-01   -5.6990791E+01    1.9431641E-03    3.3787330E+00   -1.0767349E+01    7.5640751E-01    3.5818252E+00   -9.0306141E+00    2.6717665E-01   -4.1026416E+00   -3.2520420E+03    3.9058885E+00    1.3213494E+00
    1.1700000E+00    2.1708675E-01   -3.7681274E+00   -8.7216394E+00   -6.0859967E-01   -5.7129623E+01    1.9118050E-03    3.4367158E+00   -1.0867214E+01    8.6224574E-01    3.5426333E+00   -8.8004825E+00    3.1217826E-01   -3.9995306E+00   -3.2510148E+03    3.9052310E+00    1.2567518E+00
    1.3500000E+00    2.5408630E-01   -3.6449137E+00   -8.5389119E+00   -4.5353516E-01   -5.7260460E+01    1.8722208E-03    3.4802202E+00   -1.0961567E+01    9.4748979E-01    3.5050723E+00   -8.6054327E+00    3.4917781E-01   -3.9073159E+00   -3.2499900E+03    3.9045704E+00    1.2009718E+00
    1.5300000E+00    2.8506435E-01   -3.5403432E+00   -8.3727256E+00   -3.2335901E-01   -5.7382306E+01    1.8358100E-03    3.5121713E+00   -1.1047404E+01    1.0168334E+00    3.4688033E+00   -8.4359569E+00    3.8015586E-01   -3.8234334E+00   -3.2489678E+03    3.9039067E+00    1.1518592E+00
    1.7100000E+00    3.1136082E-01   -3.4503967E+00   -8.2197591E+00   -2.1267705E-01   -5.7495520E+01    1.8063310E-03    3.5350681E+00   -1.1124332E+01    1.0737515E+00    3.4336111E+00   -8.2859969E+00    4.0645233E-01   -3.7462180E+00   -3.2479476E+03    3.9032398E+00    1.1079666E+00
    1.8900000E+00    3.3395140E-01   -3.3720980E+00   -8.0776130E+00   -1.1750706E-01   -5.7601173E+01    1.7836472E-03    3.5507881E+00   -1.1193394E+01    1.1208169E+00    3.3993423E+00   -8.1514269E+00    4.2904291E-01   -3.6744907E+00   -3.2467713E+03    3.9025696E+00    1.0682417E+00
    2.0700000E+00    3.6430673E-01   -3.1570420E+00   -7.9049932E+00    6.2690626E-02   -5.7744946E+01    1.4247444E-03    3.8648263E+00   -1.1118055E+01    1.4196004E+00    3.5938934E+00   -7.8552225E+00    4.5939824E-01   -3.5970998E+00   -3.1898526E+03    3.9019007E+00    1.1351619E+00
    2.2500000E+00    3.9032600E-01   -3.0705304E+00   -7.7482237E+00    1.1801126E-01   -5.7856773E+01    1.3684807E-03    3.8333902E+00   -1.1215571E+01    1.4461143E+00    3.5591753E+00   -7.7113188E+00    4.8541751E-01   -3.5258405E+00   -3.1395369E+03    3.9012329E+00    1.0917836E+00
    2.4300000E+00    4.1289032E-01   -2.9948595E+00   -7.6043835E+00    1.6546316E-01   -5.7953059E+01    1.3458007E-03    3.8017381E+00   -1.1287834E+01    1.4665732E+00    3.5251999E+00   -7.5793209E+00    5.0798183E-01   -3.4597464E+00   -3.0944495E+03    3.9005615E+00    1.0522315E+00
    2.6100000E+00    4.3262437E-01   -2.9278049E+00   -7.4713776E+00    2.0675065E-01   -5.8041054E+01    1.3349729E-03    3.7709139E+00   -1.1348199E+01    1.4828463E+00    3.4925563E+00   -7.4590800E+00    5.2771588E-01   -3.3980965E+00   -3.0536056E+03    3.8998864E+00    1.0161757E+00
    2.7900000E+00    4.5000251E-01   -2.8679275E+00   -7.3475942E+00    2.4291628E-01   -5.8123676E+01    1.3284854E-03    3.7409290E+00   -1.1402066E+01    1.4957489E+00    3.4611621E+00   -7.3495028E+00    5.4509402E-01   -3.3403109E+00   -3.0162744E+03    3.8992077E+00    9.8310045E-01
    2.9700000E+00    4.6539289E-01   -2.8141060E+00   -7.2317644E+00    2.7477234E-01   -5.8202166E+01    1.3238409E-03    3.7117829E+00   -1.1451522E+01    1.5059038E+00    3.4309407E+00   -7.2492200E+00    5.6048440E-01   -3.2859158E+00   -2.9818995E+03    3.8985253E+00    9.5259938E-01
    3.1500000E+00    4.7908649E-01   -2.7654511E+00   -7.1228691E+00    3.0296318E-01   -5.8277161E+01    1.3201855E-03    3.6834677E+00   -1.1497494E+01    1.5137963E+00    3.4018218E+00   -7.1569701E+00    5.7417800E-01   -3.2345198E+00   -2.9500467E+03    3.8978391E+00    9.2434632E-01
    3.3300000E+00    4.9131698E-01   -2.7212471E+00   -7.0200764E+00    3.2800753E-01   -5.8349079E+01    1.3171832E-03    3.6559697E+00   -1.1540507E+01    1.5198100E+00    3.3737404E+00   -7.0716844E+00    5.8640849E-01   -3.1857953E+00   -2.9203710E+03    3.8971493E+00    8.9807516E-01
    3.5100000E+00    5.0227464E-01   -2.6809101E+00   -6.9226976E+00    3.5032830E-01   -5.8418238E+01    1.3146662E-03    3.6292714E+00   -1.1580921E+01    1.5242517E+00    3.3466367E+00   -6.9924763E+00    5.9736616E-01   -3.1394654E+00   -2.8925938E+03    3.8964557E+00    8.7356562E-01
    3.6900000E+00    5.1211627E-01   -2.6439584E+00   -6.8301558E+00    3.7027424E-01   -5.8484904E+01    1.3125297E-03    3.6033521E+00   -1.1619020E+01    1.5273697E+00    3.3204547E+00   -6.9186100E+00    6.0720779E-01   -3.0952941E+00   -2.8664867E+03    3.8957584E+00    8.5063301E-01
    3.8700000E+00    5.2097251E-01   -2.6099905E+00   -6.7419624E+00    3.8813575E-01   -5.8549302E+01    1.3106995E-03    3.5781892E+00   -1.1655038E+01    1.5293667E+00    3.2951427E+00   -6.8494706E+00    6.1606402E-01   -3.0530786E+00   -2.8418603E+03    3.8950573E+00    8.2912078E-01
    4.0500000E+00    5.2895322E-01   -2.5786687E+00   -6.6577000E+00    4.0415688E-01   -5.8611627E+01    1.3091194E-03    3.5537586E+00   -1.1689172E+01    1.5304093E+00    3.2706525E+00   -6.7845401E+00    6.2404473E-01   -3.0126432E+00   -2.8185555E+03    3.8943524E+00    8.0889495E-01
    4.2300000E+00    5.3615165E-01   -2.5497068E+00   -6.5770088E+00    4.1854437E-01   -5.8672049E+01    1.3077460E-03    3.5300359E+00   -1.1721588E+01    1.5306361E+00    3.2469391E+00   -6.7233780E+00    6.3124316E-01   -2.9738348E+00   -2.7964376E+03    3.8936436E+00    7.8983983E-01
    4.4100000E+00    5.4264752E-01   -2.5228599E+00   -6.4995765E+00    4.3147463E-01   -5.8730720E+01    1.3065448E-03    3.5069960E+00   -1.1752434E+01    1.5301626E+00    3.2239607E+00   -6.6656074E+00    6.3773903E-01   -2.9365190E+00   -2.7753916E+03    3.8929311E+00    7.7185478E-01
    4.5900000E+00    5.4850948E-01   -2.4979175E+00   -6.4251303E+00    4.4309920E-01   -5.8787773E+01    1.3054883E-03    3.4846143E+00   -1.1781835E+01    1.5290857E+00    3.2016783E+00   -6.6109029E+00    6.4360099E-01   -2.9005776E+00   -2.7553185E+03    3.8922146E+00    7.5485162E-01
