# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998020008151E-05   7.24995119170531E-05   3.48206437872011E-09   6.81011280645857E-06   4.31999918705900E-05   1.21002139555103E-05   8.78999510110667E-07   5.27999831493954E-09   5.96999180814006E+00   1.17633453695158E-03   3.43465086291091E-04
  2.00000E-09                2.88997969226708E-05   7.24994992351394E-05   3.48412936786042E-09   6.81011014964703E-06   4.31999837411827E-05   1.21002092144968E-05   8.78999020222627E-07   5.27999662988105E-09   5.96999106912787E+00   1.17633424681254E-03   3.43465086337882E-04
  3.00000E-09                2.88997918681403E-05   7.24994865930527E-05   3.48619374933512E-09   6.81010748197314E-06   4.31999756117947E-05   1.21002044528267E-05   8.78998530335075E-07   5.27999494482121E-09   5.96999056771892E+00   1.17633404360096E-03   3.43465086387872E-04
  4.00000E-09                2.88997867272026E-05   7.24994737264221E-05   3.48825813045593E-09   6.81010486755935E-06   4.31999674824117E-05   1.21001997928464E-05   8.78998040448195E-07   5.27999325976203E-09   5.96999022094582E+00   1.17633389914357E-03   3.43465086421216E-04
  5.00000E-09                2.88997815293352E-05   7.24994607117727E-05   3.49032251084766E-09   6.81010228849946E-06   4.31999593530328E-05   1.21001952003531E-05   8.78997550561867E-07   5.27999157470349E-09   5.96998997724865E+00   1.17633379384424E-03   3.43465086443544E-04
  7.00000E-09                2.88997709713065E-05   7.24994342673536E-05   3.49445309833880E-09   6.81009722946940E-06   4.31999430942850E-05   1.21001862045223E-05   8.78996570791384E-07   5.27998820458985E-09   5.96998969431765E+00   1.17633366180401E-03   3.43465086457315E-04
  1.10000E-08                2.88997497818591E-05   7.24993811767178E-05   3.50270815222037E-09   6.81008715889487E-06   4.31999105768393E-05   1.21001683035469E-05   8.78994611254827E-07   5.27998146436778E-09   5.96998940404209E+00   1.17633350069375E-03   3.43465086469962E-04
  1.90000E-08                2.88997073042894E-05   7.24992747355678E-05   3.51922305596378E-09   6.81006707953928E-06   4.31998455420876E-05   1.21001326195681E-05   8.78990692204257E-07   5.27996798396114E-09   5.96998904523233E+00   1.17633326283541E-03   3.43465086475969E-04
  3.50000E-08                2.88996222658535E-05   7.24990616408767E-05   3.55225251751755E-09   6.81002697201831E-06   4.31997154731549E-05   1.21000613492942E-05   8.78982854187221E-07   5.27994102328596E-09   5.96998842402692E+00   1.17633282412738E-03   3.43465086472111E-04
  6.70000E-08                2.88994521530977E-05   7.24986353615757E-05   3.61831007370999E-09   6.80994678068578E-06   4.31994553375502E-05   1.20999188538494E-05   8.78967178488865E-07   5.27988710248774E-09   5.96998720348168E+00   1.17633195536324E-03   3.43465086457379E-04
  1.31000E-07                2.88991119250094E-05   7.24977827967021E-05   3.75041929746218E-09   6.80978640775224E-06   4.31989350752843E-05   1.20996338809532E-05   8.78935828434814E-07   5.27977926309970E-09   5.96998476489695E+00   1.17633021890330E-03   3.43465086426270E-04
  2.59000E-07                2.88984314918868E-05   7.24960777245970E-05   4.01461412528809E-09   6.80946567898630E-06   4.31978945857421E-05   1.20990639655932E-05   8.78873133696828E-07   5.27956359315696E-09   5.96997988803265E+00   1.17632674617196E-03   3.43465086363995E-04
  5.15000E-07                2.88970707207837E-05   7.24926678182588E-05   4.54290266857537E-09   6.80882428895812E-06   4.31958137403399E-05   1.20979242548345E-05   8.78747765697297E-07   5.27913228860186E-09   5.96997013490948E+00   1.17631980120615E-03   3.43465086239610E-04
  1.02700E-06                2.88943495600787E-05   7.24858489594199E-05   5.59902573687293E-09   6.80754177904725E-06   4.31916525339920E-05   1.20956453133733E-05   8.78497115571876E-07   5.27826982078997E-09   5.96995063093806E+00   1.17630591320459E-03   3.43465085991546E-04
  2.05100E-06                2.88889087636077E-05   7.24722150544944E-05   7.70906559354456E-09   6.80497783901931E-06   4.31833316562293E-05   1.20910893492704E-05   8.77996158559966E-07   5.27654545017393E-09   5.96991163100928E+00   1.17627814452257E-03   3.43465085498250E-04
  4.09900E-06                2.88780332631934E-05   7.24449624781210E-05   1.19173992625168E-08   6.79985427250338E-06   4.31666929426016E-05   1.20819850862968E-05   8.76995615467442E-07   5.27309896748875E-09   5.96983365491369E+00   1.17622263339160E-03   3.43465084523000E-04
  8.19500E-06                2.88563065868778E-05   7.23905181497679E-05   2.02619931672074E-08   6.78962435453436E-06   4.31334035982328E-05   1.20638071515531E-05   8.74999997131251E-07   5.26621502445007E-09   5.96967773334843E+00   1.17611169230142E-03   3.43465082617969E-04
  1.63870E-05                2.88129500521648E-05   7.22818716196519E-05   3.64889784440754E-08   6.76923301245090E-06   4.30665979782213E-05   1.20275729938754E-05   8.71030509590408E-07   5.25248313310193E-09   5.96936553183597E+00   1.17588995668441E-03   3.43465078990617E-04
  3.27710E-05                2.87266207645877E-05   7.20655385067090E-05   6.60307356901568E-08   6.72872155295096E-06   4.29309994773611E-05   1.19555866235339E-05   8.63177611277136E-07   5.22516257650775E-09   5.96873679360941E+00   1.17544598542197E-03   3.43465072472369E-04
  6.55390E-05                2.85554798152007E-05   7.16366687117888E-05   1.10651666121820E-07   6.64876678896436E-06   4.26489674395448E-05   1.18135118252650E-05   8.47809161432664E-07   5.17108840802033E-09   5.96745410287597E+00   1.17455295551802E-03   3.43465062378967E-04
  1.31075E-04                2.82192105150924E-05   7.07939679889393E-05   1.57762563169486E-07   6.49304116189782E-06   4.20572609915338E-05   1.15367961325454E-05   8.18365615886126E-07   5.06516115635158E-09   5.96482863788097E+00   1.17276061556958E-03   3.43465053081167E-04
  2.62147E-04                2.75701838508055E-05   6.91673660387666E-05   1.92594714981183E-07   6.19764417029145E-06   4.08717873841706E-05   1.10118909565640E-05   7.64209144118125E-07   4.86183255456602E-09   5.95962177692566E+00   1.16925461272318E-03   3.43465066371067E-04
  5.24291E-04                2.63604347773183E-05   6.61350200678203E-05   2.22278083337917E-07   5.66530579564540E-06   3.86740595351671E-05   1.00659556046533E-05   6.71774431918850E-07   4.48663433793030E-09   5.94984907723734E+00   1.16273138672589E-03   3.43465158275177E-04
  1.04858E-03                2.42509609440061E-05   6.08460123990254E-05   2.68611225381583E-07   4.79409662198498E-06   3.49869875767037E-05   8.51788332267058E-06   5.33049558173756E-07   3.84396784210114E-09   5.93284353637377E+00   1.15156279331230E-03   3.43465427013613E-04
  2.09715E-03                2.09997813460292E-05   5.26908528474160E-05   3.59337618870677E-07   3.59351536771947E-06   2.97107861766556E-05   6.38458733257393E-06   3.62945678740964E-07   2.88119950062322E-09   5.90677081950268E+00   1.13501760542193E-03   3.43465982948155E-04
