# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8228325E+00   -5.8162187E+00   -3.9999999E+00   -4.9230657E+00   -5.1841761E+00   -5.2004719E+00   -6.7555333E+00   -4.7618074E+00   -3.0602527E+00   -3.4641282E+00   -6.4486709E+00   -7.2581394E+00   -1.4160008E+01   -1.4000000E+01   -1.4000003E+01   -5.3697301E+00   -1.4000000E+01   -3.2722361E+00   -3.0000000E+01   -3.6741252E+00   -6.5588390E+00   -7.8908728E+00   -6.3245083E+00   -1.0955372E+01   -1.0559756E+01   -1.9112050E+01   -2.6515344E+01   -8.6357633E+00   -8.2938061E+00   -1.0741837E+01   -1.2255569E+01   -8.2390901E+00   -1.2572876E+01   -8.3427692E+00
    2.7000000E-01    5.8788025E+00   -5.8716482E+00   -3.9999999E+00   -4.7210647E+00   -4.9301614E+00   -5.0585606E+00   -7.1777879E+00   -4.5057215E+00   -3.0671149E+00   -3.4641637E+00   -6.4486734E+00   -7.2063166E+00   -1.4570547E+01   -1.4000000E+01   -1.4000004E+01   -5.1115078E+00   -1.4000000E+01   -3.2711992E+00   -3.0000000E+01   -3.6244482E+00   -6.8734633E+00   -8.0935571E+00   -6.6934117E+00   -1.0849240E+01   -1.0916944E+01   -1.9064724E+01   -2.6932460E+01   -8.5792249E+00   -8.1864682E+00   -1.0587162E+01   -1.2565337E+01   -8.1398162E+00   -1.2265794E+01   -8.0922262E+00
    4.5000000E-01    5.9279446E+00   -5.9203170E+00   -3.9999999E+00   -4.5960393E+00   -4.7870302E+00   -4.9047850E+00   -7.5008731E+00   -4.3598240E+00   -3.0738016E+00   -3.4641991E+00   -6.4486756E+00   -7.2146502E+00   -1.4713400E+01   -1.4000000E+01   -1.4000003E+01   -4.9700284E+00   -1.4000000E+01   -3.2701647E+00   -3.0000000E+01   -3.5814925E+00   -7.1020371E+00   -8.2238466E+00   -6.9696424E+00   -1.0809887E+01   -1.1012943E+01   -1.9077006E+01   -2.7081079E+01   -8.5295832E+00   -8.0928851E+00   -1.0505851E+01   -1.2620362E+01   -8.1071474E+00   -1.2049168E+01   -7.9252425E+00
    6.3000000E-01    5.9713361E+00   -5.9632937E+00   -3.9999999E+00   -4.5070727E+00   -4.6913557E+00   -4.7621574E+00   -7.7517374E+00   -4.2613586E+00   -3.0803064E+00   -3.4642345E+00   -6.4486777E+00   -7.2569727E+00   -1.4839660E+01   -1.4000000E+01   -1.4000003E+01   -4.8765003E+00   -1.4000000E+01   -3.2691327E+00   -3.0000000E+01   -3.5441658E+00   -7.2694241E+00   -8.3044506E+00   -7.1791156E+00   -1.0810096E+01   -1.1097811E+01   -1.9122797E+01   -2.7212395E+01   -8.4857524E+00   -8.0108616E+00   -1.0469611E+01   -1.2669646E+01   -8.1138583E+00   -1.1879920E+01   -7.7998261E+00
    8.1000000E-01    6.0101350E+00   -6.0017239E+00   -3.9999999E+00   -4.4388634E+00   -4.6210062E+00   -4.6391964E+00   -7.9596867E+00   -4.1889535E+00   -3.0866498E+00   -3.4642699E+00   -6.4486797E+00   -7.3180472E+00   -1.4952663E+01   -1.4000000E+01   -1.4000003E+01   -4.8082544E+00   -1.4000000E+01   -3.2681032E+00   -3.0000000E+01   -3.5113182E+00   -7.4027129E+00   -8.3601416E+00   -7.3500405E+00   -1.0833509E+01   -1.1173790E+01   -1.9186962E+01   -2.7329896E+01   -8.4465620E+00   -7.9380523E+00   -1.0460958E+01   -1.2714330E+01   -8.1436120E+00   -1.1740454E+01   -7.6995507E+00
    9.9000000E-01    6.0452557E+00   -6.0365118E+00   -3.9999999E+00   -4.3840631E+00   -4.5655223E+00   -4.5364906E+00   -8.1388579E+00   -4.1328574E+00   -3.0928583E+00   -3.4643053E+00   -6.4486815E+00   -7.3875036E+00   -1.5055022E+01   -1.4000000E+01   -1.4000002E+01   -4.7547589E+00   -1.4000000E+01   -3.2670760E+00   -3.0000000E+01   -3.4820509E+00   -7.5142943E+00   -8.4014816E+00   -7.4956904E+00   -1.0868873E+01   -1.1242627E+01   -1.9259214E+01   -2.7436318E+01   -8.4110868E+00   -7.8726121E+00   -1.0467762E+01   -1.2755304E+01   -8.1851817E+00   -1.1621618E+01   -7.6161905E+00
    1.1700000E+00    6.0773857E+00   -6.0683370E+00   -3.9999999E+00   -4.3385929E+00   -4.5193078E+00   -4.4515225E+00   -8.2970944E+00   -4.0878583E+00   -3.0989584E+00   -3.4643408E+00   -6.4486832E+00   -7.4583332E+00   -1.5148692E+01   -1.4000000E+01   -1.4000002E+01   -4.7104040E+00   -1.4000000E+01   -3.2660514E+00   -3.0000000E+01   -3.4556952E+00   -7.6106984E+00   -8.4336259E+00   -7.6232591E+00   -1.0908516E+01   -1.1305630E+01   -1.9332608E+01   -2.7533712E+01   -8.3786316E+00   -7.8131611E+00   -1.0481697E+01   -1.2793240E+01   -8.2309215E+00   -1.1517985E+01   -7.5450139E+00
    1.3500000E+00    6.1070484E+00   -6.0977175E+00   -3.9999999E+00   -4.2999605E+00   -4.4792289E+00   -4.3810355E+00   -8.4393153E+00   -4.0508612E+00   -3.1049769E+00   -3.4643762E+00   -6.4486848E+00   -7.5263815E+00   -1.5235172E+01   -1.4000000E+01   -1.4000002E+01   -4.6720553E+00   -1.4000000E+01   -3.2650291E+00   -3.0000000E+01   -3.4317485E+00   -7.6958412E+00   -8.4594432E+00   -7.7371691E+00   -1.0947775E+01   -1.1363799E+01   -1.9403035E+01   -2.7623642E+01   -8.3486670E+00   -7.7586562E+00   -1.0497612E+01   -1.2828658E+01   -8.2761967E+00   -1.1426044E+01   -7.4830373E+00
    1.5300000E+00    6.1346525E+00   -6.1250582E+00   -3.9999999E+00   -4.2665351E+00   -4.4434952E+00   -4.3220008E+00   -8.5688613E+00   -4.0198856E+00   -3.1109415E+00   -3.4644118E+00   -6.4486863E+00   -7.5897874E+00   -1.5315642E+01   -1.4000000E+01   -1.4000001E+01   -4.6379275E+00   -1.4000000E+01   -3.2640092E+00   -3.0000000E+01   -3.4098260E+00   -7.7722772E+00   -8.4806710E+00   -7.8403717E+00   -1.0984393E+01   -1.1417926E+01   -1.9468666E+01   -2.7707336E+01   -8.3207804E+00   -7.7082919E+00   -1.0512872E+01   -1.2861980E+01   -8.3187772E+00   -1.1343372E+01   -7.4282530E+00
    1.7100000E+00    6.1605257E+00   -6.1506838E+00   -3.9999999E+00   -4.2371944E+00   -4.4110555E+00   -4.2719212E+00   -8.6881378E+00   -3.9935914E+00   -3.1168824E+00   -3.4644475E+00   -6.4486878E+00   -7.6482213E+00   -1.5391056E+01   -1.4000000E+01   -1.4000001E+01   -4.6069783E+00   -1.4000000E+01   -3.2629913E+00   -3.0000000E+01   -3.3896271E+00   -7.8417788E+00   -8.4984262E+00   -7.9349582E+00   -1.1017722E+01   -1.1468649E+01   -1.9529193E+01   -2.7785780E+01   -8.2946412E+00   -7.6614314E+00   -1.0526532E+01   -1.2893557E+01   -8.3580445E+00   -1.1268224E+01   -7.3792442E+00
