# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.3915213E-08    3.0405932E-07    6.2698445E-06    3.5639843E-06
    2.7000000E-01    4.0275126E-08    3.1441679E-07    6.2431260E-06    3.5836766E-06
    4.5000000E-01    4.5548279E-08    3.7991464E-07    6.2288563E-06    3.5622219E-06
    6.3000000E-01    5.0039574E-08    4.7226306E-07    6.2087856E-06    3.5335247E-06
    8.1000000E-01    5.3934210E-08    5.7740708E-07    6.1845054E-06    3.5029646E-06
    9.9000000E-01    5.7325863E-08    6.8528262E-07    6.1588185E-06    3.4727284E-06
    1.1700000E+00    6.0274529E-08    7.8912713E-07    6.1338082E-06    3.4440814E-06
    1.3500000E+00    6.2832959E-08    8.8522055E-07    6.1106625E-06    3.4176659E-06
    1.5300000E+00    6.5053243E-08    9.7216184E-07    6.0898616E-06    3.3936734E-06
    1.7100000E+00    6.6985339E-08    1.0499892E-06    6.0714424E-06    3.3720204E-06
    1.8900000E+00    6.8675753E-08    1.1191281E-06    6.0550660E-06    3.3528078E-06
    2.0700000E+00    1.7682484E-10    2.6592631E-09    1.4957445E-08    8.6294894E-09
    2.2500000E+00    1.8143581E-10    2.5395108E-09    1.4812839E-08    8.8311443E-09
    2.4300000E+00    1.8561167E-10    2.4345198E-09    1.4694889E-08    8.9990543E-09
    2.6100000E+00    1.8941641E-10    2.3413081E-09    1.4597068E-08    9.1411847E-09
    2.7900000E+00    1.9290124E-10    2.2576893E-09    1.4514798E-08    9.2631752E-09
    2.9700000E+00    1.9610767E-10    2.1820178E-09    1.4444770E-08    9.3691297E-09
    3.1500000E+00    1.9906982E-10    2.1130275E-09    1.4384536E-08    9.4621058E-09
    3.3300000E+00    2.0181606E-10    2.0497260E-09    1.4332251E-08    9.5444285E-09
    3.5100000E+00    2.0437023E-10    1.9913218E-09    1.4286493E-08    9.6178973E-09
    3.6900000E+00    2.0675254E-10    1.9371750E-09    1.4246156E-08    9.6839262E-09
    3.8700000E+00    2.0898026E-10    1.8867610E-09    1.4210364E-08    9.7436421E-09
    4.0500000E+00    2.1106829E-10    1.8396450E-09    1.4178414E-08    9.7979541E-09
    4.2300000E+00    2.1302954E-10    1.7954628E-09    1.4149739E-08    9.8476033E-09
    4.4100000E+00    2.1487527E-10    1.7539063E-09    1.4123875E-08    9.8932004E-09
    4.5900000E+00    2.1661537E-10    1.7147129E-09    1.4100440E-08    9.9352527E-09
    4.7700000E+00    2.1825857E-10    1.6776568E-09    1.4079115E-08    9.9741855E-09
    4.9500000E+00    2.1981259E-10    1.6425428E-09    1.4059634E-08    1.0010358E-08
    5.1300000E+00    2.2128433E-10    1.6092005E-09    1.4041772E-08    1.0044074E-08
    5.3100000E+00    2.2267993E-10    1.5774810E-09    1.4025340E-08    1.0075597E-08
    5.4900000E+00    2.2400493E-10    1.5472529E-09    1.4010173E-08    1.0105150E-08
    5.6700000E+00    2.2526429E-10    1.5183999E-09    1.3996133E-08    1.0132928E-08
    5.8500000E+00    2.2646250E-10    1.4908184E-09    1.3983100E-08    1.0159101E-08
    6.0300000E+00    2.2760365E-10    1.4644161E-09    1.3970968E-08    1.0183815E-08
    6.2100000E+00    2.2869143E-10    1.4391100E-09    1.3959648E-08    1.0207202E-08
    6.3900000E+00    2.2972923E-10    1.4148255E-09    1.3949060E-08    1.0229375E-08
    6.5700000E+00    2.3072011E-10    1.3914951E-09    1.3939134E-08    1.0250435E-08
    6.7500000E+00    2.3166691E-10    1.3690577E-09    1.3929809E-08    1.0270474E-08
    6.9300000E+00    2.3257221E-10    1.3474576E-09    1.3921031E-08    1.0289571E-08
    7.1100000E+00    2.3343842E-10    1.3266443E-09    1.3912752E-08    1.0307798E-08
    7.2900000E+00    2.3426771E-10    1.3065712E-09    1.3904930E-08    1.0325220E-08
    7.4700000E+00    2.3506213E-10    1.2871960E-09    1.3897526E-08    1.0341894E-08
    7.6500000E+00    2.3582356E-10    1.2684796E-09    1.3890506E-08    1.0357873E-08
