# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3949431E-04    1.0000000E-04    9.5006949E-06    4.4408621E-06    5.3276294E-06    1.8192218E-06    1.3116853E-05    1.4439949E-03    3.2837868E-04    3.5590052E-07    5.4934906E-08    5.6160579E-11    1.0000000E-14    1.0000000E-14    2.8923272E-06    1.0000000E-14    5.6874148E-05    1.0000000E-30
    2.7000000E-01   -2.5531994E-04    1.0000000E-04    1.4808585E-05    8.0412065E-06    5.8622456E-06    1.0915888E-06    2.3317750E-05    1.4785336E-03    3.1382515E-04    3.5590017E-07    6.6475161E-08    2.1699723E-11    1.0000000E-14    1.0000000E-14    5.3635052E-06    1.0000000E-14    6.3508171E-06    1.0000000E-30
    4.5000000E-01   -2.7131250E-04    1.0000000E-04    1.9785234E-05    1.1468654E-05    6.7659105E-06    6.4569880E-07    3.3000281E-05    1.4885888E-03    3.0052375E-04    3.5589983E-07    7.4524798E-08    1.9104688E-11    1.0000000E-14    1.0000000E-14    7.6529743E-06    1.0000000E-14    8.1100879E-07    1.0000000E-30
    6.3000000E-01   -2.8735339E-04    1.0000000E-04    2.4462474E-05    1.4680568E-05    8.1154814E-06    4.2628674E-07    4.2176329E-05    1.4959879E-03    2.8698587E-04    3.5589949E-07    7.9613373E-08    1.6884372E-11    1.0000000E-14    1.0000000E-14    9.7721324E-06    1.0000000E-14    1.8354234E-07    1.0000000E-30
    8.1000000E-01   -3.0312190E-04    1.0000000E-04    2.8878073E-05    1.7663033E-05    9.9583437E-06    3.0523558E-07    5.0797920E-05    1.5030876E-03    2.7303831E-04    3.5589919E-07    8.2407424E-08    1.5044981E-11    1.0000000E-14    1.0000000E-14    1.1723475E-05    1.0000000E-14    1.1352240E-07    1.0000000E-30
    9.9000000E-01   -3.1852052E-04    1.0000000E-04    3.3064921E-05    2.0419137E-05    1.2299807E-05    2.3066798E-07    5.8884344E-05    1.5102643E-03    2.5864808E-04    3.5589895E-07    8.3568715E-08    1.3516669E-11    1.0000000E-14    1.0000000E-14    1.3513217E-05    1.0000000E-14    1.0987768E-07    1.0000000E-30
    1.1700000E+00   -3.3353663E-04    1.0000000E-04    3.7050897E-05    2.2965916E-05    1.5101024E-05    1.8118581E-07    6.6475635E-05    1.5178133E-03    2.4379797E-04    3.5589875E-07    8.3697775E-08    1.2239346E-11    1.0000000E-14    1.0000000E-14    1.5154995E-05    1.0000000E-14    1.1516843E-07    1.0000000E-30
    1.3500000E+00   -3.4818770E-04    1.0000000E-04    4.0860533E-05    2.5331299E-05    1.8287470E-05    1.4667153E-07    7.3616757E-05    1.5262864E-03    2.2847225E-04    3.5589860E-07    8.3317602E-08    1.1171090E-11    1.0000000E-14    1.0000000E-14    1.6669256E-05    1.0000000E-14    1.2256035E-07    1.0000000E-30
    1.5300000E+00   -3.6250666E-04    1.0000000E-04    4.4517484E-05    2.7549938E-05    2.1764239E-05    1.2183863E-07    8.0355823E-05    1.5368067E-03    2.1265498E-04    3.5589849E-07    8.2887475E-08    1.0288955E-11    1.0000000E-14    1.0000000E-14    1.8080919E-05    1.0000000E-14    1.3143044E-07    1.0000000E-30
    1.7100000E+00   -3.7654290E-04    1.0000000E-04    4.8048338E-05    2.9659356E-05    2.5432399E-05    1.0380716E-07    8.6748892E-05    1.5516772E-03    1.9632979E-04    3.5589842E-07    8.2846198E-08    9.5929725E-12    1.0000000E-14    1.0000000E-14    1.9417203E-05    1.0000000E-14    1.4204490E-07    1.0000000E-30
    1.8900000E+00   -3.9038109E-04    1.0000000E-04    5.1496241E-05    3.1701241E-05    2.9181921E-05    9.1111227E-08    9.2885603E-05    1.5756383E-03    1.7947990E-04    3.5589837E-07    8.3680245E-08    9.1180297E-12    1.0000000E-14    1.0000000E-14    2.0713910E-05    1.0000000E-14    1.6221755E-07    1.0000000E-30
    2.0700000E+00   -4.0558797E-04    1.0000000E-04    5.6365281E-05    3.4306550E-05    2.9126460E-05    1.0678336E-07    1.0180449E-04    1.6195826E-03    1.6221181E-04    3.5589804E-07    8.3132989E-08    8.9005094E-12    1.0000000E-14    1.0000000E-14    2.3282294E-05    1.0000000E-14    8.4022668E-06    1.0000000E-30
    2.2500000E+00   -4.2060523E-04    1.0000000E-04    6.1187414E-05    3.6901138E-05    2.9055408E-05    9.6235953E-08    1.1047620E-04    1.6664979E-03    1.4566564E-04    3.5589770E-07    8.4475993E-08    8.7558322E-12    1.0000000E-14    1.0000000E-14    2.5835273E-05    1.0000000E-14    1.0882275E-05    1.0000000E-30
