# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.7724211E-01   -6.2557400E+00   -1.1374335E+01   -3.2342913E+00   -5.6198656E+01    3.7200676E-01    2.6493537E+00   -1.0874535E+01   -8.7688908E-01    3.7923051E+00   -1.2722281E+01   -4.8215060E-01   -5.3282180E+00   -4.2300653E+03    3.5192084E+00    2.1759166E+00
    2.7000000E-01   -3.2738294E-01   -5.4721108E+00   -1.0750057E+01   -2.6018812E+00   -5.6098310E+01    1.0124630E-03    2.9210508E+00   -1.0740505E+01   -3.0157528E-01    3.9313104E+00   -1.1687126E+01   -2.3229143E-01   -5.0212653E+00   -5.1821485E+03    3.1255075E+00    1.9955601E+00
    4.5000000E-01   -1.7654980E-01   -5.0395895E+00   -1.0333625E+01   -2.2329162E+00   -5.6047357E+01    1.2144535E-03    2.9416214E+00   -1.0732375E+01   -6.7276253E-02    3.8845823E+00   -1.1044541E+01   -8.1458290E-02   -4.8131572E+00   -6.0759503E+03    2.7493717E+00    1.8213629E+00
    6.3000000E-01   -6.9996537E-02   -4.7293166E+00   -1.0017584E+01   -1.9358056E+00   -5.6011058E+01    1.3873531E-03    2.9805926E+00   -1.0723461E+01    1.1287108E-01    3.8395494E+00   -1.0570737E+01    2.5094975E-02   -4.6546136E+00   -6.7212375E+03    2.3490483E+00    1.6922932E+00
    8.1000000E-01    1.0782673E-02   -4.4872956E+00   -9.7627804E+00   -1.6769708E+00   -5.5978733E+01    1.5213204E-03    3.0432720E+00   -1.0712801E+01    2.7124599E-01    3.8049524E+00   -1.0193686E+01    1.0587418E-01   -4.5265962E+00   -6.9298902E+03    1.9163509E+00    1.5942154E+00
    9.9000000E-01    7.4938572E-02   -4.2909488E+00   -9.5496414E+00   -1.4477036E+00   -5.5944675E+01    1.6166585E-03    3.1149810E+00   -1.0705037E+01    4.1118008E-01    3.7757060E+00   -9.8828951E+00    1.7003008E-01   -4.4194034E+00   -6.9440602E+03    1.4461042E+00    1.5154364E+00
    1.1700000E+00    1.2760314E-01   -4.1272300E+00   -9.3667353E+00   -1.2442996E+00   -5.5904588E+01    1.6769569E-03    3.1867545E+00   -1.0700394E+01    5.3425729E-01    3.7494046E+00   -9.6205566E+00    2.2269465E-01   -4.3273368E+00   -6.9236344E+03    9.3255892E-01    1.4496211E+00
    1.3500000E+00    1.7191917E-01   -3.9878712E+00   -9.2068075E+00   -1.0642907E+00   -5.5854494E+01    1.7067522E-03    3.2538829E+00   -1.0697465E+01    6.4205921E-01    3.7251563E+00   -9.3951898E+00    2.6701068E-01   -4.2467769E+00   -6.8966160E+03    3.6866334E-01    1.3931809E+00
    1.5300000E+00    2.0996163E-01   -3.8673882E+00   -9.0652654E+00   -9.0543643E-01   -5.5790027E+01    1.7097758E-03    3.3143103E+00   -1.0694701E+01    7.3627981E-01    3.7028143E+00   -9.1992733E+00    3.0505314E-01   -4.1754368E+00   -6.8662682E+03   -2.5445875E-01    1.3439675E+00
    1.7100000E+00    2.4320996E-01   -3.7620472E+00   -8.9397482E+00   -7.6559145E-01   -5.5705574E+01    1.6872400E-03    3.3677328E+00   -1.0691217E+01    8.1872783E-01    3.6828885E+00   -9.0284421E+00    3.3830147E-01   -4.1121508E+00   -6.8325368E+03   -9.4821085E-01    1.3007562E+00
    1.8900000E+00    2.7289614E-01   -3.6691402E+00   -8.8302216E+00   -6.4304737E-01   -5.5592976E+01    1.6355489E-03    3.4148804E+00   -1.0687836E+01    8.9128814E-01    3.6668643E+00   -8.8815132E+00    3.6798765E-01   -4.0569778E+00   -6.7748629E+03   -1.7275844E+00    1.2630579E+00
    2.0700000E+00    3.1271671E-01   -3.4269613E+00   -8.7027895E+00   -4.4092262E-01   -5.5459138E+01    1.3228024E-03    3.7727860E+00   -1.0481477E+01    1.2280545E+00    3.9022864E+00   -8.5648273E+00    4.0780823E-01   -4.0015048E+00   -5.0605622E+03   -2.6062107E+00    1.3409484E+00
    2.2500000E+00    3.4822051E-01   -3.3196742E+00   -8.5882029E+00   -3.7033850E-01   -5.5302376E+01    1.2252220E-03    3.7656174E+00   -1.0499578E+01    1.2778699E+00    3.8955412E+00   -8.4168936E+00    4.4331202E-01   -3.9509853E+00   -4.9482370E+03   -3.5406769E+00    1.3020720E+00
    2.4300000E+00    3.8029806E-01   -3.2236970E+00   -8.4825722E+00   -3.0831111E-01   -5.5126594E+01    1.1448028E-03    3.7547725E+00   -1.0502702E+01    1.3195122E+00    3.8868240E+00   -8.2813578E+00    4.7538958E-01   -3.9038349E+00   -4.8891782E+03   -4.5333834E+00    1.2656359E+00
    2.6100000E+00    4.0950445E-01   -3.1361156E+00   -8.3842380E+00   -2.5238015E-01   -5.4933312E+01    1.0753839E-03    3.7438346E+00   -1.0491772E+01    1.3566708E+00    3.8783680E+00   -8.1546437E+00    5.0459596E-01   -3.8594724E+00   -4.8365626E+03   -5.5883962E+00    1.2322015E+00
    2.7900000E+00    4.3626701E-01   -3.0556645E+00   -8.2921029E+00   -2.0163371E-01   -5.4722983E+01    1.0121625E-03    3.7328028E+00   -1.0469668E+01    1.3900353E+00    3.8701149E+00   -8.0354711E+00    5.3135852E-01   -3.8175280E+00   -4.7828637E+03   -6.7119148E+00    1.2013124E+00
    2.9700000E+00    4.6092276E-01   -2.9813541E+00   -8.2053133E+00   -1.5536312E-01   -5.4495473E+01    9.5179701E-04    3.7216614E+00   -1.0438625E+01    1.4201324E+00    3.8620143E+00   -7.9228575E+00    5.5601427E-01   -3.7777073E+00   -4.7265110E+03   -7.9113317E+00    1.1726063E+00
    3.1500000E+00    4.8374165E-01   -2.9123849E+00   -8.1231637E+00   -1.1299531E-01   -5.4250203E+01    8.9203842E-04    3.7103963E+00   -1.0400337E+01    1.4473842E+00    3.8540192E+00   -7.8159793E+00    5.7883316E-01   -3.7397574E+00   -4.6670321E+03   -9.1951432E+00    1.1457899E+00
    3.3300000E+00    5.0494251E-01   -2.8481011E+00   -8.0450503E+00   -7.4058722E-02   -5.3986221E+01    8.3143657E-04    3.6989900E+00   -1.0356100E+01    1.4721314E+00    3.8460781E+00   -7.7141240E+00    6.0003402E-01   -3.7034536E+00   -4.6041947E+03   -1.0573033E+01    1.1206184E+00
    3.5100000E+00    5.2470432E-01   -2.7879581E+00   -7.9704424E+00   -3.8159707E-02   -5.3702244E+01    7.6915706E-04    3.6874190E+00   -1.0306927E+01    1.4946500E+00    3.8381316E+00   -7.6166631E+00    6.1979583E-01   -3.6685909E+00   -4.5378560E+03   -1.2055989E+01    1.0968834E+00
    3.6900000E+00    5.4317448E-01   -2.7314988E+00   -7.8988619E+00   -4.9651793E-03   -5.3396677E+01    7.0487736E-04    3.6756525E+00   -1.0253628E+01    1.5151647E+00    3.8301109E+00   -7.5230333E+00    6.3826599E-01   -3.6349780E+00   -4.4679534E+03   -1.3656411E+01    1.0744029E+00
    3.8700000E+00    5.6048531E-01   -2.6782081E+00   -7.8298629E+00    2.5972416E-02   -5.3067640E+01    6.3873275E-04    3.6640045E+00   -1.0196664E+01    1.5341351E+00    3.8221470E+00   -7.4325556E+00    6.5557682E-01   -3.6024304E+00   -4.3945328E+03   -1.5388172E+01    1.0531101E+00
    4.0500000E+00    5.7673783E-01   -2.6278464E+00   -7.7630353E+00    5.4814389E-02   -5.2712976E+01    5.7126792E-04    3.6521643E+00   -1.0136779E+01    1.5515041E+00    3.8139698E+00   -7.3448732E+00    6.7182934E-01   -3.5707742E+00   -4.3177898E+03   -1.7266600E+01    1.0327690E+00
    4.2300000E+00    5.9201403E-01   -2.5801571E+00   -7.6979967E+00    8.1747372E-02   -5.2330283E+01    5.0340039E-04    3.6400140E+00   -1.0074501E+01    1.5673374E+00    3.8054390E+00   -7.2595898E+00    6.8710554E-01   -3.5398440E+00   -4.2381148E+03   -1.9308331E+01    1.0132274E+00
    4.4100000E+00    6.0638209E-01   -2.5349038E+00   -7.6343944E+00    1.0695048E-01   -5.1916967E+01    4.3635776E-04    3.6274953E+00   -1.0010264E+01    1.5817250E+00    3.7964533E+00   -7.1763256E+00    7.0147361E-01   -3.5094848E+00   -4.1561304E+03   -2.1530982E+01    9.9436647E-01
    4.5900000E+00    6.1989911E-01   -2.4918858E+00   -7.5719162E+00    1.3057686E-01   -5.1470321E+01    3.7157994E-04    3.6145529E+00   -9.9444678E+00    1.5947399E+00    3.7869185E+00   -7.0947560E+00    7.1499062E-01   -3.4795583E+00   -4.0727064E+03   -2.3952600E+01    9.7608208E-01
    4.7700000E+00    6.3261364E-01   -2.4509358E+00   -7.5103053E+00    1.5275452E-01   -5.0987636E+01    3.1058436E-04    3.6011422E+00   -9.8775053E+00    1.6064443E+00    3.7767593E+00   -7.0146294E+00    7.2770515E-01   -3.4499513E+00   -3.9889362E+03   -2.6590875E+01    9.5828792E-01
    4.9500000E+00    6.4456823E-01   -2.4119164E+00   -7.4493780E+00    1.7358684E-01   -5.0466343E+01    2.5480272E-04    3.5872381E+00   -9.8097785E+00    1.6168959E+00    3.7659321E+00   -6.9357874E+00    7.3965974E-01   -3.4205847E+00   -3.9060627E+03   -2.9462174E+01    9.4091972E-01
    5.1300000E+00    6.5580160E-01   -2.3747174E+00   -7.3890366E+00    1.9315376E-01   -4.9904173E+01    2.0541061E-04    3.5728426E+00   -9.7417145E+00    1.6261545E+00    3.7544364E+00   -6.8581798E+00    7.5089311E-01   -3.3914208E+00   -3.8253607E+03   -3.2580504E+01    9.2393851E-01
    5.3100000E+00    6.6635059E-01   -2.3392515E+00   -7.3292733E+00    2.1151449E-01   -4.9299298E+01    1.6318117E-04    3.5579889E+00   -9.6737651E+00    1.6342861E+00    3.7423199E+00   -6.7818648E+00    7.6144210E-01   -3.3624655E+00   -3.7479970E+03   -3.5956612E+01    9.0733128E-01
    5.4900000E+00    6.7625147E-01   -2.3054475E+00   -7.2701598E+00    2.2871219E-01   -4.8650446E+01    1.2839571E-04    3.5427401E+00   -9.6063923E+00    1.6413659E+00    3.7296752E+00   -6.7069916E+00    7.7134298E-01   -3.3337628E+00   -3.6749050E+03   -3.9597379E+01    8.9110804E-01
    5.6700000E+00    6.8554067E-01   -2.2732444E+00   -7.2118239E+00    2.4478005E-01   -4.7956948E+01    1.0083418E-04    3.5271822E+00   -9.5400387E+00    1.6474768E+00    3.7166278E+00   -6.6337667E+00    7.8063218E-01   -3.3053844E+00   -3.6067056E+03   -4.3505670E+01    8.7529517E-01
    5.8500000E+00    6.9425486E-01   -2.2425843E+00   -7.1544195E+00    2.5974764E-01   -4.7218723E+01    7.9848214E-05    3.5114132E+00   -9.4750940E+00    1.6527066E+00    3.7033195E+00   -6.5624111E+00    7.8934637E-01   -3.2774137E+00   -3.5436886E+03   -4.7680618E+01    8.5992684E-01
    6.0300000E+00    7.0243059E-01   -2.2134075E+00   -7.0980967E+00    2.7364619E-01   -4.6436201E+01    6.4495844E-05    3.4955310E+00   -9.4118662E+00    1.6571436E+00    3.6898903E+00   -6.4931212E+00    7.9752210E-01   -3.2499317E+00   -3.4858495E+03   -5.2118260E+01    8.4503647E-01
    6.2100000E+00    7.1010372E-01   -2.1856496E+00   -7.0429796E+00    2.8651173E-01   -4.5610216E+01    5.3700836E-05    3.4796243E+00   -9.3505668E+00    1.6608725E+00    3.6764643E+00   -6.4260417E+00    8.0519523E-01   -3.2230056E+00   -3.4329589E+03   -5.6812345E+01    8.3065038E-01
    6.3900000E+00    7.1730877E-01   -2.1592416E+00   -6.9891547E+00    2.9838605E-01   -4.4741884E+01    4.6398182E-05    3.4637664E+00   -9.2913106E+00    1.6639707E+00    3.6631422E+00   -6.3612530E+00    8.1240028E-01   -3.1966832E+00   -3.3846432E+03   -6.1755156E+01    8.1678427E-01
    6.5700000E+00    7.2407848E-01   -2.1341105E+00   -6.9366681E+00    3.0931601E-01   -4.3832486E+01    4.1639096E-05    3.4480132E+00   -9.2341279E+00    1.6665072E+00    3.6499985E+00   -6.2987734E+00    8.1916999E-01   -3.1709918E+00   -3.3404568E+03   -6.6938210E+01    8.0344269E-01
    6.7500000E+00    7.3044343E-01   -2.1101817E+00   -6.8855311E+00    3.1935172E-01   -4.2883379E+01    3.8646636E-05    3.4324042E+00   -9.1789843E+00    1.6685419E+00    3.6370837E+00   -6.2385693E+00    8.2553494E-01   -3.1459406E+00   -3.2999373E+03   -7.2352804E+01    7.9062033E-01
    6.9300000E+00    7.3643188E-01   -2.0873810E+00   -6.8357274E+00    3.2854464E-01   -4.1895931E+01    3.6828114E-05    3.4169653E+00   -9.1258008E+00    1.6701263E+00    3.6244287E+00   -6.1805693E+00    8.3152339E-01   -3.1215246E+00   -3.2626423E+03   -7.7990376E+01    7.7830441E-01
    7.1100000E+00    7.4206979E-01   -2.0656366E+00   -6.7872218E+00    3.3694573E-01   -4.0871474E+01    3.5758262E-05    3.4017118E+00   -9.0744720E+00    1.6713047E+00    3.6120500E+00   -6.1246785E+00    8.3716130E-01   -3.0977292E+00   -3.2281694E+03   -8.3842710E+01    7.6647713E-01
    7.2900000E+00    7.4738090E-01   -2.0448801E+00   -6.7399676E+00    3.4460423E-01   -3.9811295E+01    3.5147944E-05    3.3866517E+00   -9.0248805E+00    1.6721151E+00    3.5999536E+00   -6.0707889E+00    8.4247241E-01   -3.0745335E+00   -3.1961643E+03   -8.9901988E+01    7.5511783E-01
    7.4700000E+00    7.5238685E-01   -2.0250473E+00   -6.6939118E+00    3.5156681E-01   -3.8716665E+01    3.4809807E-05    3.3717878E+00   -8.9769057E+00    1.6725903E+00    3.5881390E+00   -6.0187883E+00    8.4747836E-01   -3.0519132E+00   -3.1663212E+03   -9.6160568E+01    7.4420458E-01
    7.6500000E+00    7.5710735E-01   -2.0060784E+00   -6.6489984E+00    3.5787722E-01   -3.7589049E+01    3.4627602E-05    3.3571193E+00   -8.9304296E+00    1.6727591E+00    3.5766011E+00   -5.9685647E+00    8.5219887E-01   -3.0298425E+00   -3.1383798E+03   -1.0260979E+02    7.3371511E-01
    7.8300000E+00    7.6156036E-01   -1.9879182E+00   -6.6051703E+00    3.6357652E-01   -3.6431109E+01    3.4532012E-05    3.3426428E+00   -8.8853383E+00    1.6726464E+00    3.5653313E+00   -5.9200081E+00    8.5665187E-01   -3.0082944E+00   -3.1121197E+03   -1.0923420E+02    7.2362722E-01
    8.0100000E+00    7.6575823E-01   -1.9705253E+00   -6.5623736E+00    3.6874790E-01   -3.5251716E+01    3.4483232E-05    3.3283950E+00   -8.8415144E+00    1.6722915E+00    3.5543079E+00   -5.8730131E+00    8.6084975E-01   -2.9872434E+00   -3.0874707E+03   -1.1598291E+02    7.1391765E-01
    8.1900000E+00    7.6894482E-01   -1.9579253E+00   -6.5213632E+00    3.8043549E-01   -3.4076897E+01    3.4439675E-05    3.3166852E+00   -8.8015373E+00    1.6705045E+00    3.5372836E+00   -5.8305565E+00    8.6403633E-01   -2.9669976E+00   -3.0870696E+03   -1.2270167E+02    7.0221892E-01
    8.3700000E+00    7.7189914E-01   -1.9439738E+00   -6.4812695E+00    3.9349365E-01   -3.2904043E+01    3.4428678E-05    3.3111942E+00   -8.7587146E+00    1.6731495E+00    3.5246432E+00   -5.7869815E+00    8.6699066E-01   -2.9472109E+00   -3.0866680E+03   -1.2941097E+02    6.9294436E-01
    8.5500000E+00    7.7463487E-01   -1.9307090E+00   -6.4420645E+00    4.0589095E-01   -3.1747735E+01    3.4423153E-05    3.3057071E+00   -8.7171291E+00    1.6754768E+00    3.5122302E+00   -5.7448195E+00    8.6972638E-01   -2.9278692E+00   -3.0862663E+03   -1.3602723E+02    6.8400215E-01
    8.7300000E+00    7.7716471E-01   -1.9180936E+00   -6.4037083E+00    4.1766388E-01   -3.0626707E+01    3.4420331E-05    3.3002218E+00   -8.6767021E+00    1.6775019E+00    3.5000317E+00   -5.7039961E+00    8.7225622E-01   -2.9089507E+00   -3.0858647E+03   -1.4244324E+02    6.7537305E-01
    8.9100000E+00    7.7950041E-01   -1.9060895E+00   -6.3661631E+00    4.2884737E-01   -2.9578028E+01    3.4418844E-05    3.2947451E+00   -8.6373551E+00    1.6792463E+00    3.4880429E+00   -5.6644385E+00    8.7459192E-01   -2.8904352E+00   -3.0854635E+03   -1.4844705E+02    6.6704295E-01
    9.0900000E+00    7.8165280E-01   -1.8946612E+00   -6.3293934E+00    4.3947306E-01   -2.8667877E+01    3.4418022E-05    3.2892825E+00   -8.5990171E+00    1.6807294E+00    3.4762593E+00   -5.6260791E+00    8.7674431E-01   -2.8723042E+00   -3.0850626E+03   -1.5366036E+02    6.5899880E-01
    9.2700000E+00    7.8363189E-01   -1.8837762E+00   -6.2933659E+00    4.4957012E-01   -2.7994612E+01    3.4417541E-05    3.2838388E+00   -8.5616234E+00    1.6819693E+00    3.4646767E+00   -5.5888546E+00    8.7872340E-01   -2.8545409E+00   -3.0846620E+03   -1.5752103E+02    6.5122839E-01
    9.4500000E+00    7.8544697E-01   -1.8734044E+00   -6.2580494E+00    4.5916572E-01   -2.7666903E+01    3.4417253E-05    3.2784181E+00   -8.5251155E+00    1.6829828E+00    3.4532906E+00   -5.5527060E+00    8.8053848E-01   -2.8371300E+00   -3.0842619E+03   -1.5940797E+02    6.4372028E-01
    9.6300000E+00    7.8710666E-01   -1.8635177E+00   -6.2234144E+00    4.6828522E-01   -2.7757453E+01    3.4417117E-05    3.2730244E+00   -8.4894400E+00    1.6837854E+00    3.4420968E+00   -5.5175773E+00    8.8219817E-01   -2.8200582E+00   -3.0838621E+03   -1.5890569E+02    6.3646367E-01
    9.8100000E+00    7.8861898E-01   -1.8540905E+00   -6.1894333E+00    4.7695235E-01   -2.8260999E+01    3.4417186E-05    3.2676610E+00   -8.4545483E+00    1.6843919E+00    3.4310909E+00   -5.4834156E+00    8.8371049E-01   -2.8033138E+00   -3.0834627E+03   -1.5604416E+02    6.2944840E-01
