# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7349977E+00   -5.7282601E+00   -3.9999999E+00   -5.0224312E+00   -5.3525326E+00   -5.2734659E+00   -6.3716189E+00   -4.8821703E+00   -2.9191865E+00   -3.4836250E+00   -6.4486713E+00   -7.3087766E+00   -1.3772286E+01   -1.4000000E+01   -1.4000003E+01   -5.5387525E+00   -1.4000000E+01   -4.2450850E+00   -3.0000000E+01   -3.6207636E+00   -6.3515813E+00   -7.8592846E+00   -6.0290291E+00   -1.1094224E+01   -1.0260470E+01   -1.9163715E+01   -2.6129128E+01   -8.7234681E+00   -8.3278925E+00   -1.0827587E+01   -1.1903437E+01   -8.2368751E+00   -1.2706845E+01   -8.3890327E+00
    2.7000000E-01    5.7570216E+00   -5.7499388E+00   -3.9999999E+00   -4.8296855E+00   -5.0946787E+00   -5.2319359E+00   -6.6149327E+00   -4.6323133E+00   -2.9127157E+00   -3.5033122E+00   -6.4486717E+00   -7.2289606E+00   -1.4206238E+01   -1.4000000E+01   -1.4000003E+01   -5.2705512E+00   -1.4000000E+01   -5.1971703E+00   -3.0000000E+01   -3.5919053E+00   -6.5536002E+00   -8.0172558E+00   -6.2519916E+00   -1.0993445E+01   -1.0674070E+01   -1.9086772E+01   -2.6567281E+01   -8.7010810E+00   -8.2759300E+00   -1.0698674E+01   -1.2289621E+01   -8.1296227E+00   -1.2463578E+01   -8.1681537E+00
    4.5000000E-01    5.7857668E+00   -5.7783587E+00   -3.9999999E+00   -4.7038703E+00   -4.9404875E+00   -5.1696737E+00   -6.8724314E+00   -4.4814823E+00   -2.9149499E+00   -3.5221211E+00   -6.4486721E+00   -7.1822637E+00   -1.4289337E+01   -1.4000000E+01   -1.4000004E+01   -5.1161697E+00   -1.4000000E+01   -6.0909744E+00   -3.0000000E+01   -3.5650509E+00   -6.7562014E+00   -8.1623665E+00   -6.4823182E+00   -1.0919003E+01   -1.0729997E+01   -1.9042787E+01   -2.6654342E+01   -8.6719929E+00   -8.2193106E+00   -1.0598062E+01   -1.2320055E+01   -8.0574129E+00   -1.2282504E+01   -8.0161688E+00
    6.3000000E-01    5.8136242E+00   -5.8059102E+00   -3.9999999E+00   -4.6117233E+00   -4.8332571E+00   -5.0906856E+00   -7.0823139E+00   -4.3749312E+00   -2.9180904E+00   -3.5421394E+00   -6.4486725E+00   -7.1564652E+00   -1.4369977E+01   -1.4000000E+01   -1.4000004E+01   -5.0100106E+00   -1.4000000E+01   -6.7362636E+00   -3.0000000E+01   -3.5400103E+00   -6.9128068E+00   -8.2632573E+00   -6.6658203E+00   -1.0866289E+01   -1.0784257E+01   -1.9019543E+01   -2.6738708E+01   -8.6438123E+00   -8.1654519E+00   -1.0520953E+01   -1.2350556E+01   -8.0078369E+00   -1.2137781E+01   -7.8996266E+00
    8.1000000E-01    5.8396285E+00   -5.8316306E+00   -3.9999999E+00   -4.5396674E+00   -4.7529347E+00   -5.0018128E+00   -7.2558433E+00   -4.2941540E+00   -2.9212323E+00   -3.5637764E+00   -6.4486729E+00   -7.1442819E+00   -1.4445295E+01   -1.4000000E+01   -1.4000004E+01   -4.9309436E+00   -1.4000000E+01   -6.9449183E+00   -3.0000000E+01   -3.5168468E+00   -7.0365898E+00   -8.3350316E+00   -6.8147142E+00   -1.0828976E+01   -1.0834939E+01   -1.9009734E+01   -2.6817487E+01   -8.6175074E+00   -8.1153907E+00   -1.0461076E+01   -1.2379267E+01   -7.9736638E+00   -1.2016856E+01   -7.8050073E+00
    9.9000000E-01    5.8637765E+00   -5.8555157E+00   -3.9999999E+00   -4.4808798E+00   -4.6899626E+00   -4.9101016E+00   -7.4046931E+00   -4.2300001E+00   -2.9242208E+00   -3.5872907E+00   -6.4486732E+00   -7.1409062E+00   -1.4515270E+01   -1.4000000E+01   -1.4000004E+01   -4.8692412E+00   -1.4000000E+01   -6.9590904E+00   -3.0000000E+01   -3.4954076E+00   -7.1392393E+00   -8.3893850E+00   -6.9406826E+00   -1.0802263E+01   -1.0882033E+01   -1.9008562E+01   -2.6890671E+01   -8.5930801E+00   -8.0689743E+00   -1.0413482E+01   -1.2406029E+01   -7.9499380E+00   -1.1912759E+01   -7.7253378E+00
    1.1700000E+00    5.8861555E+00   -5.8776501E+00   -3.9999999E+00   -4.4314598E+00   -4.6389162E+00   -4.8209935E+00   -7.5354386E+00   -4.1773374E+00   -2.9269470E+00   -3.6129699E+00   -6.4486734E+00   -7.1428462E+00   -1.4580140E+01   -1.4000000E+01   -1.4000004E+01   -4.8194441E+00   -1.4000000E+01   -6.9386665E+00   -3.0000000E+01   -3.4754944E+00   -7.2271750E+00   -8.4325628E+00   -7.0502252E+00   -1.0782579E+01   -1.0925700E+01   -1.9012554E+01   -2.6958525E+01   -8.5704412E+00   -8.0259102E+00   -1.0374404E+01   -1.2430813E+01   -7.9329781E+00   -1.1821306E+01   -7.6565236E+00
    1.3500000E+00    5.9067541E+00   -5.8980202E+00   -3.9999999E+00   -4.3889655E+00   -4.5963425E+00   -4.7378463E+00   -7.6516122E+00   -4.1330233E+00   -2.9292119E+00   -3.6411665E+00   -6.4486736E+00   -7.1473484E+00   -1.4639844E+01   -1.4000000E+01   -1.4000004E+01   -4.7780837E+00   -1.4000000E+01   -6.9116499E+00   -3.0000000E+01   -3.4569168E+00   -7.3039718E+00   -8.4681624E+00   -7.1468981E+00   -1.0767189E+01   -1.0965903E+01   -1.9018976E+01   -2.7021020E+01   -8.5495992E+00   -7.9860114E+00   -1.0340922E+01   -1.2453403E+01   -7.9198508E+00   -1.1739877E+01   -7.5959375E+00
    1.5300000E+00    5.9253353E+00   -5.9163865E+00   -3.9999999E+00   -4.3517497E+00   -4.5598793E+00   -4.6622565E+00   -7.7546288E+00   -4.0949826E+00   -2.9306064E+00   -3.6723244E+00   -6.4486738E+00   -7.1520441E+00   -1.4693644E+01   -1.4000000E+01   -1.4000004E+01   -4.7427794E+00   -1.4000000E+01   -6.8813039E+00   -3.0000000E+01   -3.4395002E+00   -7.3715384E+00   -8.4985665E+00   -7.2323652E+00   -1.0753968E+01   -1.1002154E+01   -1.9025480E+01   -2.7077446E+01   -8.5307885E+00   -7.9493328E+00   -1.0310742E+01   -1.2473146E+01   -7.9080227E+00   -1.1666891E+01   -7.5417629E+00
    1.7100000E+00    5.9412220E+00   -5.9320692E+00   -3.9999999E+00   -4.3186124E+00   -4.5278382E+00   -4.5946126E+00   -7.8436595E+00   -4.0617360E+00   -2.9302890E+00   -3.7070137E+00   -6.4486739E+00   -7.1546407E+00   -1.4739486E+01   -1.4000000E+01   -1.4000004E+01   -4.7118133E+00   -1.4000000E+01   -6.8475743E+00   -3.0000000E+01   -3.4230780E+00   -7.4304198E+00   -8.5256746E+00   -7.3064867E+00   -1.0741309E+01   -1.1033086E+01   -1.9029794E+01   -2.7125780E+01   -8.5146840E+00   -7.9163775E+00   -1.0282096E+01   -1.2488520E+01   -7.8950445E+00   -1.1601662E+01   -7.4926383E+00
