# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.9472937E-02    2.0364492E-01    1.9000017E-04
    2.7000000E-01    2.0550491E-02    1.9645216E-01    1.9000054E-04
    4.5000000E-01    2.0838197E-02    1.9081946E-01    1.9000090E-04
    6.3000000E-01    2.0878501E-02    1.8558160E-01    1.9000126E-04
    8.1000000E-01    2.0840383E-02    1.8038763E-01    1.9000162E-04
    9.9000000E-01    2.0779680E-02    1.7512425E-01    1.9000198E-04
    1.1700000E+00    2.0717146E-02    1.6975261E-01    1.9000234E-04
    1.3500000E+00    2.0663883E-02    1.6425777E-01    1.9000269E-04
    1.5300000E+00    2.0630989E-02    1.5863251E-01    1.9000305E-04
    1.7100000E+00    2.0635298E-02    1.5287217E-01    1.9000340E-04
    1.8900000E+00    2.0705861E-02    1.4697293E-01    1.9000375E-04
    2.0700000E+00    2.0892864E-02    1.4097594E-01    1.9000410E-04
    2.2500000E+00    2.1126063E-02    1.3505320E-01    1.9000444E-04
    2.4300000E+00    2.1376544E-02    1.2922463E-01    1.9000478E-04
    2.6100000E+00    2.1633658E-02    1.2351631E-01    1.9000512E-04
    2.7900000E+00    2.1893338E-02    1.1793986E-01    1.9000545E-04
    2.9700000E+00    2.2153948E-02    1.1250162E-01    1.9000578E-04
    3.1500000E+00    2.2414786E-02    1.0720587E-01    1.9000611E-04
    3.3300000E+00    2.2675510E-02    1.0205613E-01    1.9000643E-04
    3.5100000E+00    2.2935924E-02    9.7055582E-02    1.9000675E-04
    3.6900000E+00    2.3195892E-02    9.2207319E-02    1.9000707E-04
    3.8700000E+00    2.3455302E-02    8.7514383E-02    1.9000738E-04
    4.0500000E+00    2.3714055E-02    8.2979811E-02    1.9000769E-04
    4.2300000E+00    2.3972057E-02    7.8606650E-02    1.9000800E-04
    4.4100000E+00    2.4229223E-02    7.4397953E-02    1.9000831E-04
    4.5900000E+00    2.4485477E-02    7.0356794E-02    1.9000861E-04
    4.7700000E+00    2.4740751E-02    6.6486264E-02    1.9000891E-04
    4.9500000E+00    2.4994995E-02    6.2789477E-02    1.9000921E-04
    5.1300000E+00    2.5248175E-02    5.9269578E-02    1.9000950E-04
    5.3100000E+00    2.5500285E-02    5.5929751E-02    1.9000979E-04
    5.4900000E+00    2.5751345E-02    5.2773235E-02    1.9001008E-04
    5.6700000E+00    2.6001416E-02    4.9803338E-02    1.9001036E-04
    5.8500000E+00    2.6250597E-02    4.7023466E-02    1.9001064E-04
    6.0300000E+00    2.6499036E-02    4.4437151E-02    1.9001091E-04
    6.2100000E+00    2.6746925E-02    4.2048089E-02    1.9001119E-04
    6.3900000E+00    2.6994490E-02    3.9860190E-02    1.9001146E-04
    6.5700000E+00    2.7241968E-02    3.7877638E-02    1.9001172E-04
    6.7500000E+00    2.7489553E-02    3.6104955E-02    1.9001198E-04
    6.9300000E+00    2.7737286E-02    3.4547086E-02    1.9001224E-04
    7.1100000E+00    2.7984863E-02    3.3209485E-02    1.9001249E-04
    7.2900000E+00    2.8231279E-02    3.2098212E-02    1.9001274E-04
    7.4700000E+00    2.8474194E-02    3.1220040E-02    1.9001299E-04
    7.6500000E+00    2.8708809E-02    3.0582551E-02    1.9001323E-04
    7.8300000E+00    2.8925881E-02    3.0194233E-02    1.9001347E-04
    8.0100000E+00    2.9108203E-02    3.0064562E-02    1.9001370E-04
    8.1900000E+00    2.9225213E-02    3.0205002E-02    1.9001393E-04
    8.3700000E+00    2.9295593E-02    3.0556974E-02    1.9001416E-04
    8.5500000E+00    2.9330567E-02    3.1075557E-02    1.9001438E-04
    8.7300000E+00    2.9338803E-02    3.1727823E-02    1.9001460E-04
    8.9100000E+00    2.9326843E-02    3.2488932E-02    1.9001482E-04
    9.0900000E+00    2.9299681E-02    3.3340104E-02    1.9001503E-04
    9.2700000E+00    2.9261154E-02    3.4267160E-02    1.9001523E-04
    9.4500000E+00    2.9214213E-02    3.5259471E-02    1.9001543E-04
    9.6300000E+00    2.9161129E-02    3.6309145E-02    1.9001563E-04
    9.8100000E+00    2.9103643E-02    3.7410415E-02    1.9001582E-04
    9.9900000E+00    2.9043079E-02    3.8559163E-02    1.9001600E-04
    1.0170000E+01    2.8980443E-02    3.9752542E-02    1.9001618E-04
    1.0350000E+01    2.8916488E-02    4.0988681E-02    1.9001636E-04
    1.0530000E+01    2.8851781E-02    4.2266459E-02    1.9001653E-04
    1.0710000E+01    2.8786750E-02    4.3585327E-02    1.9001669E-04
    1.0890000E+01    2.8721722E-02    4.4945163E-02    1.9001685E-04
    1.1070000E+01    2.8656971E-02    4.6346172E-02    1.9001701E-04
    1.1250000E+01    2.8592756E-02    4.7788804E-02    1.9001716E-04
    1.1430000E+01    2.8529382E-02    4.9273694E-02    1.9001730E-04
    1.1610000E+01    2.8467282E-02    5.0801615E-02    1.9001744E-04
    1.1790000E+01    2.8407154E-02    5.2373449E-02    1.9001757E-04
    1.1970000E+01    2.8350200E-02    5.3990159E-02    1.9001770E-04
    1.2150000E+01    2.8298542E-02    5.5652775E-02    1.9001782E-04
    1.2330000E+01    2.8255960E-02    5.7362383E-02    1.9001794E-04
    1.2510000E+01    2.8229045E-02    5.9131608E-02    1.9001805E-04
    1.2690000E+01    2.8202121E-02    6.0873661E-02    1.9001815E-04
    1.2870000E+01    2.8175376E-02    6.2576297E-02    1.9001826E-04
    1.3050000E+01    2.8148804E-02    6.4238536E-02    1.9001836E-04
    1.3230000E+01    2.8122402E-02    6.5859344E-02    1.9001846E-04
    1.3410000E+01    2.8096163E-02    6.7437661E-02    1.9001856E-04
    1.3590000E+01    2.8070083E-02    6.8972399E-02    1.9001865E-04
    1.3770000E+01    2.8044159E-02    7.0462447E-02    1.9001875E-04
    1.3950000E+01    2.8018387E-02    7.1906664E-02    1.9001884E-04
    1.4130000E+01    2.7992761E-02    7.3303881E-02    1.9001892E-04
    1.4310000E+01    2.7967280E-02    7.4652901E-02    1.9001900E-04
    1.4490000E+01    2.7941938E-02    7.5952497E-02    1.9001908E-04
    1.4670000E+01    2.7916733E-02    7.7201411E-02    1.9001916E-04
    1.4850000E+01    2.7891661E-02    7.8398357E-02    1.9001924E-04
    1.5030000E+01    2.7866719E-02    7.9542011E-02    1.9001931E-04
    1.5210000E+01    2.7841905E-02    8.0631022E-02    1.9001937E-04
    1.5390000E+01    2.7817216E-02    8.1664000E-02    1.9001944E-04
    1.5570000E+01    2.7792651E-02    8.2639525E-02    1.9001950E-04
