# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997776909739E-05   7.24994515010942E-05   3.48306743969239E-09   6.81010146375978E-06   4.31999429306375E-05   1.21001938017079E-05   8.78998536498389E-07   5.27999217160933E-09   5.96999122781134E+00   1.17633496750297E-03   3.43465056369197E-04
  2.00000E-09                2.88997485771130E-05   7.24993785992775E-05   3.48613622415989E-09   6.81008738247583E-06   4.31998858613964E-05   1.21001687533553E-05   8.78997073002083E-07   5.27998434323730E-09   5.96998997625029E+00   1.17633514821481E-03   3.43465026566288E-04
  3.00000E-09                2.88997194220246E-05   7.24993055755914E-05   3.48920366280364E-09   6.81007332941002E-06   4.31998287922373E-05   1.21001437589190E-05   8.78995609507876E-07   5.27997651486929E-09   5.96998898705583E+00   1.17633543620014E-03   3.43464996754594E-04
  4.00000E-09                2.88996901827219E-05   7.24992323320669E-05   3.49227109898746E-09   6.81005932870575E-06   4.31997717231723E-05   1.21001188644428E-05   8.78994146017166E-07   5.27996868651305E-09   5.96998816158834E+00   1.17633579289427E-03   3.43464966926661E-04
  5.00000E-09                2.88996608821672E-05   7.24991589298743E-05   3.49533853233717E-09   6.81004536562828E-06   4.31997146542006E-05   1.21000940418071E-05   8.78992682529823E-07   5.27996085816853E-09   5.96998743931941E+00   1.17633619301313E-03   3.43464937087084E-04
  7.00000E-09                2.88996020800848E-05   7.24990116167909E-05   3.50147741904506E-09   6.81001756226899E-06   4.31996005167119E-05   1.21000446308610E-05   8.78989755571902E-07   5.27994520154381E-09   5.96998618224809E+00   1.17633707364261E-03   3.43464877370351E-04
  1.10000E-08                2.88994844060477E-05   7.24987168008812E-05   3.51374170449153E-09   6.80996200061537E-06   4.31993722429156E-05   1.20999458949953E-05   8.78983901694717E-07   5.27991388842165E-09   5.96998389787659E+00   1.17633893005706E-03   3.43464757925388E-04
  1.90000E-08                2.88992489761195E-05   7.24981269552253E-05   3.53828080982509E-09   6.80985093113677E-06   4.31989157014104E-05   1.20997485258072E-05   8.78972194153282E-07   5.27985126296756E-09   5.96997949147408E+00   1.17634271110533E-03   3.43464519029588E-04
  3.50000E-08                2.88987780628537E-05   7.24969471282028E-05   3.58735816317175E-09   6.80962883733659E-06   4.31980026418154E-05   1.20993538726901E-05   8.78948779881279E-07   5.27972601503177E-09   5.96997074040960E+00   1.17635029851811E-03   3.43464041267977E-04
  6.70000E-08                2.88978362474224E-05   7.24945875019492E-05   3.68550930823227E-09   6.80918469219055E-06   4.31961766162457E-05   1.20985646438426E-05   8.78901954580020E-07   5.27947553104911E-09   5.96995325235060E+00   1.17636547541912E-03   3.43463085907655E-04
  1.31000E-07                2.88959527574728E-05   7.24898686016623E-05   3.88179732329517E-09   6.80829651623448E-06   4.31925249392970E-05   1.20969863896657E-05   8.78808316945661E-07   5.27897461063486E-09   5.96991828603543E+00   1.17639581701505E-03   3.43461175856015E-04
  2.59000E-07                2.88921863539276E-05   7.24804322413313E-05   4.27431414891471E-09   6.80652061018086E-06   4.31852230798471E-05   1.20938306736966E-05   8.78621093527392E-07   5.27797295997461E-09   5.96984838794781E+00   1.17645644926883E-03   3.43457358429864E-04
  5.15000E-07                2.88846558557478E-05   7.24615652903673E-05   5.05909524763017E-09   6.80297058048001E-06   4.31706253202475E-05   1.20875224093108E-05   8.78246853915486E-07   5.27597041903819E-09   5.96970872950580E+00   1.17657751019130E-03   3.43449734271098E-04
  1.02700E-06                2.88696040884232E-05   7.24238544507800E-05   6.62752350870564E-09   6.79587764349971E-06   4.31414534908871E-05   1.20749185379352E-05   8.77499202177062E-07   5.27196837639266E-09   5.96942996166801E+00   1.17681881993009E-03   3.43434528605276E-04
  2.05100E-06                2.88395374234741E-05   7.23485249055890E-05   9.75883934002633E-09   6.78172020560871E-06   4.30832034257556E-05   1.20497613294668E-05   8.76007197402499E-07   5.26397642956718E-09   5.96887460721857E+00   1.17729820878359E-03   3.43404286906429E-04
  4.09900E-06                2.87795511997818E-05   7.21982334252234E-05   1.59921131245635E-08   6.75351864573923E-06   4.29670690507103E-05   1.19996482882537E-05   8.73036293781393E-07   5.24804094267682E-09   5.96777250681890E+00   1.17824420551347E-03   3.43344474337524E-04
  8.19500E-06                2.86601641469886E-05   7.18991133706305E-05   2.82868714166007E-08   6.69756535750306E-06   4.27361978877651E-05   1.19002216082938E-05   8.67146215223646E-07   5.21636242623522E-09   5.96560183535724E+00   1.18008618347393E-03   3.43227472300167E-04
  1.63870E-05                2.84237077515980E-05   7.13066655243849E-05   5.18454235864233E-08   6.58743109648145E-06   4.22796152606614E-05   1.17045178489167E-05   8.55567652780448E-07   5.15376597750683E-09   5.96138789684110E+00   1.18357862995528E-03   3.43003500365644E-04
  3.27710E-05                2.79598816027207E-05   7.01444805248107E-05   9.34538556899784E-08   6.37404315204676E-06   4.13850445550488E-05   1.13253378190512E-05   8.33177733826013E-07   5.03154321110565E-09   5.95342373989344E+00   1.18986136677059E-03   3.42592316527653E-04
  6.55390E-05                2.70671925242971E-05   6.79075087160095E-05   1.55912923480941E-07   5.97322564162496E-06   3.96667350008121E-05   1.06131081109986E-05   7.91196656810011E-07   4.79842735110401E-09   5.93907252793964E+00   1.20006184404517E-03   3.41894260361579E-04
  1.31075E-04                2.54115622780471E-05   6.37579833901276E-05   2.37023358771268E-07   5.26425516541233E-06   3.65183582242439E-05   9.35332033997744E-06   7.16750978608463E-07   4.37349818270639E-09   5.91517600423323E+00   1.21363879490771E-03   3.40862635404748E-04
  2.62147E-04                2.25498516773314E-05   5.65835114785433E-05   3.53007316018498E-07   4.14431323293844E-06   3.12762541588405E-05   7.36330342703541E-06   5.96893914599126E-07   3.66195337324520E-09   5.87967069329011E+00   1.22562253157772E-03   3.39645014867087E-04
  5.24291E-04                1.82033854955901E-05   4.56817778605290E-05   5.65525936015517E-07   2.69917351999006E-06   2.38934129451235E-05   4.79552807125004E-06   4.32524962990591E-07   2.63720916442127E-09   5.83401223527416E+00   1.22763673536858E-03   3.38599223354288E-04
  1.02478E-03                1.30721205789376E-05   3.28047172960717E-05   9.63132253866051E-07   1.39044344894447E-06   1.61750845827425E-05   2.47023784497007E-06   2.61608219404120E-07   1.51413055090776E-09   5.78710080262602E+00   1.21819020220442E-03   3.37978521268376E-04
  1.85450E-03                8.95414650984504E-06   2.24655744410353E-05   1.49404334826125E-06   6.51395963965872E-07   1.08830781928742E-05   1.15720338658022E-06   1.40742053387281E-07   6.79164910845844E-10   5.75313168642398E+00   1.20721497303155E-03   3.37683542067030E-04
  3.19453E-03                6.60904027334190E-06   1.65734941950009E-05   1.95082921589573E-06   3.54300662086103E-07   8.33085191868727E-06   6.29392847036836E-07   7.84972533793748E-08   2.27531074083809E-10   5.73522850704982E+00   1.20095818965168E-03   3.37513066745149E-04
  5.15560E-03                5.71614904114262E-06   1.43232153826087E-05   2.18075111169165E-06   2.64598108618853E-07   7.49181196719419E-06   4.70032100944278E-07   5.63028095965751E-08   5.82870646985179E-11   5.72868474476656E+00   1.19898409480323E-03   3.37393806334166E-04
  7.44571E-03                5.48281026175502E-06   1.37259365895072E-05   2.25233372366207E-06   2.43041727288974E-07   7.29556841172242E-06   4.31733513470856E-07   5.06895759148540E-08   1.32838829761886E-11   5.72692234991779E+00   1.19872797384774E-03   3.37312662545948E-04
  9.95519E-03                5.43266838536797E-06   1.35867795195509E-05   2.27038679085521E-06   2.38216560464554E-07   7.25570713465732E-06   4.23157348744078E-07   4.94505913268677E-08   2.82585548539550E-12   5.72646345725060E+00   1.19882951063878E-03   3.37253727647108E-04
  1.28338E-02                5.42573666325038E-06   1.35539089107968E-05   2.27460317657046E-06   2.37159822862602E-07   7.24861697313145E-06   4.21275002553220E-07   4.91950391537020E-08   5.45440391159459E-13   5.72632473454109E+00   1.19895478712912E-03   3.37204460178158E-04
  1.65033E-02                5.42933960309486E-06   1.35432284053560E-05   2.27558612057582E-06   2.36907777318199E-07   7.24789904496610E-06   4.20820736481706E-07   4.91478402800356E-08   9.33096309067959E-14   5.72626924442420E+00   1.19905077498293E-03   3.37155103231901E-04
  2.13638E-02                5.43660099345664E-06   1.35354733449321E-05   2.27584593812086E-06   2.36797654368518E-07   7.24815984894371E-06   4.20616469226107E-07   4.91413293068723E-08   2.01768037679902E-14   5.72624162708075E+00   1.19911294526965E-03   3.37099645141722E-04
  2.76064E-02                5.44618810265245E-06   1.35264466555421E-05   2.27593756821642E-06   2.36688631618755E-07   7.24839516368782E-06   4.20411707109647E-07   4.91412169351854E-08   1.09951441505988E-14   5.72622751911182E+00   1.19914695668014E-03   3.37035001455847E-04
  3.53563E-02                5.45796823964855E-06   1.35153689629042E-05   2.27597375153938E-06   2.36557344898484E-07   7.24850933609665E-06   4.20164731714080E-07   4.91418730696157E-08   1.00799317134564E-14   5.72622125966009E+00   1.19916180111385E-03   3.36959100336354E-04
  4.49659E-02                5.47236134643399E-06   1.35017538979864E-05   2.27598276877915E-06   2.36398130516348E-07   7.24853950230707E-06   4.19864867173797E-07   4.91426576547436E-08   1.00052612782462E-14   5.72621964959537E+00   1.19916483772932E-03   3.36868702584283E-04
  5.71985E-02                5.49036162079433E-06   1.34846607402448E-05   2.27597550673860E-06   2.36202760550226E-07   7.24851688586187E-06   4.19496161450527E-07   4.91435744927456E-08   1.00002760425027E-14   5.72622093291067E+00   1.19916037101874E-03   3.36758379561539E-04
  7.35993E-02                5.51394899348228E-06   1.34621998121662E-05   2.27595641640643E-06   2.35955009167087E-07   7.24845606253636E-06   4.19027086849233E-07   4.91447117168445E-08   1.00000109521631E-14   5.72622433164519E+00   1.19915025204120E-03   3.36618528165136E-04
  1.06401E-01                5.55910708587777E-06   1.34191284981245E-05   2.27591381856034E-06   2.35517752569694E-07   7.24832114646472E-06   4.18192578449682E-07   4.91467218063242E-08   1.00000002217469E-14   5.72623200611107E+00   1.19912884106688E-03   3.36368642000521E-04
  1.72004E-01                5.64195498670858E-06   1.33393809100117E-05   2.27584238384106E-06   2.34843454832223E-07   7.24809328776697E-06   4.16879755352767E-07   4.91499757590209E-08   1.00000000022687E-14   5.72624481183743E+00   1.19909241334271E-03   3.35963497436289E-04
  3.03211E-01                5.78267826066377E-06   1.32012402683754E-05   2.27574427011498E-06   2.34165604159259E-07   7.24777582484767E-06   4.15446679379532E-07   4.91545665691810E-08   1.00000000000117E-14   5.72626219504282E+00   1.19904014802412E-03   3.35392958971096E-04
  5.65625E-01                5.99175661918543E-06   1.29866448424081E-05   2.27563783341340E-06   2.34773562400956E-07   7.24741832212403E-06   4.16066968242384E-07   4.91600366373749E-08   1.00000000000000E-14   5.72628045610524E+00   1.19897692211745E-03   3.34716885013933E-04
  1.09045E+00                6.24211858997942E-06   1.26992601967031E-05   2.27555892051343E-06   2.40740733012632E-07   7.24711648723009E-06   4.25712910536098E-07   4.91655301534250E-08   1.00000000000000E-14   5.72629236039980E+00   1.19891205906345E-03   3.34047743111230E-04
  2.09045E+00                6.45433740152901E-06   1.23681822146390E-05   2.27556787838582E-06   2.60863807980976E-07   7.24702513423271E-06   4.59424782526569E-07   4.91698850829668E-08   1.00000000000000E-14   5.72628562773197E+00   1.19885861362083E-03   3.33542190554450E-04
  3.09045E+00                6.54700085395892E-06   1.21153156670005E-05   2.27574014553825E-06   2.86804179083307E-07   7.24732233553502E-06   5.03116250670181E-07   4.91722552976854E-08   1.00000000000000E-14   5.72624496808969E+00   1.19882598630600E-03   3.33324208616638E-04
  4.09045E+00                6.58532589790786E-06   1.18902653887183E-05   2.27593703141971E-06   3.17691726886651E-07   7.24769348224106E-06   5.55162308104279E-07   4.91737048358129E-08   1.00000000000000E-14   5.72619994377453E+00   1.19880421946144E-03   3.33222146485553E-04
  5.09045E+00                6.59827561269483E-06   1.16664641894977E-05   2.27614695396450E-06   3.53114181211767E-07   7.24810032710578E-06   6.14765090599914E-07   4.91747639699949E-08   9.99999999999999E-15   5.72615291503307E+00   1.19878714337248E-03   3.33169729989418E-04
  6.09045E+00                6.59941216945677E-06   1.14311284534608E-05   2.27636437046199E-06   3.92951002827061E-07   7.24852607692943E-06   6.81649291759408E-07   4.91756430089142E-08   1.00000000000000E-14   5.72610488409221E+00   1.19877228300186E-03   3.33140493198711E-04
  7.09045E+00                6.59502129393262E-06   1.11782230024451E-05   2.27658697011014E-06   4.37176705703624E-07   7.24896367432308E-06   7.55712349104081E-07   4.91764314578302E-08   1.00000000000000E-14   5.72605627651783E+00   1.19875858275611E-03   3.33123175056056E-04
  8.09045E+00                6.58797496549049E-06   1.09052565576439E-05   2.27681370055597E-06   4.85740312950251E-07   7.24940986979519E-06   8.36813602398421E-07   4.91771712590157E-08   1.00000000000001E-14   5.72600729136037E+00   1.19874554728900E-03   3.33112499399980E-04
  9.09045E+00                6.57958523928469E-06   1.06118681567447E-05   2.27704399689870E-06   5.38483845316893E-07   7.24986294876446E-06   9.24634809761405E-07   4.91778840798485E-08   1.00000000000000E-14   5.72595803425197E+00   1.19873291953820E-03   3.33105732647424E-04
  1.00905E+01                6.57048023093203E-06   1.02992434110542E-05   2.27727745729949E-06   5.95087366591794E-07   7.25032180402633E-06   1.01858863024022E-06   4.91785819128246E-08   1.00000000000000E-14   5.72590857076325E+00   1.19872055491047E-03   3.33101341956824E-04
  1.10905E+01                6.56100469276805E-06   9.96987260304976E-06   2.27751368976290E-06   6.55038290247025E-07   7.25078551347784E-06   1.11776982420881E-06   4.91792715811432E-08   1.00000000000000E-14   5.72585895002578E+00   1.19870836744145E-03   3.33098422213463E-04
  1.20905E+01                6.55139338550594E-06   9.62739587172292E-06   2.27775223511582E-06   7.17626513539555E-07   7.25125313105147E-06   1.22095076473396E-06   4.91799568866680E-08   1.00000000000000E-14   5.72580921616638E+00   1.19869630405315E-03   3.33096422373140E-04
  1.30905E+01                6.54183866445604E-06   9.27640877315140E-06   2.27799253389766E-06   7.81966700279748E-07   7.25172358909843E-06   1.32662254461561E-06   4.91806397566362E-08   1.00000000000000E-14   5.72575941380791E+00   1.19868433099300E-03   3.33095001057237E-04
  1.40905E+01                6.53251080372928E-06   8.92218122662993E-06   2.27823392518026E-06   8.47045871626073E-07   7.25219567366804E-06   1.43307773717152E-06   4.91813209215967E-08   1.00000000000000E-14   5.72570959006810E+00   1.19867242620468E-03   3.33093944675104E-04
  1.50905E+01                6.52355904436279E-06   8.57029711125744E-06   2.27847567036023E-06   9.11789969346635E-07   7.25266805284484E-06   1.53852351323463E-06   4.91820003550120E-08   1.00000000000000E-14   5.72565979423890E+00   1.19866057488236E-03   3.33093118833657E-04
  1.60905E+01                6.51510672218097E-06   8.22625649812882E-06   2.27871699457521E-06   9.75139184599666E-07   7.25313934148210E-06   1.64120764535244E-06   4.91826775814552E-08   9.99999999999999E-15   5.72561007596968E+00   1.19864876684631E-03   3.33092438700332E-04
  1.70905E+01                6.50724667310196E-06   7.89509740667677E-06   2.27895713686287E-06   1.03612025045769E-06   7.25360818465931E-06   1.73953765279974E-06   4.91833519034438E-08   1.00000000000000E-14   5.72556048269317E+00   1.19863699499227E-03   3.33091850628365E-04
  1.80905E+01                6.50003938568066E-06   7.58108986512700E-06   2.27919539967086E-06   1.09390522570694E-06   7.25407334210599E-06   1.83217593028747E-06   4.91840225692215E-08   1.00000000000000E-14   5.72551105696998E+00   1.19862525437318E-03   3.33091320652195E-04
  1.90905E+01                6.49351432460331E-06   7.28753692390253E-06   2.27943118964226E-06   1.14784998382999E-06   7.25453375858892E-06   1.91810010634962E-06   4.91846888912619E-08   9.99999999999999E-15   5.72546183429482E+00   1.19861354164315E-03   3.33090827243715E-04
  2.00905E+01                6.48767378469314E-06   7.01669325580748E-06   2.27966404446689E-06   1.19751029104267E-06   7.25498861056192E-06   1.99662574844519E-06   4.91853503212652E-08   1.00000000000000E-14   5.72541284170311E+00   1.19860185469879E-03   3.33090356739706E-04
  2.10905E+01                6.48249822939510E-06   6.76979016571320E-06   2.27989364406838E-06   1.24263755076338E-06   7.25543732567380E-06   2.06739544821145E-06   4.91860064876627E-08   1.00000000000000E-14   5.72536409729034E+00   1.19859019242117E-03   3.33089900453350E-04
  2.20905E+01                6.47795208992348E-06   6.54714145279544E-06   2.28011980747726E-06   1.28315904982895E-06   7.25587957727524E-06   2.13034274248473E-06   4.91866572031557E-08   1.00000000000000E-14   5.72531561056308E+00   1.19857855446692E-03   3.33089452848666E-04
  2.30905E+01                6.47398924754015E-06   6.34829904708208E-06   2.28034247875778E-06   1.31914860761320E-06   7.25631525970844E-06   2.18564089820655E-06   4.91873024508265E-08   1.00000000000000E-14   5.72526738341742E+00   1.19856694108523E-03   3.33089010385406E-04
  2.40905E+01                6.47055773095171E-06   6.17222913637211E-06   2.28056170614528E-06   1.35079320125247E-06   7.25674445162173E-06   2.23364586577216E-06   4.91879423572010E-08   1.00000000000000E-14   5.72521941149415E+00   1.19855535295359E-03   3.33088570787048E-04
  2.50905E+01                6.46760343362410E-06   6.01748569911991E-06   2.28077761833514E-06   1.37835997203360E-06   7.25716737421776E-06   2.27484063719069E-06   4.91885771594467E-08   1.00000000000000E-14   5.72517168567535E+00   1.19854379103276E-03   3.33088132576806E-04
  2.60905E+01                6.46507284984190E-06   5.88236609788441E-06   2.28099040104423E-06   1.40216655362869E-06   7.25758434992894E-06   2.30978574299108E-06   4.91892071721080E-08   1.00000000000000E-14   5.72512419353833E+00   1.19853225644342E-03   3.33087694783850E-04
  2.70905E+01                6.46291494114076E-06   5.76504061784830E-06   2.28120027593129E-06   1.42255629113590E-06   7.25799576520703E-06   2.33907832167978E-06   4.91898327569014E-08   1.00000000000000E-14   5.72507692064654E+00   1.19852075036631E-03   3.33087256757755E-04
  2.80905E+01                6.46108229350852E-06   5.66365348947313E-06   2.28140748299095E-06   1.43987884400232E-06   7.25840203940736E-06   2.36332041941917E-06   4.91904542974382E-08   1.00000000000001E-14   5.72502985161565E+00   1.19850927396584E-03   3.33086818051710E-04
