# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.9790453E-04    1.0000000E-04    1.6302267E-05    9.4194844E-06    7.9215637E-06    6.5890196E-07    2.5766184E-05    1.5332328E-03    3.3437261E-04    3.5589667E-07    6.6159705E-08    2.4680793E-11    1.0000000E-14    1.0000000E-14    6.1841055E-06    1.0000000E-14    2.7649336E-05    1.0000000E-30
    2.7000000E-01   -3.3832619E-04    1.0000000E-04    2.7316058E-05    1.7049242E-05    1.3089601E-05    2.7513840E-07    4.7239826E-05    1.5743819E-03    3.1960340E-04    3.5589391E-07    7.4906513E-08    1.2912154E-11    1.0000000E-14    1.0000000E-14    1.1241179E-05    1.0000000E-14    1.5864844E-06    1.0000000E-30
    4.5000000E-01   -3.7704653E-04    1.0000000E-04    3.7258618E-05    2.3742559E-05    2.0170198E-05    1.5306649E-07    6.6080347E-05    1.6131121E-03    3.0492770E-04    3.5589139E-07    7.4062969E-08    1.0537874E-11    1.0000000E-14    1.0000000E-14    1.5580409E-05    1.0000000E-14    1.9839112E-07    1.0000000E-30
    6.3000000E-01   -4.1401112E-04    1.0000000E-04    4.6391907E-05    2.9747365E-05    2.8482253E-05    1.0004514E-07    8.2688753E-05    1.6544724E-03    2.9016845E-04    3.5588910E-07    6.9577176E-08    8.9089792E-12    1.0000000E-14    1.0000000E-14    1.9419248E-05    1.0000000E-14    1.2640911E-07    1.0000000E-30
    8.1000000E-01   -4.4948535E-04    1.0000000E-04    5.4903495E-05    3.5319221E-05    3.7342061E-05    7.1958744E-08    9.7458377E-05    1.6997246E-03    2.7531669E-04    3.5588696E-07    6.4720295E-08    7.7612095E-12    1.0000000E-14    1.0000000E-14    2.2945796E-05    1.0000000E-14    1.2840460E-07    1.0000000E-30
    9.9000000E-01   -4.8374714E-04    1.0000000E-04    6.2936263E-05    4.0657292E-05    4.6241152E-05    5.5301473E-08    1.1071544E-04    1.7500942E-03    2.6037204E-04    3.5588494E-07    6.0901847E-08    6.9427594E-12    1.0000000E-14    1.0000000E-14    2.6301499E-05    1.0000000E-14    1.3546214E-07    1.0000000E-30
    1.1700000E+00   -5.1705008E-04    1.0000000E-04    7.0606201E-05    4.5893921E-05    5.4879681E-05    4.4706227E-08    1.2273195E-04    1.8070038E-03    2.4533455E-04    3.5588300E-07    5.8569665E-08    6.3641182E-12    1.0000000E-14    1.0000000E-14    2.9580331E-05    1.0000000E-14    1.4371333E-07    1.0000000E-30
    1.3500000E+00   -5.4963077E-04    1.0000000E-04    7.8012666E-05    5.1108592E-05    6.3128135E-05    3.7682556E-08    1.3375055E-04    1.8721443E-03    2.3020427E-04    3.5588110E-07    5.7799845E-08    5.9714295E-12    1.0000000E-14    1.0000000E-14    3.2839852E-05    1.0000000E-14    1.5310268E-07    1.0000000E-30
    1.5300000E+00   -5.8171997E-04    1.0000000E-04    8.5244875E-05    5.6351970E-05    7.0954715E-05    3.2951102E-08    1.4400462E-04    1.9475461E-03    2.1498117E-04    3.5587922E-07    5.8597565E-08    5.7328810E-12    1.0000000E-14    1.0000000E-14    3.6117977E-05    1.0000000E-14    1.6385944E-07    1.0000000E-30
    1.7100000E+00   -6.1352758E-04    1.0000000E-04    9.2386848E-05    6.1659088E-05    7.8362445E-05    2.9766264E-08    1.5368236E-04    2.0356389E-03    1.9966515E-04    3.5587734E-07    6.1029045E-08    5.6319926E-12    1.0000000E-14    1.0000000E-14    3.9442161E-05    1.0000000E-14    1.7630716E-07    1.0000000E-30
    1.8900000E+00   -6.4527721E-04    1.0000000E-04    9.9540489E-05    6.7064369E-05    8.5327446E-05    2.7716410E-08    1.6299636E-04    2.1393711E-03    1.8425607E-04    3.5587543E-07    6.5256375E-08    5.6633848E-12    1.0000000E-14    1.0000000E-14    4.2851219E-05    1.0000000E-14    1.9717425E-07    1.0000000E-30
