# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.4191127E-02    2.0662527E-01    1.9000014E-04
    2.7000000E-01    2.4946359E-02    2.0178724E-01    1.9000045E-04
    4.5000000E-01    2.5210446E-02    1.9767202E-01    1.9000076E-04
    6.3000000E-01    2.5286158E-02    1.9381906E-01    1.9000106E-04
    8.1000000E-01    2.5296057E-02    1.9005209E-01    1.9000136E-04
    9.9000000E-01    2.5292344E-02    1.8630000E-01    1.9000165E-04
    1.1700000E+00    2.5299971E-02    1.8253376E-01    1.9000195E-04
    1.3500000E+00    2.5334120E-02    1.7874127E-01    1.9000224E-04
    1.5300000E+00    2.5407565E-02    1.7491734E-01    1.9000253E-04
    1.7100000E+00    2.5534123E-02    1.7105963E-01    1.9000281E-04
    1.8900000E+00    2.5730705E-02    1.6716694E-01    1.9000310E-04
    2.0700000E+00    2.6016877E-02    1.6326728E-01    1.9000338E-04
    2.2500000E+00    2.6343824E-02    1.5944192E-01    1.9000365E-04
    2.4300000E+00    2.6689758E-02    1.5569811E-01    1.9000392E-04
    2.6100000E+00    2.7044594E-02    1.5205235E-01    1.9000419E-04
    2.7900000E+00    2.7403851E-02    1.4851254E-01    1.9000445E-04
    2.9700000E+00    2.7765497E-02    1.4508285E-01    1.9000471E-04
    3.1500000E+00    2.8128598E-02    1.4176576E-01    1.9000497E-04
    3.3300000E+00    2.8492711E-02    1.3856304E-01    1.9000522E-04
    3.5100000E+00    2.8857617E-02    1.3547610E-01    1.9000548E-04
    3.6900000E+00    2.9223202E-02    1.3250621E-01    1.9000572E-04
    3.8700000E+00    2.9589393E-02    1.2965461E-01    1.9000597E-04
    4.0500000E+00    2.9956137E-02    1.2692247E-01    1.9000621E-04
    4.2300000E+00    3.0323382E-02    1.2431100E-01    1.9000645E-04
    4.4100000E+00    3.0691067E-02    1.2182142E-01    1.9000668E-04
    4.5900000E+00    3.1059114E-02    1.1945494E-01    1.9000691E-04
    4.7700000E+00    3.1427422E-02    1.1721281E-01    1.9000714E-04
    4.9500000E+00    3.1795854E-02    1.1509630E-01    1.9000736E-04
    5.1300000E+00    3.2164224E-02    1.1310670E-01    1.9000758E-04
    5.3100000E+00    3.2532284E-02    1.1124534E-01    1.9000780E-04
    5.4900000E+00    3.2899699E-02    1.0951355E-01    1.9000801E-04
    5.6700000E+00    3.3266025E-02    1.0791271E-01    1.9000822E-04
    5.8500000E+00    3.3630667E-02    1.0644422E-01    1.9000843E-04
    6.0300000E+00    3.3992838E-02    1.0510951E-01    1.9000863E-04
    6.2100000E+00    3.4351498E-02    1.0391004E-01    1.9000883E-04
    6.3900000E+00    3.4705271E-02    1.0284731E-01    1.9000903E-04
    6.5700000E+00    3.5052349E-02    1.0192283E-01    1.9000922E-04
    6.7500000E+00    3.5390354E-02    1.0113817E-01    1.9000941E-04
    6.9300000E+00    3.5716164E-02    1.0049491E-01    1.9000960E-04
    7.1100000E+00    3.6025686E-02    9.9994682E-02    1.9000978E-04
    7.2900000E+00    3.6313556E-02    9.9639123E-02    1.9000996E-04
    7.4700000E+00    3.6572755E-02    9.9429921E-02    1.9001013E-04
    7.6500000E+00    3.6794094E-02    9.9368785E-02    1.9001030E-04
    7.8300000E+00    3.6965553E-02    9.9457457E-02    1.9001047E-04
    8.0100000E+00    3.7071414E-02    9.9697701E-02    1.9001063E-04
    8.1900000E+00    3.7091263E-02    1.0009409E-01    1.9001079E-04
    8.3700000E+00    3.7062609E-02    1.0058586E-01    1.9001095E-04
    8.5500000E+00    3.7006351E-02    1.0113479E-01    1.9001111E-04
    8.7300000E+00    3.6934642E-02    1.0172039E-01    1.9001126E-04
    8.9100000E+00    3.6854504E-02    1.0233086E-01    1.9001140E-04
    9.0900000E+00    3.6769987E-02    1.0295943E-01    1.9001155E-04
    9.2700000E+00    3.6683421E-02    1.0360224E-01    1.9001168E-04
    9.4500000E+00    3.6596153E-02    1.0425710E-01    1.9001182E-04
    9.6300000E+00    3.6508960E-02    1.0492282E-01    1.9001195E-04
    9.8100000E+00    3.6422303E-02    1.0559874E-01    1.9001208E-04
    9.9900000E+00    3.6336465E-02    1.0628452E-01    1.9001220E-04
    1.0170000E+01    3.6251641E-02    1.0698001E-01    1.9001232E-04
    1.0350000E+01    3.6167985E-02    1.0768518E-01    1.9001244E-04
    1.0530000E+01    3.6085650E-02    1.0840003E-01    1.9001255E-04
    1.0710000E+01    3.6004807E-02    1.0912463E-01    1.9001266E-04
    1.0890000E+01    3.5925671E-02    1.0985903E-01    1.9001277E-04
    1.1070000E+01    3.5848516E-02    1.1060332E-01    1.9001287E-04
    1.1250000E+01    3.5773708E-02    1.1135759E-01    1.9001297E-04
    1.1430000E+01    3.5701726E-02    1.1212193E-01    1.9001306E-04
    1.1610000E+01    3.5633203E-02    1.1289644E-01    1.9001315E-04
    1.1790000E+01    3.5568978E-02    1.1368122E-01    1.9001324E-04
    1.1970000E+01    3.5510155E-02    1.1447636E-01    1.9001332E-04
    1.2150000E+01    3.5458186E-02    1.1528197E-01    1.9001340E-04
    1.2330000E+01    3.5414985E-02    1.1609815E-01    1.9001347E-04
    1.2510000E+01    3.5382871E-02    1.1693008E-01    1.9001354E-04
    1.2690000E+01    3.5350708E-02    1.1773471E-01    1.9001361E-04
    1.2870000E+01    3.5318692E-02    1.1850711E-01    1.9001368E-04
    1.3050000E+01    3.5286819E-02    1.1924748E-01    1.9001375E-04
    1.3230000E+01    3.5255086E-02    1.1995604E-01    1.9001381E-04
    1.3410000E+01    3.5223491E-02    1.2063304E-01    1.9001387E-04
    1.3590000E+01    3.5192033E-02    1.2127880E-01    1.9001393E-04
    1.3770000E+01    3.5160710E-02    1.2189365E-01    1.9001399E-04
    1.3950000E+01    3.5129525E-02    1.2247797E-01    1.9001404E-04
    1.4130000E+01    3.5098478E-02    1.2303218E-01    1.9001409E-04
    1.4310000E+01    3.5067572E-02    1.2355671E-01    1.9001414E-04
    1.4490000E+01    3.5036813E-02    1.2405203E-01    1.9001419E-04
    1.4670000E+01    3.5006207E-02    1.2451862E-01    1.9001424E-04
    1.4850000E+01    3.4975765E-02    1.2495700E-01    1.9001428E-04
    1.5030000E+01    3.4945500E-02    1.2536768E-01    1.9001432E-04
    1.5210000E+01    3.4915432E-02    1.2575117E-01    1.9001436E-04
    1.5390000E+01    3.4885587E-02    1.2610798E-01    1.9001440E-04
    1.5570000E+01    3.4855997E-02    1.2643864E-01    1.9001444E-04
    1.5750000E+01    3.4826711E-02    1.2674363E-01    1.9001447E-04
    1.5930000E+01    3.4797787E-02    1.2702343E-01    1.9001450E-04
    1.6110000E+01    3.4769306E-02    1.2727849E-01    1.9001453E-04
    1.6290000E+01    3.4741375E-02    1.2750923E-01    1.9001455E-04
    1.6470000E+01    3.4714132E-02    1.2771603E-01    1.9001457E-04
    1.6650000E+01    3.4687763E-02    1.2789923E-01    1.9001459E-04
    1.6830000E+01    3.4662509E-02    1.2805912E-01    1.9001461E-04
    1.7010000E+01    3.4638690E-02    1.2819594E-01    1.9001463E-04
    1.7190000E+01    3.4616725E-02    1.2830988E-01    1.9001464E-04
    1.7370000E+01    3.4597167E-02    1.2840105E-01    1.9001465E-04
    1.7550000E+01    3.4580743E-02    1.2846952E-01    1.9001466E-04
    1.7730000E+01    3.4568406E-02    1.2851527E-01    1.9001466E-04
    1.7910000E+01    3.4561412E-02    1.2853822E-01    1.9001467E-04
