# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.9273199E-04    1.0000000E-04    1.3537846E-05    7.5562998E-06    6.7879000E-06    8.5172368E-07    2.0444397E-05    2.5472374E-03    3.4344728E-04    3.5588889E-07    7.3413031E-08    2.8457494E-11    1.0000000E-14    1.0000000E-14    4.9488037E-06    1.0000000E-14    5.3450101E-04    1.0000000E-30
    2.7000000E-01   -5.2438638E-04    1.0000000E-04    2.2511316E-05    1.3771413E-05    1.0013966E-05    4.0375387E-07    3.8102597E-05    2.5622278E-03    3.4342319E-04    3.5588617E-07    9.5518581E-08    1.5090924E-11    1.0000000E-14    1.0000000E-14    9.1109862E-06    1.0000000E-14    5.3600355E-04    1.0000000E-30
    4.5000000E-01   -5.5565949E-04    1.0000000E-04    3.0943803E-05    1.9397810E-05    1.4674037E-05    2.3982857E-07    5.4474191E-05    2.5769564E-03    3.4339916E-04    3.5588355E-07    1.0809648E-07    1.3350995E-11    1.0000000E-14    1.0000000E-14    1.2808178E-05    1.0000000E-14    5.3750609E-04    1.0000000E-30
    6.3000000E-01   -5.8608226E-04    1.0000000E-04    3.8903804E-05    2.4517648E-05    2.0464568E-05    1.6288300E-07    6.9526645E-05    2.5911556E-03    3.4337521E-04    3.5588105E-07    1.1324267E-07    1.1918174E-11    1.0000000E-14    1.0000000E-14    1.6134735E-05    1.0000000E-14    5.3900863E-04    1.0000000E-30
    8.1000000E-01   -6.1559704E-04    1.0000000E-04    4.6445942E-05    2.9259068E-05    2.6982061E-05    1.1921016E-07    8.3344073E-05    2.6047917E-03    3.4335133E-04    3.5587867E-07    1.1303659E-07    1.0723811E-11    1.0000000E-14    1.0000000E-14    1.9186609E-05    1.0000000E-14    5.4051116E-04    1.0000000E-30
    9.9000000E-01   -6.4424033E-04    1.0000000E-04    5.3614726E-05    3.3744466E-05    3.3850035E-05    9.1574381E-08    9.6026523E-05    2.6178785E-03    3.4332750E-04    3.5587639E-07    1.0931584E-07    9.7160467E-12    1.0000000E-14    1.0000000E-14    2.2049653E-05    1.0000000E-14    5.4201370E-04    1.0000000E-30
    1.1700000E+00   -6.7206682E-04    1.0000000E-04    6.0447515E-05    3.8067438E-05    4.0786920E-05    7.2809366E-08    1.0766849E-04    2.6304363E-03    3.4330372E-04    3.5587419E-07    1.0355847E-07    8.8562882E-12    1.0000000E-14    1.0000000E-14    2.4788994E-05    1.0000000E-14    5.4351624E-04    1.0000000E-30
    1.3500000E+00   -6.9913253E-04    1.0000000E-04    6.6976330E-05    4.2289570E-05    4.7615559E-05    5.9414920E-08    1.1835596E-04    2.6424832E-03    3.4327997E-04    3.5587205E-07    9.6854888E-08    8.1154964E-12    1.0000000E-14    1.0000000E-14    2.7447784E-05    1.0000000E-14    5.4501878E-04    1.0000000E-30
    1.5300000E+00   -7.2549027E-04    1.0000000E-04    7.3228902E-05    4.6446645E-05    5.4242617E-05    4.9488482E-08    1.2816659E-04    2.6540331E-03    3.4325624E-04    3.5586997E-07    8.9941582E-08    7.4714915E-12    1.0000000E-14    1.0000000E-14    3.0051567E-05    1.0000000E-14    5.4652132E-04    1.0000000E-30
    1.7100000E+00   -7.5119119E-04    1.0000000E-04    7.9229299E-05    5.0556216E-05    6.0636272E-05    4.1920714E-08    1.3717611E-04    2.6650972E-03    3.4323254E-04    3.5586794E-07    8.3267266E-08    6.9070359E-12    1.0000000E-14    1.0000000E-14    3.2613457E-05    1.0000000E-14    5.4802395E-04    1.0000000E-30
