# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8150333E+00   -5.8063589E+00   -3.9999999E+00   -4.8688312E+00   -5.1216907E+00   -5.1682645E+00   -6.7786803E+00   -4.6894256E+00   -2.6874167E+00   -3.4641399E+00   -6.4486855E+00   -7.2274992E+00   -1.4147949E+01   -1.4000000E+01   -1.4000003E+01   -5.3054997E+00   -1.4000000E+01   -3.2720514E+00   -3.0000000E+01   -3.3069059E+00   -6.6140077E+00   -7.9616399E+00   -6.3654013E+00   -1.0938877E+01   -1.0565444E+01   -1.9098626E+01   -2.6528398E+01   -8.6413834E+00   -7.9279095E+00   -1.0362472E+01   -1.1902682E+01   -7.8497438E+00   -1.2161390E+01   -7.9256658E+00
    2.7000000E-01    5.8454357E+00   -5.8362628E+00   -3.9999999E+00   -4.6480037E+00   -4.8610214E+00   -4.9993938E+00   -7.1353351E+00   -4.4190454E+00   -2.6910364E+00   -3.4641703E+00   -6.4486888E+00   -7.1181991E+00   -1.4452574E+01   -1.4000000E+01   -1.4000004E+01   -5.0404345E+00   -1.4000000E+01   -3.2708323E+00   -3.0000000E+01   -3.2795901E+00   -6.9138285E+00   -8.2006558E+00   -6.6940452E+00   -1.0800716E+01   -1.0842057E+01   -1.8993523E+01   -2.6839115E+01   -8.6104487E+00   -7.8686118E+00   -1.0198058E+01   -1.2154088E+01   -7.7151988E+00   -1.1883373E+01   -7.6785846E+00
    4.5000000E-01    5.8736840E+00   -5.8640581E+00   -3.9999999E+00   -4.5098540E+00   -4.7122472E+00   -4.8334503E+00   -7.3927946E+00   -4.2638092E+00   -2.6945978E+00   -3.4642007E+00   -6.4486920E+00   -7.0693142E+00   -1.4532959E+01   -1.4000000E+01   -1.4000005E+01   -4.8925126E+00   -1.4000000E+01   -3.2696166E+00   -3.0000000E+01   -3.2544167E+00   -7.1183992E+00   -8.3487299E+00   -6.9254246E+00   -1.0724986E+01   -1.0896362E+01   -1.8948463E+01   -2.6925043E+01   -8.5817150E+00   -7.8137505E+00   -1.0098124E+01   -1.2185142E+01   -7.6430265E+00   -1.1692284E+01   -7.5162304E+00
    6.3000000E-01    5.8998480E+00   -5.8898108E+00   -3.9999999E+00   -4.4104581E+00   -4.6105211E+00   -4.6889973E+00   -7.5907077E+00   -4.1578487E+00   -2.6981008E+00   -3.4642310E+00   -6.4486950E+00   -7.0537462E+00   -1.4607527E+01   -1.4000000E+01   -1.4000005E+01   -4.7922381E+00   -1.4000000E+01   -3.2684042E+00   -3.0000000E+01   -3.2313127E+00   -7.2672589E+00   -8.4452616E+00   -7.0991379E+00   -1.0684531E+01   -1.0946730E+01   -1.8936375E+01   -2.7004646E+01   -8.5551089E+00   -7.7631722E+00   -1.0035446E+01   -1.2214155E+01   -7.6060697E+00   -1.1544059E+01   -7.3946126E+00
    8.1000000E-01    5.9241701E+00   -5.9137562E+00   -3.9999999E+00   -4.3335241E+00   -4.5337395E+00   -4.5689248E+00   -7.7548922E+00   -4.0791252E+00   -2.7015510E+00   -3.4642612E+00   -6.4486979E+00   -7.0589658E+00   -1.4676939E+01   -1.4000000E+01   -1.4000005E+01   -4.7170017E+00   -1.4000000E+01   -3.2671953E+00   -3.0000000E+01   -3.2100337E+00   -7.3857979E+00   -8.5151564E+00   -7.2407958E+00   -1.0666599E+01   -1.0993616E+01   -1.8944790E+01   -2.7078676E+01   -8.5303806E+00   -7.7163678E+00   -9.9970452E+00   -1.2241369E+01   -7.5915842E+00   -1.1421927E+01   -7.2972101E+00
    9.9000000E-01    5.9468893E+00   -5.9361268E+00   -3.9999999E+00   -4.2712088E+00   -4.4717974E+00   -4.4704408E+00   -7.8969120E+00   -4.0176087E+00   -2.7049557E+00   -3.4642914E+00   -6.4487007E+00   -7.0777422E+00   -1.4741849E+01   -1.4000000E+01   -1.4000004E+01   -4.6565982E+00   -1.4000000E+01   -3.2659897E+00   -3.0000000E+01   -3.1903414E+00   -7.4851538E+00   -8.5690739E+00   -7.3617549E+00   -1.0663740E+01   -1.1037465E+01   -1.8966530E+01   -2.7147860E+01   -8.5072845E+00   -7.6728403E+00   -9.9752466E+00   -1.2267015E+01   -7.5921270E+00   -1.1317575E+01   -7.2159544E+00
    1.1700000E+00    5.9682118E+00   -5.9571239E+00   -3.9999999E+00   -4.2191348E+00   -4.4194463E+00   -4.3894790E+00   -8.0229594E+00   -3.9679113E+00   -2.7083226E+00   -3.4643214E+00   -6.4487034E+00   -7.1053064E+00   -1.4802819E+01   -1.4000000E+01   -1.4000004E+01   -4.6057410E+00   -1.4000000E+01   -3.2647874E+00   -3.0000000E+01   -3.1720323E+00   -7.5711459E+00   -8.6124211E+00   -7.4680254E+00   -1.0670996E+01   -1.1078658E+01   -1.8996865E+01   -2.7212824E+01   -8.4856093E+00   -7.6321647E+00   -9.9648965E+00   -1.2291293E+01   -7.6027458E+00   -1.1226219E+01   -7.1462750E+00
    1.3500000E+00    5.9883120E+00   -5.9769182E+00   -3.9999999E+00   -4.1746117E+00   -4.3737667E+00   -4.3222511E+00   -8.1368041E+00   -3.9268098E+00   -2.7116598E+00   -3.4643515E+00   -6.4487060E+00   -7.1382772E+00   -1.4860329E+01   -1.4000000E+01   -1.4000004E+01   -4.5614926E+00   -1.4000000E+01   -3.2635885E+00   -3.0000000E+01   -3.1549361E+00   -7.6472242E+00   -8.6482989E+00   -7.5632205E+00   -1.0684820E+01   -1.1117518E+01   -1.9032446E+01   -2.7274091E+01   -8.4651768E+00   -7.5939848E+00   -9.9622878E+00   -1.2314371E+01   -7.6199041E+00   -1.1144830E+01   -7.0853187E+00
    1.5300000E+00    6.0073379E+00   -5.9956549E+00   -3.9999999E+00   -4.1358698E+00   -4.3330456E+00   -4.2656593E+00   -8.2409429E+00   -3.8922251E+00   -2.7149755E+00   -3.4643815E+00   -6.4487086E+00   -7.1741975E+00   -1.4914788E+01   -1.4000000E+01   -1.4000003E+01   -4.5221328E+00   -1.4000000E+01   -3.2623928E+00   -3.0000000E+01   -3.1389103E+00   -7.7156113E+00   -8.6786343E+00   -7.6497024E+00   -1.0702617E+01   -1.1154321E+01   -1.9070837E+01   -2.7332103E+01   -8.4458361E+00   -7.5580021E+00   -9.9646868E+00   -1.2336391E+01   -7.6410133E+00   -1.1071348E+01   -7.0311789E+00
    1.7100000E+00    6.0254171E+00   -6.0134598E+00   -3.9999999E+00   -4.1016852E+00   -4.2962254E+00   -4.2172674E+00   -8.3370553E+00   -3.8627215E+00   -2.7182781E+00   -3.4644115E+00   -6.4487110E+00   -7.2113073E+00   -1.4966553E+01   -1.4000000E+01   -1.4000003E+01   -4.4866031E+00   -1.4000000E+01   -3.2612004E+00   -3.0000000E+01   -3.1238334E+00   -7.7777476E+00   -8.7046121E+00   -7.7290327E+00   -1.0722505E+01   -1.1189304E+01   -1.9110296E+01   -2.7387242E+01   -8.4274575E+00   -7.5239608E+00   -9.9700950E+00   -1.2357479E+01   -7.6642005E+00   -1.1004305E+01   -6.9825147E+00
