# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5900459E-08    3.0592449E-07    6.2588110E-06    3.5734380E-06
    2.7000000E-01    4.4151385E-08    3.3380685E-07    6.2248333E-06    3.5905944E-06
    4.5000000E-01    5.1092897E-08    4.1181210E-07    6.2019209E-06    3.5707466E-06
    6.3000000E-01    5.7067831E-08    5.1024772E-07    6.1758857E-06    3.5442522E-06
    8.1000000E-01    6.2279617E-08    6.1499065E-07    6.1484961E-06    3.5163422E-06
    9.9000000E-01    6.6849528E-08    7.1743771E-07    6.1219289E-06    3.4890920E-06
    1.1700000E+00    7.0868460E-08    8.1287056E-07    6.0974725E-06    3.4635310E-06
    1.3500000E+00    7.4415524E-08    8.9935612E-07    6.0756407E-06    3.4400747E-06
    1.5300000E+00    7.7561754E-08    9.7669867E-07    6.0564518E-06    3.4187673E-06
    1.7100000E+00    8.0369919E-08    1.0457044E-06    6.0396388E-06    3.3994407E-06
    1.8900000E+00    8.2893105E-08    1.1073598E-06    6.0247894E-06    3.3819861E-06
    2.0700000E+00    2.1612091E-10    2.6204859E-09    1.4891970E-08    8.6945556E-09
    2.2500000E+00    2.2420266E-10    2.4914749E-09    1.4756513E-08    8.8897923E-09
    2.4300000E+00    2.3160739E-10    2.3773799E-09    1.4646789E-08    9.0522727E-09
    2.6100000E+00    2.3843082E-10    2.2752640E-09    1.4556468E-08    9.1897237E-09
    2.7900000E+00    2.4474952E-10    2.1829659E-09    1.4481097E-08    9.3076287E-09
    2.9700000E+00    2.5062575E-10    2.0988530E-09    1.4417460E-08    9.4099834E-09
    3.1500000E+00    2.5611084E-10    2.0216650E-09    1.4363174E-08    9.4997670E-09
    3.3300000E+00    2.6124767E-10    1.9504098E-09    1.4316442E-08    9.5792448E-09
    3.5100000E+00    2.6607244E-10    1.8842938E-09    1.4275885E-08    9.6501697E-09
    3.6900000E+00    2.7061601E-10    1.8226721E-09    1.4240429E-08    9.7139184E-09
    3.8700000E+00    2.7490492E-10    1.7650145E-09    1.4209227E-08    9.7715872E-09
    4.0500000E+00    2.7896218E-10    1.7108791E-09    1.4181599E-08    9.8240591E-09
    4.2300000E+00    2.8280784E-10    1.6598946E-09    1.4157001E-08    9.8720537E-09
    4.4100000E+00    2.8645951E-10    1.6117452E-09    1.4134987E-08    9.9161627E-09
    4.5900000E+00    2.8993274E-10    1.5661608E-09    1.4115191E-08    9.9568773E-09
    4.7700000E+00    2.9324131E-10    1.5229079E-09    1.4097309E-08    9.9946085E-09
    4.9500000E+00    2.9639752E-10    1.4817838E-09    1.4081090E-08    1.0029703E-08
    5.1300000E+00    2.9941238E-10    1.4426110E-09    1.4066320E-08    1.0062454E-08
    5.3100000E+00    3.0229578E-10    1.4052332E-09    1.4052820E-08    1.0093114E-08
    5.4900000E+00    3.0505665E-10    1.3695123E-09    1.4040438E-08    1.0121899E-08
    5.6700000E+00    3.0770305E-10    1.3353254E-09    1.4029044E-08    1.0148995E-08
    5.8500000E+00    3.1024232E-10    1.3025627E-09    1.4018526E-08    1.0174564E-08
    6.0300000E+00    3.1268115E-10    1.2711256E-09    1.4008787E-08    1.0198748E-08
    6.2100000E+00    3.1502564E-10    1.2409255E-09    1.3999744E-08    1.0221671E-08
    6.3900000E+00    3.1728137E-10    1.2118821E-09    1.3991324E-08    1.0243442E-08
    6.5700000E+00    3.1945347E-10    1.1839228E-09    1.3983464E-08    1.0264159E-08
    6.7500000E+00    3.2154666E-10    1.1569813E-09    1.3976109E-08    1.0283907E-08
    6.9300000E+00    3.2356528E-10    1.1309972E-09    1.3969209E-08    1.0302761E-08
    7.1100000E+00    3.2551337E-10    1.1059152E-09    1.3962722E-08    1.0320791E-08
    7.2900000E+00    3.2739464E-10    1.0816846E-09    1.3956610E-08    1.0338059E-08
    7.4700000E+00    3.2921255E-10    1.0582587E-09    1.3950838E-08    1.0354617E-08
    7.6500000E+00    3.3097031E-10    1.0355946E-09    1.3945377E-08    1.0370518E-08
    7.8300000E+00    3.3267090E-10    1.0136524E-09    1.3940199E-08    1.0385805E-08
    8.0100000E+00    3.3431760E-10    9.9241910E-10    1.3935279E-08    1.0400510E-08
    8.1900000E+00    5.3818230E-08    1.5916514E-07    2.2282235E-06    1.6648125E-06
    8.3700000E+00    5.4139874E-08    1.5952939E-07    2.2270006E-06    1.6656898E-06
    8.5500000E+00    5.4451831E-08    1.5988201E-07    2.2257789E-06    1.6665771E-06
    8.7300000E+00    5.4754543E-08    1.6022809E-07    2.2245577E-06    1.6674725E-06
    8.9100000E+00    5.5048414E-08    1.6056960E-07    2.2233340E-06    1.6683775E-06
    9.0900000E+00    5.5333829E-08    1.6090755E-07    2.2220985E-06    1.6693007E-06
    9.2700000E+00    5.5611166E-08    1.6124265E-07    2.2208310E-06    1.6702618E-06
    9.4500000E+00    5.5880805E-08    1.6157556E-07    2.2194962E-06    1.6712955E-06
    9.6300000E+00    5.6143124E-08    1.6190694E-07    2.2180407E-06    1.6724545E-06
    9.8100000E+00    5.6398510E-08    1.6223747E-07    2.2163932E-06    1.6738097E-06
    9.9900000E+00    5.6647351E-08    1.6256787E-07    2.2144679E-06    1.6754463E-06
    1.0170000E+01    5.6890029E-08    1.6289884E-07    2.2121727E-06    1.6774558E-06
    1.0350000E+01    5.7126913E-08    1.6323104E-07    2.2094202E-06    1.6799250E-06
    1.0530000E+01    5.7358346E-08    1.6356501E-07    2.2061401E-06    1.6829240E-06
    1.0710000E+01    5.7584631E-08    1.6390116E-07    2.2022903E-06    1.6864942E-06
    1.0890000E+01    5.7806028E-08    1.6423970E-07    2.1978651E-06    1.6906412E-06
    1.1070000E+01    5.8022749E-08    1.6458069E-07    2.1928994E-06    1.6953300E-06
    1.1250000E+01    5.8234956E-08    1.6492400E-07    2.1874662E-06    1.7004874E-06
    1.1430000E+01    5.8442774E-08    1.6526942E-07    2.1816715E-06    1.7060076E-06
    1.1610000E+01    5.8646299E-08    1.6561674E-07    2.1756439E-06    1.7117620E-06
    1.1790000E+01    5.8845610E-08    1.6596592E-07    2.1695234E-06    1.7176105E-06
    1.1970000E+01    5.9040786E-08    1.6631722E-07    2.1634496E-06    1.7234134E-06
    1.2150000E+01    5.9231918E-08    1.6667150E-07    2.1575513E-06    1.7290413E-06
    1.2330000E+01    5.9418801E-08    1.6703085E-07    2.1519402E-06    1.7343817E-06
    1.2510000E+01    3.7059886E-08    1.0488720E-07    1.3427127E-06    1.0863548E-06
    1.2690000E+01    3.6979330E-08    1.0536586E-07    1.3403941E-06    1.0884743E-06
    1.2870000E+01    3.6899872E-08    1.0584400E-07    1.3381907E-06    1.0904784E-06
    1.3050000E+01    3.6821485E-08    1.0632261E-07    1.3361086E-06    1.0923603E-06
    1.3230000E+01    3.6744142E-08    1.0680285E-07    1.3341516E-06    1.0941159E-06
    1.3410000E+01    3.6667822E-08    1.0728614E-07    1.3323206E-06    1.0957435E-06
    1.3590000E+01    3.6592508E-08    1.0777421E-07    1.3306145E-06    1.0972432E-06
    1.3770000E+01    3.6518189E-08    1.0826912E-07    1.3290300E-06    1.0986174E-06
    1.3950000E+01    3.6444858E-08    1.0877330E-07    1.3275623E-06    1.0998697E-06
    1.4130000E+01    3.6372512E-08    1.0928967E-07    1.3262050E-06    1.1010051E-06
    1.4310000E+01    3.6301152E-08    1.0982162E-07    1.3249509E-06    1.1020289E-06
    1.4490000E+01    3.6230783E-08    1.1037310E-07    1.3237926E-06    1.1029466E-06
    1.4670000E+01    3.6161413E-08    1.1094873E-07    1.3227230E-06    1.1037632E-06
    1.4850000E+01    3.6093053E-08    1.1155378E-07    1.3217362E-06    1.1044817E-06
    1.5030000E+01    3.6025715E-08    1.1219433E-07    1.3208290E-06    1.1051024E-06
    1.5210000E+01    3.5959411E-08    1.1287728E-07    1.3200021E-06    1.1056210E-06
    1.5390000E+01    3.5894154E-08    1.1361042E-07    1.3192619E-06    1.1060273E-06
    1.5570000E+01    3.5829953E-08    1.1440252E-07    1.3186221E-06    1.1063033E-06
    1.5750000E+01    3.5766813E-08    1.1526338E-07    1.3181057E-06    1.1064209E-06
    1.5930000E+01    3.5704734E-08    1.1620387E-07    1.3177466E-06    1.1063408E-06
    1.6110000E+01    3.5643709E-08    1.1723599E-07    1.3175906E-06    1.1060114E-06
    1.6290000E+01    3.5583726E-08    1.1837290E-07    1.3176957E-06    1.1053680E-06
    1.6470000E+01    3.5524766E-08    1.1962898E-07    1.3181316E-06    1.1043335E-06
    1.6650000E+01    3.5466805E-08    1.2101979E-07    1.3189785E-06    1.1028204E-06
    1.6830000E+01    3.5409819E-08    1.2256211E-07    1.3203232E-06    1.1007331E-06
    1.7010000E+01    3.5353785E-08    1.2427392E-07    1.3222564E-06    1.0979721E-06
    1.7190000E+01    3.5298686E-08    1.2617436E-07    1.3248672E-06    1.0944387E-06
    1.7370000E+01    3.5244515E-08    1.2828365E-07    1.3282382E-06    1.0900404E-06
    1.7550000E+01    3.5191282E-08    1.3062302E-07    1.3324398E-06    1.0846958E-06
    1.7730000E+01    3.5139013E-08    1.3321458E-07    1.3375255E-06    1.0783406E-06
    1.7910000E+01    3.5087811E-08    1.3607765E-07    1.3435193E-06    1.0709411E-06
