# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997375052993E-05   7.24993617304490E-05   3.48284967188282E-09   6.81014686138837E-06   4.31999915440015E-05   1.21002851021369E-05   8.78999503042464E-07   5.27999800129054E-09   5.96998989893504E+00   2.77204071109305E-03   3.43448887505659E-04
  2.00000E-09                2.88997316698629E-05   7.24993471503211E-05   3.48570050708262E-09   6.81014391339150E-06   4.31999830880056E-05   1.21002798427921E-05   8.78999006085699E-07   5.27999600258346E-09   5.96998954946630E+00   2.77204029742554E-03   3.43448887557568E-04
  3.00000E-09                2.88997258557482E-05   7.24993325994100E-05   3.48855017675166E-09   6.81014095684886E-06   4.31999746320225E-05   1.21002745668375E-05   8.78998509129202E-07   5.27999400387485E-09   5.96998932272284E+00   2.77204001350057E-03   3.43448887612993E-04
  4.00000E-09                2.88997199655752E-05   7.24993178507860E-05   3.49139984443438E-09   6.81013804639148E-06   4.31999661760428E-05   1.21002693812223E-05   8.78998012173145E-07   5.27999200516721E-09   5.96998916683165E+00   2.77203981013570E-03   3.43448887647566E-04
  5.00000E-09                2.88997140293565E-05   7.24993029824604E-05   3.49424950992597E-09   6.81013516357828E-06   4.31999577200661E-05   1.21002642498181E-05   8.78997515217486E-07   5.27999000646045E-09   5.96998905374637E+00   2.77203965543666E-03   3.43448887669577E-04
  7.00000E-09                2.88997020456241E-05   7.24992729622252E-05   3.49995231945272E-09   6.81012946530158E-06   4.31999408081224E-05   1.21002541189308E-05   8.78996521308062E-07   5.27998600905154E-09   5.96998890050491E+00   2.77203943066316E-03   3.43448887683376E-04
  1.10000E-08                2.88996780320388E-05   7.24992127946120E-05   3.51134628025074E-09   6.81011809804960E-06   4.31999069842798E-05   1.21002339146214E-05   8.78994533493333E-07   5.27997801424166E-09   5.96998867650747E+00   2.77203907218436E-03   3.43448887697650E-04
  1.90000E-08                2.88996299531032E-05   7.24990923239475E-05   3.53414334676455E-09   6.81009539496061E-06   4.31998393367477E-05   1.21001935675943E-05   8.78990557886882E-07   5.27996202467399E-09   5.96998828142734E+00   2.77203841589345E-03   3.43448887711959E-04
  3.50000E-08                2.88995337609713E-05   7.24988512962959E-05   3.57973687237888E-09   6.81005001041598E-06   4.31997040423023E-05   1.21001129158120E-05   8.78982606761193E-07   5.27993004573257E-09   5.96998750881140E+00   2.77203712387806E-03   3.43448887731121E-04
  6.70000E-08                2.88993413660982E-05   7.24983692148182E-05   3.67092157429106E-09   6.80995924988891E-06   4.31994334558547E-05   1.20999516287841E-05   8.78966704858598E-07   5.27986608862528E-09   5.96998596651874E+00   2.77203454355832E-03   3.43448887766185E-04
  1.31000E-07                2.88989565822805E-05   7.24974050668133E-05   3.85328293634595E-09   6.80977773587441E-06   4.31988922924810E-05   1.20996290674831E-05   8.78934902448453E-07   5.27973817751268E-09   5.96998288221441E+00   2.77202938337588E-03   3.43448887835717E-04
  2.59000E-07                2.88981870472048E-05   7.24954768522436E-05   4.21795479410203E-09   6.80941473075964E-06   4.31978100018133E-05   1.20989839856363E-05   8.78871303207811E-07   5.27948236769498E-09   5.96997671382981E+00   2.77201906350654E-03   3.43448887974728E-04
  5.15000E-07                2.88966481089112E-05   7.24916207527303E-05   4.94711609622941E-09   6.80868881057054E-06   4.31956455487306E-05   1.20976939818530E-05   8.78744127040816E-07   5.27897079768462E-09   5.96996437796518E+00   2.77199842567069E-03   3.43448888253126E-04
  1.02700E-06                2.88935707544545E-05   7.24839098592981E-05   6.40456071949558E-09   6.80723733224077E-06   4.31913170268169E-05   1.20951146177235E-05   8.78489863929754E-07   5.27794785612569E-09   5.96993970955307E+00   2.77195715745220E-03   3.43448888810334E-04
  2.05100E-06                2.88874181316852E-05   7.24684932890382E-05   9.31495133330282E-09   6.80433582222135E-06   4.31826604877364E-05   1.20899584604419E-05   8.77981694326606E-07   5.27590276654668E-09   5.96989038484899E+00   2.77187464960374E-03   3.43448889926417E-04
  4.09900E-06                2.88751212266100E-05   7.24376810062642E-05   1.51104318490507E-08   6.79853858335893E-06   4.31653416891436E-05   1.20796564201365E-05   8.76966779432196E-07   5.27181575908019E-09   5.96979177540065E+00   2.77170973916363E-03   3.43448892165402E-04
  8.19500E-06                2.88505606489678E-05   7.23761395588521E-05   2.65361367887224E-08   6.78696714213486E-06   4.31306203129225E-05   1.20590932792037E-05   8.74942629856584E-07   5.26365441123322E-09   5.96959464899009E+00   2.77138026720326E-03   3.43448896671726E-04
  1.63870E-05                2.88015713591986E-05   7.22533865450534E-05   4.83164018050292E-08   6.76391568617711E-06   4.30604178321339E-05   1.20181294726717E-05   8.70916919214966E-07   5.24738222692982E-09   5.96920029570679E+00   2.77072221265756E-03   3.43448905806396E-04
  3.27710E-05                2.87041134819278E-05   7.20091834601422E-05   8.55485099769597E-08   6.71817358129455E-06   4.29149007493555E-05   1.19368430222591E-05   8.62954835513751E-07   5.21503865601956E-09   5.96840888015783E+00   2.76940713377150E-03   3.43448924622130E-04
  6.55390E-05                2.85112583171231E-05   7.15259334941625E-05   1.34197093761266E-07   6.62810915839528E-06   4.26028519728310E-05   1.17767929549202E-05   8.47380087375728E-07   5.15114484473507E-09   5.96681439219435E+00   2.76677959990882E-03   3.43448964668801E-04
  1.31075E-04                2.81337365430267E-05   7.05799169726384E-05   1.76275077151540E-07   6.45354316787587E-06   4.19430322474982E-05   1.14665774570978E-05   8.17565145131469E-07   5.02645357741647E-09   5.96363065056304E+00   2.76158733896734E-03   3.43449053394079E-04
  2.62147E-04                2.74105083916544E-05   6.87674557934167E-05   2.04727752255445E-07   6.12558027933811E-06   4.06443552185494E-05   1.08837652440307E-05   7.62799183113399E-07   4.78886991663153E-09   5.95745618311990E+00   2.75162812356950E-03   3.43449249687829E-04
  5.24291E-04                2.60818525804489E-05   6.54372051248212E-05   2.34286748448978E-07   5.54529193870189E-06   3.82988279614289E-05   9.85256314429450E-06   6.69554223899083E-07   4.35663041319511E-09   5.94601624804175E+00   2.73349186226215E-03   3.43449659770334E-04
  1.04858E-03                2.38281220367569E-05   5.97866357636786E-05   2.87003823611070E-07   4.62689619430613E-06   3.45158850254757E-05   8.22056302816573E-06   5.30275233765497E-07   3.63538770589380E-09   5.92637329074650E+00   2.70333605928974E-03   3.43450444447239E-04
  2.09715E-03                2.05257192508945E-05   5.15029281523808E-05   3.88942745521568E-07   3.43106218394361E-06   2.94640789580275E-05   6.09563118347164E-06   3.61073846904879E-07   2.60288670377282E-09   5.89699818376071E+00   2.66055756858932E-03   3.43451771522660E-04
  4.11368E-03                1.68431184858252E-05   4.22588904028224E-05   5.51370481380971E-07   2.30764810073675E-06   2.46204998506326E-05   4.09947685231226E-06   2.11030789273987E-07   1.47680571035845E-09   5.86327031690294E+00   2.61461098664473E-03   3.43453636131220E-04
  7.37386E-03                1.41684263775438E-05   3.55365596019436E-05   7.09953279525597E-07   1.63029562370509E-06   2.17686572932700E-05   2.89594652202532E-06   1.23933425178058E-07   6.61627283536757E-10   5.83792572885722E+00   2.58191149206139E-03   3.43455573403489E-04
  1.26633E-02                1.27712246629058E-05   3.20109481279553E-05   8.04702861719945E-07   1.32233480458292E-06   2.06470640361647E-05   2.34874564975506E-06   8.67340784013981E-08   2.20720868675929E-10   5.82414142250576E+00   2.56430864518331E-03   3.43456885283378E-04
  2.04938E-02                1.22882466817724E-05   3.07684269813652E-05   8.36599686373814E-07   1.22199572940031E-06   2.03907500675479E-05   2.17039607959174E-06   7.59134234230040E-08   5.58148039364003E-11   5.81918096682812E+00   2.55736952702985E-03   3.43457543660648E-04
  2.94678E-02                1.21795006122488E-05   3.04596447296238E-05   8.42932071368433E-07   1.19837776361166E-06   2.03615464608174E-05   2.12834334780202E-06   7.37285403277107E-08   1.27392061234009E-11   5.81802719478825E+00   2.55510578462543E-03   3.43457770211523E-04
  3.92771E-02                1.21644052748328E-05   3.03822705264204E-05   8.43758834175645E-07   1.19330866901851E-06   2.03601919499751E-05   2.11924018865993E-06   7.33343793605221E-08   2.72066511991094E-12   5.81785303952387E+00   2.55416012083754E-03   3.43457821192571E-04
  5.09947E-02                1.21712763482646E-05   3.03524955225570E-05   8.43646572849762E-07   1.19222120734329E-06   2.03581044806585E-05   2.11719298504092E-06   7.32621606383250E-08   5.10916893276153E-13   5.81789650695037E+00   2.55354613672226E-03   3.43457824216283E-04
  6.63899E-02                1.21861543321959E-05   3.03285929911520E-05   8.43400983191395E-07   1.19199659671664E-06   2.03541895904260E-05   2.11664280751455E-06   7.32444422506033E-08   8.37625815893782E-14   5.81798698148501E+00   2.55300981672250E-03   3.43457811794138E-04
  8.70271E-02                1.22072792835553E-05   3.03005419911977E-05   8.43153393855558E-07   1.19200880508708E-06   2.03497693638527E-05   2.11646197437340E-06   7.32350007840057E-08   1.84244252727760E-14   5.81808274653832E+00   2.55250735840809E-03   3.43457790933473E-04
  1.13907E-01                1.22348769817044E-05   3.02659146726310E-05   8.42929332708883E-07   1.19217148746256E-06   2.03456539557017E-05   2.11648722785601E-06   7.32272781625686E-08   1.07594431031050E-14   5.81817052865844E+00   2.55205295532276E-03   3.43457763706450E-04
  1.48214E-01                1.22697229467635E-05   3.02234564055278E-05   8.42735990106620E-07   1.19251016601306E-06   2.03421053980473E-05   2.11675225396960E-06   7.32207039186907E-08   1.00547566083341E-14   5.81824625473278E+00   2.55165829375392E-03   3.43457730187246E-04
  1.92318E-01                1.23136203039003E-05   3.01708724841755E-05   8.42573874345134E-07   1.19309465982604E-06   2.03391422725298E-05   2.11735771266515E-06   7.32152091538725E-08   1.00031237456005E-14   5.81830961589205E+00   2.55132330030033E-03   3.43457687566681E-04
  2.50892E-01                1.23701177012917E-05   3.01036766028280E-05   8.42441465174793E-07   1.19406594514844E-06   2.03367249841224E-05   2.11850788291348E-06   7.32107143985711E-08   1.00001362191847E-14   5.81836129749074E+00   2.55104331869287E-03   3.43457627587856E-04
  3.42087E-01                1.24536595498334E-05   3.00042354300035E-05   8.42330980115813E-07   1.19595955489326E-06   2.03347028895727E-05   2.12097470152886E-06   7.32069368713466E-08   1.00000038793383E-14   5.81840444931254E+00   2.55080026828737E-03   3.43457517051150E-04
  5.24479E-01                1.26039007680044E-05   2.98209114303632E-05   8.42246853060358E-07   1.20089245974098E-06   2.03331357203720E-05   2.12793562329494E-06   7.32039777668042E-08   1.00000000560898E-14   5.81843753266323E+00   2.55059415361291E-03   3.43457220922730E-04
  8.89263E-01                1.28474911002212E-05   2.94966886351532E-05   8.42222751084788E-07   1.21393749125765E-06   2.03325539380052E-05   2.14746024652903E-06   7.32028413404376E-08   1.00000000004088E-14   5.81844763003991E+00   2.55046540424298E-03   3.43456464883429E-04
  1.61883E+00                1.31795664712710E-05   2.89570801015632E-05   8.42269921614959E-07   1.24880866770438E-06   2.03330445939730E-05   2.20185458455787E-06   7.32037574674612E-08   1.00000000000016E-14   5.81843036664011E+00   2.55039683408002E-03   3.43454920297713E-04
  2.61883E+00                1.34546887269110E-05   2.83229249793867E-05   8.42403549871199E-07   1.30713514295397E-06   2.03346217605420E-05   2.29444421422349E-06   7.32068579058516E-08   1.00000000000001E-14   5.81838024215862E+00   2.55033807404580E-03   3.43453161505175E-04
  3.61883E+00                1.36183382361798E-05   2.77380440645907E-05   8.42592692664335E-07   1.37318685833797E-06   2.03368409565449E-05   2.39987226691808E-06   7.32112625482214E-08   1.00000000000000E-14   5.81830917512405E+00   2.55026951008125E-03   3.43451792878307E-04
  4.61883E+00                1.37152722234351E-05   2.71830680028259E-05   8.42781859620779E-07   1.44623730827398E-06   2.03390556582769E-05   2.51672740862015E-06   7.32156757165871E-08   1.00000000000000E-14   5.81823785536676E+00   2.55020255939989E-03   3.43450753600253E-04
  5.61883E+00                1.37703706275979E-05   2.66394678330668E-05   8.42973127955377E-07   1.52518146132935E-06   2.03412754857491E-05   2.64297079161751E-06   7.32201062493359E-08   1.00000000000000E-14   5.81816633351329E+00   2.55013607918586E-03   3.43449969320385E-04
  6.61883E+00                1.37993024493734E-05   2.60959726629783E-05   8.43166291415768E-07   1.60924774246192E-06   2.03435043949845E-05   2.77717634359382E-06   7.32245490307470E-08   1.00000000000000E-14   5.81809468632593E+00   2.55006985253843E-03   3.43449378472676E-04
  7.61883E+00                1.38119537022667E-05   2.55459273608358E-05   8.43361235529160E-07   1.69786957618722E-06   2.03457455922512E-05   2.91829645110685E-06   7.32290020327059E-08   1.00000000000000E-14   5.81802295150861E+00   2.55000381375890E-03   3.43448932919137E-04
  8.61883E+00                1.38145445177564E-05   2.49856492030452E-05   8.43557872322309E-07   1.79060105233192E-06   2.03480012040052E-05   3.06550917108995E-06   7.32334640245487E-08   1.00000000000000E-14   5.81795115450050E+00   2.54993792838996E-03   3.43448596050537E-04
  9.61883E+00                1.38109695232074E-05   2.44133986665965E-05   8.43756121896604E-07   1.88706131752706E-06   2.03502725375777E-05   3.21811833148440E-06   7.32379340272745E-08   1.00000000000000E-14   5.81787931469983E+00   2.54987217424239E-03   3.43448340312942E-04
  1.06188E+01                1.38036544166930E-05   2.38287291757557E-05   8.43955903462535E-07   1.98689747309138E-06   2.03525603014589E-05   3.37548755482626E-06   7.32424111020243E-08   1.00000000000000E-14   5.81780744815279E+00   2.54980653596329E-03   3.43448145058849E-04
  1.16188E+01                1.37941039364345E-05   2.32320738092736E-05   8.44157129574856E-07   2.08976017772513E-06   2.03548647496950E-05   3.53699737293220E-06   7.32468942459195E-08   1.00000000000000E-14   5.81773556907917E+00   2.54974100273017E-03   3.43447994853915E-04
  1.26188E+01                1.37832507727634E-05   2.26244800008336E-05   8.44359702112039E-07   2.19528837646431E-06   2.03571857692075E-05   3.70201872525420E-06   7.32513823357287E-08   1.00000000000000E-14   5.81766369084907E+00   2.54967556683087E-03   3.43447878183607E-04
  1.36188E+01                1.37716758330140E-05   2.20074355034377E-05   8.44563509645349E-07   2.30310077934422E-06   2.03595229317756E-05   3.86989838533138E-06   7.32558741006606E-08   1.00000000000001E-14   5.81759182660720E+00   2.54961022266557E-03   3.43447786475417E-04
  1.46188E+01                1.37597457239375E-05   2.13827493985535E-05   8.44768426050440E-07   2.41279240964269E-06   2.03618755265746E-05   4.03995317904560E-06   7.32603681156111E-08   1.00000000000000E-14   5.81751998964264E+00   2.54954496603136E-03   3.43447713361880E-04
  1.56188E+01                1.37476974193007E-05   2.07524653297195E-05   8.44974310239636E-07   2.52393496904293E-06   2.03642425837677E-05   4.21147067810311E-06   7.32648628094439E-08   1.00000000000000E-14   5.81744819356898E+00   2.54947979361626E-03   3.43447654125668E-04
  1.66188E+01                1.37356896179172E-05   2.01187929883169E-05   8.45181006882013E-07   2.63608004053124E-06   2.03666228956777E-05   4.38371458389831E-06   7.32693564843033E-08   1.00000000000001E-14   5.81737645236341E+00   2.54941470264991E-03   3.43447605282061E-04
  1.76188E+01                1.37238333827320E-05   1.94840497141309E-05   8.45388347962845E-07   2.74876433107031E-06   2.03690150392972E-05   4.55593337473816E-06   7.32738473427682E-08   1.00000000000000E-14   5.81730478030291E+00   2.54934969067041E-03   3.43447564265167E-04
  1.86188E+01                1.37122100976511E-05   1.88506078715534E-05   8.45596155020857E-07   2.86151628154315E-06   2.03714174019717E-05   4.72737104065239E-06   7.32783335201969E-08   1.00000000000000E-14   5.81723319182861E+00   2.54928475537584E-03   3.43447529192433E-04
