# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7988994E+00   -5.7922176E+00   -3.9999999E+00   -5.0573681E+00   -5.3745001E+00   -5.2694449E+00   -6.5229268E+00   -4.9453238E+00   -2.9875038E+00   -3.4641226E+00   -6.4486712E+00   -7.3180629E+00   -1.3965752E+01   -1.4000000E+01   -1.4000003E+01   -5.5642580E+00   -1.4000000E+01   -3.2726799E+00   -3.0000000E+01   -3.6252380E+00   -6.3746408E+00   -7.7545409E+00   -6.1161647E+00   -1.1039438E+01   -1.0389763E+01   -1.9172537E+01   -2.6321915E+01   -8.6596251E+00   -8.2686396E+00   -1.0777157E+01   -1.2036972E+01   -8.2504060E+00   -1.2682296E+01   -8.4283269E+00
    2.7000000E-01    5.8290655E+00   -5.8220629E+00   -3.9999999E+00   -4.8770511E+00   -5.1218010E+00   -5.2203548E+00   -6.8000239E+00   -4.6978051E+00   -2.9913410E+00   -3.4641447E+00   -6.4486721E+00   -7.2531683E+00   -1.4422949E+01   -1.4000000E+01   -1.4000003E+01   -5.3014414E+00   -1.4000000E+01   -3.2720865E+00   -3.0000000E+01   -3.5985714E+00   -6.5939635E+00   -7.9135313E+00   -6.3646502E+00   -1.0945362E+01   -1.0818348E+01   -1.9110311E+01   -2.6783015E+01   -8.6291217E+00   -8.2108036E+00   -1.0657088E+01   -1.2440230E+01   -8.1601657E+00   -1.2445482E+01   -8.2220166E+00
    4.5000000E-01    5.8577044E+00   -5.8503974E+00   -3.9999999E+00   -4.7568712E+00   -4.9708363E+00   -5.1483545E+00   -7.0599214E+00   -4.5469008E+00   -2.9951898E+00   -3.4641670E+00   -6.4486729E+00   -7.2231137E+00   -1.4505880E+01   -1.4000000E+01   -1.4000003E+01   -5.1503547E+00   -1.4000000E+01   -3.2714938E+00   -3.0000000E+01   -3.5734601E+00   -6.7990100E+00   -8.0612999E+00   -6.5973818E+00   -1.0887604E+01   -1.0874113E+01   -1.9082793E+01   -2.6869652E+01   -8.6001620E+00   -8.1560995E+00   -1.0574860E+01   -1.2472157E+01   -8.1062547E+00   -1.2271871E+01   -8.0773658E+00
    6.3000000E-01    5.8846635E+00   -5.8770717E+00   -3.9999999E+00   -4.6677576E+00   -4.8663712E+00   -5.0600076E+00   -7.2665457E+00   -4.4401914E+00   -2.9990067E+00   -3.4641896E+00   -6.4486738E+00   -7.2161267E+00   -1.4583989E+01   -1.4000000E+01   -1.4000003E+01   -5.0469272E+00   -1.4000000E+01   -3.2709020E+00   -3.0000000E+01   -3.5500166E+00   -6.9539867E+00   -8.1623585E+00   -6.7784233E+00   -1.0854535E+01   -1.0926639E+01   -1.9078183E+01   -2.6951231E+01   -8.5729021E+00   -8.1048027E+00   -1.0518947E+01   -1.2502433E+01   -8.0770001E+00   -1.2132654E+01   -7.9654093E+00
    8.1000000E-01    5.9098805E+00   -5.9020249E+00   -3.9999999E+00   -4.5975276E+00   -4.7885805E+00   -4.9642578E+00   -7.4372507E+00   -4.3592220E+00   -3.0027642E+00   -3.4642123E+00   -6.4486746E+00   -7.2253442E+00   -1.4657110E+01   -1.4000000E+01   -1.4000003E+01   -4.9703382E+00   -1.4000000E+01   -3.2703110E+00   -3.0000000E+01   -3.5282775E+00   -7.0763600E+00   -8.2342978E+00   -6.9251841E+00   -1.0839348E+01   -1.0975816E+01   -1.9089606E+01   -2.7027567E+01   -8.5474060E+00   -8.0570171E+00   -1.0482578E+01   -1.2530978E+01   -8.0655688E+00   -1.2015746E+01   -7.8739975E+00
    9.9000000E-01    5.9334967E+00   -5.9253967E+00   -3.9999999E+00   -4.5399389E+00   -4.7278633E+00   -4.8689630E+00   -7.5843635E+00   -4.2948629E+00   -3.0064602E+00   -3.4642353E+00   -6.4486753E+00   -7.2461554E+00   -1.4725651E+01   -1.4000000E+01   -1.4000003E+01   -4.9108424E+00   -1.4000000E+01   -3.2697208E+00   -3.0000000E+01   -3.5080979E+00   -7.1781876E+00   -8.2888929E+00   -7.0498584E+00   -1.0837296E+01   -1.1021919E+01   -1.9112462E+01   -2.7099088E+01   -8.5235308E+00   -8.0124518E+00   -1.0460864E+01   -1.2557928E+01   -8.0672113E+00   -1.1914619E+01   -7.7967462E+00
    1.1700000E+00    5.9556905E+00   -5.9473633E+00   -3.9999999E+00   -4.4913789E+00   -4.6786992E+00   -4.7793020E+00   -7.7146370E+00   -4.2420143E+00   -3.0101028E+00   -3.4642584E+00   -6.4486760E+00   -7.2751384E+00   -1.4790119E+01   -1.4000000E+01   -1.4000003E+01   -4.8628905E+00   -1.4000000E+01   -3.2691314E+00   -3.0000000E+01   -3.4893049E+00   -7.2658845E+00   -8.3322022E+00   -7.1590322E+00   -1.0844786E+01   -1.1065287E+01   -1.9143350E+01   -2.7166329E+01   -8.5010955E+00   -7.9707479E+00   -1.0450043E+01   -1.2583460E+01   -8.0783426E+00   -1.1825312E+01   -7.7298750E+00
    1.3500000E+00    5.9766333E+00   -5.9680933E+00   -3.9999999E+00   -4.4495762E+00   -4.6375759E+00   -4.6978642E+00   -7.8321406E+00   -4.1975737E+00   -3.0137063E+00   -3.4642817E+00   -6.4486766E+00   -7.3096073E+00   -1.4850998E+01   -1.4000000E+01   -1.4000003E+01   -4.8229581E+00   -1.4000000E+01   -3.2685428E+00   -3.0000000E+01   -3.4717391E+00   -7.3431973E+00   -8.3676295E+00   -7.2566159E+00   -1.0858969E+01   -1.1106246E+01   -1.9179604E+01   -2.7229805E+01   -8.4799265E+00   -7.9315676E+00   -1.0447112E+01   -1.2607751E+01   -8.0961275E+00   -1.1745226E+01   -7.6709582E+00
    1.5300000E+00    5.9964826E+00   -5.9877423E+00   -3.9999999E+00   -4.4130126E+00   -4.6021473E+00   -4.6253992E+00   -7.9395822E+00   -4.1595246E+00   -3.0172926E+00   -3.4643052E+00   -6.4486772E+00   -7.3474203E+00   -1.4908732E+01   -1.4000000E+01   -1.4000002E+01   -4.7886911E+00   -1.4000000E+01   -3.2679550E+00   -3.0000000E+01   -3.4552622E+00   -7.4125359E+00   -8.3972694E+00   -7.3451704E+00   -1.0877552E+01   -1.1145093E+01   -1.9219100E+01   -2.7289985E+01   -8.4598638E+00   -7.8946080E+00   -1.0449644E+01   -1.2630966E+01   -8.1182946E+00   -1.1672548E+01   -7.6183437E+00
    1.7100000E+00    6.0153867E+00   -6.0064568E+00   -3.9999999E+00   -4.3806247E+00   -4.5708263E+00   -4.5615753E+00   -8.0389102E+00   -4.1264880E+00   -3.0208938E+00   -3.4643288E+00   -6.4486777E+00   -7.3869028E+00   -1.4963742E+01   -1.4000000E+01   -1.4000002E+01   -4.7584964E+00   -1.4000000E+01   -3.2673678E+00   -3.0000000E+01   -3.4397565E+00   -7.4755665E+00   -8.4224918E+00   -7.4265046E+00   -1.0898717E+01   -1.1182109E+01   -1.9260178E+01   -2.7347312E+01   -8.4407573E+00   -7.8595975E+00   -1.0455707E+01   -1.2653278E+01   -8.1430591E+00   -1.1605951E+01   -7.5708540E+00
