# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.6373410E-01   -5.8398746E+00   -1.1241631E+01   -2.8387654E+00   -5.6354057E+01    2.4813794E-01    2.8137598E+00   -1.0412345E+01   -5.5316813E-01    3.7882013E+00   -1.1873577E+01   -3.6864258E-01   -5.2619384E+00   -3.2572183E+03    3.9091977E+00    2.0603567E+00
    2.7000000E-01   -2.1555081E-01   -5.0871187E+00   -1.0467227E+01   -2.1358255E+00   -5.6441899E+01    1.2968070E-03    2.9983011E+00   -1.0262063E+01   -5.0805753E-02    3.7661693E+00   -1.0736176E+01   -1.2045930E-01   -4.8764542E+00   -3.2561782E+03    3.9086955E+00    1.8011574E+00
    4.5000000E-01   -7.5564084E-02   -4.6679120E+00   -9.9644768E+00   -1.6784234E+00   -5.6575863E+01    1.6826591E-03    3.0935939E+00   -1.0248989E+01    2.1842691E-01    3.6840335E+00   -1.0048227E+01    1.9527427E-02   -4.6239765E+00   -3.2551407E+03    3.9081920E+00    1.6201027E+00
    6.3000000E-01    1.8095113E-02   -4.3748739E+00   -9.5909053E+00   -1.3241455E+00   -5.6732839E+01    1.9199629E-03    3.1988869E+00   -1.0286800E+01    4.2693974E-01    3.6223669E+00   -9.5660277E+00    1.1318662E-01   -4.4359181E+00   -3.2541059E+03    3.9076869E+00    1.4956103E+00
    8.1000000E-01    8.6485780E-02   -4.1542690E+00   -9.2928674E+00   -1.0432185E+00   -5.6900319E+01    2.0162556E-03    3.2906025E+00   -1.0364880E+01    5.8982373E-01    3.5699369E+00   -9.2062786E+00    1.8157729E-01   -4.2857012E+00   -3.2530737E+03    3.9071806E+00    1.4010046E+00
    9.9000000E-01    1.3916331E-01   -3.9804614E+00   -9.0430764E+00   -8.1761905E-01   -5.7069029E+01    2.0168695E-03    3.3633136E+00   -1.0465936E+01    7.1762869E-01    3.5224035E+00   -8.9252059E+00    2.3425482E-01   -4.1597034E+00   -3.2520441E+03    3.9066731E+00    1.3245604E+00
    1.1700000E+00    1.8120520E-01   -3.8391288E+00   -8.8260161E+00   -6.3413679E-01   -5.7232001E+01    1.9711013E-03    3.4183753E+00   -1.0573962E+01    8.1878235E-01    3.4780668E+00   -8.6963099E+00    2.7629671E-01   -4.0501639E+00   -3.2510171E+03    3.9061645E+00    1.2603501E+00
    1.3500000E+00    2.1561098E-01   -3.7215305E+00   -8.6324629E+00   -4.8286143E-01   -5.7384929E+01    1.9138052E-03    3.4588445E+00   -1.0677836E+01    8.9966307E-01    3.4360722E+00   -8.5029954E+00    3.1070250E-01   -3.9524646E+00   -3.2499926E+03    3.9056547E+00    1.2049471E+00
    1.5300000E+00    2.4429162E-01   -3.6219586E+00   -8.4567639E+00   -3.5638266E-01   -5.7526194E+01    1.8625121E-03    3.4878090E+00   -1.0772007E+01    9.6500292E-01    3.3959192E+00   -8.3349563E+00    3.3938313E-01   -3.8637712E+00   -3.2489706E+03    3.9051438E+00    1.1561899E+00
    1.7100000E+00    2.6853504E-01   -3.5364885E+00   -8.2953013E+00   -2.4919596E-01   -5.7656188E+01    1.8225518E-03    3.5078713E+00   -1.0855260E+01    1.0182840E+00    3.3572816E+00   -8.1858736E+00    3.6362655E-01   -3.7822664E+00   -3.2479510E+03    3.9046317E+00    1.1126277E+00
    1.8900000E+00    2.8925683E-01   -3.4622835E+00   -8.1455768E+00   -1.5723664E-01   -5.7776345E+01    1.7932140E-03    3.5210344E+00   -1.0928753E+01    1.0620683E+00    3.3199290E+00   -8.0517538E+00    3.8434834E-01   -3.7067012E+00   -3.2468820E+03    3.9041184E+00    1.0732296E+00
    2.0700000E+00    3.1706707E-01   -3.2544417E+00   -7.9639726E+00    1.8679076E-02   -5.7933798E+01    1.4258802E-03    3.8310355E+00   -1.0859819E+01    1.3556542E+00    3.5096348E+00   -7.7576612E+00    4.1215859E-01   -3.6250038E+00   -3.1899513E+03    3.9036073E+00    1.1402723E+00
    2.2500000E+00    3.4086644E-01   -3.1733823E+00   -7.7993028E+00    7.1202076E-02   -5.8056668E+01    1.3684373E-03    3.7984735E+00   -1.0958612E+01    1.3794776E+00    3.4721486E+00   -7.6137269E+00    4.3595795E-01   -3.5499366E+00   -3.1396258E+03    3.9030984E+00    1.0977298E+00
    2.4300000E+00    3.6146270E-01   -3.1024996E+00   -7.6484060E+00    1.1630315E-01   -5.8162913E+01    1.3456573E-03    3.7658384E+00   -1.1031530E+01    1.3975715E+00    3.4356050E+00   -7.4813911E+00    4.5655421E-01   -3.4804282E+00   -3.0945307E+03    3.9025880E+00    1.0588617E+00
