# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    8.9100000E+00    1.0111685E-07    6.8782737E-08    2.2491362E-06    1.6648790E-06
    9.0900000E+00    1.0192364E-07    6.6483692E-08    2.2484134E-06    1.6663626E-06
    9.2700000E+00    1.0270103E-07    6.4302654E-08    2.2476618E-06    1.6678304E-06
    9.4500000E+00    1.0345081E-07    6.2232670E-08    2.2468680E-06    1.6692981E-06
    9.6300000E+00    1.0417465E-07    6.0267449E-08    2.2460084E-06    1.6707917E-06
    9.8100000E+00    1.0487413E-07    5.8401451E-08    2.2450472E-06    1.6723489E-06
    9.9900000E+00    1.0555077E-07    5.6630102E-08    2.2439351E-06    1.6740206E-06
    1.0170000E+01    1.0620599E-07    5.4950189E-08    2.2426104E-06    1.6758692E-06
    1.0350000E+01    1.0684118E-07    5.3360526E-08    2.2410024E-06    1.6779654E-06
    1.0530000E+01    1.0745765E-07    5.1863000E-08    2.2390365E-06    1.6803822E-06
    1.0710000E+01    1.0805667E-07    5.0464083E-08    2.2366407E-06    1.6831877E-06
    1.0890000E+01    1.0863946E-07    4.9176922E-08    2.2337530E-06    1.6864367E-06
    1.1070000E+01    1.0920720E-07    4.8024045E-08    2.2303275E-06    1.6901632E-06
    1.1250000E+01    1.0976106E-07    4.7040691E-08    2.2263391E-06    1.6943743E-06
    1.1430000E+01    1.1030218E-07    4.6278706E-08    2.2217858E-06    1.6990453E-06
    1.1610000E+01    1.1083177E-07    4.5810864E-08    2.2166881E-06    1.7041189E-06
    1.1790000E+01    1.1135109E-07    4.5735381E-08    2.2110856E-06    1.7095058E-06
    1.1970000E+01    1.1186149E-07    4.6180300E-08    2.2050315E-06    1.7150879E-06
    1.2150000E+01    1.1236443E-07    4.7307288E-08    2.1985859E-06    1.7207239E-06
    1.2330000E+01    1.1285820E-07    4.9310605E-08    2.1918172E-06    1.7262491E-06
    1.2510000E+01    7.0395541E-08    3.2626518E-08    1.3670254E-06    1.0815038E-06
    1.2690000E+01    7.0242603E-08    3.4729504E-08    1.3637828E-06    1.0837714E-06
    1.2870000E+01    7.0093711E-08    3.7179063E-08    1.3604749E-06    1.0859290E-06
    1.3050000E+01    6.9948895E-08    4.0022553E-08    1.3571042E-06    1.0879506E-06
    1.3230000E+01    6.9808189E-08    4.3309737E-08    1.3536714E-06    1.0898104E-06
    1.3410000E+01    6.9671628E-08    4.7092119E-08    1.3501761E-06    1.0914831E-06
    1.3590000E+01    6.9539249E-08    5.1422138E-08    1.3466163E-06    1.0929444E-06
    1.3770000E+01    6.9411084E-08    5.6352239E-08    1.3429887E-06    1.0941713E-06
    1.3950000E+01    6.9287158E-08    6.1933808E-08    1.3392892E-06    1.0951425E-06
    1.4130000E+01    6.9167485E-08    6.8216032E-08    1.3355124E-06    1.0958383E-06
    1.4310000E+01    6.9052069E-08    7.5244675E-08    1.3316529E-06    1.0962418E-06
    1.4490000E+01    6.8940896E-08    8.3060827E-08    1.3277046E-06    1.0963380E-06
    1.4670000E+01    6.8833932E-08    9.1699641E-08    1.3236619E-06    1.0961152E-06
    1.4850000E+01    6.8731121E-08    1.0118912E-07    1.3195200E-06    1.0955643E-06
    1.5030000E+01    6.8632385E-08    1.1154896E-07    1.3152748E-06    1.0946794E-06
    1.5210000E+01    6.8537617E-08    1.2278957E-07    1.3109241E-06    1.0934577E-06
    1.5390000E+01    6.8446684E-08    1.3491116E-07    1.3064674E-06    1.0918996E-06
    1.5570000E+01    6.8359423E-08    1.4790314E-07    1.3019070E-06    1.0900082E-06
    1.5750000E+01    6.8275642E-08    1.6174366E-07    1.2972479E-06    1.0877893E-06
    1.5930000E+01    6.8195121E-08    1.7639946E-07    1.2924990E-06    1.0852511E-06
    1.6110000E+01    6.8117609E-08    1.9182596E-07    1.2876729E-06    1.0824031E-06
    1.6290000E+01    6.8042829E-08    2.0796769E-07    1.2827869E-06    1.0792562E-06
    1.6470000E+01    6.7970479E-08    2.2475890E-07    1.2778630E-06    1.0758212E-06
    1.6650000E+01    6.7900233E-08    2.4212450E-07    1.2729286E-06    1.0721084E-06
    1.6830000E+01    6.7831748E-08    2.5998125E-07    1.2680166E-06    1.0681269E-06
    1.7010000E+01    6.7764663E-08    2.7823904E-07    1.2631653E-06    1.0638834E-06
    1.7190000E+01    6.7698604E-08    2.9680245E-07    1.2584183E-06    1.0593822E-06
    1.7370000E+01    6.7633194E-08    3.1557232E-07    1.2538245E-06    1.0546244E-06
    1.7550000E+01    6.7568052E-08    3.3444743E-07    1.2494368E-06    1.0496078E-06
    1.7730000E+01    6.7502804E-08    3.5332575E-07    1.2453116E-06    1.0443271E-06
    1.7910000E+01    6.7437381E-08    3.7202530E-07    1.2415208E-06    1.0388016E-06
