# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997955933600E-05   7.24994955886713E-05   3.48141369092319E-09   6.81011936919888E-06   4.31999965752365E-05   1.21002270310325E-05   8.78999635746349E-07   5.27999909960670E-09   5.96999136693712E+00   1.38423930722374E-03   3.43462915164281E-04
  2.00000E-09                2.88997931029852E-05   7.24994893902436E-05   3.48282766822324E-09   6.81011805452247E-06   4.31999931504735E-05   1.21002246832923E-05   8.78999271494051E-07   5.27999819921445E-09   5.96999038742092E+00   1.38424012789993E-03   3.43462846977783E-04
  3.00000E-09                2.88997906964929E-05   7.24994833861163E-05   3.48424136341186E-09   6.81011669228560E-06   4.31999897257275E-05   1.21002222444865E-05   8.78998907242643E-07   5.27999729882122E-09   5.96998955158097E+00   1.38424099170744E-03   3.43462778806885E-04
  4.00000E-09                2.88997882362954E-05   7.24994772408385E-05   3.48565506002087E-09   6.81011536332899E-06   4.31999863009878E-05   1.21002198694796E-05   8.78998542992214E-07   5.27999639842819E-09   5.96998881800024E+00   1.38424188815516E-03   3.43462710625416E-04
  5.00000E-09                2.88997857365119E-05   7.24994709914996E-05   3.48706875781623E-09   6.81011405919340E-06   4.31999828762537E-05   1.21002175420374E-05   8.78998178742677E-07   5.27999549803536E-09   5.96998816022470E+00   1.38424280879837E-03   3.43462642436182E-04
  7.00000E-09                2.88997805868545E-05   7.24994581077566E-05   3.48989701232855E-09   6.81011154227964E-06   4.31999760267913E-05   1.21002130622518E-05   8.78997450247064E-07   5.27999369725106E-09   5.96998702130062E+00   1.38424470743450E-03   3.43462506029178E-04
  1.10000E-08                2.88997702220311E-05   7.24994321529446E-05   3.49555068390966E-09   6.81010655156674E-06   4.31999623279850E-05   1.21002041853978E-05   8.78995993266669E-07   5.27999009568312E-09   5.96998504388999E+00   1.38424859849537E-03   3.43462233205782E-04
  1.90000E-08                2.88997493805385E-05   7.24993799403504E-05   3.50686035007071E-09   6.81009664128798E-06   4.31999349305994E-05   1.21001865680977E-05   8.78993079350521E-07   5.27998289255881E-09   5.96998140686097E+00   1.38425648184214E-03   3.43461687555350E-04
  3.50000E-08                2.88997075734679E-05   7.24992751930243E-05   3.52947984643142E-09   6.81007689776007E-06   4.31998801368639E-05   1.21001514810962E-05   8.78987251691183E-07   5.27996848634993E-09   5.96997432377362E+00   1.38427230845986E-03   3.43460596308074E-04
  6.70000E-08                2.88996238829176E-05   7.24990655048290E-05   3.57471949266671E-09   6.81003745781947E-06   4.31997705535134E-05   1.21000813973152E-05   8.78975597062324E-07   5.27993967409126E-09   5.96996022093076E+00   1.38430397753168E-03   3.43458414112740E-04
