# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.5733270E-04    1.0000000E-04    1.5117303E-05    8.4786566E-06    7.1541236E-06    8.0303840E-07    2.3542498E-05    1.3801874E-03    3.3147669E-04    3.5589888E-07    6.0565062E-08    2.8580913E-11    1.0000000E-14    1.0000000E-14    5.5708646E-06    1.0000000E-14    2.6072471E-05    1.0000000E-30
    2.7000000E-01   -2.9273686E-04    1.0000000E-04    2.5027142E-05    1.5365864E-05    1.1110358E-05    3.3314525E-07    4.2907898E-05    1.4077338E-03    3.1478382E-04    3.5589710E-07    6.6442270E-08    1.3881339E-11    1.0000000E-14    1.0000000E-14    1.0151685E-05    1.0000000E-14    1.4052799E-06    1.0000000E-30
    4.5000000E-01   -3.2663395E-04    1.0000000E-04    3.3854307E-05    2.1385489E-05    1.6792232E-05    1.7949688E-07    5.9836583E-05    1.4278832E-03    2.9823795E-04    3.5589553E-07    6.4030111E-08    1.1013460E-11    1.0000000E-14    1.0000000E-14    1.4058973E-05    1.0000000E-14    1.6470023E-07    1.0000000E-30
    6.3000000E-01   -3.5881887E-04    1.0000000E-04    4.1849706E-05    2.6699257E-05    2.3772650E-05    1.1387348E-07    7.4660384E-05    1.4482545E-03    2.8148935E-04    3.5589418E-07    5.8605341E-08    9.0322083E-12    1.0000000E-14    1.0000000E-14    1.7453621E-05    1.0000000E-14    1.0414211E-07    1.0000000E-30
    8.1000000E-01   -3.8948063E-04    1.0000000E-04    4.9190506E-05    3.1512376E-05    3.1507193E-05    7.9557478E-08    8.7730277E-05    1.4699628E-03    2.6451851E-04    3.5589300E-07    5.3071575E-08    7.6161336E-12    1.0000000E-14    1.0000000E-14    2.0490720E-05    1.0000000E-14    1.0684347E-07    1.0000000E-30
    9.9000000E-01   -4.1885125E-04    1.0000000E-04    5.6009203E-05    3.6009678E-05    3.9511025E-05    5.9385927E-08    9.9341793E-05    1.4940839E-03    2.4732208E-04    3.5589195E-07    4.8630084E-08    6.5807356E-12    1.0000000E-14    1.0000000E-14    2.3302162E-05    1.0000000E-14    1.1400443E-07    1.0000000E-30
    1.1700000E+00   -4.4715197E-04    1.0000000E-04    6.2412985E-05    4.0329977E-05    4.7443723E-05    4.6638534E-08    1.0974365E-04    1.5220985E-03    2.2989749E-04    3.5589099E-07    4.5615890E-08    5.8191533E-12    1.0000000E-14    1.0000000E-14    2.5986121E-05    1.0000000E-14    1.2257506E-07    1.0000000E-30
    1.3500000E+00   -4.7459661E-04    1.0000000E-04    6.8496101E-05    4.4567604E-05    5.5110284E-05    3.8232679E-08    1.1915532E-04    1.5561142E-03    2.1224220E-04    3.5589010E-07    4.4063929E-08    5.2696463E-12    1.0000000E-14    1.0000000E-14    2.8610139E-05    1.0000000E-14    1.3268079E-07    1.0000000E-30
    1.5300000E+00   -5.0140537E-04    1.0000000E-04    7.4348848E-05    4.8785268E-05    6.2426728E-05    3.2612776E-08    1.2778495E-04    1.5991658E-03    1.9435357E-04    3.5588924E-07    4.4007558E-08    4.8998114E-12    1.0000000E-14    1.0000000E-14    3.1220746E-05    1.0000000E-14    1.4475203E-07    1.0000000E-30
    1.7100000E+00   -5.2782870E-04    1.0000000E-04    8.0065799E-05    5.3032331E-05    6.9375181E-05    2.8977021E-08    1.3586121E-04    1.6556570E-03    1.7622897E-04    3.5588840E-07    4.5626136E-08    4.6997391E-12    1.0000000E-14    1.0000000E-14    3.3856479E-05    1.0000000E-14    1.5943081E-07    1.0000000E-30
    1.8900000E+00   -5.5416791E-04    1.0000000E-04    8.5782122E-05    5.7366301E-05    7.5880071E-05    2.6875381E-08    1.4365812E-04    1.7319944E-03    1.5786569E-04    3.5588754E-07    4.9322823E-08    4.6814081E-12    1.0000000E-14    1.0000000E-14    3.6580965E-05    1.0000000E-14    1.8939010E-07    1.0000000E-30
    2.0700000E+00   -5.8270560E-04    1.0000000E-04    9.4083096E-05    6.2680732E-05    7.5316642E-05    3.2588833E-08    1.5604156E-04    1.8388124E-03    1.3938683E-04    3.5588619E-07    5.1587069E-08    4.8484104E-12    1.0000000E-14    1.0000000E-14    4.1655772E-05    1.0000000E-14    1.0811315E-05    1.0000000E-30
    2.2500000E+00   -6.1137643E-04    1.0000000E-04    1.0249789E-04    6.8027554E-05    7.4700495E-05    3.0746681E-08    1.6822400E-04    1.9473577E-03    1.2206421E-04    3.5588480E-07    5.7375506E-08    5.0182408E-12    1.0000000E-14    1.0000000E-14    4.6742019E-05    1.0000000E-14    1.3438595E-05    1.0000000E-30
    2.4300000E+00   -6.4017411E-04    1.0000000E-04    1.1101066E-04    7.3402488E-05    7.4035089E-05    2.9080294E-08    1.8019351E-04    2.0552876E-03    1.0590400E-04    3.5588337E-07    6.5469129E-08    5.1718456E-12    1.0000000E-14    1.0000000E-14    5.1836646E-05    1.0000000E-14    1.5570188E-05    1.0000000E-30
    2.6100000E+00   -6.6906747E-04    1.0000000E-04    1.1960450E-04    7.8800870E-05    7.3323419E-05    2.7559999E-08    1.9192815E-04    2.1620466E-03    9.0930427E-05    3.5588191E-07    7.5534037E-08    5.3072215E-12    1.0000000E-14    1.0000000E-14    5.6936074E-05    1.0000000E-14    1.8070350E-05    1.0000000E-30
    2.7900000E+00   -6.9802722E-04    1.0000000E-04    1.2826280E-04    8.4218182E-05    7.2568561E-05    2.6158215E-08    2.0340729E-04    2.2672257E-03    7.7155619E-05    3.5588042E-07    8.7601622E-08    5.4236729E-12    1.0000000E-14    1.0000000E-14    6.2036951E-05    1.0000000E-14    2.1171480E-05    1.0000000E-30
    2.9700000E+00   -7.2702454E-04    1.0000000E-04    1.3696880E-04    8.9649930E-05    7.1773657E-05    2.4851545E-08    2.1461077E-04    2.3703420E-03    6.4588580E-05    3.5587890E-07    1.0187312E-07    5.5201390E-12    1.0000000E-14    1.0000000E-14    6.7136001E-05    1.0000000E-14    2.5087031E-05    1.0000000E-30
    3.1500000E+00   -7.5602981E-04    1.0000000E-04    1.4570513E-04    9.5091481E-05    7.0941937E-05    2.3618931E-08    2.2551784E-04    2.4707952E-03    5.3235400E-05    3.5587735E-07    1.1863971E-07    5.5949789E-12    1.0000000E-14    1.0000000E-14    7.2229866E-05    1.0000000E-14    3.0101870E-05    1.0000000E-30
    3.3300000E+00   -7.8501137E-04    1.0000000E-04    1.5445321E-04    1.0053790E-04    7.0076731E-05    2.2441114E-08    2.3610622E-04    2.5678457E-03    4.3098211E-05    3.5587579E-07    1.3824174E-07    5.6459521E-12    1.0000000E-14    1.0000000E-14    7.7314949E-05    1.0000000E-14    3.6615534E-05    1.0000000E-30
    3.5100000E+00   -8.1393443E-04    1.0000000E-04    1.6319283E-04    1.0598382E-04    6.9181507E-05    2.1300536E-08    2.4635129E-04    2.6606030E-03    3.4173505E-05    3.5587420E-07    1.6103831E-07    5.6702837E-12    1.0000000E-14    1.0000000E-14    8.2387278E-05    1.0000000E-14    4.5192026E-05    1.0000000E-30
    3.6900000E+00   -8.4276025E-04    1.0000000E-04    1.7190178E-04    1.1142329E-04    6.8259899E-05    2.0181650E-08    2.5622547E-04    2.7480307E-03    2.6449727E-05    3.5587260E-07    1.8737506E-07    5.6648439E-12    1.0000000E-14    1.0000000E-14    8.7442389E-05    1.0000000E-14    5.6622897E-05    1.0000000E-30
    3.8700000E+00   -8.7144565E-04    1.0000000E-04    1.8055571E-04    1.1684973E-04    6.7315729E-05    1.9071713E-08    2.6569808E-04    2.8289822E-03    1.9903947E-05    3.5587099E-07    2.1754573E-07    5.6264950E-12    1.0000000E-14    1.0000000E-14    9.2475262E-05    1.0000000E-14    7.1997331E-05    1.0000000E-30
    4.0500000E+00   -8.9994316E-04    1.0000000E-04    1.8912830E-04    1.2225593E-04    6.6353023E-05    1.7962069E-08    2.7473588E-04    2.9022849E-03    1.4497469E-05    3.5586937E-07    2.5174771E-07    5.5526590E-12    1.0000000E-14    1.0000000E-14    9.7480338E-05    1.0000000E-14    9.2754304E-05    1.0000000E-30
    4.2300000E+00   -9.2820228E-04    1.0000000E-04    1.9759208E-04    1.2763419E-04    6.5375971E-05    1.6849768E-08    2.8330444E-04    2.9668864E-03    1.0170641E-05    3.5586775E-07    2.9003643E-07    5.4421048E-12    1.0000000E-14    1.0000000E-14    1.0245165E-04    1.0000000E-14    1.2066174E-04    1.0000000E-30
    4.4100000E+00   -9.5617187E-04    1.0000000E-04    2.0591974E-04    1.3297667E-04    6.4388847E-05    1.5739022E-08    2.9137080E-04    3.0220581E-03    6.8378488E-06    3.5586613E-07    3.3228859E-07    5.2958349E-12    1.0000000E-14    1.0000000E-14    1.0738311E-04    1.0000000E-14    1.5764131E-04    1.0000000E-30
    4.5900000E+00   -9.8380384E-04    1.0000000E-04    2.1408613E-04    1.3827586E-04    6.3395867E-05    1.4641627E-08    2.9890686E-04    3.0676143E-03    4.3848903E-06    3.5586452E-07    3.7818813E-07    5.1177669E-12    1.0000000E-14    1.0000000E-14    1.1226896E-04    1.0000000E-14    2.0538287E-04    1.0000000E-30
    4.7700000E+00   -1.0110574E-03    1.0000000E-04    2.2207039E-04    1.4352518E-04    6.2401000E-05    1.3575435E-08    3.0589321E-04    3.1040570E-03    2.6717709E-06    3.5586293E-07    4.2724726E-07    4.9147809E-12    1.0000000E-14    1.0000000E-14    1.1710426E-04    1.0000000E-14    2.6482160E-04    1.0000000E-30
