# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7977983E+00   -5.7906793E+00   -3.9999999E+00   -4.8207264E+00   -5.0716729E+00   -5.1454435E+00   -6.7923827E+00   -4.6281474E+00   -2.9499540E+00   -3.4795470E+00   -6.4486733E+00   -7.2698022E+00   -1.4127288E+01   -1.4000000E+01   -1.4000003E+01   -5.2540773E+00   -1.4000000E+01   -4.5838177E+00   -3.0000000E+01   -3.5883288E+00   -6.6497851E+00   -8.0318873E+00   -6.3888399E+00   -1.0993621E+01   -1.0554518E+01   -1.9127915E+01   -2.6488771E+01   -8.6602662E+00   -8.2314634E+00   -1.0695350E+01   -1.2166644E+01   -8.1670369E+00   -1.2410304E+01   -8.1556942E+00
    2.7000000E-01    5.8565030E+00   -5.8487023E+00   -3.9999999E+00   -4.6018165E+00   -4.8134429E+00   -4.9542719E+00   -7.2386847E+00   -4.3674627E+00   -2.9531201E+00   -3.5019876E+00   -6.4486755E+00   -7.2359772E+00   -1.4497683E+01   -1.4000000E+01   -1.4000003E+01   -4.9934618E+00   -1.4000000E+01   -5.8522371E+00   -3.0000000E+01   -3.5320692E+00   -6.9841113E+00   -8.2488040E+00   -6.7797308E+00   -1.0903189E+01   -1.0869502E+01   -1.9099779E+01   -2.6867471E+01   -8.6008417E+00   -8.1143591E+00   -1.0550095E+01   -1.2428225E+01   -8.0797662E+00   -1.2077146E+01   -7.8819619E+00
    4.5000000E-01    5.9087143E+00   -5.9003324E+00   -3.9999999E+00   -4.4706394E+00   -4.6698807E+00   -4.7748915E+00   -7.5682066E+00   -4.2230332E+00   -2.9585164E+00   -3.5254370E+00   -6.4486774E+00   -7.2579947E+00   -1.4648863E+01   -1.4000000E+01   -1.4000003E+01   -4.8520463E+00   -1.4000000E+01   -6.7833057E+00   -3.0000000E+01   -3.4846365E+00   -7.2138423E+00   -8.3741125E+00   -7.0598411E+00   -1.0874788E+01   -1.0971271E+01   -1.9126666E+01   -2.7025741E+01   -8.5480136E+00   -8.0128831E+00   -1.0475492E+01   -1.2485006E+01   -8.0567572E+00   -1.1846938E+01   -7.7045832E+00
    6.3000000E-01    5.9534732E+00   -5.9445878E+00   -3.9999999E+00   -4.3785850E+00   -4.5735008E+00   -4.6239223E+00   -7.8210218E+00   -4.1269097E+00   -2.9631853E+00   -3.5505380E+00   -6.4486790E+00   -7.3019862E+00   -1.4778520E+01   -1.4000000E+01   -1.4000003E+01   -4.7581144E+00   -1.4000000E+01   -6.9823735E+00   -3.0000000E+01   -3.4440092E+00   -7.3811500E+00   -8.4519024E+00   -7.2703158E+00   -1.0875576E+01   -1.1058587E+01   -1.9174887E+01   -2.7161546E+01   -8.5027185E+00   -7.9259051E+00   -1.0436724E+01   -1.2533821E+01   -8.0622101E+00   -1.1670031E+01   -7.5729720E+00
    8.1000000E-01    5.9920090E+00   -5.9826780E+00   -3.9999999E+00   -4.3084191E+00   -4.5015188E+00   -4.5015902E+00   -8.0265276E+00   -4.0568504E+00   -2.9667494E+00   -3.5775439E+00   -6.4486805E+00   -7.3502525E+00   -1.4890102E+01   -1.4000000E+01   -1.4000002E+01   -4.6884427E+00   -1.4000000E+01   -6.9712519E+00   -3.0000000E+01   -3.4085602E+00   -7.5131334E+00   -8.5068142E+00   -7.4394216E+00   -1.0886686E+01   -1.1133769E+01   -1.9226908E+01   -2.7278575E+01   -8.4637062E+00   -7.8505068E+00   -1.0413335E+01   -1.2575440E+01   -8.0768801E+00   -1.1526353E+01   -7.4683079E+00
    9.9000000E-01    6.0251138E+00   -6.0153803E+00   -3.9999999E+00   -4.2520629E+00   -4.4435807E+00   -4.4032816E+00   -8.1979793E+00   -4.0028680E+00   -2.9688448E+00   -3.6067371E+00   -6.4486817E+00   -7.3931021E+00   -1.4985809E+01   -1.4000000E+01   -1.4000002E+01   -4.6326037E+00   -1.4000000E+01   -6.9430782E+00   -3.0000000E+01   -3.3771182E+00   -7.6215809E+00   -8.5490521E+00   -7.5796937E+00   -1.0897678E+01   -1.1198297E+01   -1.9273158E+01   -2.7379207E+01   -8.4301697E+00   -7.7846799E+00   -1.0393747E+01   -1.2610235E+01   -8.0899643E+00   -1.1405879E+01   -7.3813713E+00
    1.1700000E+00    6.0531014E+00   -6.0429980E+00   -3.9999999E+00   -4.2050684E+00   -4.3943720E+00   -4.3238212E+00   -8.3417077E+00   -3.9596206E+00   -2.9689419E+00   -3.6384657E+00   -6.4486829E+00   -7.4255328E+00   -1.5066468E+01   -1.4000000E+01   -1.4000002E+01   -4.5852585E+00   -1.4000000E+01   -6.9115978E+00   -3.0000000E+01   -3.3488291E+00   -7.7122786E+00   -8.5837746E+00   -7.6971999E+00   -1.0903269E+01   -1.1252733E+01   -1.9308719E+01   -2.7464395E+01   -8.4017843E+00   -7.7272242E+00   -1.0371843E+01   -1.2637957E+01   -8.0956488E+00   -1.1303003E+01   -7.3068814E+00
    1.3500000E+00    6.0758500E+00   -6.0654020E+00   -3.9999999E+00   -4.1646979E+00   -4.3509807E+00   -4.2587673E+00   -8.4602597E+00   -3.9238865E+00   -2.9662783E+00   -3.6731682E+00   -6.4486840E+00   -7.4449992E+00   -1.5131638E+01   -1.4000000E+01   -1.4000002E+01   -4.5434800E+00   -1.4000000E+01   -6.8771919E+00   -3.0000000E+01   -3.3230443E+00   -7.7880769E+00   -8.6140758E+00   -7.7946457E+00   -1.0901058E+01   -1.1296797E+01   -1.9331110E+01   -2.7533789E+01   -8.3786640E+00   -7.6775896E+00   -1.0344589E+01   -1.2657706E+01   -8.0907707E+00   -1.1214469E+01   -7.2414679E+00
    1.5300000E+00    6.0928060E+00   -6.0820327E+00   -3.9999999E+00   -4.1291094E+00   -4.3117112E+00   -4.2046294E+00   -8.5535181E+00   -3.8935202E+00   -2.9597890E+00   -3.7114074E+00   -6.4486851E+00   -7.4498207E+00   -1.5179605E+01   -1.4000000E+01   -1.4000002E+01   -4.5055567E+00   -1.4000000E+01   -6.8393752E+00   -3.0000000E+01   -3.2992464E+00   -7.8500122E+00   -8.6420989E+00   -7.8724955E+00   -1.0889936E+01   -1.1329355E+01   -1.9338697E+01   -2.7585746E+01   -8.3613562E+00   -7.6357940E+00   -1.0310370E+01   -1.2667857E+01   -8.0731556E+00   -1.1138475E+01   -7.1827832E+00
    1.7100000E+00    6.1029729E+00   -6.0918886E+00   -3.9999999E+00   -4.0969561E+00   -4.2754592E+00   -4.1587958E+00   -8.6189189E+00   -3.8669045E+00   -2.9480398E+00   -3.7539227E+00   -6.4486861E+00   -7.4382740E+00   -1.5207338E+01   -1.4000000E+01   -1.4000002E+01   -4.4703582E+00   -1.4000000E+01   -6.7974277E+00   -3.0000000E+01   -3.2769925E+00   -7.8975537E+00   -8.6693067E+00   -7.9292062E+00   -1.0869191E+01   -1.1348399E+01   -1.9329799E+01   -2.7617295E+01   -8.3508523E+00   -7.6023758E+00   -1.0268044E+01   -1.2665978E+01   -8.0406580E+00   -1.1074236E+01   -7.1290484E+00
