# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0993140E-08    3.2240532E-07    6.2866672E-06    3.5384737E-06
    2.7000000E-01    3.4707078E-08    2.7068325E-07    6.2549796E-06    3.5965799E-06
    4.5000000E-01    3.8111278E-08    2.7081293E-07    6.2567823E-06    3.5928181E-06
    6.3000000E-01    4.1132026E-08    2.9763862E-07    6.2556731E-06    3.5787821E-06
    8.1000000E-01    4.3865227E-08    3.4355623E-07    6.2488700E-06    3.5610168E-06
    9.9000000E-01    4.6378461E-08    4.0383574E-07    6.2372041E-06    3.5410545E-06
    1.1700000E+00    4.8704435E-08    4.7405465E-07    6.2220010E-06    3.5197714E-06
    1.3500000E+00    5.0853683E-08    5.4987235E-07    6.2046364E-06    3.4979565E-06
    1.5300000E+00    5.2827305E-08    6.2741187E-07    6.1863486E-06    3.4763074E-06
    1.7100000E+00    5.4625920E-08    7.0364107E-07    6.1681137E-06    3.4553621E-06
    1.8900000E+00    5.6254368E-08    7.7635576E-07    6.1504946E-06    3.4356554E-06
    2.0700000E+00    1.4498098E-10    1.8535225E-09    1.5181672E-08    8.8265722E-09
    2.2500000E+00    1.4887263E-10    1.7777419E-09    1.5022325E-08    9.0213477E-09
    2.4300000E+00    1.5239316E-10    1.7111754E-09    1.4890214E-08    9.1845377E-09
    2.6100000E+00    1.5559824E-10    1.6519856E-09    1.4779017E-08    9.3233223E-09
    2.7900000E+00    1.5853225E-10    1.5988134E-09    1.4684230E-08    9.4428573E-09
    2.9700000E+00    1.6123109E-10    1.5506284E-09    1.4602553E-08    9.5469374E-09
    3.1500000E+00    1.6372413E-10    1.5066340E-09    1.4531511E-08    9.6384187E-09
    3.3300000E+00    1.6603573E-10    1.4662033E-09    1.4469209E-08    9.7194927E-09
    3.5100000E+00    1.6818631E-10    1.4288359E-09    1.4414177E-08    9.7918693E-09
    3.6900000E+00    1.7019309E-10    1.3941263E-09    1.4365251E-08    9.8569024E-09
    3.8700000E+00    1.7207079E-10    1.3617426E-09    1.4321502E-08    9.9156784E-09
    4.0500000E+00    1.7383203E-10    1.3314097E-09    1.4282178E-08    9.9690789E-09
    4.2300000E+00    1.7548775E-10    1.3028977E-09    1.4246665E-08    1.0017827E-08
    4.4100000E+00    1.7704745E-10    1.2760125E-09    1.4214453E-08    1.0062522E-08
    4.5900000E+00    1.7851946E-10    1.2505890E-09    1.4185121E-08    1.0103663E-08
    4.7700000E+00    1.7991111E-10    1.2264861E-09    1.4158313E-08    1.0141671E-08
    4.9500000E+00    1.8122887E-10    1.2035950E-09    1.4133727E-08    1.0176899E-08
    5.1300000E+00    1.8247849E-10    1.1818137E-09    1.4111107E-08    1.0209650E-08
    5.3100000E+00    1.8366510E-10    1.1610472E-09    1.4090236E-08    1.0240186E-08
    5.4900000E+00    1.8479331E-10    1.1412120E-09    1.4070926E-08    1.0268732E-08
    5.6700000E+00    1.8586727E-10    1.1222346E-09    1.4053015E-08    1.0295485E-08
    5.8500000E+00    1.8689070E-10    1.1040496E-09    1.4036361E-08    1.0320618E-08
    6.0300000E+00    1.8786698E-10    1.0865990E-09    1.4020841E-08    1.0344278E-08
    6.2100000E+00    1.8879918E-10    1.0698307E-09    1.4006348E-08    1.0366599E-08
    6.3900000E+00    1.8969010E-10    1.0536981E-09    1.3992786E-08    1.0387698E-08
    6.5700000E+00    1.9054228E-10    1.0381592E-09    1.3980071E-08    1.0407677E-08
    6.7500000E+00    1.9135805E-10    1.0231760E-09    1.3968129E-08    1.0426628E-08
    6.9300000E+00    1.9213955E-10    1.0087139E-09    1.3956894E-08    1.0444634E-08
    7.1100000E+00    1.9288874E-10    9.9474167E-10    1.3946306E-08    1.0461768E-08
    7.2900000E+00    1.9360744E-10    9.8123064E-10    1.3936312E-08    1.0478096E-08
    7.4700000E+00    1.9429730E-10    9.6815468E-10    1.3926866E-08    1.0493677E-08
    7.6500000E+00    1.9495987E-10    9.5548978E-10    1.3917924E-08    1.0508566E-08
    7.8300000E+00    1.9559657E-10    9.4321398E-10    1.3909448E-08    1.0522810E-08
    8.0100000E+00    1.9620924E-10    9.3134240E-10    1.3901385E-08    1.0536453E-08
    8.1900000E+00    3.1540526E-08    1.5086631E-07    2.2209632E-06    1.6878300E-06
    8.3700000E+00    3.1684049E-08    1.5267982E-07    2.2179052E-06    1.6898991E-06
    8.5500000E+00    3.1822337E-08    1.5444703E-07    2.2149205E-06    1.6919215E-06
    8.7300000E+00    3.1955637E-08    1.5616891E-07    2.2120089E-06    1.6938966E-06
    8.9100000E+00    3.2084183E-08    1.5784641E-07    2.2091570E-06    1.6958371E-06
    9.0900000E+00    3.2208209E-08    1.5948058E-07    2.2063346E-06    1.6977727E-06
    9.2700000E+00    3.2327945E-08    1.6107263E-07    2.2034908E-06    1.6997532E-06
    9.4500000E+00    3.2443626E-08    1.6262389E-07    2.2005541E-06    1.7018496E-06
    9.6300000E+00    3.2555482E-08    1.6413582E-07    2.1974367E-06    1.7041488E-06
    9.8100000E+00    3.2663739E-08    1.6560997E-07    2.1940457E-06    1.7067426E-06
    9.9900000E+00    3.2768609E-08    1.6704789E-07    2.1902984E-06    1.7097129E-06
    1.0170000E+01    3.2870281E-08    1.6845108E-07    2.1861384E-06    1.7131152E-06
    1.0350000E+01    3.2968913E-08    1.6982088E-07    2.1815486E-06    1.7169659E-06
    1.0530000E+01    3.3064628E-08    1.7115846E-07    2.1765585E-06    1.7212347E-06
    1.0710000E+01    3.3157518E-08    1.7246479E-07    2.1712429E-06    1.7258465E-06
