# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.9666697E-01   -5.6536825E+00   -1.0691717E+01   -2.6706472E+00   -5.6299953E+01    2.1859673E-01    2.8579544E+00   -1.0367862E+01   -4.3040773E-01    3.7984119E+00   -1.1624344E+01   -3.0157546E-01   -4.9877081E+00   -3.2570291E+03    3.9092538E+00    1.9983949E+00
    2.7000000E-01   -1.3717878E-01   -4.8816763E+00   -9.9773454E+00   -1.9361509E+00   -5.6296229E+01    9.3184857E-04    3.0514555E+00   -1.0195340E+01    8.2727978E-02    3.7763931E+00   -1.0484232E+01   -4.2087273E-02   -4.6321690E+00   -3.2558059E+03    3.9088643E+00    1.7278973E+00
    4.5000000E-01    9.0241150E-03   -4.4451968E+00   -9.5184710E+00   -1.4584344E+00   -5.6347489E+01    1.2748683E-03    3.1731197E+00   -1.0117633E+01    3.7381427E-01    3.7127467E+00   -9.7868246E+00    1.0411563E-01   -4.4018610E+00   -3.2545865E+03    3.9084741E+00    1.5498711E+00
    6.3000000E-01    1.0718853E-01   -4.1411878E+00   -9.1755798E+00   -1.0982090E+00   -5.6426992E+01    1.5646687E-03    3.2867513E+00   -1.0081251E+01    5.9120158E-01    3.6624817E+00   -9.2932753E+00    2.0228005E-01   -4.2293375E+00   -3.2533706E+03    3.9080831E+00    1.4265742E+00
    8.1000000E-01    1.7909548E-01   -3.9128962E+00   -8.8989517E+00   -8.1800153E-01   -5.6523434E+01    1.7784800E-03    3.3781903E+00   -1.0083755E+01    7.5679057E-01    3.6175271E+00   -8.9207499E+00    2.7418699E-01   -4.0899718E+00   -3.2521583E+03    3.9076917E+00    1.3321900E+00
    9.9000000E-01    2.3458917E-01   -3.7333942E+00   -8.6645208E+00   -5.9554148E-01   -5.6630230E+01    1.9130727E-03    3.4474375E+00   -1.0117049E+01    8.8477037E-01    3.5753016E+00   -8.6277590E+00    3.2968068E-01   -3.9717661E+00   -3.2509496E+03    3.9072999E+00    1.2555835E+00
    1.1700000E+00    2.7891638E-01   -3.5877688E+00   -8.4591146E+00   -4.1573209E-01   -5.6742640E+01    1.9793381E-03    3.4981711E+00   -1.0172361E+01    9.8506488E-01    3.5348803E+00   -8.3900717E+00    3.7400789E-01   -3.8681415E+00   -3.2497443E+03    3.9069077E+00    1.1910457E+00
    1.3500000E+00    3.1519151E-01   -3.4669283E+00   -8.2750417E+00   -2.6795209E-01   -5.6856898E+01    1.9952558E-03    3.5343690E+00   -1.0241573E+01    1.0646589E+00    3.4958484E+00   -8.1922635E+00    4.1028302E-01   -3.7752526E+00   -3.2485424E+03    3.9065154E+00    1.1352546E+00
    1.5300000E+00    3.4540872E-01   -3.3649275E+00   -8.1075559E+00   -1.4461134E-01   -5.6970014E+01    1.9796485E-03    3.5594208E+00   -1.0317740E+01    1.1285218E+00    3.4579939E+00   -8.0239420E+00    4.4050023E-01   -3.6907225E+00   -3.2473440E+03    3.9061229E+00    1.0861102E+00
    1.7100000E+00    3.7091874E-01   -3.2776696E+00   -7.9535456E+00   -4.0222660E-02   -5.7079780E+01    1.9481852E-03    3.5759927E+00   -1.0395431E+01    1.1802344E+00    3.4211972E+00   -7.8778654E+00    4.6601025E-01   -3.6129900E+00   -3.2461489E+03    3.9057303E+00    1.0422018E+00
