# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.2019347E-01   -5.1314555E+00   -1.0569860E+01   -2.1325181E+00   -5.6400717E+01    1.4342101E-01    3.0202148E+00   -1.0549998E+01   -6.3809589E-02    3.7754903E+00   -1.0897873E+01   -1.2510195E-01   -4.9269573E+00   -4.5982377E+03    3.7054613E+00    1.8104606E+00
    2.7000000E-01    2.8850605E-02   -4.3713449E+00   -9.6981287E+00   -1.3275335E+00   -5.6543288E+01    1.7052632E-03    3.2413918E+00   -1.0572717E+01    4.5156023E-01    3.6897707E+00   -9.7463408E+00    1.2394212E-01   -4.4907211E+00   -5.8818975E+03    3.3374953E+00    1.5185567E+00
    4.5000000E-01    1.6345271E-01   -3.9513801E+00   -9.1539410E+00   -8.3831249E-01   -5.6680670E+01    1.8291807E-03    3.3846550E+00   -1.0685280E+01    7.4347475E-01    3.6130172E+00   -9.0970408E+00    2.5854422E-01   -4.2171144E+00   -6.7124453E+03    2.9545141E+00    1.3455778E+00
    6.3000000E-01    2.5270963E-01   -3.6683526E+00   -8.7600644E+00   -5.0080097E-01   -5.6775584E+01    1.8093385E-03    3.4860217E+00   -1.0804234E+01    9.4110474E-01    3.5553863E+00   -8.6669771E+00    3.4780114E-01   -4.0188640E+00   -6.8380657E+03    2.5524261E+00    1.2275054E+00
    8.1000000E-01    3.1825104E-01   -3.4605006E+00   -8.4520625E+00   -2.5522293E-01   -5.6819876E+01    1.7609963E-03    3.5539376E+00   -1.0900663E+01    1.0815332E+00    3.5088069E+00   -8.3535242E+00    4.1334255E-01   -3.8638199E+00   -6.8254351E+03    2.1292208E+00    1.1386743E+00
    9.9000000E-01    3.6953852E-01   -3.2992096E+00   -8.2002345E+00   -6.9237109E-02   -5.6817067E+01    1.7194551E-03    3.5993231E+00   -1.0968919E+01    1.1857731E+00    3.4707815E+00   -8.1109808E+00    4.6463003E-01   -3.7371000E+00   -6.8035588E+03    1.6826802E+00    1.0683742E+00
    1.1700000E+00    4.1161264E-01   -3.1684220E+00   -7.9888734E+00    7.7024868E-02   -5.6773823E+01    1.6879210E-03    3.6315297E+00   -1.1012313E+01    1.2673600E+00    3.4408745E+00   -7.9157840E+00    5.0670416E-01   -3.6308127E+00   -6.7800083E+03    1.2102104E+00    1.0113465E+00
    1.3500000E+00    4.4742758E-01   -3.0587398E+00   -7.8086190E+00    1.9569139E-01   -5.6696044E+01    1.6625185E-03    3.6560036E+00   -1.1036110E+01    1.3341106E+00    3.4183116E+00   -7.7548167E+00    5.4251909E-01   -3.5402461E+00   -6.7550278E+03    7.0874856E-01    9.6425016E-01
    1.5300000E+00    4.7881042E-01   -2.9644626E+00   -7.6533407E+00    2.9427260E-01   -5.6588033E+01    1.6394627E-03    3.6754726E+00   -1.1044857E+01    1.3903715E+00    3.4019652E+00   -7.6201683E+00    5.7390193E-01   -3.4623085E+00   -6.7284595E+03    1.7464530E-01    9.2469409E-01
    1.7100000E+00    5.0699757E-01   -2.8815138E+00   -7.5186551E+00    3.7804394E-01   -5.6452774E+01    1.6160169E-03    3.6922073E+00   -1.1041378E+01    1.4394410E+00    3.3913027E+00   -7.5061004E+00    6.0208908E-01   -3.3947869E+00   -6.7000875E+03   -3.9649173E-01    8.9117573E-01
