# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.3993390E-04    1.0000000E-04    8.2338237E-06    3.8254602E-06    5.2820229E-06    1.6340001E-06    1.0356173E-05    7.5635723E-04    3.4346593E-04    3.5590445E-07    5.6134201E-08    4.5433193E-11    1.0000000E-14    1.0000000E-14    2.4626731E-06    1.0000000E-14    5.3363831E-04    1.0000000E-30
    2.7000000E-01   -1.5209379E-04    1.0000000E-04    1.2127199E-05    6.7620858E-06    5.7270127E-06    9.4076772E-07    1.7763969E-05    7.6179786E-04    3.4345092E-04    3.5590359E-07    6.8387877E-08    1.4827431E-11    1.0000000E-14    1.0000000E-14    4.4644480E-06    1.0000000E-14    5.3427689E-04    1.0000000E-30
    4.5000000E-01   -1.6440014E-04    1.0000000E-04    1.5692620E-05    9.5231304E-06    6.5034495E-06    5.3568386E-07    2.4713639E-05    7.6724135E-04    3.4343581E-04    3.5590273E-07    7.6620682E-08    1.2425637E-11    1.0000000E-14    1.0000000E-14    6.2850466E-06    1.0000000E-14    5.3491547E-04    1.0000000E-30
    6.3000000E-01   -1.7671696E-04    1.0000000E-04    1.8982143E-05    1.2069758E-05    7.6959234E-06    3.4342914E-07    3.1237093E-05    7.7264064E-04    3.4342062E-04    3.5590188E-07    8.0984155E-08    1.0558050E-11    1.0000000E-14    1.0000000E-14    7.9398531E-06    1.0000000E-14    5.3555405E-04    1.0000000E-30
    8.1000000E-01   -1.8875365E-04    1.0000000E-04    2.2039327E-05    1.4387889E-05    9.3624878E-06    2.4062979E-07    3.7301761E-05    7.7786958E-04    3.4340538E-04    3.5590109E-07    8.1928235E-08    9.0937669E-12    1.0000000E-14    1.0000000E-14    9.4314503E-06    1.0000000E-14    5.3619263E-04    1.0000000E-30
    9.9000000E-01   -2.0043085E-04    1.0000000E-04    2.4898639E-05    1.6479736E-05    1.1517579E-05    1.7882635E-07    4.2932326E-05    7.8289143E-04    3.4339010E-04    3.5590034E-07    8.0100407E-08    7.9265474E-12    1.0000000E-14    1.0000000E-14    1.0765537E-05    1.0000000E-14    5.3683121E-04    1.0000000E-30
    1.1700000E+00   -2.1174429E-04    1.0000000E-04    2.7586977E-05    1.8362336E-05    1.4125901E-05    1.3854396E-07    4.8167866E-05    7.8769789E-04    3.4337479E-04    3.5589965E-07    7.6236363E-08    6.9797920E-12    1.0000000E-14    1.0000000E-14    1.1955612E-05    1.0000000E-14    5.3746980E-04    1.0000000E-30
    1.3500000E+00   -2.2271139E-04    1.0000000E-04    3.0125384E-05    2.0064762E-05    1.7109921E-05    1.1074113E-07    5.3046743E-05    7.9228515E-04    3.4335945E-04    3.5589900E-07    7.1061127E-08    6.1994788E-12    1.0000000E-14    1.0000000E-14    1.3022407E-05    1.0000000E-14    5.3810838E-04    1.0000000E-30
    1.5300000E+00   -2.3335495E-04    1.0000000E-04    3.2530516E-05    2.1622789E-05    2.0367662E-05    9.0705456E-08    5.7603010E-05    7.9664585E-04    3.4334406E-04    3.5589839E-07    6.5213785E-08    5.5470959E-12    1.0000000E-14    1.0000000E-14    1.3990627E-05    1.0000000E-14    5.3874696E-04    1.0000000E-30
    1.7100000E+00   -2.4369771E-04    1.0000000E-04    3.4815797E-05    2.3072745E-05    2.3793339E-05    7.5767659E-08    6.1866098E-05    8.0076554E-04    3.4332863E-04    3.5589781E-07    5.9202475E-08    4.9946460E-12    1.0000000E-14    1.0000000E-14    1.4884989E-05    1.0000000E-14    5.3938555E-04    1.0000000E-30
