# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7928633E+00   -5.7870764E+00   -3.9999999E+00   -5.0845078E+00   -5.4173162E+00   -5.2771996E+00   -6.4847525E+00   -4.9848006E+00   -3.2099870E+00   -3.4641163E+00   -6.4486665E+00   -7.2801054E+00   -1.3922823E+01   -1.4000000E+01   -1.4000003E+01   -5.6085932E+00   -1.4000000E+01   -3.2727530E+00   -3.0000000E+01   -3.8546948E+00   -6.3414019E+00   -7.7333742E+00   -6.0796777E+00   -1.1004774E+01   -1.0348521E+01   -1.9127164E+01   -2.6268113E+01   -8.6665976E+00   -8.5069206E+00   -1.0970080E+01   -1.2221467E+01   -8.4382307E+00   -1.2943996E+01   -8.6830533E+00
    2.7000000E-01    5.8355384E+00   -5.8294334E+00   -3.9999999E+00   -4.9163587E+00   -5.1699192E+00   -5.2420718E+00   -6.7716111E+00   -4.7504599E+00   -3.2151490E+00   -3.4641353E+00   -6.4486675E+00   -7.1968467E+00   -1.4450750E+01   -1.4000000E+01   -1.4000004E+01   -5.3502322E+00   -1.4000000E+01   -3.2722336E+00   -3.0000000E+01   -3.8168492E+00   -6.5454473E+00   -7.8520693E+00   -6.3254090E+00   -1.0879814E+01   -1.0835321E+01   -1.9046538E+01   -2.6799903E+01   -8.6235903E+00   -8.4254106E+00   -1.0807938E+01   -1.2671741E+01   -8.3184309E+00   -1.2695657E+01   -8.4777219E+00
    4.5000000E-01    5.8749104E+00   -5.8685066E+00   -3.9999999E+00   -4.8044334E+00   -5.0212202E+00   -5.1868562E+00   -7.0616864E+00   -4.6070632E+00   -3.2202962E+00   -3.4641544E+00   -6.4486686E+00   -7.1499304E+00   -1.4565906E+01   -1.4000000E+01   -1.4000004E+01   -5.2016914E+00   -1.4000000E+01   -3.2717148E+00   -3.0000000E+01   -3.7823114E+00   -6.7591613E+00   -7.9870394E+00   -6.5775641E+00   -1.0794441E+01   -1.0912557E+01   -1.9002098E+01   -2.6918690E+01   -8.5839057E+00   -8.3505699E+00   -1.0688652E+01   -1.2715681E+01   -8.2382038E+00   -1.2510133E+01   -8.3318832E+00
    6.3000000E-01    5.9112257E+00   -5.9045439E+00   -3.9999999E+00   -4.7217931E+00   -4.9183014E+00   -5.1137392E+00   -7.2985572E+00   -4.5053293E+00   -3.2253934E+00   -3.4641736E+00   -6.4486696E+00   -7.1282687E+00   -1.4672086E+01   -1.4000000E+01   -1.4000004E+01   -5.1001875E+00   -1.4000000E+01   -3.2711966E+00   -3.0000000E+01   -3.7508013E+00   -6.9256190E+00   -8.0808665E+00   -6.7794690E+00   -1.0737317E+01   -1.0983771E+01   -1.8982745E+01   -2.7028251E+01   -8.5472987E+00   -8.2818765E+00   -1.0600600E+01   -1.2756544E+01   -8.1861753E+00   -1.2359958E+01   -8.2183153E+00
    8.1000000E-01    5.9445236E+00   -5.9375869E+00   -3.9999999E+00   -4.6569493E+00   -4.8420029E+00   -5.0286087E+00   -7.4948253E+00   -4.4282706E+00   -3.2304098E+00   -3.4641929E+00   -6.4486706E+00   -7.1255402E+00   -1.4769453E+01   -1.4000000E+01   -1.4000004E+01   -5.0254215E+00   -1.4000000E+01   -3.2706791E+00   -3.0000000E+01   -3.7222514E+00   -7.0573239E+00   -8.1459755E+00   -6.9436747E+00   -1.0702074E+01   -1.1049075E+01   -1.8982136E+01   -2.7128719E+01   -8.5137328E+00   -8.2192315E+00   -1.0537342E+01   -1.2794362E+01   -8.1559465E+00   -1.2233533E+01   -8.1254565E+00
    9.9000000E-01    5.9751576E+00   -5.9679875E+00   -3.9999999E+00   -4.6039809E+00   -4.7830497E+00   -4.9386387E+00   -7.6636156E+00   -4.3672155E+00   -3.2353466E+00   -3.4642122E+00   -6.4486715E+00   -7.1375536E+00   -1.4859065E+01   -1.4000000E+01   -1.4000004E+01   -4.9679642E+00   -1.4000000E+01   -3.2701622E+00   -3.0000000E+01   -3.6963081E+00   -7.1667069E+00   -8.1940904E+00   -7.0829609E+00   -1.0684170E+01   -1.1109183E+01   -1.8996093E+01   -2.7221172E+01   -8.4828531E+00   -8.1619233E+00   -1.0493986E+01   -1.2829502E+01   -8.1429784E+00   -1.2124232E+01   -8.0470355E+00
    1.1700000E+00    6.0035116E+00   -5.9961269E+00   -3.9999999E+00   -4.5594610E+00   -4.7360720E+00   -4.8499838E+00   -7.8126463E+00   -4.3172425E+00   -3.2402176E+00   -3.4642315E+00   -6.4486723E+00   -7.1611550E+00   -1.4942055E+01   -1.4000000E+01   -1.4000004E+01   -4.9224281E+00   -1.4000000E+01   -3.2696459E+00   -3.0000000E+01   -3.6725985E+00   -7.2607402E+00   -8.2314158E+00   -7.2046753E+00   -1.0680077E+01   -1.1164857E+01   -1.9021483E+01   -2.7306775E+01   -8.4542728E+00   -8.1091869E+00   -1.0466635E+01   -1.2862365E+01   -8.1437553E+00   -1.2027873E+01   -7.9792579E+00
    1.3500000E+00    6.0299241E+00   -6.0223408E+00   -3.9999999E+00   -4.5212408E+00   -4.6975659E+00   -4.7667519E+00   -7.9466557E+00   -4.2753412E+00   -3.2450422E+00   -3.4642510E+00   -6.4486731E+00   -7.1937346E+00   -1.5019414E+01   -1.4000000E+01   -1.4000004E+01   -4.8853087E+00   -1.4000000E+01   -3.2691302E+00   -3.0000000E+01   -3.6508006E+00   -7.3435073E+00   -8.2613579E+00   -7.3132314E+00   -1.0686856E+01   -1.1216763E+01   -1.9055720E+01   -2.7386552E+01   -8.4276506E+00   -8.0603530E+00   -1.0452034E+01   -1.2893305E+01   -8.1553567E+00   -1.1941652E+01   -7.9196585E+00
    1.5300000E+00    6.0546820E+00   -6.0469136E+00   -3.9999999E+00   -4.4878906E+00   -4.6650882E+00   -4.6910588E+00   -8.0688199E+00   -4.2395548E+00   -3.2498443E+00   -3.4642704E+00   -6.4486739E+00   -7.2330039E+00   -1.5091973E+01   -1.4000000E+01   -1.4000003E+01   -4.8541628E+00   -1.4000000E+01   -3.2686151E+00   -3.0000000E+01   -3.6306487E+00   -7.4176312E+00   -8.2859660E+00   -7.4115312E+00   -1.0701937E+01   -1.1265457E+01   -1.9096536E+01   -2.7461367E+01   -8.4026969E+00   -8.0148612E+00   -1.0447355E+01   -1.2922624E+01   -8.1752391E+00   -1.1863586E+01   -7.8665472E+00
    1.7100000E+00    6.0780293E+00   -6.0700870E+00   -3.9999999E+00   -4.4584130E+00   -4.6369007E+00   -4.6235445E+00   -8.1814153E+00   -4.2085472E+00   -3.2546530E+00   -3.4642899E+00   -6.4486746E+00   -7.2769129E+00   -1.5160435E+01   -1.4000000E+01   -1.4000003E+01   -4.8272514E+00   -1.4000000E+01   -3.2681006E+00   -3.0000000E+01   -3.6119256E+00   -7.4849176E+00   -8.3065577E+00   -7.5016178E+00   -1.0723035E+01   -1.1311411E+01   -1.9141899E+01   -2.7531949E+01   -8.3791654E+00   -7.9722436E+00   -1.0450097E+01   -1.2950584E+01   -8.2011440E+00   -1.1792222E+01   -7.8187143E+00
    1.8900000E+00    6.1001787E+00   -6.0920720E+00   -3.9999999E+00   -4.4320815E+00   -4.6117761E+00   -4.5639620E+00   -8.2861693E+00   -4.1813648E+00   -3.2595043E+00   -3.4643095E+00   -6.4486753E+00   -7.3236527E+00   -1.5225413E+01   -1.4000000E+01   -1.4000003E+01   -4.8033383E+00   -1.4000000E+01   -3.2675736E+00   -3.0000000E+01   -3.5944529E+00   -7.5466831E+00   -8.3240245E+00   -7.5850146E+00   -1.0748132E+01   -1.1355031E+01   -1.9190015E+01   -2.7598931E+01   -8.3568417E+00   -7.9321035E+00   -1.0458069E+01   -1.2977424E+01   -8.2310914E+00   -1.1726441E+01   -7.7752580E+00
    2.0700000E+00    6.1226630E+00   -6.1143660E+00   -3.9999999E+00   -4.3987465E+00   -4.5785032E+00   -4.5642444E+00   -8.2768743E+00   -4.1462721E+00   -3.2644087E+00   -3.4643293E+00   -6.4486762E+00   -7.3914741E+00   -1.5291483E+01   -1.4000000E+01   -1.4000002E+01   -4.7530819E+00   -1.4000000E+01   -3.2378051E+00   -3.0000000E+01   -3.5766704E+00   -7.4939364E+00   -8.2263090E+00   -7.5541518E+00   -1.0794057E+01   -1.1399533E+01   -1.9259432E+01   -2.7667324E+01   -8.3341551E+00   -7.8912362E+00   -1.0486615E+01   -1.3004945E+01   -8.2819187E+00   -1.1653041E+01   -7.7245442E+00
    2.2500000E+00    6.1438285E+00   -6.1353512E+00   -3.9999999E+00   -4.3691691E+00   -4.5482135E+00   -4.5646525E+00   -8.3804622E+00   -4.1158135E+00   -3.2691953E+00   -3.4643490E+00   -6.4486771E+00   -7.4552562E+00   -1.5353436E+01   -1.4000000E+01   -1.4000002E+01   -4.7089754E+00   -1.4000000E+01   -3.2099469E+00   -3.0000000E+01   -3.5600997E+00   -7.5566288E+00   -8.2466707E+00   -7.6374408E+00   -1.0837229E+01   -1.1441188E+01   -1.9324726E+01   -2.7731476E+01   -8.3127981E+00   -7.8529313E+00   -1.0513600E+01   -1.3030788E+01   -8.3298769E+00   -1.1585918E+01   -7.6787784E+00
    2.4300000E+00    6.1638990E+00   -6.1552502E+00   -3.9999999E+00   -4.3426528E+00   -4.5204354E+00   -4.5651717E+00   -8.4781668E+00   -4.0889736E+00   -3.2739028E+00   -3.4643688E+00   -6.4486779E+00   -7.5142218E+00   -1.5412170E+01   -1.4000000E+01   -1.4000002E+01   -4.6697298E+00   -1.4000000E+01   -3.1837684E+00   -3.0000000E+01   -3.5445536E+00   -7.6155589E+00   -8.2654596E+00   -7.7158992E+00   -1.0876654E+01   -1.1480676E+01   -1.9385132E+01   -2.7792304E+01   -8.2925449E+00   -7.8167723E+00   -1.0537843E+01   -1.3055454E+01   -8.3740080E+00   -1.1523966E+01   -7.6370807E+00
    2.6100000E+00    6.1829944E+00   -6.1741818E+00   -3.9999999E+00   -4.3186741E+00   -4.4947995E+00   -4.5657947E+00   -8.5696035E+00   -4.0651039E+00   -3.2785369E+00   -3.4643887E+00   -6.4486788E+00   -7.5681489E+00   -1.5468034E+01   -1.4000000E+01   -1.4000001E+01   -4.6344217E+00   -1.4000000E+01   -3.1590787E+00   -3.0000000E+01   -3.5299175E+00   -7.6701095E+00   -8.2818195E+00   -7.7890270E+00   -1.0911992E+01   -1.1518231E+01   -1.9440436E+01   -2.7850169E+01   -8.2732749E+00   -7.7825226E+00   -1.0558893E+01   -1.3079065E+01   -8.4139786E+00   -1.1466430E+01   -7.5988143E+00
    2.7900000E+00    6.2012154E+00   -6.1922461E+00   -3.9999999E+00   -4.2968297E+00   -4.4710118E+00   -4.5665147E+00   -8.6555926E+00   -4.0437121E+00   -3.2831029E+00   -3.4644087E+00   -6.4486796E+00   -7.6172629E+00   -1.5521327E+01   -1.4000000E+01   -1.4000001E+01   -4.6023651E+00   -1.4000000E+01   -3.1357173E+00   -3.0000000E+01   -3.5160949E+00   -7.7209049E+00   -8.2961729E+00   -7.8575469E+00   -1.0943370E+01   -1.1554054E+01   -1.9490869E+01   -2.7905376E+01   -8.2548866E+00   -7.7499826E+00   -1.0576782E+01   -1.3101728E+01   -8.4499211E+00   -1.1412708E+01   -7.5634812E+00
    2.9700000E+00    6.2186484E+00   -6.2095288E+00   -3.9999999E+00   -4.2768029E+00   -4.4488341E+00   -4.5673254E+00   -8.7368087E+00   -4.0244159E+00   -3.2876056E+00   -3.4644287E+00   -6.4486804E+00   -7.6620692E+00   -1.5572303E+01   -1.4000000E+01   -1.4000001E+01   -4.5730370E+00   -1.4000000E+01   -3.1135487E+00   -3.0000000E+01   -3.5030037E+00   -7.7684522E+00   -8.3088543E+00   -7.9220507E+00   -1.0971208E+01   -1.1588318E+01   -1.9536941E+01   -2.7958189E+01   -8.2372931E+00   -7.7189819E+00   -1.0591850E+01   -1.3123537E+01   -8.4822608E+00   -1.1362317E+01   -7.5306837E+00
    3.1500000E+00    6.2353676E+00   -6.2261036E+00   -3.9999999E+00   -4.2583409E+00   -4.4280710E+00   -4.5682205E+00   -8.8138052E+00   -4.0069126E+00   -3.2920492E+00   -3.4644489E+00   -6.4486812E+00   -7.7031892E+00   -1.5621183E+01   -1.4000000E+01   -1.4000001E+01   -4.5460294E+00   -1.4000000E+01   -3.0924570E+00   -3.0000000E+01   -3.4905733E+00   -7.8131603E+00   -8.3201239E+00   -7.9830198E+00   -1.0996056E+01   -1.1621171E+01   -1.9579278E+01   -2.8008835E+01   -8.2204193E+00   -7.6893740E+00   -1.0604576E+01   -1.3144571E+01   -8.5115511E+00   -1.1314858E+01   -7.5000997E+00
    3.3300000E+00    6.2514376E+00   -6.2420346E+00   -3.9999999E+00   -4.2412386E+00   -4.4085603E+00   -4.5691945E+00   -8.8870413E+00   -3.9909588E+00   -3.2964378E+00   -3.4644692E+00   -6.4486820E+00   -7.7412394E+00   -1.5668158E+01   -1.4000000E+01   -1.4000001E+01   -4.5210186E+00   -1.4000000E+01   -3.0723423E+00   -3.0000000E+01   -3.4787427E+00   -7.8553636E+00   -8.3301872E+00   -8.0408515E+00   -1.1018467E+01   -1.1652741E+01   -1.9618501E+01   -2.8057510E+01   -8.2042005E+00   -7.6610319E+00   -1.0615453E+01   -1.3164900E+01   -8.5383492E+00   -1.1270003E+01   -7.4714639E+00
    3.5100000E+00    6.2669146E+00   -6.2573775E+00   -3.9999999E+00   -4.2253278E+00   -4.3901657E+00   -4.5702420E+00   -8.9569036E+00   -3.9763561E+00   -3.3007748E+00   -3.4644895E+00   -6.4486827E+00   -7.7767628E+00   -1.5713394E+01   -1.4000000E+01   -1.4000001E+01   -4.4977429E+00   -1.4000000E+01   -3.0531182E+00   -3.0000000E+01   -3.4674588E+00   -7.8953392E+00   -8.3392088E+00   -8.0958780E+00   -1.1038929E+01   -1.1683141E+01   -1.9655156E+01   -2.8104386E+01   -8.1885798E+00   -7.6338449E+00   -1.0624918E+01   -1.3184585E+01   -8.5631468E+00   -1.1227475E+01   -7.4445559E+00
    3.6900000E+00    6.2818479E+00   -6.2721815E+00   -3.9999999E+00   -4.2104687E+00   -4.3727720E+00   -4.5713580E+00   -9.0237202E+00   -3.9629405E+00   -3.3050637E+00   -3.4645100E+00   -6.4486835E+00   -7.8102037E+00   -1.5757037E+01   -1.4000000E+01   -1.4000001E+01   -4.4759885E+00   -1.4000000E+01   -3.0347091E+00   -3.0000000E+01   -3.4566751E+00   -7.9333197E+00   -8.3473226E+00   -8.1483800E+00   -1.1057838E+01   -1.1712470E+01   -1.9689691E+01   -2.8149613E+01   -8.1735076E+00   -7.6077160E+00   -1.0633320E+01   -1.3203680E+01   -8.5863433E+00   -1.1187036E+01   -7.4191903E+00
