# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.2665254E-02    2.0729576E-01    1.9000016E-04
    2.7000000E-01    1.3026320E-02    2.0292719E-01    1.9000048E-04
    4.5000000E-01    1.3241324E-02    1.9876927E-01    1.9000081E-04
    6.3000000E-01    1.3465585E-02    1.9464373E-01    1.9000113E-04
    8.1000000E-01    1.3736802E-02    1.9051318E-01    1.9000144E-04
    9.9000000E-01    1.4068146E-02    1.8636951E-01    1.9000175E-04
    1.1700000E+00    1.4468244E-02    1.8221099E-01    1.9000206E-04
    1.3500000E+00    1.4945597E-02    1.7803727E-01    1.9000236E-04
    1.5300000E+00    1.5509657E-02    1.7384832E-01    1.9000267E-04
    1.7100000E+00    1.6171177E-02    1.6964415E-01    1.9000297E-04
    1.8900000E+00    1.6942421E-02    1.6542480E-01    1.9000326E-04
    2.0700000E+00    1.7831173E-02    1.6121953E-01    1.9000355E-04
    2.2500000E+00    1.8744519E-02    1.5713851E-01    1.9000384E-04
    2.4300000E+00    1.9664178E-02    1.5318029E-01    1.9000412E-04
    2.6100000E+00    2.0583865E-02    1.4935241E-01    1.9000439E-04
    2.7900000E+00    2.1501685E-02    1.4565727E-01    1.9000467E-04
    2.9700000E+00    2.2416836E-02    1.4209591E-01    1.9000494E-04
    3.1500000E+00    2.3328761E-02    1.3866907E-01    1.9000520E-04
    3.3300000E+00    2.4236926E-02    1.3537737E-01    1.9000546E-04
    3.5100000E+00    2.5140752E-02    1.3222141E-01    1.9000572E-04
    3.6900000E+00    2.6039594E-02    1.2920181E-01    1.9000597E-04
    3.8700000E+00    2.6932725E-02    1.2631915E-01    1.9000622E-04
    4.0500000E+00    2.7819322E-02    1.2357406E-01    1.9000647E-04
    4.2300000E+00    2.8698453E-02    1.2096713E-01    1.9000671E-04
    4.4100000E+00    2.9569064E-02    1.1849899E-01    1.9000695E-04
    4.5900000E+00    3.0429959E-02    1.1617025E-01    1.9000718E-04
    4.7700000E+00    3.1279784E-02    1.1398155E-01    1.9000741E-04
    4.9500000E+00    3.2117006E-02    1.1193352E-01    1.9000763E-04
    5.1300000E+00    3.2939883E-02    1.1002681E-01    1.9000786E-04
    5.3100000E+00    3.3746448E-02    1.0826206E-01    1.9000807E-04
    5.4900000E+00    3.4534465E-02    1.0663993E-01    1.9000829E-04
    5.6700000E+00    3.5301408E-02    1.0516109E-01    1.9000850E-04
    5.8500000E+00    3.6044410E-02    1.0382622E-01    1.9000870E-04
    6.0300000E+00    3.6760230E-02    1.0263601E-01    1.9000890E-04
    6.2100000E+00    3.7445194E-02    1.0159115E-01    1.9000910E-04
    6.3900000E+00    3.8095149E-02    1.0069235E-01    1.9000929E-04
    6.5700000E+00    3.8705390E-02    9.9940314E-02    1.9000948E-04
    6.7500000E+00    3.9270599E-02    9.9335776E-02    1.9000967E-04
    6.9300000E+00    3.9784759E-02    9.8879464E-02    1.9000985E-04
    7.1100000E+00    4.0241067E-02    9.8572117E-02    1.9001002E-04
    7.2900000E+00    4.0631831E-02    9.8414480E-02    1.9001019E-04
    7.4700000E+00    4.0948356E-02    9.8407305E-02    1.9001036E-04
    7.6500000E+00    4.1180816E-02    9.8551349E-02    1.9001053E-04
    7.8300000E+00    4.1318103E-02    9.8847372E-02    1.9001069E-04
    8.0100000E+00    4.1347670E-02    9.9296137E-02    1.9001084E-04
    8.1900000E+00    4.1254671E-02    9.9902766E-02    1.9001100E-04
    8.3700000E+00    4.1118670E-02    1.0057337E-01    1.9001115E-04
    8.5500000E+00    4.0969092E-02    1.0126915E-01    1.9001130E-04
    8.7300000E+00    4.0816423E-02    1.0197757E-01    1.9001144E-04
    8.9100000E+00    4.0664462E-02    1.0269411E-01    1.9001158E-04
    9.0900000E+00    4.0514596E-02    1.0341715E-01    1.9001171E-04
    9.2700000E+00    4.0367345E-02    1.0414611E-01    1.9001184E-04
    9.4500000E+00    4.0222932E-02    1.0488081E-01    1.9001197E-04
    9.6300000E+00    4.0081487E-02    1.0562119E-01    1.9001209E-04
    9.8100000E+00    3.9943120E-02    1.0636725E-01    1.9001221E-04
    9.9900000E+00    3.9807952E-02    1.0711900E-01    1.9001233E-04
    1.0170000E+01    3.9676123E-02    1.0787646E-01    1.9001244E-04
    1.0350000E+01    3.9547803E-02    1.0863964E-01    1.9001255E-04
    1.0530000E+01    3.9423190E-02    1.0940856E-01    1.9001266E-04
    1.0710000E+01    3.9302521E-02    1.1018326E-01    1.9001276E-04
    1.0890000E+01    3.9186069E-02    1.1096374E-01    1.9001286E-04
    1.1070000E+01    3.9074155E-02    1.1175004E-01    1.9001295E-04
    1.1250000E+01    3.8967148E-02    1.1254216E-01    1.9001304E-04
    1.1430000E+01    3.8865472E-02    1.1334015E-01    1.9001313E-04
    1.1610000E+01    3.8769617E-02    1.1414401E-01    1.9001321E-04
    1.1790000E+01    3.8680141E-02    1.1495378E-01    1.9001329E-04
    1.1970000E+01    3.8597683E-02    1.1576947E-01    1.9001337E-04
    1.2150000E+01    3.8522973E-02    1.1659111E-01    1.9001344E-04
    1.2330000E+01    3.8456841E-02    1.1741871E-01    1.9001351E-04
    1.2510000E+01    3.8399921E-02    1.1825690E-01    1.9001357E-04
    1.2690000E+01    3.8343208E-02    1.1906323E-01    1.9001364E-04
    1.2870000E+01    3.8286982E-02    1.1983356E-01    1.9001370E-04
    1.3050000E+01    3.8231247E-02    1.2056835E-01    1.9001376E-04
    1.3230000E+01    3.8176013E-02    1.2126811E-01    1.9001382E-04
    1.3410000E+01    3.8121299E-02    1.2193342E-01    1.9001388E-04
    1.3590000E+01    3.8067128E-02    1.2256486E-01    1.9001393E-04
    1.3770000E+01    3.8013529E-02    1.2316308E-01    1.9001398E-04
    1.3950000E+01    3.7960535E-02    1.2372875E-01    1.9001403E-04
    1.4130000E+01    3.7908188E-02    1.2426259E-01    1.9001408E-04
    1.4310000E+01    3.7856535E-02    1.2476532E-01    1.9001412E-04
    1.4490000E+01    3.7805629E-02    1.2523769E-01    1.9001417E-04
    1.4670000E+01    3.7755533E-02    1.2568048E-01    1.9001421E-04
    1.4850000E+01    3.7706317E-02    1.2609445E-01    1.9001425E-04
    1.5030000E+01    3.7658063E-02    1.2648038E-01    1.9001428E-04
    1.5210000E+01    3.7610861E-02    1.2683904E-01    1.9001432E-04
    1.5390000E+01    3.7564818E-02    1.2717118E-01    1.9001435E-04
    1.5570000E+01    3.7520051E-02    1.2747754E-01    1.9001438E-04
    1.5750000E+01    3.7476696E-02    1.2775884E-01    1.9001441E-04
    1.5930000E+01    3.7434906E-02    1.2801575E-01    1.9001443E-04
    1.6110000E+01    3.7394854E-02    1.2824893E-01    1.9001446E-04
    1.6290000E+01    3.7356738E-02    1.2845898E-01    1.9001448E-04
    1.6470000E+01    3.7320781E-02    1.2864646E-01    1.9001450E-04
    1.6650000E+01    3.7287236E-02    1.2881188E-01    1.9001452E-04
    1.6830000E+01    3.7256389E-02    1.2895569E-01    1.9001453E-04
    1.7010000E+01    3.7228566E-02    1.2907829E-01    1.9001455E-04
    1.7190000E+01    3.7204134E-02    1.2918001E-01    1.9001456E-04
