# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.0049355E-01   -5.3758808E+00   -1.0346222E+01   -2.3984077E+00   -5.6382662E+01    1.7729409E-01    2.9357395E+00   -1.0537202E+01   -2.4059055E-01    3.7963045E+00   -1.1277635E+01   -2.0540204E-01   -4.8154237E+00   -3.2566542E+03    3.9091118E+00    1.9011677E+00
    2.7000000E-01   -4.0117016E-02   -4.5991806E+00   -9.6150922E+00   -1.6204894E+00   -5.6460241E+01    1.4643145E-03    3.1470967E+00   -1.0507046E+01    2.8052289E-01    3.7504963E+00   -1.0149134E+01    5.4974496E-02   -4.4506931E+00   -3.2550569E+03    3.9084381E+00    1.6178871E+00
    4.5000000E-01    1.0325503E-01   -4.1624931E+00   -9.1468697E+00   -1.1269759E+00   -5.6592504E+01    1.7458069E-03    3.2887600E+00   -1.0558365E+01    5.8119097E-01    3.6853903E+00   -9.4801917E+00    1.9834654E-01   -4.2154671E+00   -3.2534658E+03    3.9077630E+00    1.4419620E+00
    6.3000000E-01    1.9811297E-01   -3.8635788E+00   -8.7954813E+00   -7.7086966E-01   -5.6745818E+01    1.8725708E-03    3.4002641E+00   -1.0646754E+01    7.9342416E-01    3.6305040E+00   -9.0206617E+00    2.9320448E-01   -4.0385346E+00   -3.2518807E+03    3.9070863E+00    1.3196610E+00
    8.1000000E-01    2.6667993E-01   -3.6424586E+00   -8.5099464E+00   -5.0304536E-01   -5.6903612E+01    1.8992943E-03    3.4799638E+00   -1.0755172E+01    9.4774752E-01    3.5795133E+00   -8.6794576E+00    3.6177145E-01   -3.8945909E+00   -3.2503016E+03    3.9064082E+00    1.2255986E+00
    9.9000000E-01    3.1888036E-01   -3.4710114E+00   -8.2664809E+00   -2.9561654E-01   -5.7056441E+01    1.8785275E-03    3.5342179E+00   -1.0867504E+01    1.0624524E+00    3.5307394E+00   -8.4116379E+00    4.1397187E-01   -3.7717728E+00   -3.2487285E+03    3.9057289E+00    1.1490113E+00
    1.1700000E+00    3.5997980E-01   -3.3338081E+00   -8.0524749E+00   -1.3103702E-01   -5.7199607E+01    1.8439177E-03    3.5695039E+00   -1.0973790E+01    1.1491920E+00    3.4836448E+00   -8.1923331E+00    4.5507131E-01   -3.6637778E+00   -3.2471611E+03    3.9050483E+00    1.0843645E+00
    1.3500000E+00    3.9309937E-01   -3.2214664E+00   -7.8606430E+00    2.3234305E-03   -5.7331756E+01    1.8111711E-03    3.5910333E+00   -1.1069902E+01    1.2157086E+00    3.4380529E+00   -8.0070557E+00    4.8819088E-01   -3.5669578E+00   -3.2455995E+03    3.9043665E+00    1.0284490E+00
    1.5300000E+00    4.2032014E-01   -3.1272036E+00   -7.6863221E+00    1.1307485E-01   -5.7453509E+01    1.7850602E-03    3.6041617E+00   -1.1154577E+01    1.2685256E+00    3.3948714E+00   -7.8461774E+00    5.1541165E-01   -3.4789728E+00   -3.2440436E+03    3.9036835E+00    9.7963749E-01
    1.7100000E+00    4.4296762E-01   -3.0473692E+00   -7.5263535E+00    2.0611208E-01   -5.7566220E+01    1.7654816E-03    3.6101065E+00   -1.1230085E+01    1.3101044E+00    3.3530739E+00   -7.7047676E+00    5.3805913E-01   -3.3982355E+00   -3.2424927E+03    3.9029991E+00    9.3609126E-01
    1.8900000E+00    4.6200679E-01   -2.9789270E+00   -7.3783339E+00    2.8523555E-01   -5.7671364E+01    1.7508802E-03    3.6106848E+00   -1.1298145E+01    1.3429885E+00    3.3126071E+00   -7.5789221E+00    5.5709831E-01   -3.3235589E+00   -3.2407261E+03    3.9023136E+00    8.9681869E-01
    2.0700000E+00    4.8951129E-01   -2.7808168E+00   -7.2060373E+00    4.4679830E-01   -5.7818721E+01    1.3884741E-03    3.8886898E+00   -1.1249402E+01    1.6108185E+00    3.4840584E+00   -7.3060363E+00    5.8460280E-01   -3.2460574E+00   -3.1570548E+03    3.9016314E+00    9.5503985E-01
    2.2500000E+00    5.1270399E-01   -2.7032246E+00   -7.0495572E+00    4.9158392E-01   -5.7927929E+01    1.3431344E-03    3.8453461E+00   -1.1345059E+01    1.6249233E+00    3.4423145E+00   -7.1721509E+00    6.0779550E-01   -3.1747209E+00   -3.0869287E+03    3.9009523E+00    9.1097519E-01
    2.4300000E+00    5.3245869E-01   -2.6358919E+00   -6.9059765E+00    5.2914805E-01   -5.8022232E+01    1.3283409E-03    3.8035796E+00   -1.1415572E+01    1.6343830E+00    3.4024932E+00   -7.0496283E+00    6.2755020E-01   -3.1085752E+00   -3.0265667E+03    3.9002717E+00    8.7130984E-01
    2.6100000E+00    5.4940660E-01   -2.5768062E+00   -6.7731888E+00    5.6097918E-01   -5.8109347E+01    1.3218668E-03    3.7637269E+00   -1.1475677E+01    1.6405299E+00    3.3647052E+00   -6.9388280E+00    6.4449811E-01   -3.0468865E+00   -2.9735789E+03    3.8995897E+00    8.3546795E-01
    2.7900000E+00    5.6402530E-01   -2.5245460E+00   -6.6495781E+00    5.8809877E-01   -5.8191710E+01    1.3178822E-03    3.7257042E+00   -1.1529864E+01    1.6441078E+00    3.3288003E+00   -6.8384486E+00    6.5911681E-01   -2.9890668E+00   -2.9263581E+03    3.8989062E+00    8.0289679E-01
    2.9700000E+00    5.7668425E-01   -2.4780126E+00   -6.5338743E+00    6.1129378E-01   -5.8270245E+01    1.3148887E-03    3.6894195E+00   -1.1579645E+01    1.6456693E+00    3.2946385E+00   -6.7470025E+00    6.7177576E-01   -2.9346373E+00   -2.8837713E+03    3.8982213E+00    7.7315695E-01
    3.1500000E+00    5.8767463E-01   -2.4363413E+00   -6.4250596E+00    6.3118149E-01   -5.8345455E+01    1.3124600E-03    3.6547788E+00   -1.1625731E+01    1.6456320E+00    3.2620908E+00   -6.6632001E+00    6.8276614E-01   -2.8832033E+00   -2.8449896E+03    3.8975349E+00    7.4589270E-01
    3.3300000E+00    5.9722972E-01   -2.3988405E+00   -6.3223043E+00    6.4825362E-01   -5.8417701E+01    1.3104329E-03    3.6216886E+00   -1.1668583E+01    1.6443167E+00    3.2310388E+00   -6.5859843E+00    6.9232123E-01   -2.8344351E+00   -2.8093885E+03    3.8968471E+00    7.2081158E-01
    3.5100000E+00    6.0553909E-01   -2.3649499E+00   -6.2249228E+00    6.6290722E-01   -5.8487277E+01    1.3087171E-03    3.5900588E+00   -1.1708562E+01    1.6419723E+00    3.2013741E+00   -6.5144931E+00    7.0063060E-01   -2.7880551E+00   -2.7764856E+03    3.8961579E+00    6.9766989E-01
    3.6900000E+00    6.1275868E-01   -2.3342095E+00   -6.1323413E+00    6.7546684E-01   -5.8554433E+01    1.3072508E-03    3.5598032E+00   -1.1745966E+01    1.6387950E+00    3.1729980E+00   -6.4480182E+00    7.0785019E-01   -2.7438265E+00   -2.7459005E+03    3.8954672E+00    6.7626225E-01
    3.8700000E+00    6.1901823E-01   -2.3062376E+00   -6.0440745E+00    6.8620060E-01   -5.8619383E+01    1.3059876E-03    3.5308401E+00   -1.1781047E+01    1.6349402E+00    3.1458203E+00   -6.3859709E+00    7.1410974E-01   -2.7015463E+00   -2.7173280E+03    3.8947752E+00    6.5641383E-01
    4.0500000E+00    6.2442674E-01   -2.2807148E+00   -5.9597079E+00    6.9533219E-01   -5.8682315E+01    1.3048916E-03    3.5030929E+00   -1.1814024E+01    1.6305326E+00    3.1197585E+00   -6.3278579E+00    7.1951825E-01   -2.6610390E+00   -2.6905195E+03    3.8940817E+00    6.3797444E-01
    4.2300000E+00    6.2907662E-01   -2.2573708E+00   -5.8788847E+00    7.0304986E-01   -5.8743393E+01    1.3039346E-03    3.4764899E+00   -1.1845082E+01    1.6256731E+00    3.0947376E+00   -6.2732612E+00    7.2416813E-01   -2.6221517E+00   -2.6652698E+03    3.8933868E+00    6.2081411E-01
    4.4100000E+00    6.3304684E-01   -2.2359756E+00   -5.8012956E+00    7.0951333E-01   -5.8802761E+01    1.3030941E-03    3.4509642E+00   -1.1874388E+01    1.6204435E+00    3.0706889E+00   -6.2218243E+00    7.2813836E-01   -2.5847504E+00   -2.6414076E+03    3.8926905E+00    6.0481952E-01
    4.5900000E+00    6.3640540E-01   -2.2163317E+00   -5.7266700E+00    7.1485909E-01   -5.8860548E+01    1.3023522E-03    3.4264535E+00   -1.1902085E+01    1.6149110E+00    3.0475495E+00   -6.1732402E+00    7.3149691E-01   -2.5487172E+00   -2.6187882E+03    3.8919928E+00    5.8989127E-01
    4.7700000E+00    6.3921121E-01   -2.1982684E+00   -5.6547705E+00    7.1920456E-01   -5.8916867E+01    1.3016940E-03    3.4028997E+00   -1.1928300E+01    1.6091308E+00    3.0252618E+00   -6.1272433E+00    7.3430272E-01   -2.5139474E+00   -2.5972886E+03    3.8912937E+00    5.7594164E-01
    4.9500000E+00    6.4151565E-01   -2.1816374E+00   -5.5853872E+00    7.2265141E-01   -5.8971822E+01    1.3011075E-03    3.3802490E+00   -1.1953147E+01    1.6031488E+00    3.0037731E+00   -6.0836022E+00    7.3660716E-01   -2.4803481E+00   -2.5768031E+03    3.8905931E+00    5.6289285E-01
