# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3686201E-04    1.0000000E-04    1.9007890E-05    1.1461356E-05    9.7757148E-06    4.6502615E-07    3.0925646E-05    1.1521296E-03    3.3951406E-04    3.5589798E-07    9.5943236E-08    1.9443058E-11    1.0000000E-14    1.0000000E-14    7.5133517E-06    1.0000000E-14    5.2560042E-05    1.0000000E-30
    2.7000000E-01   -2.8765013E-04    1.0000000E-04    3.2237405E-05    2.0637305E-05    1.7688064E-05    1.8953430E-07    5.6421127E-05    1.2569160E-03    3.3238692E-04    3.5589320E-07    1.2564359E-07    1.0892509E-11    1.0000000E-14    1.0000000E-14    1.3544080E-05    1.0000000E-14    5.5100811E-06    1.0000000E-30
    4.5000000E-01   -3.3613888E-04    1.0000000E-04    4.4282796E-05    2.8735835E-05    2.7716785E-05    1.0868589E-07    7.8583703E-05    1.3611035E-03    3.2532909E-04    3.5588874E-07    1.3721795E-07    9.0778755E-12    1.0000000E-14    1.0000000E-14    1.8762568E-05    1.0000000E-14    8.2221168E-07    1.0000000E-30
    6.3000000E-01   -3.8270744E-04    1.0000000E-04    5.5527409E-05    3.6208608E-05    3.8671718E-05    7.3901452E-08    9.8133421E-05    1.4674220E-03    3.1826813E-04    3.5588452E-07    1.3884580E-07    7.9645347E-12    1.0000000E-14    1.0000000E-14    2.3524855E-05    1.0000000E-14    3.5117784E-07    1.0000000E-30
    8.1000000E-01   -4.2781238E-04    1.0000000E-04    6.6210964E-05    4.3394622E-05    4.9683948E-05    5.5413494E-08    1.1560592E-04    1.5767012E-03    3.1119758E-04    3.5588046E-07    1.3629971E-07    7.2485461E-12    1.0000000E-14    1.0000000E-14    2.8073697E-05    1.0000000E-14    3.0840598E-07    1.0000000E-30
    9.9000000E-01   -4.7181121E-04    1.0000000E-04    7.6495778E-05    5.0494046E-05    6.0287367E-05    4.4304998E-08    1.3138971E-04    1.6894946E-03    3.0411712E-04    3.5587648E-07    1.3289587E-07    6.7788827E-12    1.0000000E-14    1.0000000E-14    3.2549639E-05    1.0000000E-14    3.1025210E-07    1.0000000E-30
    1.1700000E+00   -5.1500625E-04    1.0000000E-04    8.6497850E-05    5.7609725E-05    7.0324421E-05    3.7115960E-08    1.4583649E-04    1.8063006E-03    2.9702701E-04    3.5587256E-07    1.3023473E-07    6.4729860E-12    1.0000000E-14    1.0000000E-14    3.7025361E-05    1.0000000E-14    3.1711297E-07    1.0000000E-30
    1.3500000E+00   -5.5761315E-04    1.0000000E-04    9.6304375E-05    6.4789641E-05    7.9760913E-05    3.2172193E-08    1.5917918E-04    1.9275506E-03    2.8992752E-04    3.5586867E-07    1.2894549E-07    6.2833073E-12    1.0000000E-14    1.0000000E-14    4.1536092E-05    1.0000000E-14    3.2483920E-07    1.0000000E-30
    1.5300000E+00   -5.9980156E-04    1.0000000E-04    1.0598307E-04    7.2053437E-05    8.8630464E-05    2.8635145E-08    1.7159866E-04    2.0536487E-03    2.8281887E-04    3.5586480E-07    1.2918346E-07    6.1805968E-12    1.0000000E-14    1.0000000E-14    4.6097444E-05    1.0000000E-14    3.3301055E-07    1.0000000E-30
    1.7100000E+00   -6.4170939E-04    1.0000000E-04    1.1558798E-04    7.9408429E-05    9.6990105E-05    2.6034203E-08    1.8324206E-04    2.1849863E-03    2.7570126E-04    3.5586093E-07    1.3090993E-07    6.1460791E-12    1.0000000E-14    1.0000000E-14    5.0716270E-05    1.0000000E-14    3.4160947E-07    1.0000000E-30
