# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3310214E-04    1.0000000E-04    7.3926432E-06    3.2160652E-06    5.1805488E-06    1.8160888E-06    8.7908290E-06    1.2625810E-03    3.4346368E-04    3.5590083E-07    5.3976648E-08    5.3599402E-11    1.0000000E-14    1.0000000E-14    2.0542692E-06    1.0000000E-14    5.3351073E-04    1.0000000E-30
    2.7000000E-01   -2.4316663E-04    1.0000000E-04    1.0671693E-05    5.6427294E-06    5.4081505E-06    1.2589679E-06    1.5074387E-05    1.2667629E-03    3.4345140E-04    3.5590025E-07    6.6046015E-08    1.6731433E-11    1.0000000E-14    1.0000000E-14    3.7301894E-06    1.0000000E-14    5.3402160E-04    1.0000000E-30
    4.5000000E-01   -2.5320229E-04    1.0000000E-04    1.3801879E-05    8.0016225E-06    5.8096193E-06    7.9815981E-07    2.1096805E-05    1.2708521E-03    3.4343903E-04    3.5589967E-07    7.6180476E-08    1.5257416E-11    1.0000000E-14    1.0000000E-14    5.3043789E-06    1.0000000E-14    5.3453246E-04    1.0000000E-30
    6.3000000E-01   -2.6356228E-04    1.0000000E-04    1.6794480E-05    1.0255794E-05    6.4371775E-06    5.4577009E-07    2.6992575E-05    1.2750390E-03    3.4342654E-04    3.5589907E-07    8.4368250E-08    1.3947238E-11    1.0000000E-14    1.0000000E-14    6.7905259E-06    1.0000000E-14    5.3504332E-04    1.0000000E-30
    8.1000000E-01   -2.7396423E-04    1.0000000E-04    1.9661554E-05    1.2387018E-05    7.3387980E-06    4.0115923E-07    3.2685583E-05    1.2792097E-03    3.4341396E-04    3.5589848E-07    9.0655820E-08    1.2795313E-11    1.0000000E-14    1.0000000E-14    8.1865587E-06    1.0000000E-14    5.3555419E-04    1.0000000E-30
    9.9000000E-01   -2.8426415E-04    1.0000000E-04    2.2414465E-05    1.4385632E-05    8.5490385E-06    3.0988765E-07    3.8145052E-05    1.2832988E-03    3.4340129E-04    3.5589791E-07    9.5140049E-08    1.1784230E-11    1.0000000E-14    1.0000000E-14    9.4887514E-06    1.0000000E-14    5.3606505E-04    1.0000000E-30
    1.1700000E+00   -2.9440744E-04    1.0000000E-04    2.5063233E-05    1.6249133E-05    1.0081693E-05    2.4782470E-07    4.3368272E-05    1.2872728E-03    3.4338855E-04    3.5589737E-07    9.7958067E-08    1.0893702E-11    1.0000000E-14    1.0000000E-14    1.0696461E-05    1.0000000E-14    5.3657592E-04    1.0000000E-30
    1.3500000E+00   -3.0437518E-04    1.0000000E-04    2.7616439E-05    1.7982358E-05    1.1926410E-05    2.0334176E-07    4.8362599E-05    1.2911069E-03    3.4337575E-04    3.5589684E-07    9.9277023E-08    1.0105251E-11    1.0000000E-14    1.0000000E-14    1.1813552E-05    1.0000000E-14    5.3708678E-04    1.0000000E-30
    1.5300000E+00   -3.1416284E-04    1.0000000E-04    3.0081333E-05    1.9596816E-05    1.4050370E-05    1.7019349E-07    5.3138581E-05    1.2947748E-03    3.4336287E-04    3.5589635E-07    9.9283756E-08    9.4031257E-12    1.0000000E-14    1.0000000E-14    1.2848213E-05    1.0000000E-14    5.3759764E-04    1.0000000E-30
    1.7100000E+00   -3.2377203E-04    1.0000000E-04    3.2464018E-05    2.1108829E-05    1.6404372E-05    1.4473266E-07    5.7707302E-05    1.2982431E-03    3.4334994E-04    3.5589587E-07    9.8174735E-08    8.7741208E-12    1.0000000E-14    1.0000000E-14    1.3811752E-05    1.0000000E-14    5.3810851E-04    1.0000000E-30
    1.8900000E+00   -3.3320725E-04    1.0000000E-04    3.4769899E-05    2.2537113E-05    1.8930497E-05    1.2469083E-07    6.2079935E-05    1.3014667E-03    3.4333693E-04    3.5589542E-07    9.6146239E-08    8.2071306E-12    1.0000000E-14    1.0000000E-14    1.4717167E-05    1.0000000E-14    5.3862731E-04    1.0000000E-30
    2.0700000E+00   -3.4350353E-04    1.0000000E-04    3.7956912E-05    2.4310038E-05    1.8933361E-05    1.3952420E-07    6.8234895E-05    1.3054119E-03    3.4332376E-04    3.5589478E-07    9.1188578E-08    7.6489190E-12    1.0000000E-14    1.0000000E-14    1.6480155E-05    1.0000000E-14    5.6927920E-04    1.0000000E-30
    2.2500000E+00   -3.5347961E-04    1.0000000E-04    4.1038419E-05    2.6057425E-05    1.8930119E-05    1.1997581E-07    7.4087032E-05    1.3092717E-03    3.4331062E-04    3.5589416E-07    8.6087556E-08    7.1566489E-12    1.0000000E-14    1.0000000E-14    1.8216101E-05    1.0000000E-14    5.9993105E-04    1.0000000E-30
    2.4300000E+00   -3.6326335E-04    1.0000000E-04    4.4022045E-05    2.7780645E-05    1.8921432E-05    1.0389736E-07    7.9692625E-05    1.3130641E-03    3.4329741E-04    3.5589356E-07    8.0980700E-08    6.7141586E-12    1.0000000E-14    1.0000000E-14    1.9926504E-05    1.0000000E-14    6.3058290E-04    1.0000000E-30
    2.6100000E+00   -3.7286586E-04    1.0000000E-04    4.6914565E-05    2.9480933E-05    1.8907506E-05    9.0961172E-08    8.5067056E-05    1.3167935E-03    3.4328413E-04    3.5589296E-07    7.5979385E-08    6.3146318E-12    1.0000000E-14    1.0000000E-14    2.1612580E-05    1.0000000E-14    6.6123475E-04    1.0000000E-30
    2.7900000E+00   -3.8229573E-04    1.0000000E-04    4.9722035E-05    3.1159408E-05    1.8888541E-05    8.0394084E-08    9.0223718E-05    1.3204632E-03    3.4327078E-04    3.5589238E-07    7.1168698E-08    5.9524404E-12    1.0000000E-14    1.0000000E-14    2.3275450E-05    1.0000000E-14    6.9188659E-04    1.0000000E-30
    2.9700000E+00   -3.9156119E-04    1.0000000E-04    5.2449895E-05    3.2817093E-05    1.8864736E-05    7.1642741E-08    9.5174903E-05    1.3240765E-03    3.4325735E-04    3.5589180E-07    6.6609187E-08    5.6228676E-12    1.0000000E-14    1.0000000E-14    2.4916155E-05    1.0000000E-14    7.2253844E-04    1.0000000E-30
    3.1500000E+00   -4.0067003E-04    1.0000000E-04    5.5103047E-05    3.4454927E-05    1.8836290E-05    6.4308284E-08    9.9931902E-05    1.3276361E-03    3.4324385E-04    3.5589124E-07    6.2339603E-08    5.3219351E-12    1.0000000E-14    1.0000000E-14    2.6535659E-05    1.0000000E-14    7.5319029E-04    1.0000000E-30
    3.3300000E+00   -4.0962955E-04    1.0000000E-04    5.7685928E-05    3.6073768E-05    1.8803403E-05    5.8096907E-08    1.0450510E-04    1.3311447E-03    3.4323026E-04    3.5589068E-07    5.8380237E-08    5.0462672E-12    1.0000000E-14    1.0000000E-14    2.8134859E-05    1.0000000E-14    7.8384214E-04    1.0000000E-30
    3.5100000E+00   -4.1844660E-04    1.0000000E-04    6.0202566E-05    3.7674411E-05    1.8766272E-05    5.2788000E-08    1.0890407E-04    1.3346049E-03    3.4321660E-04    3.5589013E-07    5.4736477E-08    4.7929826E-12    1.0000000E-14    1.0000000E-14    2.9714592E-05    1.0000000E-14    8.1449399E-04    1.0000000E-30
    3.6900000E+00   -4.2712754E-04    1.0000000E-04    6.2656631E-05    3.9257590E-05    1.8725090E-05    4.8213111E-08    1.1313764E-04    1.3380190E-03    3.4320286E-04    3.5588958E-07    5.1402314E-08    4.5596091E-12    1.0000000E-14    1.0000000E-14    3.1275638E-05    1.0000000E-14    8.4514584E-04    1.0000000E-30
    3.8700000E+00   -4.3567831E-04    1.0000000E-04    6.5051478E-05    4.0823987E-05    1.8680046E-05    4.4241693E-08    1.1721398E-04    1.3413890E-03    3.4318903E-04    3.5588905E-07    4.8363578E-08    4.3440146E-12    1.0000000E-14    1.0000000E-14    3.2818725E-05    1.0000000E-14    8.7579769E-04    1.0000000E-30
    4.0500000E+00   -4.4410448E-04    1.0000000E-04    6.7390180E-05    4.2374234E-05    1.8631327E-05    4.0771231E-08    1.2114066E-04    1.3447169E-03    3.4317511E-04    3.5588852E-07    4.5600744E-08    4.1443514E-12    1.0000000E-14    1.0000000E-14    3.4344536E-05    1.0000000E-14    9.0644955E-04    1.0000000E-30
    4.2300000E+00   -4.5241120E-04    1.0000000E-04    6.9675563E-05    4.3908921E-05    1.8579114E-05    3.7720263E-08    1.2492472E-04    1.3480044E-03    3.4316110E-04    3.5588799E-07    4.3091268E-08    3.9590114E-12    1.0000000E-14    1.0000000E-14    3.5853712E-05    1.0000000E-14    9.3710140E-04    1.0000000E-30
    4.4100000E+00   -4.6060332E-04    1.0000000E-04    7.1910231E-05    4.5428600E-05    1.8523583E-05    3.5023358E-08    1.2857270E-04    1.3512534E-03    3.4314700E-04    3.5588747E-07    4.0811407E-08    3.7865894E-12    1.0000000E-14    1.0000000E-14    3.7346853E-05    1.0000000E-14    9.6775325E-04    1.0000000E-30
    4.5900000E+00   -4.6868538E-04    1.0000000E-04    7.4096587E-05    4.6933785E-05    1.8464905E-05    3.2627453E-08    1.3209071E-04    1.3544652E-03    3.4313280E-04    3.5588696E-07    3.8737574E-08    3.6258524E-12    1.0000000E-14    1.0000000E-14    3.8824525E-05    1.0000000E-14    9.9840510E-04    1.0000000E-30
    4.7700000E+00   -4.7666162E-04    1.0000000E-04    7.6236858E-05    4.8424961E-05    1.8403245E-05    3.0489129E-08    1.3548443E-04    1.3576414E-03    3.4311851E-04    3.5588644E-07    3.6847267E-08    3.4757149E-12    1.0000000E-14    1.0000000E-14    4.0287260E-05    1.0000000E-14    1.0290570E-03    1.0000000E-30
    4.9500000E+00   -4.8453603E-04    1.0000000E-04    7.8333110E-05    4.9902582E-05    1.8338763E-05    2.8572573E-08    1.3875923E-04    1.3607832E-03    3.4310412E-04    3.5588594E-07    3.5119654E-08    3.3352180E-12    1.0000000E-14    1.0000000E-14    4.1735562E-05    1.0000000E-14    1.0597088E-03    1.0000000E-30
    5.1300000E+00   -4.9231236E-04    1.0000000E-04    8.0387263E-05    5.1367074E-05    1.8271612E-05    2.6848022E-08    1.4192008E-04    1.3638920E-03    3.4308964E-04    3.5588543E-07    3.3535879E-08    3.2035116E-12    1.0000000E-14    1.0000000E-14    4.3169904E-05    1.0000000E-14    1.0903607E-03    1.0000000E-30
    5.3100000E+00   -4.9999414E-04    1.0000000E-04    8.2401105E-05    5.2818841E-05    1.8201943E-05    2.5290573E-08    1.4497170E-04    1.3669689E-03    3.4307505E-04    3.5588493E-07    3.2079165E-08    3.0798399E-12    1.0000000E-14    1.0000000E-14    4.4590735E-05    1.0000000E-14    1.1210125E-03    1.0000000E-30
    5.4900000E+00   -5.0758470E-04    1.0000000E-04    8.4376307E-05    5.4258261E-05    1.8129896E-05    2.3879254E-08    1.4791850E-04    1.3700149E-03    3.4306035E-04    3.5588444E-07    3.0734774E-08    2.9635292E-12    1.0000000E-14    1.0000000E-14    4.5998479E-05    1.0000000E-14    1.1516644E-03    1.0000000E-30
    5.6700000E+00   -5.1508719E-04    1.0000000E-04    8.6314427E-05    5.5685696E-05    1.8055610E-05    2.2596299E-08    1.5076463E-04    1.3730311E-03    3.4304555E-04    3.5588394E-07    2.9489876E-08    2.8539766E-12    1.0000000E-14    1.0000000E-14    4.7393539E-05    1.0000000E-14    1.1823162E-03    1.0000000E-30
    5.8500000E+00   -5.2250456E-04    1.0000000E-04    8.8216928E-05    5.7101484E-05    1.7979217E-05    2.1426576E-08    1.5351402E-04    1.3760184E-03    3.4303065E-04    3.5588345E-07    2.8333372E-08    2.7506417E-12    1.0000000E-14    1.0000000E-14    4.8776296E-05    1.0000000E-14    1.2129681E-03    1.0000000E-30
    6.0300000E+00   -5.2983963E-04    1.0000000E-04    9.0085179E-05    5.8505947E-05    1.7900842E-05    2.0357129E-08    1.5617038E-04    1.3789777E-03    3.4301564E-04    3.5588297E-07    2.7255689E-08    2.6530386E-12    1.0000000E-14    1.0000000E-14    5.0147113E-05    1.0000000E-14    1.2436199E-03    1.0000000E-30
    6.2100000E+00   -5.3709505E-04    1.0000000E-04    9.1920467E-05    5.9899390E-05    1.7820607E-05    1.9376811E-08    1.5873719E-04    1.3819096E-03    3.4300051E-04    3.5588248E-07    2.6248579E-08    2.5607291E-12    1.0000000E-14    1.0000000E-14    5.1506332E-05    1.0000000E-14    1.2742718E-03    1.0000000E-30
    6.3900000E+00   -5.4427335E-04    1.0000000E-04    9.3724004E-05    6.1282105E-05    1.7738628E-05    1.8475989E-08    1.6121778E-04    1.3848150E-03    3.4298527E-04    3.5588199E-07    2.5304929E-08    2.4733175E-12    1.0000000E-14    1.0000000E-14    5.2854282E-05    1.0000000E-14    1.3049236E-03    1.0000000E-30
    6.5700000E+00   -5.5137691E-04    1.0000000E-04    9.5496928E-05    6.2654366E-05    1.7655016E-05    1.7646301E-08    1.6361528E-04    1.3876943E-03    3.4296993E-04    3.5588151E-07    2.4418587E-08    2.3904449E-12    1.0000000E-14    1.0000000E-14    5.4191273E-05    1.0000000E-14    1.3355755E-03    1.0000000E-30
    6.7500000E+00   -5.5840798E-04    1.0000000E-04    9.7240314E-05    6.4016436E-05    1.7569876E-05    1.6880459E-08    1.6593267E-04    1.3905481E-03    3.4295446E-04    3.5588103E-07    2.3584215E-08    2.3117854E-12    1.0000000E-14    1.0000000E-14    5.5517603E-05    1.0000000E-14    1.3662274E-03    1.0000000E-30
    6.9300000E+00   -5.6536874E-04    1.0000000E-04    9.8955176E-05    6.5368565E-05    1.7483309E-05    1.6172087E-08    1.6817278E-04    1.3933768E-03    3.4293888E-04    3.5588055E-07    2.2797153E-08    2.2370424E-12    1.0000000E-14    1.0000000E-14    5.6833553E-05    1.0000000E-14    1.3968792E-03    1.0000000E-30
    7.1100000E+00   -5.7226122E-04    1.0000000E-04    1.0064247E-04    6.6710991E-05    1.7395414E-05    1.5515584E-08    1.7033829E-04    1.3961804E-03    3.4292318E-04    3.5588007E-07    2.2053319E-08    2.1659447E-12    1.0000000E-14    1.0000000E-14    5.8139394E-05    1.0000000E-14    1.4275311E-03    1.0000000E-30
    7.2900000E+00   -5.7908735E-04    1.0000000E-04    1.0230311E-04    6.8043940E-05    1.7306282E-05    1.4906015E-08    1.7243175E-04    1.3989590E-03    3.4290736E-04    3.5587959E-07    2.1349107E-08    2.0982443E-12    1.0000000E-14    1.0000000E-14    5.9435381E-05    1.0000000E-14    1.4581829E-03    1.0000000E-30
    7.4700000E+00   -5.8584900E-04    1.0000000E-04    1.0393794E-04    6.9367629E-05    1.7216000E-05    1.4339015E-08    1.7445559E-04    1.4017124E-03    3.4289142E-04    3.5587911E-07    2.0681321E-08    2.0337130E-12    1.0000000E-14    1.0000000E-14    6.0721759E-05    1.0000000E-14    1.4888348E-03    1.0000000E-30
    7.6500000E+00   -5.9254792E-04    1.0000000E-04    1.0554778E-04    7.0682264E-05    1.7124655E-05    1.3810706E-08    1.7641211E-04    1.4044398E-03    3.4287535E-04    3.5587864E-07    2.0047104E-08    1.9721405E-12    1.0000000E-14    1.0000000E-14    6.1998762E-05    1.0000000E-14    1.5194867E-03    1.0000000E-30
    7.8300000E+00   -5.9918577E-04    1.0000000E-04    1.0713339E-04    7.1988039E-05    1.7032325E-05    1.3317635E-08    1.7830353E-04    1.4071402E-03    3.4285916E-04    3.5587816E-07    1.9443887E-08    1.9133317E-12    1.0000000E-14    1.0000000E-14    6.3266611E-05    1.0000000E-14    1.5501385E-03    1.0000000E-30
    8.0100000E+00   -6.0576415E-04    1.0000000E-04    1.0869553E-04    7.3285104E-05    1.6939204E-05    1.2856709E-08    1.8013187E-04    1.4098119E-03    3.4284285E-04    3.5587768E-07    1.8869447E-08    1.8571050E-12    1.0000000E-14    1.0000000E-14    6.4525493E-05    1.0000000E-14    1.5807824E-03    1.0000000E-30
    8.1900000E+00   -6.1238669E-04    1.0000000E-04    1.1034949E-04    7.4433336E-05    1.7291295E-05    1.2346493E-08    1.8174499E-04    1.4125274E-03    3.4282630E-04    3.5587722E-07    1.9093070E-08    1.8022802E-12    1.0000000E-14    1.0000000E-14    6.5686054E-05    1.0000000E-14    1.5812933E-03    1.0000000E-30
    8.3700000E+00   -6.1894735E-04    1.0000000E-04    1.1197937E-04    7.5568094E-05    1.7641940E-05    1.1929313E-08    1.8328954E-04    1.4152025E-03    3.4280951E-04    3.5587676E-07    1.8946007E-08    1.7501776E-12    1.0000000E-14    1.0000000E-14    6.6842130E-05    1.0000000E-14    1.5818042E-03    1.0000000E-30
    8.5500000E+00   -6.2544800E-04    1.0000000E-04    1.1358592E-04    7.6690902E-05    1.7991270E-05    1.1538854E-08    1.8476804E-04    1.4178581E-03    3.4279260E-04    3.5587630E-07    1.8615027E-08    1.7002924E-12    1.0000000E-14    1.0000000E-14    6.7992628E-05    1.0000000E-14    1.5823150E-03    1.0000000E-30
    8.7300000E+00   -6.3189064E-04    1.0000000E-04    1.1516979E-04    7.7802975E-05    1.8339336E-05    1.1173261E-08    1.8618330E-04    1.4204953E-03    3.4277554E-04    3.5587584E-07    1.8199497E-08    1.6525137E-12    1.0000000E-14    1.0000000E-14    6.9136867E-05    1.0000000E-14    1.5828259E-03    1.0000000E-30
    8.9100000E+00   -6.3827681E-04    1.0000000E-04    1.1673165E-04    7.8905242E-05    1.8685876E-05    1.0829555E-08    1.8753740E-04    1.4231147E-03    3.4275835E-04    3.5587538E-07    1.7751202E-08    1.6067310E-12    1.0000000E-14    1.0000000E-14    7.0274450E-05    1.0000000E-14    1.5833368E-03    1.0000000E-30
    9.0900000E+00   -6.4460797E-04    1.0000000E-04    1.1827212E-04    7.9998368E-05    1.9030631E-05    1.0506064E-08    1.8883236E-04    1.4257170E-03    3.4274103E-04    3.5587492E-07    1.7296438E-08    1.5628366E-12    1.0000000E-14    1.0000000E-14    7.1405231E-05    1.0000000E-14    1.5838477E-03    1.0000000E-30
    9.2700000E+00   -6.5088548E-04    1.0000000E-04    1.1979179E-04    8.1082754E-05    1.9373355E-05    1.0201277E-08    1.9007011E-04    1.4283033E-03    3.4272356E-04    3.5587445E-07    1.6848088E-08    1.5207284E-12    1.0000000E-14    1.0000000E-14    7.2529308E-05    1.0000000E-14    1.5843585E-03    1.0000000E-30
    9.4500000E+00   -6.5711064E-04    1.0000000E-04    1.2129124E-04    8.2158512E-05    1.9713820E-05    9.9138284E-09    1.9125254E-04    1.4308744E-03    3.4270596E-04    3.5587399E-07    1.6412103E-08    1.4803104E-12    1.0000000E-14    1.0000000E-14    7.3647045E-05    1.0000000E-14    1.5848694E-03    1.0000000E-30
    9.6300000E+00   -6.6328471E-04    1.0000000E-04    1.2277100E-04    8.3225442E-05    2.0051814E-05    9.6424767E-09    1.9238141E-04    1.4334314E-03    3.4268821E-04    3.5587353E-07    1.5990933E-08    1.4414935E-12    1.0000000E-14    1.0000000E-14    7.4759103E-05    1.0000000E-14    1.5853803E-03    1.0000000E-30
    9.8100000E+00   -6.6940890E-04    1.0000000E-04    1.2423161E-04    8.4283004E-05    2.0387146E-05    9.3860946E-09    1.9345848E-04    1.4359759E-03    3.4267032E-04    3.5587307E-07    1.5585301E-08    1.4041953E-12    1.0000000E-14    1.0000000E-14    7.5866454E-05    1.0000000E-14    1.5858912E-03    1.0000000E-30
    9.9900000E+00   -6.7548437E-04    1.0000000E-04    1.2567357E-04    8.5330337E-05    2.0719646E-05    9.1436571E-09    1.9448541E-04    1.4385097E-03    3.4265228E-04    3.5587260E-07    1.5195118E-08    1.3683402E-12    1.0000000E-14    1.0000000E-14    7.6970378E-05    1.0000000E-14    1.5864021E-03    1.0000000E-30
    1.0170000E+01   -6.8151225E-04    1.0000000E-04    1.2709737E-04    8.6366313E-05    2.1049163E-05    8.9142334E-09    1.9546382E-04    1.4410351E-03    3.4263409E-04    3.5587213E-07    1.4819941E-08    1.3338594E-12    1.0000000E-14    1.0000000E-14    7.8072400E-05    1.0000000E-14    1.5869129E-03    1.0000000E-30
    1.0350000E+01   -6.8749364E-04    1.0000000E-04    1.2850350E-04    8.7389652E-05    2.1375565E-05    8.6969797E-09    1.9639526E-04    1.4435552E-03    3.4261576E-04    3.5587167E-07    1.4459198E-08    1.3006910E-12    1.0000000E-14    1.0000000E-14    7.9174181E-05    1.0000000E-14    1.5874238E-03    1.0000000E-30
