# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.5104281E-01   -6.7225575E+00   -1.1574784E+01   -3.6043151E+00   -5.6383062E+01    4.6420510E-01    2.4945154E+00   -1.0621645E+01   -1.2205603E+00    3.6598892E+00   -1.3163895E+01   -6.5595130E-01   -5.4242133E+00   -3.2578380E+03    3.9093075E+00    2.2835094E+00
    2.7000000E-01   -5.1683160E-01   -5.9582381E+00   -1.0991897E+01   -2.9807504E+00   -5.6343673E+01    6.8153530E-04    2.8796164E+00   -1.0369463E+01   -5.7555513E-01    3.8898479E+00   -1.2141654E+01   -4.2174009E-01   -5.1402324E+00   -3.2574209E+03    3.9090250E+00    2.1642775E+00
    4.5000000E-01   -3.7085317E-01   -5.5484335E+00   -1.0611475E+01   -2.6515460E+00   -5.6327824E+01    8.4002859E-04    2.8881006E+00   -1.0342790E+01   -3.5409678E-01    3.8610846E+00   -1.1529868E+01   -2.7576166E-01   -4.9506375E+00   -3.2570043E+03    3.9087401E+00    2.0039174E+00
    6.3000000E-01   -2.6382415E-01   -5.2511366E+00   -1.0322733E+01   -2.3949239E+00   -5.6328506E+01    1.0023864E-03    2.8866995E+00   -1.0329811E+01   -2.0078108E-01    3.8171195E+00   -1.1079511E+01   -1.6873264E-01   -4.8060135E+00   -3.2565880E+03    3.9084523E+00    1.8749058E+00
    8.1000000E-01   -1.8071083E-01   -5.0136883E+00   -1.0088971E+01   -2.1689916E+00   -5.6340563E+01    1.1608093E-03    2.9135424E+00   -1.0311130E+01   -6.3350880E-02    3.7842566E+00   -1.0715258E+01   -8.5619322E-02   -4.6887406E+00   -3.2561722E+03    3.9081617E+00    1.7753611E+00
    9.9000000E-01   -1.1362751E-01   -4.8171451E+00   -9.8927098E+00   -1.9630609E+00   -5.6360948E+01    1.3111044E-03    2.9595591E+00   -1.0293129E+01    6.3428174E-02    3.7585093E+00   -1.0410203E+01   -1.8536000E-02   -4.5901909E+00   -3.2557567E+03    3.9078684E+00    1.6954041E+00
    1.1700000E+00   -5.7892294E-02   -4.6507146E+00   -9.7238480E+00   -1.7735173E+00   -5.6387759E+01    1.4499257E-03    3.0155209E+00   -1.0279927E+01    1.8003542E-01    3.7363979E+00   -1.0149504E+01    3.7199217E-02   -4.5053326E+00   -3.2553417E+03    3.9075725E+00    1.6286132E+00
    1.3500000E+00   -1.0553505E-02   -4.5072090E+00   -9.5757901E+00   -1.5991604E+00   -5.6419707E+01    1.5747837E-03    3.0751208E+00   -1.0272986E+01    2.8665507E-01    3.7163185E+00   -9.9234311E+00    8.4538006E-02   -4.4308731E+00   -3.2549272E+03    3.9072740E+00    1.5712347E+00
    1.5300000E+00    3.0348052E-02   -4.3816429E+00   -9.4438564E+00   -1.4395403E+00   -5.6455863E+01    1.6840510E-03    3.1341260E+00   -1.0272568E+01    3.8349620E-01    3.6975067E+00   -9.7251445E+00    1.2543956E-01   -4.3644752E+00   -3.2545130E+03    3.9069732E+00    1.5209272E+00
    1.7100000E+00    6.6170075E-02   -4.2704567E+00   -9.3245484E+00   -1.2941820E+00   -5.6495521E+01    1.7769374E-03    3.1898821E+00   -1.0278412E+01    4.7093407E-01    3.6795485E+00   -9.5495636E+00    1.6126159E-01   -4.3043919E+00   -3.2540993E+03    3.9066699E+00    1.4761261E+00
    1.8900000E+00    9.7891730E-02   -4.1710214E+00   -9.2151716E+00   -1.1623401E+00   -5.6538129E+01    1.8534201E-03    3.2409249E+00   -1.0290013E+01    5.4954628E-01    3.6621928E+00   -9.3927300E+00    1.9298324E-01   -4.2492809E+00   -3.2536797E+03    3.9063644E+00    1.4357266E+00
    2.0700000E+00    1.3894838E-01   -3.9203155E+00   -9.0772199E+00   -9.4965041E-01   -5.6596504E+01    1.6592514E-03    3.6013915E+00   -1.0089125E+01    8.9255164E-01    3.8920829E+00   -9.0516829E+00    2.3403989E-01   -4.1884379E+00   -3.2296413E+03    3.9060588E+00    1.5096150E+00
    2.2500000E+00    1.7468539E-01   -3.8064685E+00   -8.9505379E+00   -8.6977217E-01   -5.6655191E+01    1.6698022E-03    3.5971454E+00   -1.0132377E+01    9.4792305E-01    3.8794327E+00   -8.8848866E+00    2.6977690E-01   -4.1317789E+00   -3.2068640E+03    3.9057532E+00    1.4675529E+00
