# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.9976443E-02    2.0999658E-01    1.9000014E-04
    2.7000000E-01    1.9852674E-02    2.0998975E-01    1.9000045E-04
    4.5000000E-01    1.9729089E-02    2.0998286E-01    1.9000074E-04
    6.3000000E-01    1.9605328E-02    2.0997591E-01    1.9000104E-04
    8.1000000E-01    1.9482603E-02    2.0996888E-01    1.9000133E-04
    9.9000000E-01    1.9361302E-02    2.0996179E-01    1.9000162E-04
    1.1700000E+00    1.9241335E-02    2.0995464E-01    1.9000190E-04
    1.3500000E+00    1.9122354E-02    2.0994742E-01    1.9000218E-04
    1.5300000E+00    1.9003814E-02    2.0994015E-01    1.9000246E-04
    1.7100000E+00    1.8884967E-02    2.0993282E-01    1.9000273E-04
    1.8900000E+00    1.8764812E-02    2.0992544E-01    1.9000300E-04
    2.0700000E+00    1.8642890E-02    2.0991805E-01    1.9000326E-04
    2.2500000E+00    1.8524535E-02    2.0991067E-01    1.9000352E-04
    2.4300000E+00    1.8408628E-02    2.0990323E-01    1.9000378E-04
    2.6100000E+00    1.8295044E-02    2.0989573E-01    1.9000403E-04
    2.7900000E+00    1.8183667E-02    2.0988819E-01    1.9000427E-04
    2.9700000E+00    1.8074389E-02    2.0988058E-01    1.9000451E-04
    3.1500000E+00    1.7967111E-02    2.0987292E-01    1.9000475E-04
    3.3300000E+00    1.7861738E-02    2.0986521E-01    1.9000499E-04
    3.5100000E+00    1.7758184E-02    2.0985743E-01    1.9000522E-04
    3.6900000E+00    1.7656368E-02    2.0984960E-01    1.9000544E-04
    3.8700000E+00    1.7556215E-02    2.0984171E-01    1.9000567E-04
    4.0500000E+00    1.7457653E-02    2.0983375E-01    1.9000589E-04
    4.2300000E+00    1.7360618E-02    2.0982573E-01    1.9000610E-04
    4.4100000E+00    1.7265048E-02    2.0981765E-01    1.9000631E-04
    4.5900000E+00    1.7170884E-02    2.0980951E-01    1.9000652E-04
    4.7700000E+00    1.7078073E-02    2.0980130E-01    1.9000673E-04
    4.9500000E+00    1.6986563E-02    2.0979302E-01    1.9000693E-04
    5.1300000E+00    1.6896306E-02    2.0978468E-01    1.9000713E-04
    5.3100000E+00    1.6807257E-02    2.0977627E-01    1.9000732E-04
    5.4900000E+00    1.6719371E-02    2.0976778E-01    1.9000751E-04
    5.6700000E+00    1.6632608E-02    2.0975923E-01    1.9000770E-04
    5.8500000E+00    1.6546928E-02    2.0975061E-01    1.9000789E-04
    6.0300000E+00    1.6462293E-02    2.0974192E-01    1.9000807E-04
    6.2100000E+00    1.6378668E-02    2.0973316E-01    1.9000824E-04
    6.3900000E+00    1.6296017E-02    2.0972432E-01    1.9000842E-04
    6.5700000E+00    1.6214306E-02    2.0971541E-01    1.9000859E-04
    6.7500000E+00    1.6133499E-02    2.0970642E-01    1.9000876E-04
    6.9300000E+00    1.6053563E-02    2.0969736E-01    1.9000892E-04
    7.1100000E+00    1.5974461E-02    2.0968822E-01    1.9000908E-04
    7.2900000E+00    1.5896156E-02    2.0967900E-01    1.9000924E-04
    7.4700000E+00    1.5818606E-02    2.0966970E-01    1.9000940E-04
    7.6500000E+00    1.5741766E-02    2.0966033E-01    1.9000955E-04
    7.8300000E+00    1.5665583E-02    2.0965087E-01    1.9000970E-04
    8.0100000E+00    1.5589993E-02    2.0964134E-01    1.9000984E-04
    8.1900000E+00    1.5514389E-02    2.0963165E-01    1.9000999E-04
    8.3700000E+00    1.5439202E-02    2.0962181E-01    1.9001013E-04
    8.5500000E+00    1.5364797E-02    2.0961189E-01    1.9001026E-04
    8.7300000E+00    1.5291156E-02    2.0960188E-01    1.9001040E-04
    8.9100000E+00    1.5218261E-02    2.0959179E-01    1.9001053E-04
    9.0900000E+00    1.5146101E-02    2.0958160E-01    1.9001066E-04
    9.2700000E+00    1.5074664E-02    2.0957133E-01    1.9001078E-04
    9.4500000E+00    1.5003946E-02    2.0956097E-01    1.9001090E-04
    9.6300000E+00    1.4933944E-02    2.0955052E-01    1.9001102E-04
    9.8100000E+00    1.4864664E-02    2.0953998E-01    1.9001113E-04
    9.9900000E+00    1.4796117E-02    2.0952935E-01    1.9001125E-04
    1.0170000E+01    1.4728328E-02    2.0951862E-01    1.9001136E-04
    1.0350000E+01    1.4661335E-02    2.0950780E-01    1.9001146E-04
    1.0530000E+01    1.4595195E-02    2.0949689E-01    1.9001156E-04
    1.0710000E+01    1.4529991E-02    2.0948587E-01    1.9001166E-04
    1.0890000E+01    1.4465843E-02    2.0947477E-01    1.9001176E-04
    1.1070000E+01    1.4402919E-02    2.0946356E-01    1.9001185E-04
    1.1250000E+01    1.4341451E-02    2.0945225E-01    1.9001194E-04
    1.1430000E+01    1.4281763E-02    2.0944084E-01    1.9001202E-04
    1.1610000E+01    1.4224298E-02    2.0942933E-01    1.9001211E-04
    1.1790000E+01    1.4169665E-02    2.0941772E-01    1.9001218E-04
    1.1970000E+01    1.4118700E-02    2.0940600E-01    1.9001226E-04
    1.2150000E+01    1.4072544E-02    2.0939418E-01    1.9001233E-04
    1.2330000E+01    1.4032755E-02    2.0938225E-01    1.9001240E-04
    1.2510000E+01    1.4001263E-02    2.0937013E-01    1.9001247E-04
    1.2690000E+01    1.3969787E-02    2.0935826E-01    1.9001253E-04
    1.2870000E+01    1.3938443E-02    2.0934672E-01    1.9001259E-04
    1.3050000E+01    1.3907214E-02    2.0933551E-01    1.9001265E-04
    1.3230000E+01    1.3876094E-02    2.0932465E-01    1.9001271E-04
    1.3410000E+01    1.3845081E-02    2.0931413E-01    1.9001277E-04
    1.3590000E+01    1.3814173E-02    2.0930396E-01    1.9001282E-04
    1.3770000E+01    1.3783371E-02    2.0929414E-01    1.9001288E-04
    1.3950000E+01    1.3752675E-02    2.0928468E-01    1.9001293E-04
    1.4130000E+01    1.3722086E-02    2.0927558E-01    1.9001298E-04
    1.4310000E+01    1.3691606E-02    2.0926685E-01    1.9001302E-04
