# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7157363E-08    3.4491021E-07    6.2554696E-06    3.5565864E-06
    2.7000000E-01    4.4928345E-08    4.5364285E-07    6.2211619E-06    3.5330542E-06
    4.5000000E-01    5.0742902E-08    6.1107043E-07    6.1869883E-06    3.4850594E-06
    6.3000000E-01    5.5305347E-08    7.7767280E-07    6.1490490E-06    3.4369653E-06
    8.1000000E-01    5.8927479E-08    9.3347665E-07    6.1125828E-06    3.3933488E-06
    9.9000000E-01    6.1808883E-08    1.0700104E-06    6.0804781E-06    3.3554391E-06
    1.1700000E+00    6.4110652E-08    1.1860515E-06    6.0534184E-06    3.3230710E-06
    1.3500000E+00    6.5965484E-08    1.2838407E-06    6.0309591E-06    3.2954926E-06
    1.5300000E+00    6.7476974E-08    1.3666743E-06    6.0122717E-06    3.2718248E-06
    1.7100000E+00    6.8723044E-08    1.4374986E-06    5.9965871E-06    3.2513188E-06
    1.8900000E+00    6.9763434E-08    1.4981475E-06    5.9830835E-06    3.2338449E-06
    2.0700000E+00    1.7779665E-10    3.5611981E-09    1.4795995E-08    8.3369665E-09
    2.2500000E+00    1.8080941E-10    3.4028667E-09    1.4666996E-08    8.5433159E-09
    2.4300000E+00    1.8350741E-10    3.2647370E-09    1.4562055E-08    8.7157222E-09
    2.6100000E+00    1.8593582E-10    3.1427325E-09    1.4475126E-08    8.8622331E-09
    2.7900000E+00    1.8813136E-10    3.0338634E-09    1.4402008E-08    8.9885164E-09
    2.9700000E+00    1.9012416E-10    2.9358773E-09    1.4339696E-08    9.0986815E-09
    3.1500000E+00    1.9193923E-10    2.8470391E-09    1.4285988E-08    9.1957816E-09
    3.3300000E+00    1.9359748E-10    2.7659858E-09    1.4239232E-08    9.2821343E-09
    3.5100000E+00    1.9511661E-10    2.6916291E-09    1.4198170E-08    9.3595309E-09
    3.6900000E+00    1.9651164E-10    2.6230867E-09    1.4161825E-08    9.4293788E-09
    3.8700000E+00    1.9779546E-10    2.5596348E-09    1.4129429E-08    9.4927996E-09
    4.0500000E+00    1.9897921E-10    2.5006722E-09    1.4100369E-08    9.5506985E-09
    4.2300000E+00    2.0007254E-10    2.4456949E-09    1.4074153E-08    9.6038145E-09
    4.4100000E+00    2.0108389E-10    2.3942762E-09    1.4050379E-08    9.6527571E-09
    4.5900000E+00    2.0202067E-10    2.3460521E-09    1.4028717E-08    9.6980338E-09
    4.7700000E+00    2.0288941E-10    2.3007098E-09    1.4008892E-08    9.7400708E-09
    4.9500000E+00    2.0369589E-10    2.2579784E-09    1.3990677E-08    9.7792285E-09
    5.1300000E+00    2.0444526E-10    2.2176222E-09    1.3973879E-08    9.8158142E-09
    5.3100000E+00    2.0514213E-10    2.1794346E-09    1.3958334E-08    9.8500917E-09
    5.4900000E+00    2.0579061E-10    2.1432338E-09    1.3943904E-08    9.8822883E-09
    5.6700000E+00    2.0639442E-10    2.1088592E-09    1.3930468E-08    9.9126016E-09
    5.8500000E+00    2.0695691E-10    2.0761677E-09    1.3917925E-08    9.9412040E-09
    6.0300000E+00    2.0748110E-10    2.0450319E-09    1.3906185E-08    9.9682464E-09
    6.2100000E+00    2.0796975E-10    2.0153377E-09    1.3895170E-08    9.9938620E-09
    6.3900000E+00    2.0842538E-10    1.9869824E-09    1.3884813E-08    1.0018169E-08
    6.5700000E+00    2.0885026E-10    1.9598734E-09    1.3875054E-08    1.0041270E-08
    6.7500000E+00    2.0924649E-10    1.9339271E-09    1.3865840E-08    1.0063261E-08
    6.9300000E+00    2.0961601E-10    1.9090673E-09    1.3857126E-08    1.0084223E-08
    7.1100000E+00    2.0996056E-10    1.8852250E-09    1.3848869E-08    1.0104233E-08
    7.2900000E+00    2.1028180E-10    1.8623369E-09    1.3841033E-08    1.0123356E-08
    7.4700000E+00    2.1058122E-10    1.8403453E-09    1.3833585E-08    1.0141655E-08
    7.6500000E+00    2.1086021E-10    1.8191973E-09    1.3826496E-08    1.0159184E-08
    7.8300000E+00    2.1112009E-10    1.7988448E-09    1.3819739E-08    1.0175992E-08
    8.0100000E+00    2.1136324E-10    1.7793820E-09    1.3813257E-08    1.0192091E-08
    8.1900000E+00    3.3894941E-08    2.8670123E-07    2.2077377E-06    1.6318358E-06
    8.3700000E+00    3.3969606E-08    2.8867549E-07    2.2055360E-06    1.6330155E-06
    8.5500000E+00    3.4040362E-08    2.9062193E-07    2.2033049E-06    1.6342405E-06
    8.7300000E+00    3.4107531E-08    2.9254667E-07    2.2008856E-06    1.6356664E-06
    8.9100000E+00    3.4171485E-08    2.9445421E-07    2.1980083E-06    1.6375606E-06
    9.0900000E+00    3.4232643E-08    2.9634921E-07    2.1943111E-06    1.6402823E-06
    9.2700000E+00    3.4291430E-08    2.9823641E-07    2.1894126E-06    1.6442104E-06
    9.4500000E+00    3.4348210E-08    3.0011998E-07    2.1830187E-06    1.6496367E-06
    9.6300000E+00    3.4403224E-08    3.0200287E-07    2.1750221E-06    1.6566668E-06
    9.8100000E+00    3.4456561E-08    3.0388677E-07    2.1655564E-06    1.6651665E-06
    9.9900000E+00    3.4508166E-08    3.0577278E-07    2.1549841E-06    1.6747724E-06
    1.0170000E+01    3.4557890E-08    3.0766323E-07    2.1438272E-06    1.6849616E-06
