# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.6634467E-04    1.0000000E-04    1.5796348E-05    9.5096084E-06    8.6320871E-06    5.1263618E-07    2.4683244E-05    7.7744523E-04    3.4345376E-04    3.5590158E-07    6.1211446E-08    1.8266082E-11    1.0000000E-14    1.0000000E-14    6.2046248E-06    1.0000000E-14    5.3511926E-04    1.0000000E-30
    2.7000000E-01   -2.0480561E-04    1.0000000E-04    2.5296169E-05    1.6649873E-05    1.5035735E-05    1.7825156E-07    4.3270175E-05    7.9942362E-04    3.4341739E-04    3.5589806E-07    5.6399476E-08    7.9243722E-12    1.0000000E-14    1.0000000E-14    1.0849500E-05    1.0000000E-14    5.3724786E-04    1.0000000E-30
    4.5000000E-01   -2.4015782E-04    1.0000000E-04    3.3266719E-05    2.2513696E-05    2.3582090E-05    8.9424705E-08    5.8368088E-05    8.1918083E-04    3.4338136E-04    3.5589495E-07    4.3571617E-08    5.5462962E-12    1.0000000E-14    1.0000000E-14    1.4549400E-05    1.0000000E-14    5.3937645E-04    1.0000000E-30
    6.3000000E-01   -2.7280234E-04    1.0000000E-04    4.0164796E-05    2.7522134E-05    3.3244003E-05    5.4511862E-08    7.0809952E-05    8.3710257E-04    3.4334558E-04    3.5589216E-07    3.2233542E-08    4.1326326E-12    1.0000000E-14    1.0000000E-14    1.7646935E-05    1.0000000E-14    5.4150504E-04    1.0000000E-30
    8.1000000E-01   -3.0323653E-04    1.0000000E-04    4.6259210E-05    3.2031826E-05    4.3132498E-05    3.7171165E-08    8.1188990E-05    8.5356076E-04    3.4330997E-04    3.5588960E-07    2.4335802E-08    3.2145210E-12    1.0000000E-14    1.0000000E-14    2.0396793E-05    1.0000000E-14    5.4363364E-04    1.0000000E-30
    9.9000000E-01   -3.3183945E-04    1.0000000E-04    5.1724031E-05    3.6274053E-05    5.2702862E-05    2.7293565E-08    8.9918548E-05    8.6882063E-04    3.4327445E-04    3.5588722E-07    1.9089135E-08    2.5794948E-12    1.0000000E-14    1.0000000E-14    2.2958499E-05    1.0000000E-14    5.4576223E-04    1.0000000E-30
    1.1700000E+00   -3.5889466E-04    1.0000000E-04    5.6680122E-05    4.0372078E-05    6.1715421E-05    2.1131959E-08    9.7298408E-05    8.8307166E-04    3.4323900E-04    3.5588497E-07    1.5490486E-08    2.1190864E-12    1.0000000E-14    1.0000000E-14    2.5416596E-05    1.0000000E-14    5.4789083E-04    1.0000000E-30
    1.3500000E+00   -3.8461919E-04    1.0000000E-04    6.1215459E-05    4.4381132E-05    7.0118200E-05    1.7030884E-08    1.0355453E-04    8.9645252E-04    3.4320359E-04    3.5588282E-07    1.2890992E-08    1.7728719E-12    1.0000000E-14    1.0000000E-14    2.7809499E-05    1.0000000E-14    5.5001942E-04    1.0000000E-30
    1.5300000E+00   -4.0918931E-04    1.0000000E-04    6.5396069E-05    4.8322444E-05    7.7951182E-05    1.4175271E-08    1.0887583E-04    9.0907263E-04    3.4316820E-04    3.5588077E-07    1.0926212E-08    1.5048071E-12    1.0000000E-14    1.0000000E-14    3.0152702E-05    1.0000000E-14    5.5214803E-04    1.0000000E-30
    1.7100000E+00   -4.3274027E-04    1.0000000E-04    6.9272853E-05    5.2203202E-05    8.5274017E-05    1.2103766E-08    1.1340139E-04    9.2100976E-04    3.4313282E-04    3.5587880E-07    9.3896632E-09    1.2922898E-12    1.0000000E-14    1.0000000E-14    3.2452260E-05    1.0000000E-14    5.5427907E-04    1.0000000E-30
    1.8900000E+00   -4.5538552E-04    1.0000000E-04    7.2892286E-05    5.6030204E-05    9.2117985E-05    1.0553347E-08    1.1725290E-04    9.3232581E-04    3.4309744E-04    3.5587690E-07    8.1562325E-09    1.1204503E-12    1.0000000E-14    1.0000000E-14    3.4719740E-05    1.0000000E-14    5.5696251E-04    1.0000000E-30
    2.0700000E+00   -4.7826283E-04    1.0000000E-04    7.7748515E-05    6.0755459E-05    9.1640774E-05    1.1552333E-08    1.2322953E-04    9.4417825E-04    3.4306195E-04    3.5587471E-07    6.2751066E-09    9.7501905E-13    1.0000000E-14    1.0000000E-14    3.9244016E-05    1.0000000E-14    6.8468107E-04    1.0000000E-30
    2.2500000E+00   -5.0028551E-04    1.0000000E-04    8.2308343E-05    6.5345891E-05    9.1154957E-05    1.0165264E-08    1.2842623E-04    9.5561526E-04    3.4302668E-04    3.5587259E-07    5.4587812E-09    8.5630082E-13    1.0000000E-14    1.0000000E-14    4.3630814E-05    1.0000000E-14    8.1239677E-04    1.0000000E-30
    2.4300000E+00   -5.2154496E-04    1.0000000E-04    8.6605342E-05    6.9812326E-05    9.0665208E-05    9.0984476E-09    1.3294398E-04    9.6662524E-04    3.4299141E-04    3.5587055E-07    4.8382332E-09    7.5726882E-13    1.0000000E-14    1.0000000E-14    4.7892701E-05    1.0000000E-14    9.4011250E-04    1.0000000E-30
    2.6100000E+00   -5.4211091E-04    1.0000000E-04    9.0667270E-05    7.4163909E-05    9.0174870E-05    8.2644535E-09    1.3686416E-04    9.7725116E-04    3.4295612E-04    3.5586857E-07    4.3186697E-09    6.7368767E-13    1.0000000E-14    1.0000000E-14    5.2040070E-05    1.0000000E-14    1.0678283E-03    1.0000000E-30
    2.7900000E+00   -5.6204247E-04    1.0000000E-04    9.4517449E-05    7.8408526E-05    8.9686497E-05    7.6025985E-09    1.4025553E-04    9.8752904E-04    3.4292081E-04    3.5586666E-07    3.8755496E-09    6.0244230E-13    1.0000000E-14    1.0000000E-14    5.6081764E-05    1.0000000E-14    1.1955440E-03    1.0000000E-30
    2.9700000E+00   -5.8139016E-04    1.0000000E-04    9.8175691E-05    8.2553047E-05    8.9202029E-05    7.0709640E-09    1.4317674E-04    9.9748934E-04    3.4288549E-04    3.5586479E-07    3.4938948E-09    5.4118292E-13    1.0000000E-14    1.0000000E-14    6.0025382E-05    1.0000000E-14    1.3232598E-03    1.0000000E-30
    3.1500000E+00   -6.0019757E-04    1.0000000E-04    1.0165899E-04    8.6603500E-05    8.8722935E-05    6.6398392E-09    1.4567828E-04    1.0071581E-03    3.4285013E-04    3.5586297E-07    3.1625128E-09    4.8810555E-13    1.0000000E-14    1.0000000E-14    6.3877505E-05    1.0000000E-14    1.4509756E-03    1.0000000E-30
    3.3300000E+00   -6.1850256E-04    1.0000000E-04    1.0498206E-04    9.0565222E-05    8.8250313E-05    6.2876896E-09    1.4780388E-04    1.0165576E-03    3.4281475E-04    3.5586120E-07    2.8727399E-09    4.4180419E-13    1.0000000E-14    1.0000000E-14    6.7643876E-05    1.0000000E-14    1.5786915E-03    1.0000000E-30
    3.5100000E+00   -6.3633833E-04    1.0000000E-04    1.0815771E-04    9.4442962E-05    8.7784976E-05    5.9985996E-09    1.4959174E-04    1.0257074E-03    3.4277933E-04    3.5585948E-07    2.6177590E-09    4.0116826E-13    1.0000000E-14    1.0000000E-14    7.1329548E-05    1.0000000E-14    1.7064073E-03    1.0000000E-30
