# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.6077291E-08    3.1622183E-07    6.2604472E-06    3.5665094E-06
    2.7000000E-01    4.3736424E-08    3.7323856E-07    6.2299898E-06    3.5654670E-06
    4.5000000E-01    4.9793138E-08    4.8296828E-07    6.2050689E-06    3.5320474E-06
    6.3000000E-01    5.4775656E-08    6.1243712E-07    6.1752430E-06    3.4942341E-06
    8.1000000E-01    5.8938341E-08    7.4416535E-07    6.1439877E-06    3.4571806E-06
    9.9000000E-01    6.2427973E-08    8.6794494E-07    6.1143163E-06    3.4228993E-06
    1.1700000E+00    6.5358085E-08    9.7912917E-07    6.0877299E-06    3.3921497E-06
    1.3500000E+00    6.7828022E-08    1.0767535E-06    6.0646182E-06    3.3649697E-06
    1.5300000E+00    6.9924054E-08    1.1617977E-06    6.0447686E-06    3.3410342E-06
    1.7100000E+00    7.1717879E-08    1.2360608E-06    6.0277061E-06    3.3198788E-06
    1.8900000E+00    7.3266953E-08    1.3011526E-06    6.0128931E-06    3.3012039E-06
    2.0700000E+00    1.8820667E-10    3.0887284E-09    1.4863826E-08    8.5011771E-09
    2.2500000E+00    1.9272508E-10    2.9469352E-09    1.4729482E-08    8.7037080E-09
    2.4300000E+00    1.9680868E-10    2.8226698E-09    1.4620319E-08    8.8725850E-09
    2.6100000E+00    2.0052111E-10    2.7124156E-09    1.4530061E-08    9.0157918E-09
    2.7900000E+00    2.0391339E-10    2.6135925E-09    1.4454330E-08    9.1389629E-09
    2.9700000E+00    2.0702697E-10    2.5242560E-09    1.4389980E-08    9.2461885E-09
    3.1500000E+00    2.0989601E-10    2.4429078E-09    1.4334696E-08    9.3405095E-09
    3.3300000E+00    2.1254893E-10    2.3683706E-09    1.4286738E-08    9.4242343E-09
    3.5100000E+00    2.1500966E-10    2.2997041E-09    1.4244776E-08    9.4991468E-09
    3.6900000E+00    2.1729851E-10    2.2361458E-09    1.4207778E-08    9.5666480E-09
    3.8700000E+00    2.1943284E-10    2.1770693E-09    1.4174930E-08    9.6278530E-09
    4.0500000E+00    2.2142764E-10    2.1219545E-09    1.4145582E-08    9.6836612E-09
    4.2300000E+00    2.2329590E-10    2.0703648E-09    1.4119211E-08    9.7348058E-09
    4.4100000E+00    2.2504897E-10    2.0219300E-09    1.4095392E-08    9.7818906E-09
    4.5900000E+00    2.2669682E-10    1.9763342E-09    1.4073773E-08    9.8254178E-09
    4.7700000E+00    2.2824822E-10    1.9333054E-09    1.4054064E-08    9.8658082E-09
    4.9500000E+00    2.2971098E-10    1.8926078E-09    1.4036023E-08    9.9034173E-09
    5.1300000E+00    2.3109203E-10    1.8540359E-09    1.4019445E-08    9.9385477E-09
    5.3100000E+00    2.3239757E-10    1.8174093E-09    1.4004157E-08    9.9714583E-09
    5.4900000E+00    2.3363318E-10    1.7825692E-09    1.3990013E-08    1.0002372E-08
    5.6700000E+00    2.3480386E-10    1.7493745E-09    1.3976887E-08    1.0031483E-08
    5.8500000E+00    2.3591414E-10    1.7177000E-09    1.3964669E-08    1.0058960E-08
    6.0300000E+00    2.3696814E-10    1.6874335E-09    1.3953266E-08    1.0084949E-08
    6.2100000E+00    2.3796957E-10    1.6584746E-09    1.3942597E-08    1.0109580E-08
    6.3900000E+00    2.3892185E-10    1.6307327E-09    1.3932590E-08    1.0132968E-08
    6.5700000E+00    2.3982807E-10    1.6041259E-09    1.3923182E-08    1.0155215E-08
    6.7500000E+00    2.4069110E-10    1.5785801E-09    1.3914319E-08    1.0176410E-08
    6.9300000E+00    2.4151354E-10    1.5540279E-09    1.3905953E-08    1.0196635E-08
    7.1100000E+00    2.4229780E-10    1.5304079E-09    1.3898039E-08    1.0215961E-08
    7.2900000E+00    2.4304611E-10    1.5076637E-09    1.3890541E-08    1.0234453E-08
    7.4700000E+00    2.4376052E-10    1.4857438E-09    1.3883424E-08    1.0252171E-08
    7.6500000E+00    2.4444294E-10    1.4646011E-09    1.3876658E-08    1.0269167E-08
    7.8300000E+00    2.4509513E-10    1.4441918E-09    1.3870215E-08    1.0285490E-08
    8.0100000E+00    2.4571912E-10    1.4245086E-09    1.3864062E-08    1.0301173E-08
    8.1900000E+00    3.9460363E-08    2.2936131E-07    2.2160574E-06    1.6493158E-06
    8.3700000E+00    3.9602685E-08    2.3076992E-07    2.2140640E-06    1.6505348E-06
    8.5500000E+00    3.9739613E-08    2.3215019E-07    2.2120991E-06    1.6517424E-06
    8.7300000E+00    3.9871364E-08    2.3350708E-07    2.2101319E-06    1.6529668E-06
    8.9100000E+00    3.9998176E-08    2.3484302E-07    2.2080978E-06    1.6542712E-06
    9.0900000E+00    4.0120327E-08    2.3616012E-07    2.2058843E-06    1.6557669E-06
    9.2700000E+00    4.0238135E-08    2.3746066E-07    2.2033276E-06    1.6576164E-06
    9.4500000E+00    4.0351946E-08    2.3874707E-07    2.2002274E-06    1.6600186E-06
    9.6300000E+00    4.0462107E-08    2.4002177E-07    2.1963781E-06    1.6631776E-06
    9.8100000E+00    4.0568935E-08    2.4128690E-07    2.1916122E-06    1.6672598E-06
    9.9900000E+00    4.0672689E-08    2.4254412E-07    2.1858406E-06    1.6723532E-06
    1.0170000E+01    4.0773543E-08    2.4379438E-07    2.1790815E-06    1.6784392E-06
    1.0350000E+01    4.0871583E-08    2.4503795E-07    2.1714661E-06    1.6853861E-06
    1.0530000E+01    4.0966820E-08    2.4627463E-07    2.1632239E-06    1.6929648E-06
    1.0710000E+01    4.1059211E-08    2.4750415E-07    2.1546488E-06    1.7008815E-06
    1.0890000E+01    4.1148695E-08    2.4872679E-07    2.1460578E-06    1.7088188E-06
    1.1070000E+01    4.1235225E-08    2.4994421E-07    2.1377508E-06    1.7164764E-06
    1.1250000E+01    4.1318798E-08    2.5116045E-07    2.1299777E-06    1.7236021E-06
    1.1430000E+01    4.1399471E-08    2.5238331E-07    2.1229191E-06    1.7300115E-06
    1.1610000E+01    4.1477382E-08    2.5362592E-07    2.1166794E-06    1.7355934E-06
    1.1790000E+01    4.1552754E-08    2.5490879E-07    2.1112911E-06    1.7403051E-06
    1.1970000E+01    4.1625899E-08    2.5626234E-07    2.1067260E-06    1.7441593E-06
    1.2150000E+01    4.1697226E-08    2.5772989E-07    2.1029103E-06    1.7472081E-06
    1.2330000E+01    4.1767066E-08    2.5937039E-07    2.0997402E-06    1.7495254E-06
    1.2510000E+01    2.6052927E-08    1.6298777E-07    1.3111211E-06    1.0943992E-06
    1.2690000E+01    2.6000933E-08    1.6392631E-07    1.3099529E-06    1.0951243E-06
    1.2870000E+01    2.5950011E-08    1.6494622E-07    1.3088882E-06    1.0957044E-06
    1.3050000E+01    2.5900241E-08    1.6606578E-07    1.3079058E-06    1.0961517E-06
    1.3230000E+01    2.5851715E-08    1.6730615E-07    1.3069849E-06    1.0964766E-06
    1.3410000E+01    2.5804534E-08    1.6869162E-07    1.3061058E-06    1.0966864E-06
    1.3590000E+01    2.5758813E-08    1.7024987E-07    1.3052518E-06    1.0967839E-06
    1.3770000E+01    2.5714679E-08    1.7201220E-07    1.3044117E-06    1.0967648E-06
    1.3950000E+01    2.5672264E-08    1.7401365E-07    1.3035846E-06    1.0966123E-06
    1.4130000E+01    2.5631707E-08    1.7629313E-07    1.3027865E-06    1.0962908E-06
    1.4310000E+01    2.5593142E-08    1.7889336E-07    1.3020593E-06    1.0957371E-06
    1.4490000E+01    2.5556694E-08    1.8186077E-07    1.3014799E-06    1.0948509E-06
    1.4670000E+01    2.5522469E-08    1.8524519E-07    1.3011690E-06    1.0934865E-06
    1.4850000E+01    2.5490554E-08    1.8909943E-07    1.3012960E-06    1.0914482E-06
    1.5030000E+01    2.5461009E-08    1.9347871E-07    1.3020772E-06    1.0884921E-06
    1.5210000E+01    2.5433876E-08    1.9843986E-07    1.3037664E-06    1.0843358E-06
    1.5390000E+01    2.5409186E-08    2.0404044E-07    1.3066364E-06    1.0786778E-06
    1.5570000E+01    2.5386970E-08    2.1033759E-07    1.3109535E-06    1.0712231E-06
    1.5750000E+01    2.5367279E-08    2.1738680E-07    1.3169472E-06    1.0617145E-06
    1.5930000E+01    2.5350192E-08    2.2524044E-07    1.3247811E-06    1.0499623E-06
    1.6110000E+01    2.5335834E-08    2.3394619E-07    1.3345271E-06    1.0358706E-06
    1.6290000E+01    2.5324374E-08    2.4354527E-07    1.3461493E-06    1.0194545E-06
    1.6470000E+01    2.5316025E-08    2.5407064E-07    1.3594990E-06    1.0008463E-06
    1.6650000E+01    2.5311027E-08    2.6554503E-07    1.3743208E-06    9.8028969E-07
    1.6830000E+01    2.5309636E-08    2.7797905E-07    1.3902702E-06    9.5812396E-07
    1.7010000E+01    2.5312090E-08    2.9136934E-07    1.4069380E-06    9.3475977E-07
    1.7190000E+01    2.5318588E-08    3.0569685E-07    1.4238803E-06    9.1065050E-07
    1.7370000E+01    2.5329262E-08    3.2092546E-07    1.4406490E-06    8.8626218E-07
    1.7550000E+01    2.5344151E-08    3.3700096E-07    1.4568206E-06    8.6204545E-07
    1.7730000E+01    2.5363181E-08    3.5385049E-07    1.4720202E-06    8.3841167E-07
    1.7910000E+01    2.5386124E-08    3.7136171E-07    1.4859274E-06    8.1573750E-07
