# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.5880708E-01   -5.5389707E+00   -1.0704920E+01   -2.5536982E+00   -5.6358840E+01    1.9850054E-01    2.8927889E+00   -1.0436452E+01   -3.4946277E-01    3.7920173E+00   -1.1463964E+01   -2.6371557E-01   -4.9943182E+00   -3.2568690E+03    3.9091733E+00    1.9573377E+00
    2.7000000E-01   -1.0341490E-01   -4.7732072E+00   -9.9472202E+00   -1.7995493E+00   -5.6440634E+01    1.3752073E-03    3.0914033E+00   -1.0342784E+01    1.6183876E-01    3.7472672E+00   -1.0322245E+01   -8.3233849E-03   -4.6164639E+00   -3.2554837E+03    3.9086224E+00    1.6795704E+00
    4.5000000E-01    3.7814842E-02   -4.3437971E+00   -9.4600257E+00   -1.3145334E+00   -5.6575837E+01    1.7186335E-03    3.2213351E+00   -1.0356340E+01    4.5355833E-01    3.6746425E+00   -9.6400937E+00    1.3290635E-01   -4.3716922E+00   -3.2541031E+03    3.9080706E+00    1.5020283E+00
    6.3000000E-01    1.3141568E-01   -4.0481218E+00   -9.0962172E+00   -9.5713334E-01   -5.6734347E+01    1.8995813E-03    3.3331835E+00   -1.0419757E+01    6.6534305E-01    3.6162925E+00   -9.1694588E+00    2.2650719E-01   -4.1884969E+00   -3.2527272E+03    3.9075176E+00    1.3792525E+00
    8.1000000E-01    1.9922751E-01   -3.8282994E+00   -8.8026045E+00   -6.8451326E-01   -5.6900588E+01    1.9545845E-03    3.4177187E+00   -1.0515848E+01    8.2247114E-01    3.5638312E+00   -8.8205687E+00    2.9431902E-01   -4.0404775E+00   -3.2513558E+03    3.9069638E+00    1.2852100E+00
    9.9000000E-01    2.5101927E-01   -3.6570135E+00   -8.5536074E+00   -4.7138595E-01   -5.7064412E+01    1.9387393E-03    3.4781059E+00   -1.0625461E+01    9.4112867E-01    3.5146747E+00   -8.5477695E+00    3.4611078E-01   -3.9148661E+00   -3.2499889E+03    3.9064091E+00    1.2088400E+00
    1.1700000E+00    2.9196507E-01   -3.5192337E+00   -8.3354333E+00   -3.0117847E-01   -5.7219597E+01    1.8961765E-03    3.5195855E+00   -1.0734449E+01    1.0321526E+00    3.4678384E+00   -8.3249576E+00    3.8705658E-01   -3.8047658E+00   -3.2486265E+03    3.9058537E+00    1.1444760E+00
    1.3500000E+00    3.2512224E-01   -3.4058337E+00   -8.1401049E+00   -1.6261198E-01   -5.7363374E+01    1.8517128E-03    3.5468559E+00   -1.0835099E+01    1.1029153E+00    3.4228567E+00   -8.1366228E+00    4.2021375E-01   -3.7061806E+00   -3.2472683E+03    3.9052974E+00    1.0888280E+00
    1.5300000E+00    3.5244126E-01   -3.3108654E+00   -7.9626832E+00   -4.7846901E-02   -5.7495539E+01    1.8149472E-03    3.5636021E+00   -1.0924944E+01    1.1585249E+00    3.3794759E+00   -7.9734205E+00    4.4753277E-01   -3.6166315E+00   -3.2459146E+03    3.9047404E+00    1.0398186E+00
    1.7100000E+00    3.7526950E-01   -3.2299717E+00   -7.7998632E+00    4.8955263E-02   -5.7617284E+01    1.7872904E-03    3.5732272E+00   -1.1004153E+01    1.2031203E+00    3.3379552E+00   -7.8292176E+00    4.7036101E-01   -3.5344560E+00   -3.2445649E+03    3.9041826E+00    9.9623004E-01
