# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    3.9844742E-02    2.0998992E-01    1.9000047E-04
    2.7000000E-01    3.9475964E-02    2.0996970E-01    1.9000142E-04
    4.5000000E-01    3.9117334E-02    2.0994926E-01    1.9000236E-04
    6.3000000E-01    3.8770182E-02    2.0992859E-01    1.9000328E-04
    8.1000000E-01    3.8433970E-02    2.0990769E-01    1.9000419E-04
    9.9000000E-01    3.8107629E-02    2.0988656E-01    1.9000508E-04
    1.1700000E+00    3.7789862E-02    2.0986522E-01    1.9000596E-04
    1.3500000E+00    3.7479123E-02    2.0984364E-01    1.9000683E-04
    1.5300000E+00    3.7173488E-02    2.0982184E-01    1.9000769E-04
    1.7100000E+00    3.6870437E-02    2.0979980E-01    1.9000853E-04
    1.8900000E+00    3.6566538E-02    2.0977752E-01    1.9000937E-04
    2.0700000E+00    3.6259083E-02    2.0975515E-01    1.9001019E-04
    2.2500000E+00    3.5961650E-02    2.0973267E-01    1.9001099E-04
    2.4300000E+00    3.5672089E-02    2.0970993E-01    1.9001178E-04
    2.6100000E+00    3.5389820E-02    2.0968692E-01    1.9001256E-04
    2.7900000E+00    3.5114324E-02    2.0966364E-01    1.9001332E-04
    2.9700000E+00    3.4845134E-02    2.0964007E-01    1.9001407E-04
    3.1500000E+00    3.4581833E-02    2.0961623E-01    1.9001481E-04
    3.3300000E+00    3.4324044E-02    2.0959211E-01    1.9001554E-04
    3.5100000E+00    3.4071430E-02    2.0956769E-01    1.9001626E-04
    3.6900000E+00    3.3823685E-02    2.0954298E-01    1.9001696E-04
    3.8700000E+00    3.3580532E-02    2.0951797E-01    1.9001766E-04
    4.0500000E+00    3.3341719E-02    2.0949266E-01    1.9001834E-04
    4.2300000E+00    3.3107018E-02    2.0946705E-01    1.9001901E-04
    4.4100000E+00    3.2876217E-02    2.0944112E-01    1.9001967E-04
    4.5900000E+00    3.2649125E-02    2.0941488E-01    1.9002032E-04
    4.7700000E+00    3.2425566E-02    2.0938832E-01    1.9002096E-04
    4.9500000E+00    3.2205376E-02    2.0936143E-01    1.9002159E-04
    5.1300000E+00    3.1988404E-02    2.0933421E-01    1.9002221E-04
    5.3100000E+00    3.1774513E-02    2.0930666E-01    1.9002282E-04
    5.4900000E+00    3.1563572E-02    2.0927876E-01    1.9002342E-04
    5.6700000E+00    3.1355461E-02    2.0925052E-01    1.9002400E-04
    5.8500000E+00    3.1150069E-02    2.0922193E-01    1.9002458E-04
    6.0300000E+00    3.0947289E-02    2.0919299E-01    1.9002515E-04
    6.2100000E+00    3.0747022E-02    2.0916368E-01    1.9002571E-04
    6.3900000E+00    3.0549176E-02    2.0913400E-01    1.9002626E-04
    6.5700000E+00    3.0353661E-02    2.0910395E-01    1.9002680E-04
    6.7500000E+00    3.0160392E-02    2.0907353E-01    1.9002733E-04
    6.9300000E+00    2.9969284E-02    2.0904272E-01    1.9002784E-04
    7.1100000E+00    2.9780253E-02    2.0901151E-01    1.9002835E-04
    7.2900000E+00    2.9593214E-02    2.0897991E-01    1.9002885E-04
    7.4700000E+00    2.9408073E-02    2.0894791E-01    1.9002934E-04
    7.6500000E+00    2.9224727E-02    2.0891550E-01    1.9002982E-04
    7.8300000E+00    2.9043052E-02    2.0888267E-01    1.9003029E-04
    8.0100000E+00    2.8862895E-02    2.0884942E-01    1.9003075E-04
    8.1900000E+00    2.8682768E-02    2.0881550E-01    1.9003120E-04
    8.3700000E+00    2.8503645E-02    2.0878091E-01    1.9003165E-04
    8.5500000E+00    2.8326319E-02    2.0874586E-01    1.9003208E-04
    8.7300000E+00    2.8150740E-02    2.0871036E-01    1.9003251E-04
    8.9100000E+00    2.7976864E-02    2.0867440E-01    1.9003293E-04
    9.0900000E+00    2.7804649E-02    2.0863797E-01    1.9003333E-04
    9.2700000E+00    2.7634058E-02    2.0860107E-01    1.9003373E-04
    9.4500000E+00    2.7465056E-02    2.0856368E-01    1.9003412E-04
    9.6300000E+00    2.7297616E-02    2.0852580E-01    1.9003450E-04
    9.8100000E+00    2.7131716E-02    2.0848742E-01    1.9003486E-04
    9.9900000E+00    2.6967344E-02    2.0844854E-01    1.9003522E-04
    1.0170000E+01    2.6804503E-02    2.0840914E-01    1.9003557E-04
    1.0350000E+01    2.6643214E-02    2.0836921E-01    1.9003591E-04
    1.0530000E+01    2.6483526E-02    2.0832876E-01    1.9003623E-04
    1.0710000E+01    2.6325535E-02    2.0828776E-01    1.9003655E-04
    1.0890000E+01    2.6169399E-02    2.0824621E-01    1.9003686E-04
    1.1070000E+01    2.6015375E-02    2.0820411E-01    1.9003715E-04
    1.1250000E+01    2.5863866E-02    2.0816144E-01    1.9003744E-04
    1.1430000E+01    2.5715500E-02    2.0811819E-01    1.9003772E-04
    1.1610000E+01    2.5571245E-02    2.0807436E-01    1.9003798E-04
    1.1790000E+01    2.5432580E-02    2.0802993E-01    1.9003823E-04
    1.1970000E+01    2.5301764E-02    2.0798490E-01    1.9003848E-04
    1.2150000E+01    2.5182236E-02    2.0793926E-01    1.9003871E-04
    1.2330000E+01    2.5079227E-02    2.0789299E-01    1.9003893E-04
    1.2510000E+01    2.5000215E-02    2.0784581E-01    1.9003914E-04
    1.2690000E+01    2.4921239E-02    2.0779952E-01    1.9003935E-04
    1.2870000E+01    2.4842562E-02    2.0775445E-01    1.9003955E-04
    1.3050000E+01    2.4764180E-02    2.0771060E-01    1.9003974E-04
    1.3230000E+01    2.4686088E-02    2.0766800E-01    1.9003993E-04
    1.3410000E+01    2.4608285E-02    2.0762667E-01    1.9004012E-04
    1.3590000E+01    2.4530768E-02    2.0758662E-01    1.9004029E-04
    1.3770000E+01    2.4453536E-02    2.0754789E-01    1.9004046E-04
    1.3950000E+01    2.4376585E-02    2.0751048E-01    1.9004063E-04
    1.4130000E+01    2.4299915E-02    2.0747443E-01    1.9004079E-04
    1.4310000E+01    2.4223525E-02    2.0743975E-01    1.9004094E-04
    1.4490000E+01    2.4147415E-02    2.0740647E-01    1.9004108E-04
    1.4670000E+01    2.4071584E-02    2.0737460E-01    1.9004122E-04
    1.4850000E+01    2.3996035E-02    2.0734418E-01    1.9004135E-04
    1.5030000E+01    2.3920773E-02    2.0731523E-01    1.9004148E-04
    1.5210000E+01    2.3845807E-02    2.0728776E-01    1.9004160E-04
    1.5390000E+01    2.3771149E-02    2.0726181E-01    1.9004171E-04
    1.5570000E+01    2.3696821E-02    2.0723740E-01    1.9004181E-04
    1.5750000E+01    2.3622857E-02    2.0721455E-01    1.9004191E-04
    1.5930000E+01    2.3549311E-02    2.0719330E-01    1.9004200E-04
    1.6110000E+01    2.3476262E-02    2.0717366E-01    1.9004209E-04
    1.6290000E+01    2.3403835E-02    2.0715566E-01    1.9004216E-04
    1.6470000E+01    2.3332221E-02    2.0713933E-01    1.9004223E-04
    1.6650000E+01    2.3261709E-02    2.0712470E-01    1.9004229E-04
    1.6830000E+01    2.3192740E-02    2.0711180E-01    1.9004235E-04
    1.7010000E+01    2.3125987E-02    2.0710065E-01    1.9004239E-04
    1.7190000E+01    2.3062472E-02    2.0709128E-01    1.9004243E-04
    1.7370000E+01    2.3003751E-02    2.0708373E-01    1.9004246E-04
    1.7550000E+01    2.2952191E-02    2.0707802E-01    1.9004249E-04
    1.7730000E+01    2.2911393E-02    2.0707418E-01    1.9004250E-04
    1.7910000E+01    2.2886830E-02    2.0707224E-01    1.9004251E-04
