# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.8810726E-01   -5.6409611E+00   -1.0151051E+01   -2.6661908E+00   -5.6465166E+01    2.2235818E-01    2.8553918E+00   -1.0773700E+01   -4.2698618E-01    3.8085124E+00   -1.1741211E+01   -2.9301575E-01   -4.7178123E+00   -3.2570290E+03    3.9090319E+00    1.9948854E+00
    2.7000000E-01   -1.1625227E-01   -4.8443705E+00   -9.5111193E+00   -1.9223517E+00   -5.6482646E+01    1.4567151E-03    3.0571745E+00   -1.0824349E+01    1.0228829E-01    3.8101660E+00   -1.0669485E+01   -2.1160760E-02   -4.4001042E+00   -3.2558057E+03    3.9081957E+00    1.7238572E+00
    4.5000000E-01    3.9425344E-02   -4.3882878E+00   -9.1105014E+00   -1.4387443E+00   -5.6543796E+01    1.6548131E-03    3.1856916E+00   -1.0909629E+01    4.0624422E-01    3.7664309E+00   -1.0022927E+01    1.3451686E-01   -4.1993880E+00   -3.2545859E+03    3.9073500E+00    1.5463120E+00
    6.3000000E-01    1.4554693E-01   -4.0678442E+00   -8.8130998E+00   -1.0733121E+00   -5.6625016E+01    1.7641956E-03    3.3041457E+00   -1.0994117E+01    6.3394422E-01    3.7316960E+00   -9.5666081E+00    2.4063844E-01   -4.0499763E+00   -3.2533697E+03    3.9064946E+00    1.4228230E+00
    8.1000000E-01    2.2432080E-01   -3.8251598E+00   -8.5729888E+00   -7.8743206E-01   -5.6714882E+01    1.8133528E-03    3.4003839E+00   -1.1081498E+01    8.0896209E-01    3.6996018E+00   -9.2198933E+00    3.1941231E-01   -3.9291624E+00   -3.2521570E+03    3.9056298E+00    1.3280020E+00
    9.9000000E-01    2.8583627E-01   -3.6328316E+00   -8.3688490E+00   -5.5880645E-01   -5.6807018E+01    1.8266373E-03    3.4747321E+00   -1.1168866E+01    9.4583244E-01    3.6683554E+00   -8.9434921E+00    3.8092778E-01   -3.8263372E+00   -3.2509477E+03    3.9047557E+00    1.2508633E+00
    1.1700000E+00    3.3550658E-01   -3.4756687E+00   -8.1893063E+00   -3.7259660E-01   -5.6897798E+01    1.8214064E-03    3.5307273E+00   -1.1253094E+01    1.0544842E+00    3.6374814E+00   -8.7152353E+00    4.3059809E-01   -3.7358327E+00   -3.2497420E+03    3.9038723E+00    1.1857560E+00
    1.3500000E+00    3.7656676E-01   -3.3443849E+00   -8.0277994E+00   -2.1844355E-01   -5.6985334E+01    1.8084507E-03    3.5721358E+00   -1.1332244E+01    1.1418548E+00    3.6068572E+00   -8.5216333E+00    4.7165827E-01   -3.6543775E+00   -3.2485396E+03    3.9029793E+00    1.1293838E+00
    1.5300000E+00    4.1110170E-01   -3.2328845E+00   -7.8802962E+00   -8.8936444E-02   -5.7068855E+01    1.7936491E-03    3.6021884E+00   -1.1405548E+01    1.2128923E+00    3.5764725E+00   -8.3540447E+00    5.0619322E-01   -3.5799590E+00   -3.2473406E+03    3.9020767E+00    1.0796565E+00
    1.7100000E+00    4.4054877E-01   -3.1368216E+00   -7.7441501E+00    2.1470381E-02   -5.7148289E+01    1.7797493E-03    3.6237560E+00   -1.1472884E+01    1.2714324E+00    3.5465275E+00   -8.2065289E+00    5.3564028E-01   -3.5112547E+00   -3.2461377E+03    3.9011642E+00    1.0352369E+00
