# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.9240429E-04    1.0000000E-04    1.3448331E-05    7.4920923E-06    6.7701119E-06    8.5954043E-07    2.0274529E-05    2.5470415E-03    3.4344122E-04    3.5588947E-07    5.8866450E-08    2.8719538E-11    1.0000000E-14    1.0000000E-14    4.9056337E-06    1.0000000E-14    5.3448745E-04    1.0000000E-30
    2.7000000E-01   -5.2398743E-04    1.0000000E-04    2.2412148E-05    1.3703664E-05    9.9917649E-06    4.0576819E-07    3.7914172E-05    2.5599827E-03    3.4340484E-04    3.5588782E-07    6.6855443E-08    1.5098405E-11    1.0000000E-14    1.0000000E-14    9.0655884E-06    1.0000000E-14    5.3598999E-04    1.0000000E-30
    4.5000000E-01   -5.5519506E-04    1.0000000E-04    3.0828961E-05    1.9326421E-05    1.4642844E-05    2.4024157E-07    5.4259420E-05    2.5727743E-03    3.4336821E-04    3.5588625E-07    6.7868574E-08    1.3332163E-11    1.0000000E-14    1.0000000E-14    1.2759979E-05    1.0000000E-14    5.3749252E-04    1.0000000E-30
    6.3000000E-01   -5.8555314E-04    1.0000000E-04    3.8768543E-05    2.4441702E-05    2.0422929E-05    1.6280895E-07    6.9277604E-05    2.5852244E-03    3.4333133E-04    3.5588480E-07    6.5038707E-08    1.1879629E-11    1.0000000E-14    1.0000000E-14    1.6082888E-05    1.0000000E-14    5.3899505E-04    1.0000000E-30
    8.1000000E-01   -6.1500357E-04    1.0000000E-04    4.6286614E-05    2.9176659E-05    2.6932315E-05    1.1896151E-07    8.3054470E-05    2.5973044E-03    3.4329421E-04    3.5588345E-07    6.0484437E-08    1.0671257E-11    1.0000000E-14    1.0000000E-14    1.9129742E-05    1.0000000E-14    5.4049758E-04    1.0000000E-30
    9.9000000E-01   -6.4358267E-04    1.0000000E-04    5.3428565E-05    3.3653223E-05    3.3796644E-05    9.1265093E-08    9.5691837E-05    2.6090128E-03    3.4325683E-04    3.5588218E-07    5.5467105E-08    9.6540585E-12    1.0000000E-14    1.0000000E-14    2.1986152E-05    1.0000000E-14    5.4200012E-04    1.0000000E-30
    1.1700000E+00   -6.7134455E-04    1.0000000E-04    6.0232420E-05    3.7965107E-05    4.0734489E-05    7.2486760E-08    1.0728567E-04    2.6203433E-03    3.4321917E-04    3.5588098E-07    5.0637191E-08    8.7883047E-12    1.0000000E-14    1.0000000E-14    2.4717359E-05    1.0000000E-14    5.4350265E-04    1.0000000E-30
    1.3500000E+00   -6.9834442E-04    1.0000000E-04    6.6730646E-05    4.2174329E-05    4.7567674E-05    5.9098785E-08    1.1792300E-04    2.6312741E-03    3.4318121E-04    3.5587984E-07    4.6265618E-08    8.0438815E-12    1.0000000E-14    1.0000000E-14    2.7366820E-05    1.0000000E-14    5.4500519E-04    1.0000000E-30
    1.5300000E+00   -7.2463415E-04    1.0000000E-04    7.2951188E-05    4.6317147E-05    5.4201520E-05    4.9185334E-08    1.2768214E-04    2.6417591E-03    3.4314294E-04    3.5587874E-07    4.2416659E-08    7.3975991E-12    1.0000000E-14    1.0000000E-14    2.9960391E-05    1.0000000E-14    5.4650781E-04    1.0000000E-30
    1.7100000E+00   -7.5026360E-04    1.0000000E-04    7.8918281E-05    5.0411599E-05    6.0601971E-05    4.1628554E-08    1.3663879E-04    2.6517188E-03    3.4310435E-04    3.5587768E-07    3.9057988E-08    6.8312368E-12    1.0000000E-14    1.0000000E-14    3.2511591E-05    1.0000000E-14    5.4801951E-04    1.0000000E-30
    1.8900000E+00   -7.7530434E-04    1.0000000E-04    8.4676419E-05    5.4476263E-05    6.6702652E-05    3.5730660E-08    1.4491867E-04    2.6610479E-03    3.4306541E-04    3.5587666E-07    3.6110226E-08    6.3298462E-12    1.0000000E-14    1.0000000E-14    3.5049680E-05    1.0000000E-14    5.5042540E-04    1.0000000E-30
    2.0700000E+00   -8.0173616E-04    1.0000000E-04    9.2597836E-05    5.9324916E-05    6.6227594E-05    3.8922447E-08    1.5705061E-04    2.6715703E-03    3.4302599E-04    3.5587525E-07    3.0746767E-08    5.8538668E-12    1.0000000E-14    1.0000000E-14    3.9694333E-05    1.0000000E-14    6.4058198E-04    1.0000000E-30
