# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8103438E+00   -5.8017486E+00   -3.9999999E+00   -4.9169694E+00   -5.1820227E+00   -5.2021558E+00   -6.7057037E+00   -4.7517939E+00   -2.6870024E+00   -3.4641432E+00   -6.4486842E+00   -7.3333592E+00   -1.4102341E+01   -1.4000000E+01   -1.4000003E+01   -5.3668077E+00   -1.4000000E+01   -3.2722422E+00   -3.0000000E+01   -3.3112657E+00   -6.5497795E+00   -7.9067907E+00   -6.2967340E+00   -1.1049182E+01   -1.0524144E+01   -1.9203820E+01   -2.6481822E+01   -8.6461572E+00   -7.9372091E+00   -1.0476968E+01   -1.1865408E+01   -7.9596351E+00   -1.2218493E+01   -7.9779954E+00
    2.7000000E-01    5.8369807E+00   -5.8279532E+00   -3.9999999E+00   -4.7018928E+00   -4.9202020E+00   -5.0640286E+00   -7.0412930E+00   -4.4814914E+00   -2.6905089E+00   -3.4641811E+00   -6.4486857E+00   -7.2764568E+00   -1.4428187E+01   -1.4000000E+01   -1.4000003E+01   -5.0993202E+00   -1.4000000E+01   -3.2712053E+00   -3.0000000E+01   -3.2876733E+00   -6.8355380E+00   -8.1392754E+00   -6.6077610E+00   -1.0966979E+01   -1.0825428E+01   -1.9150554E+01   -2.6812948E+01   -8.6190592E+00   -7.8856115E+00   -1.0372093E+01   -1.2144926E+01   -7.8809351E+00   -1.1953646E+01   -7.7402467E+00
    4.5000000E-01    5.8621267E+00   -5.8526993E+00   -3.9999999E+00   -4.5653184E+00   -4.7696755E+00   -4.9155091E+00   -7.2915075E+00   -4.3242253E+00   -2.6939754E+00   -3.4642194E+00   -6.4486871E+00   -7.2639067E+00   -1.4499811E+01   -1.4000000E+01   -1.4000003E+01   -4.9492827E+00   -1.4000000E+01   -3.2701708E+00   -3.0000000E+01   -3.2655650E+00   -7.0386454E+00   -8.2920909E+00   -6.8347451E+00   -1.0930521E+01   -1.0873822E+01   -1.9141376E+01   -2.6889463E+01   -8.5934853E+00   -7.8370878E+00   -1.0314381E+01   -1.2172906E+01   -7.8479402E+00   -1.1770242E+01   -7.5824181E+00
    6.3000000E-01    5.8856759E+00   -5.8758815E+00   -3.9999999E+00   -4.4662551E+00   -4.6667445E+00   -4.7775923E+00   -7.4830367E+00   -4.2159781E+00   -2.6973755E+00   -3.4642580E+00   -6.4486885E+00   -7.2755741E+00   -1.4567017E+01   -1.4000000E+01   -1.4000003E+01   -4.8475551E+00   -1.4000000E+01   -3.2691388E+00   -3.0000000E+01   -3.2450211E+00   -7.1859993E+00   -8.3923462E+00   -7.0044801E+00   -1.0919777E+01   -1.0919234E+01   -1.9156146E+01   -2.6961162E+01   -8.5695421E+00   -7.7918266E+00   -1.0283880E+01   -1.2199334E+01   -7.8405933E+00   -1.1627477E+01   -7.4635971E+00
    8.1000000E-01    5.9077483E+00   -5.8976152E+00   -3.9999999E+00   -4.3891570E+00   -4.5894650E+00   -4.6578428E+00   -7.6413487E+00   -4.1349990E+00   -2.7007065E+00   -3.4642970E+00   -6.4486897E+00   -7.3010550E+00   -1.4630108E+01   -1.4000000E+01   -1.4000003E+01   -4.7716084E+00   -1.4000000E+01   -3.2681093E+00   -3.0000000E+01   -3.2259147E+00   -7.3028621E+00   -8.4650643E+00   -7.1423356E+00   -1.0924237E+01   -1.0961868E+01   -1.9184494E+01   -2.7028399E+01   -8.5471054E+00   -7.7495681E+00   -1.0269960E+01   -1.2224303E+01   -7.8483806E+00   -1.1509562E+01   -7.3681194E+00
    9.9000000E-01    5.9285025E+00   -5.9180547E+00   -3.9999999E+00   -4.3264529E+00   -4.5276067E+00   -4.5567608E+00   -7.7780580E+00   -4.0712969E+00   -2.7039738E+00   -3.4643363E+00   -6.4486909E+00   -7.3341168E+00   -1.4689497E+01   -1.4000000E+01   -1.4000002E+01   -4.7111051E+00   -1.4000000E+01   -3.2670821E+00   -3.0000000E+01   -3.2080874E+00   -7.4005685E+00   -8.5212622E+00   -7.2597905E+00   -1.0937522E+01   -1.1002002E+01   -1.9220227E+01   -2.7091646E+01   -8.5260116E+00   -7.7099807E+00   -1.0266096E+01   -1.2247953E+01   -7.8649306E+00   -1.1408614E+01   -7.2882655E+00
    1.1700000E+00    5.9480884E+00   -5.9373457E+00   -3.9999999E+00   -4.2738864E+00   -4.4757083E+00   -4.4721295E+00   -7.8993103E+00   -4.0194847E+00   -2.7071866E+00   -3.4643759E+00   -6.4486920E+00   -7.3708052E+00   -1.4745583E+01   -1.4000000E+01   -1.4000002E+01   -4.6605449E+00   -1.4000000E+01   -3.2660574E+00   -3.0000000E+01   -3.1913947E+00   -7.4849965E+00   -8.5665185E+00   -7.3628601E+00   -1.0955542E+01   -1.1039906E+01   -1.9259422E+01   -2.7151350E+01   -8.5061069E+00   -7.6727580E+00   -1.0268059E+01   -1.2270425E+01   -7.8861604E+00   -1.1320085E+01   -7.2196426E+00
    1.3500000E+00    5.9666409E+00   -5.9556200E+00   -3.9999999E+00   -4.2288274E+00   -4.4306552E+00   -4.4010823E+00   -8.0088263E+00   -3.9763346E+00   -2.7103580E+00   -3.4644160E+00   -6.4486930E+00   -7.4086283E+00   -1.4798734E+01   -1.4000000E+01   -1.4000002E+01   -4.6167926E+00   -1.4000000E+01   -3.2650351E+00   -3.0000000E+01   -3.1757116E+00   -7.5596210E+00   -8.6040380E+00   -7.4551449E+00   -1.0975679E+01   -1.1075826E+01   -1.9299613E+01   -2.7207914E+01   -8.4872530E+00   -7.6376302E+00   -1.0273115E+01   -1.2291853E+01   -7.9094658E+00   -1.1241090E+01   -7.1595017E+00
    1.5300000E+00    5.9842834E+00   -5.9729988E+00   -3.9999999E+00   -4.1895383E+00   -4.3905961E+00   -4.3409315E+00   -8.1090775E+00   -3.9397631E+00   -2.7135067E+00   -3.4644564E+00   -6.4486940E+00   -7.4461069E+00   -1.4849290E+01   -1.4000000E+01   -1.4000002E+01   -4.5779860E+00   -1.4000000E+01   -3.2640152E+00   -3.0000000E+01   -3.1609307E+00   -7.6266856E+00   -8.6358176E+00   -7.5390048E+00   -1.0996338E+01   -1.1109991E+01   -1.9339341E+01   -2.7261708E+01   -8.4693242E+00   -7.6043596E+00   -1.0279563E+01   -1.2312369E+01   -7.9332697E+00   -1.1169662E+01   -7.1060029E+00
    1.7100000E+00    6.0011334E+00   -5.9895978E+00   -3.9999999E+00   -4.1548124E+00   -4.3543841E+00   -4.2894335E+00   -8.2018355E+00   -3.9083487E+00   -2.7166603E+00   -3.4644972E+00   -6.4486949E+00   -7.4824656E+00   -1.4897586E+01   -1.4000000E+01   -1.4000002E+01   -4.5429726E+00   -1.4000000E+01   -3.2629932E+00   -3.0000000E+01   -3.1469605E+00   -7.6877407E+00   -8.6631727E+00   -7.6161020E+00   -1.1016629E+01   -1.1142625E+01   -1.9377843E+01   -2.7313087E+01   -8.4522012E+00   -7.5727316E+00   -1.0286429E+01   -1.2332111E+01   -7.9567124E+00   -1.1104386E+01   -7.0578515E+00
