# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5889243E-08    3.0226375E-07    6.2606654E-06    3.5734326E-06
    2.7000000E-01    4.3565271E-08    3.3225964E-07    6.2319306E-06    3.5843996E-06
    4.5000000E-01    4.9804156E-08    4.1502226E-07    6.2120827E-06    3.5593684E-06
    6.3000000E-01    5.5103230E-08    5.2060962E-07    6.1868496E-06    3.5287952E-06
    8.1000000E-01    5.9715042E-08    6.3353855E-07    6.1586196E-06    3.4979331E-06
    9.9000000E-01    6.3775596E-08    7.4362485E-07    6.1302743E-06    3.4689246E-06
    1.1700000E+00    6.7381721E-08    8.4496897E-07    6.1036332E-06    3.4428472E-06
    1.3500000E+00    7.0618566E-08    9.3502693E-07    6.0795157E-06    3.4201069E-06
    1.5300000E+00    7.3565094E-08    1.0134247E-06    6.0580772E-06    3.4006930E-06
    1.7100000E+00    7.6293544E-08    1.0809610E-06    6.0391079E-06    3.3843763E-06
    1.8900000E+00    7.8869938E-08    1.1387524E-06    6.0221084E-06    3.3710618E-06
    2.0700000E+00    2.0691164E-10    2.6886702E-09    1.4874263E-08    8.6833101E-09
    2.2500000E+00    2.1632147E-10    2.5493584E-09    1.4729139E-08    8.8928623E-09
    2.4300000E+00    2.2544249E-10    2.4250624E-09    1.4611229E-08    9.0678783E-09
    2.6100000E+00    2.3429898E-10    2.3128704E-09    1.4514145E-08    9.2161748E-09
    2.7900000E+00    2.4291176E-10    2.2106148E-09    1.4433320E-08    9.3433901E-09
    2.9700000E+00    2.5129876E-10    2.1166449E-09    1.4365404E-08    9.4536917E-09
    3.1500000E+00    2.5947554E-10    2.0296789E-09    1.4307880E-08    9.5502260E-09
    3.3300000E+00    2.6745566E-10    1.9487050E-09    1.4258828E-08    9.6354126E-09
    3.5100000E+00    2.7525097E-10    1.8729131E-09    1.4216754E-08    9.7111420E-09
    3.6900000E+00    2.8287189E-10    1.8016458E-09    1.4180483E-08    9.7789123E-09
    3.8700000E+00    2.9032761E-10    1.7343639E-09    1.4149077E-08    9.8399257E-09
    4.0500000E+00    2.9762623E-10    1.6706201E-09    1.4121779E-08    9.8951576E-09
    4.2300000E+00    3.0477494E-10    1.6100402E-09    1.4097972E-08    9.9454075E-09
    4.4100000E+00    3.1178008E-10    1.5523087E-09    1.4077148E-08    9.9913365E-09
    4.5900000E+00    3.1864729E-10    1.4971571E-09    1.4058886E-08    1.0033496E-08
    4.7700000E+00    3.2538154E-10    1.4443558E-09    1.4042836E-08    1.0072349E-08
    4.9500000E+00    3.3198719E-10    1.3937069E-09    1.4028701E-08    1.0108288E-08
    5.1300000E+00    3.3846806E-10    1.3450391E-09    1.4016230E-08    1.0141647E-08
    5.3100000E+00    3.4482743E-10    1.2982035E-09    1.4005210E-08    1.0172710E-08
    5.4900000E+00    3.5106808E-10    1.2530700E-09    1.3995458E-08    1.0201724E-08
    5.6700000E+00    3.5719224E-10    1.2095245E-09    1.3986817E-08    1.0228902E-08
    5.8500000E+00    3.6320164E-10    1.1674669E-09    1.3979151E-08    1.0254428E-08
    6.0300000E+00    3.6909742E-10    1.1268091E-09    1.3972342E-08    1.0278464E-08
    6.2100000E+00    3.7488012E-10    1.0874737E-09    1.3966286E-08    1.0301151E-08
