# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.8110524E-01   -5.6206792E+00   -1.0838274E+01   -2.6527429E+00   -5.6287049E+01    2.1935346E-01    2.8596146E+00   -1.0548164E+01   -4.1333513E-01    3.8132913E+00   -1.1659186E+01   -2.8601373E-01   -5.0614087E+00   -4.3242273E+03    3.7252742E+00    1.9902728E+00
    2.7000000E-01   -1.2099758E-01   -4.8447620E+00   -1.0106399E+01   -1.9199102E+00   -5.6267712E+01    1.2669752E-03    3.0533412E+00   -1.0461663E+01    1.0113720E-01    3.7944006E+00   -1.0540248E+01   -2.5906068E-02   -4.6971359E+00   -5.3643063E+03    3.4137417E+00    1.7207198E+00
    4.5000000E-01    2.5972712E-02   -4.4063604E+00   -9.6356457E+00   -1.4430400E+00   -5.6291821E+01    1.5520103E-03    3.1744333E+00   -1.0455702E+01    3.9255976E-01    3.7325630E+00   -9.8621618E+00    1.2106422E-01   -4.4609300E+00   -6.2704549E+03    3.0953577E+00    1.5428307E+00
    6.3000000E-01    1.2546164E-01   -4.1005141E+00   -9.2882539E+00   -1.0826643E+00   -5.6325643E+01    1.7183060E-03    3.2898981E+00   -1.0477642E+01    6.1176331E-01    3.6866301E+00   -9.3887108E+00    2.2055315E-01   -4.2862447E+00   -6.7042865E+03    2.7637180E+00    1.4203753E+00
    8.1000000E-01    1.9930178E-01   -3.8699755E+00   -9.0132790E+00   -8.0177157E-01   -5.6355060E+01    1.7900786E-03    3.3851508E+00   -1.0519454E+01    7.8054167E-01    3.6486702E+00   -9.0353257E+00    2.9439329E-01   -4.1478429E+00   -6.7653752E+03    2.4172001E+00    1.3275553E+00
    9.9000000E-01    2.5734653E-01   -3.6876714E+00   -8.7857714E+00   -5.7845744E-01   -5.6371869E+01    1.8012391E-03    3.4597457E+00   -1.0569712E+01    9.1286698E-01    3.6160405E+00   -8.7594723E+00    3.5243804E-01   -4.0332825E+00   -6.7554271E+03    2.0544548E+00    1.2531956E+00
    1.1700000E+00    3.0485208E-01   -3.5385998E+00   -8.5920608E+00   -3.9778655E-01   -5.6371015E+01    1.7797008E-03    3.5172729E+00   -1.0619525E+01    1.0186545E+00    3.5879079E+00   -8.5368239E+00    3.9994359E-01   -3.9357344E+00   -6.7372892E+03    1.6739904E+00    1.1916238E+00
    1.3500000E+00    3.4495113E-01   -3.4135895E+00   -8.4242172E+00   -2.4916967E-01   -5.6349585E+01    1.7433287E-03    3.5618109E+00   -1.0663456E+01    1.1049921E+00    3.5640272E+00   -8.3526549E+00    4.4004264E-01   -3.8512333E+00   -6.7175011E+03    1.2741020E+00    1.1395844E+00
    1.5300000E+00    3.7966602E-01   -3.3066088E+00   -8.2774172E+00   -1.2497450E-01   -5.6306135E+01    1.7013998E-03    3.5969333E+00   -1.0698933E+01    1.1770024E+00    3.5443841E+00   -8.1977416E+00    4.7475753E-01   -3.7773642E+00   -6.6966155E+03    8.5282334E-01    1.0950480E+00
    1.7100000E+00    4.1038469E-01   -3.2134606E+00   -8.1485638E+00   -1.9623808E-02   -5.6240128E+01    1.6575362E-03    3.6255169E+00   -1.0725324E+01    1.2384385E+00    3.5290544E+00   -8.0661256E+00    5.0547620E-01   -3.7125742E+00   -6.6745876E+03    4.0787114E-01    1.0566644E+00
    1.8900000E+00    4.3818737E-01   -3.1305763E+00   -8.0354078E+00    7.1456118E-02   -5.6151573E+01    1.6121493E-03    3.6507076E+00   -1.0742608E+01    1.2929144E+00    3.5187705E+00   -7.9531524E+00    5.3327888E-01   -3.6557523E+00   -6.6457745E+03   -6.3427319E-02    1.0237198E+00
