# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997970131470E-05   7.24994994241348E-05   3.48220569257128E-09   6.81011045977805E-06   4.31999816665475E-05   1.21002097859233E-05   8.78999310349022E-07   5.27999705779978E-09   5.96999177176284E+00   1.17633451272882E-03   3.43465086291114E-04
  2.00000E-09                2.88997869606760E-05   7.24994742822461E-05   3.48441208155934E-09   6.81010544862038E-06   4.31999633331083E-05   1.21002008606782E-05   8.78998620699804E-07   5.27999411560318E-09   5.96999099513577E+00   1.17633419772354E-03   3.43465086340345E-04
  3.00000E-09                2.88997769229296E-05   7.24994491584108E-05   3.48661777586576E-09   6.81010043172961E-06   4.31999449996940E-05   1.21001919245717E-05   8.78997931051245E-07   5.27999117340578E-09   5.96999045468246E+00   1.17633396924123E-03   3.43465086391169E-04
  4.00000E-09                2.88997668035529E-05   7.24994238218258E-05   3.48882346935529E-09   6.81009546517986E-06   4.31999266662928E-05   1.21001830845886E-05   8.78997241403684E-07   5.27998823121016E-09   5.96999006830087E+00   1.17633379923815E-03   3.43465086426241E-04
  5.00000E-09                2.88997566275754E-05   7.24993983380764E-05   3.49102916165572E-09   6.81009053390205E-06   4.31999083329039E-05   1.21001743119288E-05   8.78996551756996E-07   5.27998528901628E-09   5.96998978450758E+00   1.17633366820874E-03   3.43465086450339E-04
  7.00000E-09                2.88997361039953E-05   7.24993469325979E-05   3.49544262976857E-09   6.81008077595810E-06   4.31998716661763E-05   1.21001569663021E-05   8.78995172467503E-07   5.27997940463803E-09   5.96998942001634E+00   1.17633348431828E-03   3.43465086465940E-04
  1.10000E-08                2.88996949835952E-05   7.24992439202969E-05   3.50426257589752E-09   6.81006130726470E-06   4.31997983328753E-05   1.21001223651886E-05   8.78992413896743E-07   5.27996763589887E-09   5.96998896536702E+00   1.17633321905286E-03   3.43465086482316E-04
  1.90000E-08                2.88996126444508E-05   7.24990376367232E-05   3.52190792432082E-09   6.81002243138925E-06   4.31996516669560E-05   1.21000532803946E-05   8.78986896799613E-07   5.27994409853303E-09   5.96998827640226E+00   1.17633277234856E-03   3.43465086495869E-04
  3.50000E-08                2.88994478843777E-05   7.24986248609986E-05   3.55719815875761E-09   6.80994473123101E-06   4.31993583377749E-05   1.20999152091640E-05   8.78975862772471E-07   5.27989702422175E-09   5.96998699425829E+00   1.17633191570821E-03   3.43465086507202E-04
  6.70000E-08                2.88991183314265E-05   7.24977992273131E-05   3.62777680255974E-09   6.80978935681913E-06   4.31987716900200E-05   1.20996391156902E-05   8.78953795385959E-07   5.27980287728052E-09   5.96998445171210E+00   1.17633021103588E-03   3.43465086522890E-04
  1.31000E-07                2.88984592357336E-05   7.24961479855988E-05   3.76892625984105E-09   6.80947862765122E-06   4.31975984368239E-05   1.20990869643729E-05   8.78909663283688E-07   5.27961459012310E-09   5.96997936921605E+00   1.17632680283211E-03   3.43465086552623E-04
  2.59000E-07                2.88971411216498E-05   7.24928456953350E-05   4.05119389260751E-09   6.80885722718872E-06   4.31952520987840E-05   1.20979827645997E-05   8.78821409760687E-07   5.27923804270646E-09   5.96996920498013E+00   1.17631998693163E-03   3.43465086612097E-04
  5.15000E-07                2.88945052030518E-05   7.24862418883898E-05   4.61559642600634E-09   6.80761465714041E-06   4.31905600888864E-05   1.20957747753464E-05   8.78644945429231E-07   5.27848505545058E-09   5.96994887886773E+00   1.17630635690206E-03   3.43465086731214E-04
  1.02700E-06                2.88892346023543E-05   7.24730373643368E-05   5.74381435038250E-09   6.80513043924013E-06   4.31811786759840E-05   1.20913604356628E-05   8.78292187531727E-07   5.27697951112548E-09   5.96990823591337E+00   1.17627910386326E-03   3.43465086970174E-04
  2.05100E-06                2.88786983436911E-05   7.24466406675109E-05   7.99746131194380E-09   6.80016568914223E-06   4.31624258150534E-05   1.20825383061038E-05   8.77587354058239E-07   5.27397014223755E-09   5.96982698583760E+00   1.17622462540515E-03   3.43465087450999E-04
  4.09900E-06                2.88576455778249E-05   7.23938966311631E-05   1.24900724813151E-08   6.79025091036065E-06   4.31249564272561E-05   1.20649202081555E-05   8.76180410509985E-07   5.26795827564566E-09   5.96966461956782E+00   1.17611577546986E-03   3.43465088424277E-04
  8.19500E-06                2.88156188854673E-05   7.22886055778127E-05   2.13901269534814E-08   6.77048006270323E-06   4.30501356306953E-05   1.20297883443150E-05   8.73377370430685E-07   5.25596196442075E-09   5.96934034908386E+00   1.17589847629416E-03   3.43465090417394E-04
  1.63870E-05                2.87318794170896E-05   7.20788079880763E-05   3.86560359276824E-08   6.73117175506401E-06   4.29007666619338E-05   1.19599393623647E-05   8.67814313497209E-07   5.23207852988256E-09   5.96869311877070E+00   1.17546528083424E-03   3.43465094590219E-04
  3.27710E-05                2.85656452215969E-05   7.16623238209413E-05   6.99455569060245E-08   6.65347745130270E-06   4.26019706284325E-05   1.18218803920918E-05   8.56857474996062E-07   5.18474444940563E-09   5.96740077802387E+00   1.17460332988761E-03   3.43465103683416E-04
  6.55390E-05                2.82380814307972E-05   7.08416146022830E-05   1.17155317071988E-07   6.50169581629743E-06   4.20014866730360E-05   1.15521721261601E-05   8.35599344445032E-07   5.09177630948447E-09   5.96481698116512E+00   1.17289418877614E-03   3.43465124811284E-04
  1.31075E-04                2.76020710147591E-05   6.92479819122145E-05   1.68951163018323E-07   6.21196923338631E-06   4.08063242361277E-05   1.10373434619116E-05   7.95541352309971E-07   4.91239985932092E-09   5.95969660878835E+00   1.16954964437480E-03   3.43465177522529E-04
  2.62147E-04                2.64025752321224E-05   6.62420247768896E-05   2.14760565452394E-07   5.68345803136036E-06   3.85399994273692E-05   1.00982111708802E-05   7.24083041900738E-07   4.57809559276688E-09   5.94990632706406E+00   1.16324250027697E-03   3.43465310723988E-04
  5.24291E-04                2.42637260211099E-05   6.08806794516961E-05   2.69418352223271E-07   4.79923104097634E-06   3.46031003622572E-05   8.52701172228848E-06   6.08457094741952E-07   3.99478855120454E-09   5.93238252876328E+00   1.15216761883816E-03   3.43465619767362E-04
  1.04858E-03                2.08295807069001E-05   5.22689229855404E-05   3.72122533259643E-07   3.53564623114946E-06   2.86551977872695E-05   6.28177695919790E-06   4.49146323545735E-07   3.09209913428583E-09   5.90429658867727E+00   1.13502966197210E-03   3.43466233119693E-04
  2.09715E-03                1.62546612595629E-05   4.07898247440922E-05   5.85119298336805E-07   2.15149750815412E-06   2.15159336692845E-05   3.82240706577741E-06   2.76789268406179E-07   1.95264704138388E-09   5.86722456965745E+00   1.11362960291713E-03   3.43467218246273E-04
  3.86779E-03                1.21301728250212E-05   3.04342155653135E-05   9.07904347377081E-07   1.19663595015373E-06   1.59438074389468E-05   2.12586878984066E-06   1.52560636160935E-07   9.83883773192403E-10   5.83464568980721E+00   1.09585991982423E-03   3.43468411145694E-04
  6.81989E-03                9.42311907917846E-06   2.36307920425688E-05   1.23170499946733E-06   7.21029436523957E-07   1.28408281777447E-05   1.28087851021827E-06   8.65363839350471E-08   3.72675017344700E-10   5.81414650807227E+00   1.08493297759624E-03   3.43469326865784E-04
  1.12475E-02                8.24197642276041E-06   2.06520376173333E-05   1.41046322363100E-06   5.50703193126060E-07   1.16766074328269E-05   9.78265081880071E-07   6.25582117733652E-08   1.07802671019163E-10   5.80563698404902E+00   1.08013016048721E-03   3.43469833120735E-04
  1.72320E-02                7.88280539897782E-06   1.97300980135880E-05   1.46886396857585E-06   5.02859685674780E-07   1.13592178817258E-05   8.93246648628326E-07   5.63190002019803E-08   2.49771893464228E-11   5.80321354056825E+00   1.07838611834355E-03   3.43470033932108E-04
  2.39472E-02                7.80466058544911E-06   1.95102070809783E-05   1.48158547833610E-06   4.92037214477205E-07   1.12911403066217E-05   8.73994469566864E-07   5.50874580889978E-08   5.30187931660101E-12   5.80276804949994E+00   1.07774481943170E-03   3.43470098340319E-04
  3.16296E-02                7.79397431620061E-06   1.94559493809094E-05   1.48374276222746E-06   4.89695364345839E-07   1.12760167699606E-05   8.69804384096551E-07   5.48627091542517E-08   1.01828880947262E-12   5.80276016133360E+00   1.07741729046854E-03   3.43470116579121E-04
  4.11698E-02                7.79956120086433E-06   1.94360143723301E-05   1.48382086819082E-06   4.89182858798455E-07   1.12714235492134E-05   8.68856822270654E-07   5.48226559129616E-08   1.70835420218967E-13   5.80283052712924E+00   1.07719254417140E-03   3.43470118707340E-04
  5.38038E-02                7.81110257243369E-06   1.94204349878777E-05   1.48357898780997E-06   4.89049255816371E-07   1.12690496075878E-05   8.68570319135680E-07   5.48140241545811E-08   3.01834262496114E-14   5.80290220009339E+00   1.07701961089929E-03   3.43470110665478E-04
  7.05818E-02                7.82714774699892E-06   1.94023446122925E-05   1.48335590331000E-06   4.89001796699089E-07   1.12674578202883E-05   8.68420738394733E-07   5.48106090814614E-08   1.19706466862839E-14   5.80295786707475E+00   1.07689107176104E-03   3.43470093459686E-04
  9.23688E-02                7.84790801983270E-06   1.93799848010867E-05   1.48320173914015E-06   4.88995447963049E-07   1.12664100133328E-05   8.68324729294021E-07   5.48086121329992E-08   1.01517630380958E-14   5.80299538187300E+00   1.07680344770202E-03   3.43470068082017E-04
  1.20483E-01                7.87423814701753E-06   1.93521125066622E-05   1.48310893582330E-06   4.89033957642379E-07   1.12657810285302E-05   8.68283831457092E-07   5.48074351381168E-08   1.00092287361819E-14   5.80301783709163E+00   1.07674850727304E-03   3.43470035262130E-04
  1.57535E-01                7.90798745887087E-06   1.93165685110979E-05   1.48306120832304E-06   4.89140134466664E-07   1.12654500618246E-05   8.68328415103239E-07   5.48068219627032E-08   1.00004327437657E-14   5.80302935639858E+00   1.07671660325273E-03   3.43469994345869E-04
