# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1018303E-08    3.2300823E-07    6.2861674E-06    3.5386629E-06
    2.7000000E-01    3.4962808E-08    2.7021280E-07    6.2515555E-06    3.6002332E-06
    4.5000000E-01    3.8665299E-08    2.6878885E-07    6.2510627E-06    3.5994440E-06
    6.3000000E-01    4.1998020E-08    2.9308590E-07    6.2484357E-06    3.5880749E-06
    8.1000000E-01    4.5034687E-08    3.3524200E-07    6.2409114E-06    3.5727888E-06
    9.9000000E-01    4.7834624E-08    3.9053866E-07    6.2292393E-06    3.5551991E-06
    1.1700000E+00    5.0429638E-08    4.5483145E-07    6.2145918E-06    3.5361994E-06
    1.3500000E+00    5.2833117E-08    5.2423332E-07    6.1981512E-06    3.5165458E-06
    1.5300000E+00    5.5050223E-08    5.9535490E-07    6.1809632E-06    3.4968846E-06
    1.7100000E+00    5.7085127E-08    6.6556195E-07    6.1638474E-06    3.4777105E-06
    1.8900000E+00    5.8945286E-08    7.3290604E-07    6.1472575E-06    3.4595391E-06
    2.0700000E+00    1.5285057E-10    1.7485013E-09    1.5173344E-08    8.8842561E-09
    2.2500000E+00    1.5779901E-10    1.6756092E-09    1.5013623E-08    9.0773831E-09
    2.4300000E+00    1.6230408E-10    1.6113936E-09    1.4881176E-08    9.2391991E-09
    2.6100000E+00    1.6643062E-10    1.5541338E-09    1.4769709E-08    9.3767853E-09
    2.7900000E+00    1.7023052E-10    1.5025544E-09    1.4674730E-08    9.4952408E-09
    2.9700000E+00    1.7374585E-10    1.4556870E-09    1.4592939E-08    9.5983263E-09
    3.1500000E+00    1.7701116E-10    1.4127822E-09    1.4521856E-08    9.6888769E-09
    3.3300000E+00    1.8005518E-10    1.3732497E-09    1.4459580E-08    9.7690708E-09
    3.5100000E+00    1.8290205E-10    1.3366179E-09    1.4404631E-08    9.8406093E-09
    3.6900000E+00    1.8557226E-10    1.3025049E-09    1.4355841E-08    9.9048406E-09
    3.8700000E+00    1.8808330E-10    1.2705978E-09    1.4312272E-08    9.9628471E-09
    4.0500000E+00    1.9045028E-10    1.2406375E-09    1.4273165E-08    1.0015508E-08
    4.2300000E+00    1.9268628E-10    1.2124072E-09    1.4237902E-08    1.0063544E-08
    4.4100000E+00    1.9480273E-10    1.1857320E-09    1.4205965E-08    1.0107549E-08
    4.5900000E+00    1.9680962E-10    1.1604810E-09    1.4176925E-08    1.0148016E-08
    4.7700000E+00    1.9871581E-10    1.1365167E-09    1.4150424E-08    1.0185364E-08
    4.9500000E+00    2.0052915E-10    1.1137201E-09    1.4126158E-08    1.0219951E-08
    5.1300000E+00    2.0225666E-10    1.0919881E-09    1.4103871E-08    1.0252081E-08
    5.3100000E+00    2.0390458E-10    1.0712306E-09    1.4083342E-08    1.0282015E-08
    5.4900000E+00    2.0547854E-10    1.0513685E-09    1.4064382E-08    1.0309980E-08
    5.6700000E+00    2.0698361E-10    1.0323318E-09    1.4046827E-08    1.0336171E-08
    5.8500000E+00    2.0842438E-10    1.0140588E-09    1.4030533E-08    1.0360759E-08
    6.0300000E+00    2.0980498E-10    9.9649412E-10    1.4015376E-08    1.0383893E-08
    6.2100000E+00    2.1112922E-10    9.7958848E-10    1.4001246E-08    1.0405705E-08
    6.3900000E+00    2.1240052E-10    9.6329757E-10    1.3988049E-08    1.0426311E-08
    6.5700000E+00    2.1362206E-10    9.4758143E-10    1.3975698E-08    1.0445814E-08
    6.7500000E+00    2.1479671E-10    9.3240395E-10    1.3964119E-08    1.0464306E-08
    6.9300000E+00    2.1592712E-10    9.1773236E-10    1.3953245E-08    1.0481867E-08
    7.1100000E+00    2.1701576E-10    9.0353683E-10    1.3943015E-08    1.0498571E-08
    7.2900000E+00    2.1806486E-10    8.8979015E-10    1.3933376E-08    1.0514483E-08
    7.4700000E+00    2.1907651E-10    8.7646741E-10    1.3924281E-08    1.0529663E-08
    7.6500000E+00    2.2005264E-10    8.6354576E-10    1.3915687E-08    1.0544164E-08
    7.8300000E+00    2.2099502E-10    8.5100425E-10    1.3907554E-08    1.0558034E-08
    8.0100000E+00    2.2190586E-10    8.3885570E-10    1.3899836E-08    1.0571313E-08
    8.1900000E+00    3.5700702E-08    1.3568348E-07    2.2212794E-06    1.6929940E-06
    8.3700000E+00    3.5892691E-08    1.3711344E-07    2.2187682E-06    1.6946811E-06
    8.5500000E+00    3.6078799E-08    1.3850532E-07    2.2163005E-06    1.6963478E-06
    8.7300000E+00    3.6259230E-08    1.3986129E-07    2.2138811E-06    1.6979876E-06
    8.9100000E+00    3.6434184E-08    1.4118229E-07    2.2115084E-06    1.6996018E-06
    9.0900000E+00    3.6603862E-08    1.4246903E-07    2.2091717E-06    1.7012003E-06
    9.2700000E+00    3.6768467E-08    1.4372231E-07    2.2068487E-06    1.7028050E-06
    9.4500000E+00    3.6928211E-08    1.4494299E-07    2.2045032E-06    1.7044515E-06
    9.6300000E+00    3.7083306E-08    1.4613205E-07    2.2020844E-06    1.7061901E-06
    9.8100000E+00    3.7233972E-08    1.4729059E-07    2.1995295E-06    1.7080826E-06
    9.9900000E+00    3.7380424E-08    1.4841973E-07    2.1967700E-06    1.7101971E-06
    1.0170000E+01    3.7522871E-08    1.4952065E-07    2.1937405E-06    1.7125980E-06
    1.0350000E+01    3.7661508E-08    1.5059449E-07    2.1903890E-06    1.7153368E-06
    1.0530000E+01    3.7796511E-08    1.5164232E-07    2.1866865E-06    1.7184419E-06
    1.0710000E+01    3.7928029E-08    1.5266510E-07    2.1826332E-06    1.7219124E-06
    1.0890000E+01    3.8056187E-08    1.5366367E-07    2.1782614E-06    1.7257155E-06
    1.1070000E+01    3.8181086E-08    1.5463872E-07    2.1736333E-06    1.7297887E-06
    1.1250000E+01    3.8302807E-08    1.5559084E-07    2.1688350E-06    1.7340455E-06
    1.1430000E+01    3.8421421E-08    1.5652048E-07    2.1639680E-06    1.7383840E-06
    1.1610000E+01    3.8536997E-08    1.5742802E-07    2.1591390E-06    1.7426974E-06
    1.1790000E+01    3.8649611E-08    1.5831378E-07    2.1544503E-06    1.7468832E-06
    1.1970000E+01    3.8759360E-08    1.5917799E-07    2.1499921E-06    1.7508508E-06
    1.2150000E+01    3.8866370E-08    1.6002082E-07    2.1458369E-06    1.7545280E-06
    1.2330000E+01    3.8970534E-08    1.6084226E-07    2.1420372E-06    1.7578619E-06
    1.2510000E+01    2.4307393E-08    1.0099466E-07    1.3372809E-06    1.1001318E-06
    1.2690000E+01    2.4257027E-08    1.0145047E-07    1.3357890E-06    1.1014213E-06
    1.2870000E+01    2.4207274E-08    1.0190038E-07    1.3343986E-06    1.1026113E-06
    1.3050000E+01    2.4158126E-08    1.0234453E-07    1.3331099E-06    1.1037022E-06
    1.3230000E+01    2.4109567E-08    1.0278305E-07    1.3319207E-06    1.1046960E-06
    1.3410000E+01    2.4061585E-08    1.0321606E-07    1.3308278E-06    1.1055961E-06
    1.3590000E+01    2.4014170E-08    1.0364367E-07    1.3298268E-06    1.1064068E-06
    1.3770000E+01    2.3967309E-08    1.0406604E-07    1.3289124E-06    1.1071331E-06
    1.3950000E+01    2.3920994E-08    1.0448327E-07    1.3280791E-06    1.1077807E-06
    1.4130000E+01    2.3875215E-08    1.0489552E-07    1.3273216E-06    1.1083546E-06
    1.4310000E+01    2.3829963E-08    1.0530290E-07    1.3266355E-06    1.1088594E-06
    1.4490000E+01    2.3785226E-08    1.0570554E-07    1.3260184E-06    1.1092973E-06
    1.4670000E+01    2.3740994E-08    1.0610355E-07    1.3254713E-06    1.1096673E-06
    1.4850000E+01    2.3697249E-08    1.0649703E-07    1.3250006E-06    1.1099628E-06
    1.5030000E+01    2.3653973E-08    1.0688604E-07    1.3246204E-06    1.1101699E-06
    1.5210000E+01    2.3611137E-08    1.0727061E-07    1.3243549E-06    1.1102642E-06
    1.5390000E+01    2.3568709E-08    1.0765074E-07    1.3242413E-06    1.1102088E-06
    1.5570000E+01    2.3526643E-08    1.0802633E-07    1.3243315E-06    1.1099515E-06
    1.5750000E+01    2.3484884E-08    1.0839727E-07    1.3246943E-06    1.1094240E-06
    1.5930000E+01    2.3443369E-08    1.0876336E-07    1.3254148E-06    1.1085410E-06
    1.6110000E+01    2.3402022E-08    1.0912434E-07    1.3265938E-06    1.1072019E-06
    1.6290000E+01    2.3360762E-08    1.0947994E-07    1.3283444E-06    1.1052939E-06
    1.6470000E+01    2.3319502E-08    1.0982985E-07    1.3307872E-06    1.1026965E-06
    1.6650000E+01    2.3278156E-08    1.1017378E-07    1.3340443E-06    1.0992880E-06
    1.6830000E+01    2.3236644E-08    1.1051150E-07    1.3382315E-06    1.0949525E-06
    1.7010000E+01    2.3194892E-08    1.1084285E-07    1.3434509E-06    1.0895881E-06
    1.7190000E+01    2.3152844E-08    1.1116782E-07    1.3497835E-06    1.0831139E-06
    1.7370000E+01    2.3110460E-08    1.1148655E-07    1.3572827E-06    1.0754763E-06
    1.7550000E+01    2.3067723E-08    1.1179938E-07    1.3659694E-06    1.0666544E-06
    1.7730000E+01    2.3024638E-08    1.1210684E-07    1.3758291E-06    1.0566623E-06
    1.7910000E+01    2.2981300E-08    1.1240926E-07    1.3867918E-06    1.0455700E-06
