# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0121246E-04    1.0000000E-04    8.7706198E-06    4.2253469E-06    5.3764624E-06    1.5011416E-06    1.1347819E-05    1.0752650E-03    3.4346206E-04    3.5590195E-07    5.4984116E-08    4.1397207E-11    1.0000000E-14    1.0000000E-14    2.7296008E-06    1.0000000E-14    5.3372870E-04    1.0000000E-30
    2.7000000E-01   -2.1550156E-04    1.0000000E-04    1.3233899E-05    7.5433851E-06    6.0207412E-06    8.3928503E-07    1.9949301E-05    1.0813279E-03    3.4344412E-04    3.5590112E-07    6.5098217E-08    1.5125647E-11    1.0000000E-14    1.0000000E-14    4.9850421E-06    1.0000000E-14    5.3445851E-04    1.0000000E-30
    4.5000000E-01   -2.3003197E-04    1.0000000E-04    1.7382335E-05    1.0654944E-05    7.1129915E-06    4.8779754E-07    2.8111710E-05    1.0874336E-03    3.4342602E-04    3.5590028E-07    7.0727521E-08    1.3066125E-11    1.0000000E-14    1.0000000E-14    7.0399476E-06    1.0000000E-14    5.3518831E-04    1.0000000E-30
    6.3000000E-01   -2.4450207E-04    1.0000000E-04    2.1259558E-05    1.3520991E-05    8.7330625E-06    3.2100749E-07    3.5800396E-05    1.0934762E-03    3.4340778E-04    3.5589947E-07    7.2549874E-08    1.1400955E-11    1.0000000E-14    1.0000000E-14    8.9086686E-06    1.0000000E-14    5.3591811E-04    1.0000000E-30
    8.1000000E-01   -2.5865173E-04    1.0000000E-04    2.4902788E-05    1.6134316E-05    1.0911829E-05    2.2956292E-07    4.2985289E-05    1.0993537E-03    3.4338943E-04    3.5589871E-07    7.1425059E-08    1.0047112E-11    1.0000000E-14    1.0000000E-14    1.0597473E-05    1.0000000E-14    5.3664791E-04    1.0000000E-30
    9.9000000E-01   -2.7241800E-04    1.0000000E-04    2.8342060E-05    1.8509140E-05    1.3620207E-05    1.7328228E-07    4.9692002E-05    1.1050366E-03    3.4337098E-04    3.5589800E-07    6.8244081E-08    8.9327472E-12    1.0000000E-14    1.0000000E-14    1.2119562E-05    1.0000000E-14    5.3737772E-04    1.0000000E-30
    1.1700000E+00   -2.8580021E-04    1.0000000E-04    3.1601326E-05    2.0675723E-05    1.6776179E-05    1.3588733E-07    5.5958706E-05    1.1105135E-03    3.4335244E-04    3.5589733E-07    6.3816479E-08    8.0034307E-12    1.0000000E-14    1.0000000E-14    1.3496988E-05    1.0000000E-14    5.3810752E-04    1.0000000E-30
    1.3500000E+00   -2.9881556E-04    1.0000000E-04    3.4699803E-05    2.2673494E-05    2.0265681E-05    1.0966099E-07    6.1822793E-05    1.1157720E-03    3.4333380E-04    3.5589672E-07    5.8802325E-08    7.2188798E-12    1.0000000E-14    1.0000000E-14    1.4757257E-05    1.0000000E-14    5.3883732E-04    1.0000000E-30
    1.5300000E+00   -3.1148565E-04    1.0000000E-04    3.7653151E-05    2.4543434E-05    2.3967727E-05    9.0502872E-08    6.7318040E-05    1.1207906E-03    3.4331506E-04    3.5589613E-07    5.3686397E-08    6.5490314E-12    1.0000000E-14    1.0000000E-14    1.5928517E-05    1.0000000E-14    5.3956713E-04    1.0000000E-30
    1.7100000E+00   -3.2383195E-04    1.0000000E-04    4.0474374E-05    2.6322023E-05    2.7774573E-05    7.6050394E-08    7.2474165E-05    1.1255330E-03    3.4329620E-04    3.5589558E-07    4.8785216E-08    5.9710513E-12    1.0000000E-14    1.0000000E-14    1.7035624E-05    1.0000000E-14    5.4029703E-04    1.0000000E-30
