# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.0534841E-01   -5.9932639E+00   -1.1184826E+01   -2.9979991E+00   -5.6267622E+01    2.9286559E-01    2.7569468E+00   -1.0598655E+01   -6.7057459E-01    3.8073934E+00   -1.2212605E+01   -4.1025690E-01   -5.2338900E+00   -4.1741287E+03    3.7146139E+00    2.1115670E+00
    2.7000000E-01   -2.4902835E-01   -5.2202816E+00   -1.0503799E+01   -2.3305860E+00   -5.6204691E+01    1.0247185E-03    2.9547804E+00   -1.0471393E+01   -1.4842607E-01    3.8504540E+00   -1.1131878E+01   -1.5393684E-01   -4.8966471E+00   -5.0716850E+03    3.4087534E+00    1.8767773E+00
    4.5000000E-01   -9.9035257E-02   -4.7852800E+00   -1.0056970E+01   -1.9038067E+00   -5.6188679E+01    1.2914218E-03    3.0215097E+00   -1.0438971E+01    1.1253984E-01    3.7903902E+00   -1.0460393E+01   -3.9437452E-03   -4.6728182E+00   -5.9115522E+03    3.1019343E+00    1.6967523E+00
    6.3000000E-01    4.2597446E-03   -4.4758676E+00   -9.7233707E+00   -1.5616241E+00   -5.6189004E+01    1.5028543E-03    3.1119640E+00   -1.0418834E+01    3.2108943E-01    3.7452519E+00   -9.9742394E+00    9.9351256E-02   -4.5052356E+00   -6.5185200E+03    2.7830577E+00    1.5708881E+00
    8.1000000E-01    8.1601645E-02   -4.2386167E+00   -9.4584157E+00   -1.2778879E+00   -5.6194007E+01    1.6496972E-03    3.2052702E+00   -1.0415384E+01    4.9368716E-01    3.7095057E+00   -9.6000499E+00    1.7669316E-01   -4.3719713E+00   -6.7290039E+03    2.4497377E+00    1.4756731E+00
    9.9000000E-01    1.4270541E-01   -4.0485912E+00   -9.2395330E+00   -1.0407831E+00   -5.6196918E+01    1.7368380E-03    3.2897253E+00   -1.0426652E+01    6.3670494E-01    3.6790635E+00   -9.3019769E+00    2.3779692E-01   -4.2617947E+00   -6.7527627E+03    2.1005293E+00    1.3993483E+00
    1.1700000E+00    1.9284752E-01   -3.8916242E+00   -9.0536547E+00   -8.4168622E-01   -5.6192748E+01    1.7753320E-03    3.3620606E+00   -1.0447908E+01    7.5574166E-01    3.6525862E+00   -9.0586246E+00    2.8793903E-01   -4.1681865E+00   -6.7404943E+03    1.7339579E+00    1.3359675E+00
    1.3500000E+00    2.3520759E-01   -3.7589568E+00   -8.8927885E+00   -6.7356481E-01   -5.6177433E+01    1.7775691E-03    3.4225666E+00   -1.0474485E+01    8.5560749E-01    3.6296909E+00   -8.8562814E+00    3.3029911E-01   -4.0871596E+00   -6.7222627E+03    1.3483595E+00    1.2821598E+00
    1.5300000E+00    2.7185843E-01   -3.6448062E+00   -8.7520090E+00   -5.3061593E-01   -5.6147527E+01    1.7543712E-03    3.4729307E+00   -1.0502593E+01    9.4032878E-01    3.6104078E+00   -8.6858746E+00    3.6694994E-01   -4.0162585E+00   -6.7023258E+03    9.4182178E-01    1.2358674E+00
    1.7100000E+00    3.0423963E-01   -3.5451432E+00   -8.6283403E+00   -4.0811624E-01   -5.6100074E+01    1.7136999E-03    3.5152499E+00   -1.0529549E+01    1.0132170E+00    3.5949897E+00   -8.5413584E+00    3.9933114E-01   -3.9540019E+00   -6.6811903E+03    5.1212887E-01    1.1957771E+00
