# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.7991034E-01   -6.4978368E+00   -1.1851195E+01   -3.4180234E+00   -5.6337847E+01    4.0357009E-01    2.6037555E+00   -1.0533300E+01   -1.0317787E+00    3.7251026E+00   -1.2843060E+01   -5.8481883E-01   -5.5640866E+00   -3.2577385E+03    3.9092803E+00    2.2449835E+00
    2.7000000E-01   -4.4556861E-01   -5.7460823E+00   -1.1187716E+01   -2.7992808E+00   -5.6339898E+01    8.1965416E-04    2.8990374E+00   -1.0280117E+01   -4.5150256E-01    3.8703253E+00   -1.1781462E+01   -3.5047710E-01   -5.2378393E+00   -3.2572175E+03    3.9089434E+00    2.0832532E+00
    4.5000000E-01   -3.0216386E-01   -5.3395551E+00   -1.0745762E+01   -2.4494644E+00   -5.6371446E+01    1.0783801E-03    2.8995573E+00   -1.0229454E+01   -2.3822035E-01    3.8078382E+00   -1.1134136E+01   -2.0707234E-01   -5.0167934E+00   -3.2566970E+03    3.9086042E+00    1.9086049E+00
    6.3000000E-01   -2.0042080E-01   -5.0461058E+00   -1.0408577E+01   -2.1655440E+00   -5.6421766E+01    1.3340695E-03    2.9226288E+00   -1.0194341E+01   -7.3385972E-02    3.7504755E+00   -1.0655507E+01   -1.0532929E-01   -4.8475039E+00   -3.2561772E+03    3.9082625E+00    1.7781805E+00
    8.1000000E-01   -1.2335269E-01   -4.8157116E+00   -1.0136464E+01   -1.9148718E+00   -5.6484619E+01    1.5656363E-03    2.9759642E+00   -1.0169960E+01    7.5368979E-02    3.7072749E+00   -1.0274606E+01   -2.8261182E-02   -4.7106909E+00   -3.2556581E+03    3.9079184E+00    1.6795121E+00
    9.9000000E-01   -6.2288411E-02   -4.6281653E+00   -9.9093206E+00   -1.6903352E+00   -5.6556637E+01    1.7593378E-03    3.0425197E+00   -1.0162201E+01    2.0905251E-01    3.6714225E+00   -9.9626231E+00    3.2803100E-02   -4.5963808E+00   -3.2551397E+03    3.9075721E+00    1.6005216E+00
    1.1700000E+00   -1.2306574E-02   -4.4714855E+00   -9.7149056E+00   -1.4895336E+00   -5.6635593E+01    1.9077771E-03    3.1115160E+00   -1.0171762E+01    3.2780409E-01    3.6395807E+00   -9.7022391E+00    8.2784937E-02   -4.4984614E+00   -3.2546220E+03    3.9072237E+00    1.5346189E+00
    1.3500000E+00    2.9603226E-02   -4.3379046E+00   -9.5449194E+00   -1.3109552E+00   -5.6719731E+01    2.0096559E-03    3.1769705E+00   -1.0196865E+01    4.3232064E-01    3.6102764E+00   -9.4816440E+00    1.2469474E-01   -4.4127835E+00   -3.2541049E+03    3.9068734E+00    1.4780569E+00
    1.5300000E+00    6.5397867E-02   -4.2221771E+00   -9.3933993E+00   -1.1528993E+00   -5.6807504E+01    2.0686876E-03    3.2359078E+00   -1.0234809E+01    5.2372542E-01    3.5827471E+00   -9.2922209E+00    1.6048938E-01   -4.3363656E+00   -3.2535885E+03    3.9065212E+00    1.4284976E+00
    1.7100000E+00    9.6413510E-02   -4.1206208E+00   -9.2559716E+00   -1.0133205E+00   -5.6897491E+01    2.0919774E-03    3.2872467E+00   -1.0282565E+01    6.0341322E-01    3.5565385E+00   -9.1273960E+00    1.9150502E-01   -4.2670214E+00   -3.2530728E+03    3.9061673E+00    1.3843777E+00
