# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.1958593E-02    2.0999592E-01    1.9000012E-04
    2.7000000E-01    1.1818049E-02    2.0998778E-01    1.9000039E-04
    4.5000000E-01    1.1679631E-02    2.0997958E-01    1.9000064E-04
    6.3000000E-01    1.1544167E-02    2.0997132E-01    1.9000090E-04
    8.1000000E-01    1.1412333E-02    2.0996300E-01    1.9000114E-04
    9.9000000E-01    1.1283990E-02    2.0995463E-01    1.9000139E-04
    1.1700000E+00    1.1158710E-02    2.0994621E-01    1.9000163E-04
    1.3500000E+00    1.1035949E-02    2.0993774E-01    1.9000186E-04
    1.5300000E+00    1.0915085E-02    2.0992923E-01    1.9000209E-04
    1.7100000E+00    1.0795419E-02    2.0992067E-01    1.9000232E-04
    1.8900000E+00    1.0676139E-02    2.0991208E-01    1.9000255E-04
    2.0700000E+00    1.0557132E-02    2.0990350E-01    1.9000277E-04
    2.2500000E+00    1.0442241E-02    2.0989494E-01    1.9000298E-04
    2.4300000E+00    1.0330447E-02    2.0988633E-01    1.9000319E-04
    2.6100000E+00    1.0221543E-02    2.0987767E-01    1.9000340E-04
    2.7900000E+00    1.0115342E-02    2.0986896E-01    1.9000360E-04
    2.9700000E+00    1.0011677E-02    2.0986020E-01    1.9000380E-04
    3.1500000E+00    9.9103965E-03    2.0985139E-01    1.9000399E-04
    3.3300000E+00    9.8113623E-03    2.0984253E-01    1.9000419E-04
    3.5100000E+00    9.7144490E-03    2.0983361E-01    1.9000437E-04
    3.6900000E+00    9.6195420E-03    2.0982464E-01    1.9000456E-04
    3.8700000E+00    9.5265361E-03    2.0981562E-01    1.9000474E-04
    4.0500000E+00    9.4353350E-03    2.0980653E-01    1.9000492E-04
    4.2300000E+00    9.3458498E-03    2.0979739E-01    1.9000509E-04
    4.4100000E+00    9.2579987E-03    2.0978820E-01    1.9000526E-04
    4.5900000E+00    9.1717059E-03    2.0977895E-01    1.9000543E-04
    4.7700000E+00    9.0869011E-03    2.0976963E-01    1.9000559E-04
    4.9500000E+00    9.0035193E-03    2.0976026E-01    1.9000575E-04
    5.1300000E+00    8.9214995E-03    2.0975084E-01    1.9000591E-04
    5.3100000E+00    8.8407853E-03    2.0974135E-01    1.9000607E-04
    5.4900000E+00    8.7613235E-03    2.0973180E-01    1.9000622E-04
    5.6700000E+00    8.6830644E-03    2.0972219E-01    1.9000637E-04
    5.8500000E+00    8.6059612E-03    2.0971252E-01    1.9000652E-04
    6.0300000E+00    8.5299697E-03    2.0970279E-01    1.9000666E-04
    6.2100000E+00    8.4550481E-03    2.0969300E-01    1.9000680E-04
    6.3900000E+00    8.3811564E-03    2.0968314E-01    1.9000694E-04
    6.5700000E+00    8.3082568E-03    2.0967322E-01    1.9000707E-04
    6.7500000E+00    8.2363136E-03    2.0966324E-01    1.9000720E-04
    6.9300000E+00    8.1652925E-03    2.0965319E-01    1.9000733E-04
    7.1100000E+00    8.0951605E-03    2.0964308E-01    1.9000746E-04
    7.2900000E+00    8.0258846E-03    2.0963290E-01    1.9000758E-04
    7.4700000E+00    7.9574325E-03    2.0962266E-01    1.9000770E-04
    7.6500000E+00    7.8897714E-03    2.0961235E-01    1.9000782E-04
    7.8300000E+00    7.8228676E-03    2.0960197E-01    1.9000794E-04
    8.0100000E+00    7.7566861E-03    2.0959153E-01    1.9000805E-04
    8.1900000E+00    7.6907276E-03    2.0958094E-01    1.9000816E-04
    8.3700000E+00    7.6252263E-03    2.0957021E-01    1.9000827E-04
    8.5500000E+00    7.5605193E-03    2.0955941E-01    1.9000837E-04
    8.7300000E+00    7.4965897E-03    2.0954855E-01    1.9000848E-04
    8.9100000E+00    7.4334239E-03    2.0953761E-01    1.9000858E-04
