# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    4.4100000E+00   -1.3562104E-03    1.0000000E-04    2.0775272E-04    2.3368425E-04    1.5312106E-04    4.3886198E-09    1.4865757E-04    1.7338558E-03    3.4142052E-04    3.5579235E-07    5.0205783E-10    9.5756527E-14    1.0000000E-14    1.0000000E-14    1.7970601E-04    1.0000000E-14    4.8908778E-03    1.0000000E-30
    4.5900000E+00   -1.3846991E-03    1.0000000E-04    2.1148337E-04    2.4023371E-04    1.5233207E-04    4.5071115E-09    1.4611416E-04    1.7492044E-03    3.4133670E-04    3.5578947E-07    4.5356594E-10    8.6043481E-14    1.0000000E-14    1.0000000E-14    1.8592994E-04    1.0000000E-14    5.1973973E-03    1.0000000E-30
    4.7700000E+00   -1.4124858E-03    1.0000000E-04    2.1505345E-04    2.4663429E-04    1.5157230E-04    4.6403251E-09    1.4351247E-04    1.7641826E-03    3.4125275E-04    3.5578666E-07    4.1013244E-10    7.7392869E-14    1.0000000E-14    1.0000000E-14    1.9201740E-04    1.0000000E-14    5.5039169E-03    1.0000000E-30
    4.9500000E+00   -1.4395976E-03    1.0000000E-04    2.1847285E-04    2.5289095E-04    1.5084030E-04    4.7879433E-09    1.4087229E-04    1.7788064E-03    3.4116869E-04    3.5578390E-07    3.7114020E-10    6.9670000E-14    1.0000000E-14    1.0000000E-14    1.9797272E-04    1.0000000E-14    5.8104366E-03    1.0000000E-30
    5.1300000E+00   -1.4660591E-03    1.0000000E-04    2.2175058E-04    2.5900827E-04    1.5013469E-04    4.9498065E-09    1.3821052E-04    1.7930905E-03    3.4108451E-04    3.5578121E-07    3.3606296E-10    6.2760532E-14    1.0000000E-14    1.0000000E-14    2.0379988E-04    1.0000000E-14    6.1169563E-03    1.0000000E-30
    5.3100000E+00   -1.4918931E-03    1.0000000E-04    2.2489489E-04    2.6499047E-04    1.4945421E-04    5.1258863E-09    1.3554157E-04    1.8070481E-03    3.4100020E-04    3.5577857E-07    3.0444955E-10    5.6566870E-14    1.0000000E-14    1.0000000E-14    2.0950257E-04    1.0000000E-14    6.4234762E-03    1.0000000E-30
    5.4900000E+00   -1.5171207E-03    1.0000000E-04    2.2791334E-04    2.7084147E-04    1.4879762E-04    5.3162664E-09    1.3287770E-04    1.8206917E-03    3.4091576E-04    3.5577599E-07    2.7591118E-10    5.1005297E-14    1.0000000E-14    1.0000000E-14    2.1508418E-04    1.0000000E-14    6.7299961E-03    1.0000000E-30
    5.6700000E+00   -1.5417613E-03    1.0000000E-04    2.3081292E-04    2.7656490E-04    1.4816379E-04    5.5211281E-09    1.3022930E-04    1.8340327E-03    3.4083119E-04    3.5577346E-07    2.5011128E-10    4.6003659E-14    1.0000000E-14    1.0000000E-14    2.2054787E-04    1.0000000E-14    7.0365161E-03    1.0000000E-30
    5.8500000E+00   -1.5658328E-03    1.0000000E-04    2.3360005E-04    2.8216417E-04    1.4755163E-04    5.7407394E-09    1.2760513E-04    1.8470817E-03    3.4074649E-04    3.5577098E-07    2.2675716E-10    4.1499496E-14    1.0000000E-14    1.0000000E-14    2.2589657E-04    1.0000000E-14    7.3430361E-03    1.0000000E-30
    6.0300000E+00   -1.5893520E-03    1.0000000E-04    2.3628071E-04    2.8764243E-04    1.4696014E-04    5.9754470E-09    1.2501258E-04    1.8598486E-03    3.4066165E-04    3.5576856E-07    2.0559330E-10    3.7438521E-14    1.0000000E-14    1.0000000E-14    2.3113300E-04    1.0000000E-14    7.6495563E-03    1.0000000E-30
    6.2100000E+00   -1.6123344E-03    1.0000000E-04    2.3886042E-04    2.9300262E-04    1.4638834E-04    6.2256708E-09    1.2245779E-04    1.8723426E-03    3.4057666E-04    3.5576618E-07    1.8639570E-10    3.3773364E-14    1.0000000E-14    1.0000000E-14    2.3625971E-04    1.0000000E-14    7.9560765E-03    1.0000000E-30
    6.3900000E+00   -1.6347946E-03    1.0000000E-04    2.4134435E-04    2.9824752E-04    1.4583532E-04    6.4918994E-09    1.1994587E-04    1.8845725E-03    3.4049154E-04    3.5576385E-07    1.6896736E-10    3.0462544E-14    1.0000000E-14    1.0000000E-14    2.4127907E-04    1.0000000E-14    8.2625968E-03    1.0000000E-30
    6.5700000E+00   -1.6567461E-03    1.0000000E-04    2.4373730E-04    3.0337971E-04    1.4530022E-04    6.7746882E-09    1.1748099E-04    1.8965465E-03    3.4040627E-04    3.5576157E-07    1.5313437E-10    2.7469613E-14    1.0000000E-14    1.0000000E-14    2.4619330E-04    1.0000000E-14    8.5691171E-03    1.0000000E-30
    6.7500000E+00   -1.6782017E-03    1.0000000E-04    2.4604378E-04    3.0840162E-04    1.4478223E-04    7.0746573E-09    1.1506656E-04    1.9082722E-03    3.4032086E-04    3.5575934E-07    1.3874274E-10    2.4762442E-14    1.0000000E-14    1.0000000E-14    2.5100449E-04    1.0000000E-14    8.8756375E-03    1.0000000E-30
    6.9300000E+00   -1.6991732E-03    1.0000000E-04    2.4826801E-04    3.1331553E-04    1.4428057E-04    7.3924908E-09    1.1270527E-04    1.9197572E-03    3.4023530E-04    3.5575714E-07    1.2565571E-10    2.2312622E-14    1.0000000E-14    1.0000000E-14    2.5571458E-04    1.0000000E-14    9.1821580E-03    1.0000000E-30
    7.1100000E+00   -1.7196718E-03    1.0000000E-04    2.5041395E-04    3.1812358E-04    1.4379450E-04    7.7289373E-09    1.1039924E-04    1.9310082E-03    3.4014959E-04    3.5575499E-07    1.1375146E-10    2.0094962E-14    1.0000000E-14    1.0000000E-14    2.6032542E-04    1.0000000E-14    9.4886785E-03    1.0000000E-30
    7.2900000E+00   -1.7397081E-03    1.0000000E-04    2.5248533E-04    3.2282780E-04    1.4332332E-04    8.0848097E-09    1.0815007E-04    1.9420322E-03    3.4006372E-04    3.5575289E-07    1.0292119E-10    1.8087065E-14    1.0000000E-14    1.0000000E-14    2.6483872E-04    1.0000000E-14    9.7951991E-03    1.0000000E-30
    7.4700000E+00   -1.7592920E-03    1.0000000E-04    2.5448569E-04    3.2743009E-04    1.4286636E-04    8.4609861E-09    1.0595891E-04    1.9528355E-03    3.3997770E-04    3.5575082E-07    9.3067466E-11    1.6268966E-14    1.0000000E-14    1.0000000E-14    2.6925610E-04    1.0000000E-14    1.0101719E-02    1.0000000E-30
    7.6500000E+00   -1.7784328E-03    1.0000000E-04    2.5641836E-04    3.3193224E-04    1.4242308E-04    8.8584134E-09    1.0382651E-04    1.9634245E-03    3.3989153E-04    3.5574879E-07    8.4102850E-11    1.4622823E-14    1.0000000E-14    1.0000000E-14    2.7357907E-04    1.0000000E-14    1.0408228E-02    1.0000000E-30
    7.8300000E+00   -1.7971393E-03    1.0000000E-04    2.5828661E-04    3.3633541E-04    1.4199540E-04    9.2782111E-09    1.0175225E-04    1.9738052E-03    3.3980519E-04    3.5574681E-07    7.5948661E-11    1.3132655E-14    1.0000000E-14    1.0000000E-14    2.7780828E-04    1.0000000E-14    1.0714402E-02    1.0000000E-30
    8.0100000E+00   -1.8154193E-03    1.0000000E-04    2.6009622E-04    3.4062563E-04    1.4165756E-04    9.7252918E-09    9.9701872E-05    1.9839830E-03    3.3971870E-04    3.5574486E-07    6.8534023E-11    1.1784099E-14    1.0000000E-14    1.0000000E-14    2.8192152E-04    1.0000000E-14    1.1010695E-02    1.0000000E-30
    8.1900000E+00   -1.8333531E-03    1.0000000E-04    2.6194155E-04    3.4436422E-04    1.4362463E-04    1.0309005E-08    9.6564063E-05    1.9939806E-03    3.3963154E-04    3.5574304E-07    6.7251724E-11    1.0555618E-14    1.0000000E-14    1.0000000E-14    2.8524273E-04    1.0000000E-14    1.1015805E-02    1.0000000E-30
    8.3700000E+00   -1.8508727E-03    1.0000000E-04    2.6372761E-04    3.4798628E-04    1.4557967E-04    1.0951587E-08    9.3634424E-05    2.0037351E-03    3.3954364E-04    3.5574127E-07    6.0508150E-11    9.4399375E-15    1.0000000E-14    1.0000000E-14    2.8850894E-04    1.0000000E-14    1.1020917E-02    1.0000000E-30
    8.5500000E+00   -1.8679817E-03    1.0000000E-04    2.6545668E-04    3.5143207E-04    1.4752661E-04    1.1622756E-08    9.0897734E-05    2.0132955E-03    3.3945558E-04    3.5573953E-07    5.4386127E-11    8.4324689E-15    1.0000000E-14    1.0000000E-14    2.9177869E-04    1.0000000E-14    1.1026028E-02    1.0000000E-30
    8.7300000E+00   -1.8846870E-03    1.0000000E-04    2.6713131E-04    3.5459824E-04    1.4947173E-04    1.2322824E-08    8.8339584E-05    2.0226664E-03    3.3936736E-04    3.5573782E-07    4.8834404E-11    7.5234380E-15    1.0000000E-14    1.0000000E-14    2.9515420E-04    1.0000000E-14    1.1031139E-02    1.0000000E-30
    8.9100000E+00   -1.9009945E-03    1.0000000E-04    2.6875406E-04    3.5734889E-04    1.5142849E-04    1.3051849E-08    8.5946767E-05    2.0318522E-03    3.3927898E-04    3.5573615E-07    4.3804213E-11    6.7039868E-15    1.0000000E-14    1.0000000E-14    2.9876649E-04    1.0000000E-14    1.1036250E-02    1.0000000E-30
    9.0900000E+00   -1.9169102E-03    1.0000000E-04    2.7032747E-04    3.5955077E-04    1.5342543E-04    1.3809510E-08    8.3707177E-05    2.0408572E-03    3.3919044E-04    3.5573452E-07    3.9251082E-11    5.9660733E-15    1.0000000E-14    1.0000000E-14    3.0273616E-04    1.0000000E-14    1.1041362E-02    1.0000000E-30
    9.2700000E+00   -1.9324396E-03    1.0000000E-04    2.7185408E-04    3.6111675E-04    1.5551909E-04    1.4594966E-08    8.1609720E-05    2.0496854E-03    3.3910174E-04    3.5573293E-07    3.5134391E-11    5.3023834E-15    1.0000000E-14    1.0000000E-14    3.0712356E-04    1.0000000E-14    1.1046473E-02    1.0000000E-30
    9.4500000E+00   -1.9475878E-03    1.0000000E-04    2.7333642E-04    3.6203513E-04    1.5781294E-04    1.5406514E-08    7.9644219E-05    2.0583409E-03    3.3901288E-04    3.5573139E-07    3.1416984E-11    4.7062535E-15    1.0000000E-14    1.0000000E-14    3.1188996E-04    1.0000000E-14    1.1051584E-02    1.0000000E-30
    9.6300000E+00   -1.9623596E-03    1.0000000E-04    2.7477714E-04    3.6236951E-04    1.6048125E-04    1.6240913E-08    7.7801340E-05    2.0668278E-03    3.3892388E-04    3.5572989E-07    2.8064818E-11    4.1716036E-15    1.0000000E-14    1.0000000E-14    3.1688574E-04    1.0000000E-14    1.1056695E-02    1.0000000E-30
    9.8100000E+00   -1.9767598E-03    1.0000000E-04    2.7617909E-04    3.6222905E-04    1.6379373E-04    1.7092460E-08    7.6072508E-05    2.0751500E-03    3.3883474E-04    3.5572846E-07    2.5046675E-11    3.6928796E-15    1.0000000E-14    1.0000000E-14    3.2186782E-04    1.0000000E-14    1.1061806E-02    1.0000000E-30
    9.9900000E+00   -1.9907930E-03    1.0000000E-04    2.7754536E-04    3.6172253E-04    1.6813398E-04    1.7952136E-08    7.4449841E-05    2.0833120E-03    3.3874547E-04    3.5572711E-07    2.2333895E-11    3.2650038E-15    1.0000000E-14    1.0000000E-14    3.2653635E-04    1.0000000E-14    1.1066917E-02    1.0000000E-30
    1.0170000E+01   -2.0044636E-03    1.0000000E-04    2.7887940E-04    3.6091498E-04    1.7400274E-04    1.8807365E-08    7.2926093E-05    2.0913183E-03    3.3865610E-04    3.5572586E-07    1.9900164E-11    2.8833337E-15    1.0000000E-14    1.0000000E-14    3.3057653E-04    1.0000000E-14    1.1072028E-02    1.0000000E-30
    1.0350000E+01   -2.0177765E-03    1.0000000E-04    2.8018491E-04    3.5980206E-04    1.8199688E-04    1.9643008E-08    7.1494619E-05    2.0991745E-03    3.3856664E-04    3.5572473E-07    1.7721317E-11    2.5436261E-15    1.0000000E-14    1.0000000E-14    3.3369484E-04    1.0000000E-14    1.1077139E-02    1.0000000E-30
    1.0530000E+01   -2.0307371E-03    1.0000000E-04    2.8146578E-04    3.5830904E-04    1.9275789E-04    2.0443907E-08    7.0149358E-05    2.1068872E-03    3.3847713E-04    3.5572376E-07    1.5775186E-11    2.2420075E-15    1.0000000E-14    1.0000000E-14    3.3564600E-04    1.0000000E-14    1.1082251E-02    1.0000000E-30
    1.0710000E+01   -2.0433515E-03    1.0000000E-04    2.8272582E-04    3.5631328E-04    2.0688862E-04    2.1198551E-08    6.8884820E-05    2.1144645E-03    3.3838757E-04    3.5572297E-07    1.4041462E-11    1.9749480E-15    1.0000000E-14    1.0000001E-14    3.3625245E-04    1.0000000E-14    1.1087362E-02    1.0000000E-30
    1.0890000E+01   -2.0556271E-03    1.0000000E-04    2.8396849E-04    3.5368254E-04    2.2484591E-04    2.1902574E-08    6.7696084E-05    2.1219173E-03    3.3829800E-04    3.5572237E-07    1.2501593E-11    1.7392384E-15    1.0000000E-14    1.0000018E-14    3.3541997E-04    1.0000000E-14    1.1092473E-02    1.0000000E-30
    1.1070000E+01   -2.0675728E-03    1.0000000E-04    2.8519651E-04    3.5031918E-04    2.4682636E-04    2.2560425E-08    6.6578767E-05    2.1292593E-03    3.3820841E-04    3.5572197E-07    1.1138693E-11    1.5319698E-15    1.0000000E-14    1.0000543E-14    3.3315095E-04    1.0000000E-14    1.1097584E-02    1.0000000E-30
    1.1250000E+01   -2.0791991E-03    1.0000000E-04    2.8641158E-04    3.4619893E-04    2.7267159E-04    2.3184303E-08    6.5528985E-05    2.1365082E-03    3.3811879E-04    3.5572176E-07    9.9374820E-12    1.3505150E-15    1.0000000E-14    1.0016177E-14    3.2955328E-04    1.0000000E-14    1.1102694E-02    1.0000000E-30
    1.1430000E+01   -2.0905185E-03    1.0000000E-04    2.8761419E-04    3.4139430E-04    3.0182307E-04    2.3790670E-08    6.4543294E-05    2.1436870E-03    3.3802911E-04    3.5572171E-07    8.8842476E-12    1.1925140E-15    1.0000000E-14    1.0481561E-14    3.2483964E-04    1.0000000E-14    1.1107805E-02    1.0000000E-30
    1.1610000E+01   -2.1015453E-03    1.0000000E-04    2.8880359E-04    3.3607622E-04    3.3334941E-04    2.4395715E-08    6.3618641E-05    2.1508247E-03    3.3793934E-04    3.5572179E-07    7.9668328E-12    1.0558627E-15    1.0000000E-14    2.4334985E-14    3.1931233E-04    1.0000000E-14    1.1112916E-02    1.0000000E-30
    1.1790000E+01   -2.1122959E-03    1.0000000E-04    2.8997807E-04    3.3049278E-04    3.6605152E-04    2.5011099E-08    6.2752318E-05    2.1579584E-03    3.3784942E-04    3.5572193E-07    7.1746687E-12    9.3870877E-16    1.0000000E-14    4.3672022E-13    3.1333188E-04    1.0000000E-14    1.1118027E-02    1.0000000E-30
    1.1970000E+01   -2.1227893E-03    1.0000000E-04    2.9113544E-04    3.2493069E-04    3.9862564E-04    2.5640805E-08    6.1941955E-05    2.1651355E-03    3.3775929E-04    3.5572209E-07    6.4988637E-12    8.3945845E-16    1.0000000E-14    1.2712503E-11    3.0727398E-04    1.0000000E-14    1.1123138E-02    1.0000000E-30
    1.2150000E+01   -2.1330433E-03    1.0000000E-04    2.9227274E-04    3.1967130E-04    4.2983837E-04    2.6279138E-08    6.1185725E-05    2.1724127E-03    3.3766892E-04    3.5572220E-07    5.9323884E-12    7.5679824E-16    1.0000000E-14    3.7813511E-10    3.0148479E-04    1.0000000E-14    1.1128249E-02    1.0000000E-30
    1.2330000E+01   -2.1429525E-03    1.0000000E-04    2.9336128E-04    3.1498433E-04    4.5845810E-04    2.6905200E-08    6.0489157E-05    2.1797373E-03    3.3757825E-04    3.5572224E-07    5.4707438E-12    6.8980405E-16    1.0000000E-14    1.1255954E-08    2.9628215E-04    1.0000000E-14    1.1133359E-02    1.0000000E-30
    1.2510000E+01   -2.1486040E-03    1.0000000E-04    2.9358158E-04    3.1232581E-04    4.7573634E-04    1.9307893E-08    6.0073313E-05    2.1833226E-03    3.3748670E-04    3.5572222E-07    1.0473764E-11    6.4218902E-16    1.0000000E-14    3.3667980E-07    2.9335395E-04    1.0000000E-14    1.1138469E-02    1.0000000E-30
    1.2690000E+01   -2.1541703E-03    1.0000000E-04    2.9379585E-04    3.0996055E-04    4.9171777E-04    1.9601176E-08    5.9676873E-05    2.1868326E-03    3.3739727E-04    3.5572215E-07    9.8054497E-12    5.9558157E-16    1.0000000E-14    6.6207152E-07    2.9072947E-04    1.0000000E-14    1.1143580E-02    1.0000000E-30
    1.2870000E+01   -2.1596235E-03    1.0000000E-04    2.9400374E-04    3.0791743E-04    5.0630912E-04    2.0030625E-08    5.9288086E-05    2.1902805E-03    3.3731058E-04    3.5572203E-07    9.1864295E-12    5.5268856E-16    1.0000000E-14    9.8738005E-07    2.8842421E-04    1.0000000E-14    1.1148691E-02    1.0000000E-30
    1.3050000E+01   -2.1649628E-03    1.0000000E-04    2.9420518E-04    3.0622366E-04    5.1947798E-04    2.0482713E-08    5.8906717E-05    2.1936653E-03    3.3722664E-04    3.5572186E-07    8.6135767E-12    5.1324357E-16    1.0000000E-14    1.3126081E-06    2.8642703E-04    1.0000000E-14    1.1153802E-02    1.0000000E-30
    1.3230000E+01   -2.1701878E-03    1.0000000E-04    2.9440023E-04    3.0491815E-04    5.3124012E-04    2.0954982E-08    5.8532695E-05    2.1969862E-03    3.3714546E-04    3.5572165E-07    8.0837920E-12    4.7699500E-16    1.0000000E-14    1.6377584E-06    2.8469089E-04    1.0000000E-14    1.1158912E-02    1.0000000E-30
    1.3410000E+01   -2.1752978E-03    1.0000000E-04    2.9458905E-04    3.0406734E-04    5.4164908E-04    2.1446781E-08    5.8165952E-05    2.2002420E-03    3.3706706E-04    3.5572140E-07    7.5941345E-12    4.4370542E-16    1.0000000E-14    1.9628336E-06    2.8312219E-04    1.0000000E-14    1.1164023E-02    1.0000000E-30
    1.3590000E+01   -2.1802924E-03    1.0000000E-04    2.9477189E-04    3.0377852E-04    5.5078497E-04    2.1957823E-08    5.7806414E-05    2.2034316E-03    3.3699146E-04    3.5572111E-07    7.1418164E-12    4.1315116E-16    1.0000000E-14    2.2878365E-06    2.8157316E-04    1.0000000E-14    1.1169134E-02    1.0000000E-30
    1.3770000E+01   -2.1851708E-03    1.0000000E-04    2.9494903E-04    3.0420326E-04    5.5874395E-04    2.2488296E-08    5.7454012E-05    2.2065539E-03    3.3691866E-04    3.5572078E-07    6.7241964E-12    3.8512180E-16    1.0000000E-14    2.6127697E-06    2.7984370E-04    1.0000000E-14    1.1174245E-02    1.0000000E-30
    1.3950000E+01   -2.1899324E-03    1.0000000E-04    2.9512073E-04    3.0552545E-04    5.6562921E-04    2.3038866E-08    5.7108669E-05    2.2096078E-03    3.3684870E-04    3.5572042E-07    6.3387743E-12    3.5941967E-16    1.0000000E-14    2.9376362E-06    2.7769788E-04    1.0000000E-14    1.1179355E-02    1.0000000E-30
    1.4130000E+01   -2.1945769E-03    1.0000000E-04    2.9528728E-04    3.0793360E-04    5.7154409E-04    2.3610535E-08    5.6770313E-05    2.2125922E-03    3.3678159E-04    3.5572003E-07    5.9831861E-12    3.3585938E-16    1.0000000E-14    3.2624386E-06    2.7489521E-04    1.0000000E-14    1.1184466E-02    1.0000000E-30
