# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997356161599E-05   7.24993563559738E-05   3.48246297292092E-09   6.81014584384032E-06   4.31999865812612E-05   1.21002832942191E-05   8.78999427629259E-07   5.27999754936806E-09   5.96998979982363E+00   2.77204141747775E-03   3.43448857683740E-04
  2.00000E-09                2.88997276380819E-05   7.24993364127349E-05   3.48492681463083E-09   6.81014192033619E-06   4.31999731625298E-05   1.21002763048270E-05   8.78998855259577E-07   5.27999509873895E-09   5.96998931119848E+00   2.77204164897790E-03   3.43448827860218E-04
  3.00000E-09                2.88997197062998E-05   7.24993165625862E-05   3.48738978709052E-09   6.81013797338275E-06   4.31999597438155E-05   1.21002692696110E-05   8.78998282890372E-07   5.27999264810879E-09   5.96998893019054E+00   2.77204198258436E-03   3.43448798047079E-04
  4.00000E-09                2.88997117109364E-05   7.24992965459872E-05   3.48985275866377E-09   6.81013406529972E-06   4.31999463251104E-05   1.21002623105857E-05   8.78997710521862E-07   5.27999019747991E-09   5.96998861520106E+00   2.77204238402840E-03   3.43448768216592E-04
  5.00000E-09                2.88997036737225E-05   7.24992764199517E-05   3.49231572914702E-09   6.81013018245379E-06   4.31999329064139E-05   1.21002554010542E-05   8.78997138154006E-07   5.27998774685227E-09   5.96998834281654E+00   2.77204282926878E-03   3.43448738374834E-04
  7.00000E-09                2.88996874772251E-05   7.24992358568795E-05   3.49724426936973E-09   6.81012249069525E-06   4.31999060690507E-05   1.21002417268024E-05   8.78995993421343E-07   5.27998284560370E-09   5.96998787772619E+00   2.77204380371981E-03   3.43448678658932E-04
  1.10000E-08                2.88996550347170E-05   7.24991545917748E-05   3.50709265198856E-09   6.81010713830171E-06   4.31998523944661E-05   1.21002144394118E-05   8.78993703963658E-07   5.27997304311849E-09   5.96998705030805E+00   2.77204585504180E-03   3.43448559215442E-04
  1.90000E-08                2.88995900877682E-05   7.24989918972974E-05   3.52679627428164E-09   6.81007647220356E-06   4.31997450457987E-05   1.21001599404337E-05   8.78989125087506E-07   5.27995343822625E-09   5.96998547180834E+00   2.77205003637330E-03   3.43448320321550E-04
  3.50000E-08                2.88994601454096E-05   7.24986663852040E-05   3.56620317798212E-09   6.81001517024460E-06   4.31995303505018E-05   1.21000510016043E-05   8.78979967485558E-07   5.27991422873335E-09   5.96998234504044E+00   2.77205842981467E-03   3.43447842562249E-04
  6.70000E-08                2.88992002430155E-05   7.24980153171339E-05   3.64501566491416E-09   6.80989258053877E-06   4.31991009680374E-05   1.20998331513954E-05   8.78961652882904E-07   5.27983581091370E-09   5.96997609828259E+00   2.77207522028018E-03   3.43446887205234E-04
  1.31000E-07                2.88986804483051E-05   7.24967132063720E-05   3.80263455682414E-09   6.80964741392866E-06   4.31982422354671E-05   1.20993974742056E-05   8.78925026082139E-07   5.27967897993892E-09   5.96996360826357E+00   2.77210878935454E-03   3.43444977157766E-04
  2.59000E-07                2.88976409156261E-05   7.24941091265598E-05   4.11784819369450E-09   6.80915712062292E-06   4.31965248984908E-05   1.20985261907598E-05   8.78851782095683E-07   5.27936533664627E-09   5.96993863992706E+00   2.77217587720681E-03   3.43441159732085E-04
  5.15000E-07                2.88955620768594E-05   7.24889015328834E-05   4.74816813097000E-09   6.80817669368391E-06   4.31930907270392E-05   1.20967839076496E-05   8.78705332558333E-07   5.27873812467968E-09   5.96988874981986E+00   2.77230985179027E-03   3.43433535544159E-04
